frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
2683,0.597746004754094,0.5807119871444035,0.5848378256391139,0.5692431718007978,0.5652774710033382,0.5746209122426567,0.5471742576713714,0.5346748330139307,0.5588461147053382,0.5662968267313505,0.5883315313176983,0.57247978846611,0.5698831728265843,0.0
609,0.6382896582969058,0.6935623370077849,0.6911970104595284,0.6765673131982669,0.6549260515427201,0.6770644583368153,0.6629156617050708,0.6796304568124365,0.6772347602131484,0.7229185109994322,0.6937022590538877,0.7152598430975536,0.7212328425578854,0.0
1182,0.6139145599529501,0.6157202479726468,0.6000433498013568,0.5803041603143136,0.5948899650522378,0.5668340392605555,0.6082374117379751,0.6281608166105055,0.5871466887552399,0.6076309164462923,0.6077531764529254,0.5669688160545583,0.6169956466695986,0.0
2735,0.4582567979342829,0.4674510911166258,0.4917091765608663,0.4441292236154999,0.4735275724516216,0.4645785902973427,0.5257488915376934,0.516466904332512,0.5053190475375453,0.5191996400266515,0.5308206950266072,0.484693470924076,0.4791526774032322,0.0
445,0.5288754689047321,0.4764029098521276,0.5024597046036341,0.5338975948422929,0.5179800396719746,0.5052339923697737,0.5369672959691141,0.5135557101880145,0.4925635309481426,0.4753738867910597,0.5394323559142844,0.5404162612594876,0.5029859628725689,0.0
191,0.5714992232281819,0.5720467724466684,0.5622683409854511,0.5743029380244148,0.5519314761816981,0.6293697358020668,0.5739976502517576,0.5852557528295952,0.5723147927336429,0.5430997514421614,0.544566467195258,0.5446508351754222,0.5717673559310572,0.0
3515,0.3707003647581761,0.39676330245037933,0.4537358509368145,0.4502780373456425,0.3926235901082255,0.4536592314300738,0.3772095126113016,0.472427980709629,0.4925552925496983,0.3989589089235314,0.3173932452551642,0.4555562714301928,0.3733766967809813,0.0
142,0.5880424729049648,0.6002353190358145,0.6137147607616937,0.5875405584808637,0.6284245527799007,0.5803237821519305,0.6078443309643784,0.6312992437200023,0.620864950560902,0.6227285662001693,0.6070375352413598,0.6270867937856505,0.5719503380568356,0.0
1779,0.4940715310668109,0.5051830620582602,0.5437737208080258,0.4752917787923528,0.5229288746257569,0.5335233746758995,0.6504804153000283,0.6901991250075863,0.6701125452470429,0.6400578245852897,0.6561435339466745,0.6518861536301457,0.6233349673990565,0.0
4235,0.4805895847784797,0.4670799838292115,0.4723432707320316,0.4527468228400784,0.4732149664533749,0.4733955757094438,0.4880927307864714,0.4625128937024595,0.5137996542519065,0.5283524439860965,0.5133770317250079,0.5265626626972061,0.5273207850039624,0.0
4224,0.4563616995652544,0.4361393409685124,0.4419066474868272,0.4066326929819327,0.4461520722881527,0.4628518493615589,0.4410384511669872,0.4491815746493684,0.4057215926384278,0.4561026097797216,0.4612396408519197,0.4805895847784797,0.4670799838292115,0.0
4359,0.4304751580141679,0.4781256033469194,0.5314068719928715,0.5455725560532205,0.5077359993332607,0.5430059312300684,0.5436003876854928,0.5879748516457417,0.5605351683158352,0.6257709940954553,0.6331388723217359,0.6312352768032731,0.5897561844301349,0.0
1614,0.4435445803016727,0.4758370413184565,0.40991238753111603,0.4808665488975261,0.4525744654909234,0.4594586378393898,0.4197623994123545,0.370125276275654,0.4260530682699638,0.4831482031314068,0.4746699105627864,0.3914596852108561,0.4105145195661896,0.0
2489,0.5167623563057885,0.5528435283031962,0.6202298263608437,0.5425305226985975,0.5777309923085899,0.6401959002398431,0.6187553151430832,0.6074285535428463,0.6382384351471759,0.6590580498395646,0.5522526227306853,0.6055373908421356,0.5138244212863887,0.0
4519,0.5139157264424282,0.5027406909252338,0.5226218034326893,0.5064833464455836,0.5227253662468021,0.5139157264424282,0.4830442236293846,0.5313497885576293,0.5368561294098027,0.547293385620277,0.5214491705830419,0.5361429784110028,0.5690763936690173,0.0
2023,0.3971911271977285,0.3778340546649116,0.4290740531025295,0.3914519859020884,0.3534389025551717,0.33244975615729433,0.3650368863667105,0.3942322488661585,0.3927374524117456,0.4155195400208846,0.3620369995968301,0.2978915248504537,0.36157350589781534,0.0
384,0.6295628681168806,0.6213017188801208,0.6091843243837711,0.6373262754800026,0.6600561196292175,0.6245094183718017,0.6079617911274515,0.6014447706003101,0.6217899379229409,0.6020956463289863,0.6091929583545533,0.5793390472541562,0.5864222765961469,0.0
3427,0.582825676997261,0.6036696699093289,0.5444652768676526,0.5210690664773543,0.560608203803375,0.5675091829818174,0.5587362534015861,0.5184981088098257,0.5381223291084509,0.5532845193881295,0.5383201851372036,0.4855016051644681,0.506717827813474,0.0
1844,0.17413392078492645,0.2326972564406393,0.3597604693038768,0.3755156050119897,0.4605759820269413,0.5188607542469662,0.5064116196463804,0.5460888511345949,0.5189074138758916,0.5125895120003929,0.5385958656315984,0.6076172928050224,0.5542538884868031,0.0
3678,0.5353047625747565,0.4843528516318681,0.5603468442749849,0.5376482274583022,0.5106728018306013,0.4827665622494618,0.5219750169584437,0.5151192715311897,0.4885793679264647,0.4765451333266997,0.4835584446785997,0.485021846130256,0.4661559000427192,0.0
1551,0.5658905037981704,0.4863713186211032,0.5581837347855667,0.5354566191967324,0.5679767161972615,0.5192457297386043,0.5440942867180185,0.5743187984063309,0.5806726422938415,0.5426657533783901,0.5592473535573982,0.5639397279147154,0.5494578316391246,0.0
606,0.6141781947124066,0.6608318624341049,0.6873398223650276,0.6382896582969058,0.6935623370077849,0.6911970104595284,0.6765673131982669,0.6549260515427201,0.6770644583368153,0.6629156617050708,0.6796304568124365,0.6772347602131484,0.7229185109994322,0.0
2401,0.5108392022729984,0.510208033047549,0.5235469811664443,0.5051073986160427,0.5474226350748898,0.5274931131826969,0.467080847404875,0.5405127004812773,0.5267479438250382,0.531696333966697,0.4879571291271089,0.4440694914387885,0.4405628719045278,0.0
53,0.6472408320273249,0.6673166161980385,0.6373807731353404,0.6664704410521748,0.6381883356032243,0.6791426088459345,0.6949294884877231,0.7175689242271658,0.7043443722950167,0.6785105431174157,0.7018951783878268,0.7179189665652809,0.6734844960881016,0.0
792,0.5437844674846383,0.4118489320988004,0.4751183984718944,0.5035801244369199,0.4365684439192485,0.4925566454628469,0.5380116497226884,0.4936995081919141,0.5374473349761288,0.5107723163478332,0.5455765100517463,0.613888292391278,0.5753697405082954,0.0
2113,0.5235398539911593,0.5388001344330031,0.5119840965511507,0.5176155253945205,0.5227298968769637,0.5408339875844272,0.5451934377448067,0.5183466220707974,0.538828851802671,0.5227298968769637,0.5309317535670501,0.5346933487462232,0.5912802483788666,0.0
2294,0.4620590259804309,0.4494155961146676,0.4386130531297558,0.4600255142318141,0.4074476249955324,0.4543110130740454,0.4357814305356512,0.4112113861050352,0.4561593079610566,0.4625653089728675,0.4627852488011233,0.4921701198385395,0.4706568714214839,0.0
4783,0.6478963796334292,0.6590465047728647,0.631136220628344,0.6014932212005495,0.6125211481262345,0.6092368317150837,0.5971936110445837,0.6398565292769163,0.6117677920018274,0.6398565292769163,0.6036939267000944,0.6144590503213775,0.6640149208285033,0.0
2526,0.5349099575088883,0.5856651477372028,0.5433690195632837,0.5768774772155999,0.5666638467419561,0.5689705673485904,0.5952420248423486,0.5560919917733369,0.6313839084207029,0.5790330352773267,0.5664133302631456,0.6050710552168669,0.6213721884170543,0.0
215,0.5510324479655989,0.517786177059088,0.5088471887796475,0.5030576285174398,0.501826074755026,0.5028598142769855,0.542597745665529,0.5449278729401297,0.5426743762730117,0.5222572755065346,0.5540945870279126,0.5512005058430952,0.5413630065915791,0.0
102,0.5731314688392679,0.5860281298853848,0.5730830686104798,0.5740291919363609,0.6075348638980658,0.5920037005337128,0.579067219243046,0.6155648907420316,0.5939278348539045,0.6726481237766142,0.6355201509306807,0.607902392489065,0.6058212456166401,0.0
4428,0.5504582831929259,0.6202696485996829,0.6166542206413649,0.6040569029247088,0.5884514072324053,0.6125847129889933,0.5528068296215708,0.5495146918236912,0.5859931195750907,0.5768762600633057,0.607519567293412,0.6436609387884645,0.5745000010728368,0.0
4333,0.5305829282882057,0.5308880592259788,0.5270389914451535,0.4970696141960521,0.5109914139723807,0.5452701247636691,0.50056018139579,0.5380405299263741,0.5647355239134202,0.5139940536187718,0.4933887097513841,0.5426785393014961,0.4877547123733412,0.0
286,0.6005287727584865,0.6267882793099344,0.5828176374378711,0.585819823905979,0.5386188809553402,0.5802550309046968,0.5916087592848349,0.5658715135551856,0.5591861018636689,0.5509652777202697,0.5262483150973267,0.5598009246226077,0.5383569345974811,0.0
4682,0.6833219931700808,0.6345209920978864,0.6412223706282044,0.626694084617393,0.6309694944724469,0.6568488813929392,0.6472368115326429,0.655915762412626,0.6351738710922773,0.6259425128625871,0.5744979857024665,0.6537698614381167,0.5744306756322776,0.0
1257,0.3230934163719993,0.39249500323573305,0.4996854236071481,0.4209287673013027,0.4177994011266569,0.4425883061132078,0.42452014576479336,0.4419211123331356,0.4014663675206093,0.409045926308694,0.3884272319314964,0.41088164587538384,0.3637762342260198,0.0
3700,0.7683242283425749,0.7277338863101777,0.7468699132718657,0.7683485594798659,0.7051315430830912,0.7505134161832352,0.6689656324046008,0.6623190151510634,0.6480904501603728,0.6477303932759394,0.7123794077514566,0.7230330923287468,0.6466205606175048,0.0
3531,0.3733766967809813,0.3897150760292512,0.402186892325436,0.3682436521922973,0.4270956418881024,0.40896861089617975,0.4250988916016161,0.4360232616439347,0.3870647752485522,0.4299769839284932,0.37285157343673403,0.4347809367410699,0.4895685611774122,0.0
304,0.5304783745331866,0.5368716863285886,0.5596965399238671,0.5168900553890763,0.5518428286530679,0.5809067506049067,0.5384854188836249,0.5548909907121713,0.5507463149976994,0.5437823245535907,0.6000753235484474,0.5935196677954422,0.6075977709182612,0.0
3941,0.21752184346421835,0.23347583302082225,0.20382573206316204,0.24971688973173425,0.2341497032142665,0.2405535700813761,0.2548315500716829,0.19581557154893064,0.2994640466782161,0.23012934121688425,0.2229068857051968,0.23797804104627054,0.2857443044115065,0.0
3987,0.3173177228743742,0.35300793355089405,0.3052877327154311,0.2951958925625916,0.30403133902928753,0.2911862634914913,0.3173177228743742,0.24217163149887064,0.28947719595762605,0.27030238406609536,0.2688299738348501,0.2922507173353629,0.2788302300702797,0.0
1227,0.5468694404361992,0.5393100945569711,0.4647300609830787,0.4921240862634922,0.5092588614223554,0.5237424621697442,0.5113902320922962,0.5806786599165747,0.5813904252885341,0.5606186348246861,0.4913508212965015,0.5885110426685319,0.5750395569124435,0.0
4315,0.4760178753035996,0.4544273204298964,0.4980094202262638,0.4978422175230661,0.4836133352112239,0.4550327484713884,0.4552551862517538,0.4623375796254718,0.4536938270687414,0.4828378622293201,0.41656351370932576,0.4882724003228265,0.4547470693535257,0.0
1238,0.5885110426685319,0.5750395569124435,0.4587592419964469,0.40068829122424615,0.4114796159017179,0.4497813221685592,0.43569799811078,0.4474673726532361,0.4935361728998984,0.4029153525406438,0.4635744518650888,0.4355263458603899,0.455133722700356,0.0
296,0.5262483150973267,0.5598009246226077,0.5383569345974811,0.5506993384769204,0.5665957889993432,0.5262142102991827,0.5465478295896088,0.5450720825492891,0.5304783745331866,0.5368716863285886,0.5596965399238671,0.5168900553890763,0.5518428286530679,0.0
2214,0.4684858233387569,0.4969012272543668,0.5006950745017759,0.4604456777621724,0.4602549047038024,0.4992316039277475,0.4902687116515282,0.5112823173418708,0.5113204825127332,0.4714545015179621,0.4427700835166673,0.4274503006160187,0.4310988034666248,0.0
4608,0.4876474267825564,0.4808266499004341,0.5470903357086538,0.5581588246589999,0.5664176650140164,0.5864415679422375,0.5781294265076928,0.5886398356812471,0.6113979637533759,0.5876930971239452,0.5242541335050089,0.5454662481116302,0.5896548865278174,0.0
1320,0.6198025741359979,0.6136346380291113,0.6247066273553065,0.6698253663328361,0.6218214810999919,0.6558299669872996,0.6627254465996198,0.6396400209937999,0.6438391380430779,0.6464002743257365,0.6071705727558785,0.6709721670656907,0.6471804224141704,0.0
277,0.627143786873197,0.5748008738389364,0.6071314486195178,0.5992560746158686,0.6356195404194601,0.6093755501886612,0.5728750886278356,0.6463322858270928,0.6063126479553812,0.6005287727584865,0.6267882793099344,0.5828176374378711,0.585819823905979,0.0
3604,0.5670019519932388,0.5827110030470734,0.5600090413911096,0.5670019519932388,0.5579177080261322,0.5361459749802998,0.559233763272014,0.5518752114031075,0.5757052822811279,0.5316863205331911,0.5803908421653124,0.5434706614624498,0.5547729901881006,0.0
3211,0.6483654924369221,0.6224247033790757,0.6452215942919669,0.68643689220807,0.6907196684206818,0.7035339922719559,0.6096584829526892,0.6703980712845383,0.6109016814407209,0.5580109864502943,0.5860118476121235,0.5408812628442724,0.5568172560511014,0.0
1603,0.4535393533250585,0.4971315389144162,0.5037608312302319,0.4634276277108075,0.5097198716060621,0.5118220654433201,0.5090339291881604,0.4761348837166024,0.5263744695124583,0.5237424621697442,0.5021611483196061,0.4435445803016727,0.4758370413184565,0.0
3194,0.6592721441673413,0.5723804150385132,0.6425718002964274,0.6104050285616981,0.5920673932124302,0.5995827202770073,0.5575012790840453,0.6126083211552363,0.6447842744487585,0.6040191245265139,0.6318597853028904,0.6562607469253597,0.6261193121097633,0.0
3600,0.5423781817655238,0.5494103157214197,0.5998381599465411,0.5288101923953565,0.5670019519932388,0.5827110030470734,0.5600090413911096,0.5670019519932388,0.5579177080261322,0.5361459749802998,0.559233763272014,0.5518752114031075,0.5757052822811279,0.0
1542,0.4982652694013394,0.5200676094844973,0.5583900070204012,0.5658963809620347,0.5633211168210254,0.5576049377828279,0.5877918971664929,0.7012576321117382,0.5149924301413736,0.5658905037981704,0.4863713186211032,0.5581837347855667,0.5354566191967324,0.0
1269,0.3637762342260198,0.3673857804416688,0.3942876686864335,0.37806263361207504,0.3681126613974105,0.4215450209288442,0.3743303187067123,0.4835941133383093,0.5599915372421994,0.5529845477627372,0.5954446293565543,0.5699302764209617,0.6077685160459194,0.0
1177,0.6087349076421593,0.6015780075342219,0.6432141328931719,0.6238748335585799,0.5595560360683415,0.6139145599529501,0.6157202479726468,0.6000433498013568,0.5803041603143136,0.5948899650522378,0.5668340392605555,0.6082374117379751,0.6281608166105055,0.0
753,0.4804057085374559,0.4857031487571388,0.5258273847333296,0.5169696399414391,0.5200054784918233,0.4580056513577374,0.45614365457313394,0.4669793365710765,0.4257166455448206,0.5002021283152419,0.4796475692605743,0.4921414397970202,0.4546969940467965,0.0
3656,0.4962825386739517,0.4971920156984364,0.5173556384932027,0.5228609806909267,0.4885793679264647,0.5458398646309207,0.4613226227630505,0.520908206533802,0.5020133487983106,0.493231412539937,0.514744909147817,0.5137085032325179,0.5099747918288979,0.0
390,0.6079617911274515,0.6014447706003101,0.6217899379229409,0.6020956463289863,0.6091929583545533,0.5793390472541562,0.5864222765961469,0.4707356071428197,0.4111001995102008,0.28720930465241346,0.3248101909140466,0.3227029150704537,0.3653876042408781,0.0
3047,0.6596994172330347,0.6893305483576244,0.5874021392845433,0.6239164001375452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1435,0.5661131751685474,0.5957548268894773,0.6202591844771168,0.6502361808300867,0.565900303078228,0.6307516039716785,0.5534326799452349,0.6084449062968179,0.5847253873898025,0.5736969145083959,0.5534621785093655,0.5544263861636932,0.5489823403922751,0.0
2450,0.6402439174764951,0.6280358614907977,0.6273651048466321,0.5896574480339756,0.633679171026449,0.6267905250906778,0.6562812052111135,0.5896574480339756,0.6274287641174275,0.5887391043945871,0.6350462541232019,0.6390638433856042,0.618398900217323,0.0
4523,0.5227253662468021,0.5139157264424282,0.4830442236293846,0.5313497885576293,0.5368561294098027,0.547293385620277,0.5214491705830419,0.5361429784110028,0.5690763936690173,0.5300794050708577,0.5218714069542875,0.536945279967239,0.495268316906593,0.0
4656,0.4812767561890319,0.50056018139579,0.4753849556269391,0.5210485497194219,0.5160663594852768,0.5119152968378721,0.5291231226473697,0.5303591887636069,0.5131444278415261,0.5096441133487983,0.5138147510607906,0.530958161906146,0.5597382401135694,0.0
2108,0.5401541866369529,0.5451612987138444,0.5440191696997726,0.5154302524829869,0.48989656650651,0.5235398539911593,0.5388001344330031,0.5119840965511507,0.5176155253945205,0.5227298968769637,0.5408339875844272,0.5451934377448067,0.5183466220707974,0.0
2821,0.5514300251808525,0.5725391188224533,0.630112133336181,0.5745560496062716,0.5463168648682258,0.6084565740691696,0.6231402709234736,0.5678092662056534,0.560741944942626,0.5623954163093979,0.6050663618691812,0.5732490042532433,0.5874075459482104,0.0
4003,0.2588492432475703,0.32574543985824617,0.2529544953251056,0.2710895777471613,0.2451813922126571,0.24467658600492026,0.2771988764960615,0.21562034814557665,0.2250539043770926,0.2699624750011098,0.2755045366702112,0.2338690096364695,0.2770281487128378,0.0
3401,0.5823370237407098,0.5115622301525227,0.5175605314910202,0.4640068442249484,0.4837209081665563,0.3977361409992636,0.3733766967809813,0.4212984158853592,0.3680804711277822,0.3643586347813704,0.3536969139262756,0.5082710075576669,0.35080363513721685,0.0
1893,0.5852259995893818,0.5627300232862238,0.6010908569063187,0.5665698943976402,0.5817040673932471,0.5074459294455953,0.5332978057578709,0.5163813102187543,0.5708480769805463,0.5525332246440932,0.5529313945082306,0.5821006390662367,0.5879210302800366,0.0
4605,0.455267019633702,0.4795377578069137,0.4832034761254856,0.4876474267825564,0.4808266499004341,0.5470903357086538,0.5581588246589999,0.5664176650140164,0.5864415679422375,0.5781294265076928,0.5886398356812471,0.6113979637533759,0.5876930971239452,0.0
3388,0.5221275606174782,0.5207304317209499,0.5538933148451319,0.6053175901273571,0.5678801801083255,0.5538933148451319,0.5756753747237704,0.5983543768450601,0.6064396270497434,0.5808536817677764,0.551507353782994,0.5649682813775018,0.5604528724306118,0.0
3169,0.5833102176851845,0.5864426810626572,0.5473881494340782,0.60790484341426,0.6017249586123677,0.5640022498819613,0.5808255792054422,0.5916372082594735,0.5821028202715947,0.5863856968199573,0.5912787247651947,0.5828684761335738,0.5918756137494828,0.0
4649,0.4786928166321366,0.451432687392337,0.4810586183378758,0.5018020611271998,0.4914760953147193,0.4891231066677386,0.4833048956336869,0.4812767561890319,0.50056018139579,0.4753849556269391,0.5210485497194219,0.5160663594852768,0.5119152968378721,0.0
4614,0.5781294265076928,0.5886398356812471,0.6113979637533759,0.5876930971239452,0.5242541335050089,0.5454662481116302,0.5896548865278174,0.5689021817891722,0.4551220820958817,0.43026665242761897,0.3983683667513965,0.35509075935758644,0.471893223155555,1.0
1682,0.5420765490812866,0.6041836773709528,0.6112851893640263,0.5515706427300022,0.1921588219952004,0.1575293541248557,0.31393995364470445,0.3636524394266935,0.3913108083172862,0.3888254114602588,0.5024203319207555,0.4926131721264186,0.5739461428729973,1.0
3744,0.6632149907071133,0.6733477721879755,0.7437529939166699,0.6557630251381908,0.6390109667761407,0.22054610988896306,0.1562107483171569,0.2805584384541619,0.2418017910181804,0.29921974542026825,0.17294571040546872,0.19407863115051951,0.20651689681693805,1.0
3682,0.5106728018306013,0.4827665622494618,0.5219750169584437,0.5151192715311897,0.4885793679264647,0.4765451333266997,0.4835584446785997,0.485021846130256,0.4661559000427192,0.3095385024164629,0.3497821588721862,0.2673829721050668,0.3282127692262515,1.0
2618,0.4053506429705084,0.4845577058053218,0.3743667751287703,0.5639571494805112,0.5997491620146157,0.661423116025719,0.6587412371905208,0.633793453672328,0.6290025349342684,0.5966482296192459,0.6355106694279238,0.609235647805128,0.7139982377246245,1.0
88,0.5164157932256533,0.4401744097736424,0.4763754021081822,0.4596119283230557,0.5586459911745771,0.5226267329323839,0.5356906622904322,0.5657452721933921,0.5457215658463818,0.5929395250446039,0.6016936805904382,0.5652374301983484,0.5369672959691141,1.0
2721,0.5363422510920229,0.5741003357090785,0.5222842858282452,0.5286737103179899,0.4761444563221722,0.5158429632783209,0.4734640545073285,0.34073469774702475,0.3442906090622452,0.3605548738683733,0.4375273868417165,0.3970144513964101,0.4387605128424987,1.0
2478,0.6232585767345237,0.6215130867432127,0.5876268021399328,0.6500012966561606,0.5280493737719916,0.39859657138911103,0.4263993404212634,0.3352203284191683,0.4672721611660546,0.3827619320862904,0.5134716227141984,0.5167623563057885,0.5528435283031962,1.0
1283,0.5777704394936409,0.5818477600882004,0.6000969739883979,0.6167225068480975,0.6358366791709394,0.5834644564096935,0.592710789915995,0.397760592804735,0.2871129898575569,0.25660737493204405,0.3058146296170095,0.3829709287900373,0.297024006550102,1.0
480,0.4710240732997505,0.5334200415289472,0.5157273442946814,0.5232016615385909,0.5346495416198972,0.4876689360035866,0.5129412848898174,0.3933874876326355,0.4084861568015254,0.40030603383111935,0.3295815108664679,0.3399403145043837,0.3959063351306848,1.0
3690,0.4661559000427192,0.3095385024164629,0.3497821588721862,0.2673829721050668,0.3282127692262515,0.5992816944898005,0.5733499837489253,0.6357203831541717,0.7096190269624023,0.7391938164703048,0.7683242283425749,0.7277338863101777,0.7468699132718657,1.0
3589,0.4560753957875171,0.4228300691891751,0.4661963254201418,0.4191280901131357,0.31828378089293524,0.3924119533089659,0.222076907286806,0.3291065103698356,0.3286294390249417,0.3693954582360495,0.5534160668059416,0.5423781817655238,0.5494103157214197,1.0
3793,0.6892024559075955,0.7574433699819594,0.2974632430450789,0.4056097608555465,0.3084616002684094,0.2286112982317428,0.278239343578315,0.5048327470884706,0.6041820331553929,0.6232483774059739,0.5980318021015866,0.6400328833489206,0.6768648037874471,1.0
2485,0.3352203284191683,0.4672721611660546,0.3827619320862904,0.5134716227141984,0.5167623563057885,0.5528435283031962,0.6202298263608437,0.5425305226985975,0.5777309923085899,0.6401959002398431,0.6187553151430832,0.6074285535428463,0.6382384351471759,1.0
3766,0.4826170057949526,0.4870649923143545,0.4995341979518237,0.4874509317411532,0.5392032041059152,0.5495899341245103,0.5739836329191167,0.3047636424370238,0.2767394940664313,0.2862905062506,0.27837941608551964,0.2810102351312208,0.2328535315116723,1.0
4796,0.5744161846024325,0.6193782435889573,0.6203403432867128,0.6357065868129024,0.6207206890809829,0.5733966627600899,0.5220804039204311,0.3839521458029561,0.3785697950008747,0.4279631556637076,0.3632202007841498,0.3573162481296165,0.4673095231000591,1.0
2717,0.6200376096623168,0.6000016338196088,0.4966591586986623,0.5603367470316026,0.5363422510920229,0.5741003357090785,0.5222842858282452,0.5286737103179899,0.4761444563221722,0.5158429632783209,0.4734640545073285,0.34073469774702475,0.3442906090622452,1.0
83,0.5540692839962358,0.5650602914473215,0.5375649087583805,0.5586463886831436,0.4958678644378328,0.5164157932256533,0.4401744097736424,0.4763754021081822,0.4596119283230557,0.5586459911745771,0.5226267329323839,0.5356906622904322,0.5657452721933921,1.0
2008,0.5476650881688561,0.6047784265943126,0.4558008376421895,0.5515252617260006,0.4731085337274196,0.4607061512423921,0.4257892198884152,0.19320882644278056,0.21692040884698624,0.23745054513692626,0.27146668950273484,0.34356735009580863,0.3248351462217771,1.0
3096,0.6034058791274813,0.5319310994309787,0.5989509402185847,0.6393621279639123,0.6074404805076161,0.623819960924015,0.6006662486221767,0.6007123151176181,0.5645397148475959,0.4477081996239935,0.4395748758087337,0.4892981640315248,0.4190372776426254,1.0
4621,0.5689021817891722,0.4551220820958817,0.43026665242761897,0.3983683667513965,0.35509075935758644,0.471893223155555,0.4462136922960956,0.5238130266662581,0.4828245211524737,0.5097953840538227,0.4672754022020546,0.4996454634433735,0.50056018139579,1.0
3220,0.5580109864502943,0.5860118476121235,0.5408812628442724,0.5568172560511014,0.5800760758400794,0.5881727350366942,0.5534396210916149,0.5463120029676567,0.5505138243710349,0.4741234131213978,0.372612930864951,0.3705260196449816,0.29797242377761485,1.0
3348,0.4785623063180916,0.44367135890305054,0.4284814069793893,0.5207318873498393,0.5820180758075135,0.3721098271672361,0.3493830645449141,0.34688408156764244,0.3020727649321552,0.3044476036577445,0.26211252171864136,0.4017819129343303,0.4299674686175927,1.0
3033,0.6168837381601877,0.5730245703277667,0.6071983464377793,0.6147351093677584,0.6473928806799386,0.6292702418045392,0.5880050387289639,0.5025395026800481,0.3611434634998171,0.3499559836262915,0.4652749674265819,0.4798638301228981,0.5105362867049935,1.0
4710,0.6094025749492742,0.6158612972197857,0.4538562179510801,0.3222138788659129,0.35239595745374314,0.3866254209985087,0.3959813471290102,0.400960840244908,0.3863034310174372,0.31241792254254197,0.33919598449029537,0.2596558152818493,0.3499298806421473,1.0
484,0.5346495416198972,0.4876689360035866,0.5129412848898174,0.3933874876326355,0.4084861568015254,0.40030603383111935,0.3295815108664679,0.3399403145043837,0.3959063351306848,0.5681573813886084,0.5458375098095873,0.5944174402258272,0.6066674370889898,1.0
1707,0.6433160961498605,0.6061152801622431,0.6556605117133628,0.6423322609439236,0.6143102845844274,0.5441374823131769,0.5302511686915432,0.4843270689263649,0.4967152817654384,0.3607470254986543,0.3171150723394796,0.2810784679751117,0.20814164832661705,1.0
3229,0.4741234131213978,0.372612930864951,0.3705260196449816,0.29797242377761485,0.3129471594441582,0.4096867198129642,0.4864876419806953,0.5337922747515856,0.4656244043414393,0.5061557577687137,0.5141291043951893,0.5264487028384671,0.5653912535316504,1.0
4534,0.536945279967239,0.495268316906593,0.5439891625375675,0.5260674719513718,0.5023117765920057,0.3064476317459228,0.2968354447214732,0.21460577587492874,0.3266622258761988,0.234965298833139,0.2735043182196685,0.3390836356765167,0.3687533244712639,1.0
1292,0.25660737493204405,0.3058146296170095,0.3829709287900373,0.297024006550102,0.34830381060577426,0.4017415792654981,0.4104130636552583,0.3883271516414158,0.4042977012431871,0.3931974726875796,0.4411818757006273,0.462387313580512,0.4480122857720533,1.0
4026,0.31720009682332523,0.19988849079179036,0.3140843164058364,0.22042598540429612,0.2363521222789963,0.3314757789387689,0.3560531310272225,0.3870556587656316,0.3236576882286233,0.3760907956488669,0.38830176806963795,0.3840620252978852,0.3787489268663623,1.0
4539,0.3064476317459228,0.2968354447214732,0.21460577587492874,0.3266622258761988,0.234965298833139,0.2735043182196685,0.3390836356765167,0.3687533244712639,0.3663944673775667,0.5155304718750225,0.4782161628917054,0.4845679612360251,0.5116846122711646,1.0
4616,0.6113979637533759,0.5876930971239452,0.5242541335050089,0.5454662481116302,0.5896548865278174,0.5689021817891722,0.4551220820958817,0.43026665242761897,0.3983683667513965,0.35509075935758644,0.471893223155555,0.4462136922960956,0.5238130266662581,1.0
4800,0.6207206890809829,0.5733966627600899,0.5220804039204311,0.3839521458029561,0.3785697950008747,0.4279631556637076,0.3632202007841498,0.3573162481296165,0.4673095231000591,0.4434026311326071,0.4833366135187739,0.5220420772704034,0.5669429496733703,1.0
1280,0.5699302764209617,0.6077685160459194,0.6164553745667762,0.5777704394936409,0.5818477600882004,0.6000969739883979,0.6167225068480975,0.6358366791709394,0.5834644564096935,0.592710789915995,0.397760592804735,0.2871129898575569,0.25660737493204405,1.0
2945,0.694060682991162,0.689935549520958,0.6219859181250246,0.5751405462185862,0.2935143560060971,0.2978959171360357,0.2935290510992337,0.3060759403671026,0.4800423196126482,0.5529707620142251,0.5207912824258616,0.639334903102074,0.6509791985312271,1.0
4802,0.5220804039204311,0.3839521458029561,0.3785697950008747,0.4279631556637076,0.3632202007841498,0.3573162481296165,0.4673095231000591,0.4434026311326071,0.4833366135187739,0.5220420772704034,0.5669429496733703,0.5364186769277602,0.5669429496733703,1.0
2156,0.4811722680648967,0.4975593711940534,0.4467378249487357,0.5599807607221049,0.4485942177152985,0.4065166571215219,0.482063894458988,0.553257750048168,0.5080128622964087,0.5389907606559459,0.5649720527224483,0.5743486540913322,0.5747511058147159,1.0
2473,0.7164476460621862,0.6450682555590561,0.6168829709540806,0.6537024955653763,0.6402439174764951,0.6232585767345237,0.6215130867432127,0.5876268021399328,0.6500012966561606,0.5280493737719916,0.39859657138911103,0.4263993404212634,0.3352203284191683,1.0
