frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
5365,0.4983100417996495,0.5399885934834852,0.5434221981099547,0.5201607187993088,0.5186674310874781,0.5188069148323021,0.4997191746463959,0.4962189610392945,0.4896130357471538,0.5426141890376097,0.5426141890376097,0.5413953228273563,0.5551102737708882,0.0
3679,0.13780037858913935,0.04570832992988191,0.12361199856869097,0.1642645824130854,0.07959945366077399,0.12213355543614365,0.14394017894698022,0.14548929767708305,0.21366537110686484,0.2302130240163581,0.22350459898008468,0.2313073196989604,0.2465363204136441,0.0
8115,0.5774357810188345,0.5873353150494965,0.5751569974010573,0.5355106334838703,0.5450328407225558,0.5863229501922137,0.5693380271786145,0.5644167247401046,0.5521907920891628,0.5421052678569477,0.5619576250786271,0.5763123746105142,0.5774357810188345,0.0
4572,0.5769961241432352,0.5770651009331483,0.5427124113767889,0.5416771427773073,0.6215042504946489,0.5880676035300488,0.5975627906631943,0.6178608480838594,0.5848597370859899,0.6085708229305263,0.610192155237124,0.5856351105998432,0.5838408483340989,0.0
3816,0.530141300485304,0.5795284394539151,0.5215047073766084,0.5237568298547933,0.521223345656618,0.4992386926657082,0.5337599079686528,0.5656300040628393,0.556123312368406,0.5808159913746306,0.5589932541495146,0.5418139807941605,0.5208217558165629,0.0
5312,0.5195347639389369,0.5214117557403762,0.5107465298017018,0.5418499208140315,0.5207883431239209,0.4997191746463959,0.5512746428336897,0.5764743786687115,0.599055523808819,0.5864134423838174,0.5869932635703801,0.6027781572039212,0.5664613100251512,0.0
724,0.6676671793931672,0.6603169378975201,0.6519322519821056,0.6514117722082646,0.6475733525028052,0.6475733525028052,0.6249394975167714,0.6469979828978544,0.649574245935578,0.6475733525028052,0.6475733525028052,0.6475733525028052,0.6216288123692943,0.0
4635,0.5543506795062593,0.5554716568522798,0.5543506795062593,0.5543506795062593,0.5739510390347956,0.5882468427553639,0.5887480655406604,0.577356487269631,0.5889625631722218,0.6434331712735419,0.6456854552576509,0.6107559961322025,0.6237398723038081,0.0
8845,0.6688183929939864,0.7354390252891959,0.7306809003550605,0.6676990381547351,0.6879576629519436,0.6654716848239828,0.6420034922146706,0.6674014800832878,0.6938719306157666,0.7167981820387098,0.6706996375575118,0.6879576629519436,0.6481095608660973,0.0
3104,0.3357350720805536,0.3873200878972141,0.3999107536781142,0.39097412794437103,0.3510807234914332,0.3621268296938278,0.3636210218285375,0.386232420016056,0.37434538750192603,0.3970986135272961,0.3961392158764317,0.4060132521018016,0.4640214515422932,0.0
5114,0.5444567462898596,0.5664613100251512,0.5776449033581227,0.5432016342991046,0.5869408077618848,0.5995226611730016,0.5558670254583199,0.6081246356386528,0.5996473627821969,0.5989196161695088,0.6008084916401997,0.5664613100251512,0.596181556231076,0.0
9998,0.6884559520387407,0.6903431534870063,0.6683938142070115,0.6095710527329337,0.6425032894405928,0.6464444749270167,0.6960358215570808,0.7273974574697125,0.7141642842049869,0.7282614889830306,0.732609570748664,0.6686023785717551,0.6828245567582847,0.0
7375,0.6092535132144419,0.6705225798795947,0.7093489800071481,0.695122562732437,0.8032058504699064,0.7582969167445749,0.7464817148188941,0.7450853321556766,0.7232386258457015,0.7232386258457015,0.7596437147017806,0.7449878730763758,0.7232386258457015,0.0
1063,0.6695226917828,0.6114978919537083,0.6569147156136536,0.6151541409965356,0.6238106199409827,0.6608752174782899,0.6184428288310125,0.6238106199409827,0.6924112958079339,0.6542538471833361,0.6683938142070115,0.6204999347935056,0.6758895696266713,0.0
4293,0.4638972512363193,0.4342523509995391,0.4229183633985956,0.4000738971381265,0.4093271867552036,0.41277544448769937,0.3911363070295041,0.4337398464293313,0.4105565190897226,0.4255351267975108,0.4355069592453005,0.43307149088085206,0.4451700583639085,0.0
5590,0.6338174957423519,0.6236151706946128,0.6317626665912808,0.6371030401494284,0.632136271933253,0.5867443598376031,0.6596769935480385,0.6317626665912808,0.5931072062714351,0.6201186032354368,0.6092535132144419,0.5859130538752908,0.5642018606204553,0.0
10625,0.6843072328127275,0.6484982566315736,0.7572789791847087,0.7394635036292794,0.7313759670958969,0.8209714037154219,0.7792685614446561,0.8047481698510665,0.7602950582087629,0.7348323016017232,0.8047481698510665,0.7572547727047805,0.7366830797945264,0.0
1700,0.5546215156138049,0.5785089497848229,0.580040320878724,0.5244275119335051,0.5230183790867587,0.5356017390130671,0.5005400777624873,0.5088962182166545,0.5230803466375483,0.5338089342143011,0.4895466232116138,0.4888058987165552,0.5330275598125257,0.0
6308,0.5750389516766847,0.5529178621049262,0.5998358425416611,0.5848241955429194,0.5749150093008871,0.5645374174620009,0.5771436805728264,0.5958326785051955,0.6205446746695504,0.5857025427933497,0.5983472997386967,0.6239917956176619,0.6308400640297234,0.0
7507,0.6779733100368132,0.6716199507685567,0.6534955802653502,0.6656685676650462,0.6550637034042971,0.6187656651008352,0.6023595965027575,0.5744679062117333,0.6092535132144419,0.6124881387814101,0.5961790994665688,0.5891495495148272,0.5899789854045712,0.0
7571,0.4983653706793891,0.4857532925302169,0.5542367992995211,0.5208436720036603,0.5221974759706671,0.5295650535759869,0.5221974759706671,0.4671769142818313,0.4977882556145272,0.5451770000802351,0.4885410638133425,0.5221974759706671,0.5322001800776595,0.0
9224,0.6519998243849838,0.6888458616213571,0.6111306433522364,0.6977043582639819,0.6331124313510079,0.6345103251901258,0.6365370467726689,0.6761675927890761,0.6151159124322534,0.6553675186546571,0.6110057892649623,0.5920052468576933,0.6238106199409827,0.0
9347,0.6659169331059672,0.7135581918424198,0.6597983013687652,0.5902243022946423,0.6276892635574272,0.6453915449311171,0.6556441034462891,0.6475733525028052,0.6834297496386601,0.6914720310627948,0.6696595132824302,0.655746286337042,0.6546732378104073,0.0
1120,0.6511596778646938,0.6444453624500989,0.6196869054361887,0.6475733525028052,0.6282427715282651,0.6293730294317457,0.6662120066353232,0.6424492740735006,0.6279519773846499,0.6272242307719621,0.6415068705063813,0.6706515693585886,0.662656589274804,0.0
9086,0.6758702918279277,0.6177150822183247,0.6341317469397424,0.6393989187284602,0.6205460489389389,0.6328542347143495,0.6346351792774003,0.6000728254837312,0.5979246323192084,0.543246003709818,0.6352366914751217,0.5980589719641738,0.6100575948256016,0.0
2356,0.4990326706194461,0.4641632359509562,0.5040379145216769,0.4323642475058576,0.5096102322908674,0.43075570895791976,0.4646974816817538,0.4843322728313147,0.4871319309665962,0.4739684595669117,0.4323642475058576,0.477963502141921,0.4423281226853192,0.0
2125,0.6631959276112691,0.6365047850814656,0.6706515693585886,0.6695226917828,0.5982030702855143,0.5878094141067355,0.6083503241556569,0.649574245935578,0.6023595965027575,0.5990343762478263,0.6281939701345284,0.6258115133737557,0.6081246356386528,0.0
5058,0.5450601980801227,0.5312041022240008,0.5085349634929545,0.5425719344067602,0.5528276664527747,0.5324516058682855,0.5546134462733361,0.5311964938775304,0.5987816568734479,0.5101091715581555,0.5864134423838174,0.5649306391178427,0.5212603577049042,0.0
7346,0.5934846655243904,0.6010203175924407,0.6144691851633944,0.5907064526015721,0.5801443022178873,0.6550259586515788,0.5769955097573313,0.5815503778112671,0.6447723731062379,0.6133403075876057,0.6360389625954113,0.5840483144429998,0.6144691851633944,0.0
3903,0.6475584747745374,0.5989719062176629,0.5988645752195731,0.5784766973207837,0.555339516774879,0.6244314272417872,0.5820728083762683,0.6130019403008885,0.5952782363686457,0.6185254821825137,0.5952782363686457,0.6017474875025824,0.623192563325404,0.0
3590,0.5350368796188262,0.4995684189686486,0.535063523375248,0.4658676996266532,0.48190438784149,0.4308839792984975,0.4202668574110518,0.4108294959946173,0.4868750266904438,0.5106926430335113,0.5519295747229944,0.5435483050351816,0.5405019303995274,0.0
4685,0.5960603077454334,0.5964729385786859,0.5181809599719303,0.5867489992253632,0.5579210146371008,0.5652077308401674,0.5200955745298621,0.5821055658468872,0.5557887856568753,0.5409599566466357,0.5678824127539526,0.5209438967856833,0.4868891193586651,0.0
3251,0.6263373459460515,0.6574553653166134,0.6019152411176291,0.6031355161507878,0.6019152411176291,0.6162515100541374,0.6000318760341579,0.6151212521506567,0.6241423835946007,0.6151212521506567,0.581935480737676,0.6085271469294458,0.6101056820206379,0.0
6282,0.5871542561545258,0.652572977703793,0.5734125263831262,0.6530232862427198,0.6078466064566517,0.5836688183334626,0.6534955802653502,0.652572977703793,0.6202899504396814,0.6546810150454849,0.5859130538752908,0.6083765589525071,0.6276431482184452,0.0
700,0.5793124765623325,0.7028233410005225,0.692054363878081,0.6700775800813299,0.6276892635574272,0.692054363878081,0.6953316741391625,0.6576587971574334,0.7224096124211383,0.6726978191531285,0.6386767679985847,0.6482392995334654,0.6382756620650609,0.0
5209,0.6073416606648613,0.5507248923054777,0.5665239822869408,0.5897896940382413,0.5864644737833097,0.5964729385786859,0.5770135077961627,0.6060880814798776,0.6107559961322025,0.5862378415591504,0.6112847418379621,0.6070846807198265,0.6081246356386528,0.0
8147,0.5857821017753708,0.5762804038093776,0.5682454405777763,0.5970837154462628,0.5517087228943229,0.5885518440261323,0.5524398443543818,0.6071577381886607,0.6188337140383905,0.5523590584555892,0.6076459675493602,0.5970837154462628,0.5840796975007465,0.0
2686,0.5185999574669993,0.4759558721725027,0.5102500221836613,0.46520768443655697,0.4487613052247605,0.485741405678061,0.4651234185508283,0.46520768443655697,0.4217130345963219,0.4736289803325194,0.4447645819399121,0.4242884758200775,0.4424274054135564,0.0
4484,0.5680835101564682,0.5888318803846918,0.5769812916189421,0.6308692248541551,0.6332651495090414,0.5540627293399039,0.6332651495090414,0.5645149622461089,0.5550123849066552,0.5224787284262012,0.5427294295158962,0.5305597374631639,0.5657685414310925,0.0
6386,0.6439356539909766,0.6772526790935827,0.6583181780065587,0.5413202966691497,0.6114796167788288,0.5879125829975539,0.5307741927865901,0.5655933073735201,0.5920557081743566,0.6202899504396814,0.5990343762478263,0.5990343762478263,0.6431300804399469,0.0
7715,0.477963502141921,0.5752323645559875,0.6278289736840029,0.652572977703793,0.6271076113611607,0.6297134758044471,0.6546810150454849,0.6329481013714156,0.5637795873977834,0.6308400640297234,0.6105570142172716,0.6317626665912808,0.6718262257827881,0.0
8527,0.6787232904392745,0.6129308874293389,0.6908426099118931,0.5886886523203779,0.5982030702855143,0.6787232904392745,0.6205446746695504,0.6559196858737963,0.652572977703793,0.6654716848239828,0.6341985999795046,0.6879576629519436,0.6787232904392745,0.0
9208,0.7670036338336542,0.7659769391486191,0.7304506722234967,0.7440278307504097,0.7443107979226309,0.7334513236321893,0.7570096904125057,0.7265722308267342,0.7140037031580757,0.7512633055117159,0.7565707493750231,0.6546732378104073,0.6238106199409827,0.0
444,0.6494210583287872,0.6744855119698177,0.5699334048431688,0.6369894597629611,0.6478813987534982,0.6359502545866389,0.6910169514858547,0.6662120066353232,0.6342672385670605,0.6339363959049357,0.6571732958944623,0.6380693007371189,0.6602307946418358,0.0
6965,0.6450976209878799,0.6342187004707809,0.6668305346619492,0.6375439207257126,0.6607128576530344,0.6652654098097515,0.6450976209878799,0.6523667026895614,0.542554865258496,0.4971562314687856,0.4971562314687856,0.5409553396022365,0.5652480307024168,0.0
1329,0.649574245935578,0.649574245935578,0.6028526173626042,0.6250641991259663,0.6316962849432592,0.6299470187090044,0.5775428097304274,0.6236151706946128,0.5982030702855143,0.5857025427933497,0.6475733525028052,0.6252992540122059,0.5868963744615004,0.0
9698,0.5778636809267301,0.5700468451486083,0.5499755194194633,0.5257772778058826,0.5333217056640737,0.5755679807008516,0.5697342706579868,0.5552075560364207,0.5863858897823037,0.5859130538752908,0.6615424201606737,0.6597871531718793,0.6761389848208579,0.0
6460,0.5770485538783999,0.6065717015835997,0.6306337890154919,0.6306337890154919,0.6101433566203004,0.5767151006237925,0.5740919219079391,0.5987915035146526,0.539892153226766,0.5493733307553088,0.5987597471332355,0.5670142129647521,0.6371030401494284,0.0
1035,0.5645195933688839,0.5723588094908103,0.583675132770343,0.6088024828348466,0.6527620592416015,0.6475733525028052,0.6254667104167594,0.6587264993277162,0.6422136077651885,0.6788640548936483,0.6566169672761721,0.6566169672761721,0.6504611307614888,0.0
3592,0.535063523375248,0.4658676996266532,0.48190438784149,0.4308839792984975,0.4202668574110518,0.4108294959946173,0.4868750266904438,0.5106926430335113,0.5519295747229944,0.5435483050351816,0.5405019303995274,0.5310803932791853,0.4866004532821626,0.0
7214,0.6179120131406381,0.5637795873977834,0.5887254062195876,0.57185163207958,0.5705980528945963,0.6007040488668705,0.5710977428741221,0.6266740740899935,0.5980144137399684,0.6049203063452067,0.598409516663047,0.603035039423298,0.6024941115609589,0.0
972,0.617592493165661,0.6163002803246825,0.635557562400394,0.6261930767017552,0.617189249646029,0.6094055278383393,0.6475733525028052,0.6250641991259663,0.6358155128140607,0.5979504701953867,0.6254667104167594,0.6249394975167714,0.6250641991259663,0.0
3391,0.1148363330267951,0.10150324498149396,0.14505526591104428,0.1130458885859661,0.10198159631112394,0.09662741190849204,0.15096309694296442,0.12411431791595105,0.18943987988267208,0.13448606996212867,0.18761101121269946,0.14416292250505527,0.1611583723496805,0.0
10214,0.6834919713892121,0.6409519822078514,0.664480021667282,0.6506674057757201,0.6290244161474472,0.6965899280318999,0.6947963735319541,0.6947963735319541,0.7172823516599149,0.6572353556368815,0.7306181042848394,0.6664182816495544,0.7035186259408938,0.0
6140,0.5761847440777672,0.5874155367930519,0.5998992860960507,0.5874155367930519,0.6019220616810379,0.5561910967054645,0.5774357810188345,0.5549400597643976,0.5699278827564576,0.5761847440777672,0.5427294295158962,0.5915012950406258,0.5635537176983216,0.0
5263,0.6210483106778104,0.6391887288073719,0.6245100154740455,0.6555197654195131,0.6606033213110166,0.6938719306157666,0.6759572019885081,0.6562689872197252,0.6790728785840267,0.6617826491457485,0.6389542224809789,0.6606033213110166,0.6416266322358822,0.0
7352,0.5769955097573313,0.5815503778112671,0.6447723731062379,0.6133403075876057,0.6360389625954113,0.5840483144429998,0.6144691851633944,0.6145938867725897,0.6459817335601808,0.5941608966113503,0.6240013426306229,0.6338684145824605,0.6565022695684942,0.0
5290,0.5861644998519845,0.5551102737708882,0.5859130538752908,0.5861644998519845,0.640531119245182,0.5994135693189895,0.6093002142543558,0.6215514473645778,0.6083765589525071,0.5867443598376031,0.5637795873977834,0.6317626665912808,0.5450037705951731,0.0
2162,0.6469144547125749,0.6048535107953772,0.6039622865671982,0.6462531616707448,0.6265549764788316,0.6736153153991922,0.6495399715487113,0.6451201481048582,0.6248019566425991,0.5642018606204553,0.6015282905404455,0.6324849610043365,0.6477860210788717,0.0
4285,0.43000839209820346,0.4664872508211971,0.4329350283682439,0.4433614658952403,0.4325680515503303,0.4000848311380456,0.3873415396325032,0.3997059357383326,0.4638972512363193,0.4342523509995391,0.4229183633985956,0.4000738971381265,0.4093271867552036,0.0
4227,0.38656649655674336,0.4202564771463671,0.5063892611332172,0.4668150520787753,0.4852280726040761,0.4168025724300671,0.4186924807850225,0.462113548823409,0.3859228419026233,0.431572388459548,0.3830644617084491,0.4089925227283779,0.43117083993604793,0.0
7050,0.5837307195754857,0.6728734906026171,0.5867690297567069,0.6264662201657357,0.6652654098097515,0.6305778121804897,0.6316385253652647,0.6053177877530183,0.6191946564049085,0.6884559520387407,0.6758895696266713,0.6788286640703137,0.6854398730146863,0.0
2847,0.4409258192786777,0.4646974816817538,0.454004093930207,0.4872935601690578,0.4423281226853192,0.4858844273223115,0.4884233572814287,0.5311039190895306,0.5114688883939147,0.5332544211241276,0.5226601365572962,0.5214126329130113,0.508363482545989,0.0
6656,0.6297328477035274,0.6083765589525071,0.5846620169342236,0.6289828844013006,0.6081246356386528,0.6204146520488767,0.6083765589525071,0.6652654098097515,0.6298575493127225,0.607249970727231,0.5767151006237925,0.6297134758044471,0.6607128576530344,0.0
7245,0.5934846655243904,0.6369092780055621,0.6512499482833001,0.5902389645473852,0.5927292435131607,0.6380395359090427,0.6285972348567164,0.6291244477567045,0.6386276738872633,0.6253117958600225,0.5937148337568359,0.644478113296192,0.6165210318012173,0.0
3419,0.15448717770455106,0.14595773352837546,0.18863263349384327,0.18362480096170047,0.1510730887223218,0.1029943173126876,0.11183580570737676,0.13842013136114234,0.1521907170826761,0.07579734556732705,0.13151588065016462,0.0943325859464858,0.09614515045638196,0.0
10330,0.6497805209498098,0.6023595965027575,0.6094055278383393,0.6290244161474472,0.6092535132144419,0.6352563852849227,0.6228823915542783,0.6067911317710455,0.5972791739556872,0.5990343762478263,0.6544098628373746,0.6228823915542783,0.6622756144002241,0.0
2623,0.5189979577140001,0.5542367992995211,0.5296120883351554,0.5310349972629728,0.5648221695982684,0.5907534966102655,0.5204042328558243,0.5862031300066519,0.58698065038834,0.565798971737157,0.5679689143216458,0.5645479347960896,0.5522000421281628,0.0
6009,0.5558670254583199,0.521223345656618,0.6222583136447182,0.6445620488493303,0.6211727593936011,0.599543742095653,0.6222993476188775,0.6330878129944041,0.6231763018808121,0.5998358425416611,0.6425128580624974,0.6456854552576509,0.6211727593936011,0.0
9548,0.6721041203897619,0.6741184020022427,0.6554641566599744,0.6525295618364488,0.649594967012923,0.6352366914751217,0.6138803487144807,0.6204507130021271,0.6470135384059611,0.5957154023732627,0.6092752336336756,0.6732329979655505,0.629949545601588,0.0
9725,0.7084609096304832,0.6770529968257686,0.7064532207644195,0.6780057435474739,0.7010208002294197,0.7084609096304832,0.6889662713530341,0.7049299116923177,0.6914720310627948,0.6916783060770262,0.6916783060770262,0.6697289667970314,0.5461015441537433,0.0
3563,0.6257136915600233,0.5325697466347057,0.6018743544236799,0.5997398051049174,0.6025303334075756,0.5828742559267839,0.5992759391275162,0.6104728294933371,0.5812368942283032,0.5705801943209728,0.5889873229512619,0.5463139870088445,0.5532418447484865,0.0
4477,0.5758032199002632,0.5540176871700501,0.5550123849066552,0.5987421184979258,0.6096271185564143,0.5979388657980348,0.5531294765706746,0.5680835101564682,0.5888318803846918,0.5769812916189421,0.6308692248541551,0.6332651495090414,0.5540627293399039,0.0
2080,0.5970253750516128,0.535677141853695,0.5656124832542639,0.5103051719953029,0.5329390269813368,0.5665367618265854,0.5085123671965368,0.5555728819673708,0.5754615214388089,0.5980953764248427,0.5552583026053707,0.5244275119335051,0.5400492220729448,0.0
5351,0.5859130538752908,0.5810983064936983,0.5656300040628393,0.6198193047153705,0.5983472997386967,0.5889704634019902,0.5875423199596062,0.5642018606204553,0.213614453609248,0.1956063831410818,0.2787146390645755,0.3873712835067361,0.4660984595463248,1.0
9729,0.7010208002294197,0.7084609096304832,0.6889662713530341,0.7049299116923177,0.6914720310627948,0.6916783060770262,0.6916783060770262,0.6697289667970314,0.5461015441537433,0.14969499658312804,0.161637553511401,0.21924363041588935,0.4029601895899407,1.0
4536,0.1447804280480471,0.16135341690159002,0.2257843384344162,0.34169009358478153,0.36853274397548097,0.4325680515503303,0.4652739714984626,0.4539205143091408,0.4649075930248505,0.5102121710479867,0.5411457324117496,0.5116003826173678,0.4886514964084802,1.0
392,0.5311462221825707,0.4872060073828998,0.5356017390130671,0.5706420898385843,0.5397596919396263,0.5452207513248528,0.561052070108942,0.5986360598110902,0.4988713976644666,0.1646126110841278,0.19548988317584584,0.1881332051270665,0.2628981397396467,1.0
8556,0.6301094726265766,0.6718477136978604,0.6222993476188775,0.6878132892080191,0.6451015717929818,0.285984364318203,0.12734860870854994,0.11236320008653798,0.09305001793303196,0.2546862361181092,0.4324095480822353,0.4292829440131193,0.5657285021865094,1.0
1388,0.4953955511478477,0.17421391222210697,0.06873723530603497,0.09058290540162456,0.05709328705201165,0.2564507457442043,0.3765028019187925,0.41716333461242455,0.4230831470178039,0.3889424922826749,0.4620435890049062,0.4620435890049062,0.4675811765772676,1.0
10599,0.7141642842049869,0.7586640510728239,0.7336341833088935,0.6656160585679075,0.6562028368719282,0.7064532207644195,0.7306181042848394,0.7081321261568786,0.7028339466293531,0.485741405678061,0.2876958688473703,0.28101442252392894,0.3771966814551365,1.0
10601,0.7336341833088935,0.6656160585679075,0.6562028368719282,0.7064532207644195,0.7306181042848394,0.7081321261568786,0.7028339466293531,0.485741405678061,0.2876958688473703,0.28101442252392894,0.3771966814551365,0.5432740317494865,0.6016725199936281,1.0
4036,0.5441605205910329,0.3977771806652365,0.2346704371867499,0.13977220905799426,0.1830174297262104,0.2322480850330841,0.3787596560403271,0.4791749633564665,0.4824394814426224,0.5321035469934852,0.5511706124479805,0.629922568932329,0.599413725033537,1.0
230,0.5872114025058209,0.480211315012507,0.11046010931942736,0.1708482139772027,0.18314054822006268,0.28298894721325113,0.4766115684459178,0.4407195841373813,0.4843322728313147,0.5346646207473041,0.542068394142948,0.5319175236754873,0.5213675707350136,1.0
233,0.1708482139772027,0.18314054822006268,0.28298894721325113,0.4766115684459178,0.4407195841373813,0.4843322728313147,0.5346646207473041,0.542068394142948,0.5319175236754873,0.5213675707350136,0.5103660294279497,0.4493224948001823,0.5108363036419115,1.0
1868,0.5568264611523546,0.5756443655612212,0.5404324146075695,0.5910085602484949,0.5467290040830756,0.6379551494831964,0.6112015238131939,0.3518869264142173,0.0977652325052236,0.017239249599352174,0.11367405937680028,0.2271526118855584,0.417579663292656,1.0
21,0.5978660798074716,0.617189249646029,0.6083503241556569,0.565721975167538,0.5466235130852066,0.5912543745612656,0.624553920618939,0.6204999347935056,0.5537800771686048,0.4222711790212429,0.15495868598201654,0.14688885309690464,0.2492878337579251,1.0
33,0.2492878337579251,0.3923695271284859,0.4731415593813089,0.5107479783719729,0.5325553550293171,0.5343359107932599,0.5323998013675545,0.5235030390148325,0.5053314017056509,0.544603448428613,0.5319240993539803,0.5435972605689464,0.5873960644410258,1.0
1385,0.485741405678061,0.5274781111814597,0.4871505385248074,0.4953955511478477,0.17421391222210697,0.06873723530603497,0.09058290540162456,0.05709328705201165,0.2564507457442043,0.3765028019187925,0.41716333461242455,0.4230831470178039,0.3889424922826749,1.0
1875,0.3518869264142173,0.0977652325052236,0.017239249599352174,0.11367405937680028,0.2271526118855584,0.417579663292656,0.4274840671420828,0.5067129223355211,0.480728614963145,0.5248731514363146,0.4756742872040834,0.5334095087565489,0.5215020332032979,1.0
29,0.5537800771686048,0.4222711790212429,0.15495868598201654,0.14688885309690464,0.2492878337579251,0.3923695271284859,0.4731415593813089,0.5107479783719729,0.5325553550293171,0.5343359107932599,0.5323998013675545,0.5235030390148325,0.5053314017056509,1.0
8559,0.6878132892080191,0.6451015717929818,0.285984364318203,0.12734860870854994,0.11236320008653798,0.09305001793303196,0.2546862361181092,0.4324095480822353,0.4292829440131193,0.5657285021865094,0.5102556090711804,0.5656300040628393,0.5405600058176016,1.0
222,0.580040320878724,0.5673841245356745,0.5523868238035452,0.5761786120916017,0.5531224898768342,0.5651047604197749,0.5240882951490203,0.6254667104167594,0.5872114025058209,0.480211315012507,0.11046010931942736,0.1708482139772027,0.18314054822006268,1.0
1153,0.6225794724276285,0.6581372518053048,0.6259663367604936,0.6447218187219343,0.6211727593936011,0.6546620815670368,0.6151133849568914,0.6445565776818624,0.4978481673771731,0.2573544739769462,0.14280448342869514,0.24781132864854324,0.3800859633294498,1.0
4032,0.6301094726265766,0.5965657882893614,0.5874155367930519,0.5704567077645779,0.5441605205910329,0.3977771806652365,0.2346704371867499,0.13977220905799426,0.1830174297262104,0.2322480850330841,0.3787596560403271,0.4791749633564665,0.4824394814426224,1.0
2049,0.6090474025347661,0.5992242540006314,0.6010181031616617,0.6055746027944097,0.5787867416937403,0.5727584958803325,0.5860310485316229,0.5622709363191956,0.6095691903659102,0.4648618546983989,0.2388532512021052,0.12824848225672966,0.16601568375287007,1.0
31,0.15495868598201654,0.14688885309690464,0.2492878337579251,0.3923695271284859,0.4731415593813089,0.5107479783719729,0.5325553550293171,0.5343359107932599,0.5323998013675545,0.5235030390148325,0.5053314017056509,0.544603448428613,0.5319240993539803,1.0
8553,0.682048510694206,0.640049735471679,0.6205446746695504,0.6301094726265766,0.6718477136978604,0.6222993476188775,0.6878132892080191,0.6451015717929818,0.285984364318203,0.12734860870854994,0.11236320008653798,0.09305001793303196,0.2546862361181092,1.0
4534,0.2416023338509738,0.1490204945784238,0.1447804280480471,0.16135341690159002,0.2257843384344162,0.34169009358478153,0.36853274397548097,0.4325680515503303,0.4652739714984626,0.4539205143091408,0.4649075930248505,0.5102121710479867,0.5411457324117496,1.0
5361,0.2787146390645755,0.3873712835067361,0.4660984595463248,0.4751452364484283,0.4983100417996495,0.5399885934834852,0.5434221981099547,0.5201607187993088,0.5186674310874781,0.5188069148323021,0.4997191746463959,0.4962189610392945,0.4896130357471538,1.0
1562,0.1378202575021414,0.32077128042664504,0.4502462766271882,0.4678366704830216,0.485741405678061,0.49639773032599205,0.5172359771012196,0.5093981540485331,0.5305436292689704,0.5117143048420492,0.5221164145636065,0.5528276664527747,0.5172359771012196,1.0
7520,0.638231917725217,0.5887254062195876,0.6191960006738796,0.57185163207958,0.5413012860735122,0.6289746154696093,0.5539652252918726,0.5443986548878089,0.5413012860735122,0.5878415858262013,0.25198516669627125,0.08730961713477209,0.04435559501524467,1.0
10598,0.6947524772057315,0.7141642842049869,0.7586640510728239,0.7336341833088935,0.6656160585679075,0.6562028368719282,0.7064532207644195,0.7306181042848394,0.7081321261568786,0.7028339466293531,0.485741405678061,0.2876958688473703,0.28101442252392894,1.0
8551,0.652572977703793,0.6866131828114378,0.682048510694206,0.640049735471679,0.6205446746695504,0.6301094726265766,0.6718477136978604,0.6222993476188775,0.6878132892080191,0.6451015717929818,0.285984364318203,0.12734860870854994,0.11236320008653798,1.0
1557,0.5679014687890971,0.5306639444905036,0.2965529225329561,0.16937859709261074,0.11421427828311402,0.1378202575021414,0.32077128042664504,0.4502462766271882,0.4678366704830216,0.485741405678061,0.49639773032599205,0.5172359771012196,0.5093981540485331,1.0
4125,0.12261774864939087,0.24049352079358785,0.16586734121266175,0.11755007132349647,0.18586731454869948,0.3126048032585488,0.3443505222040665,0.3901718814336765,0.42364571795307415,0.4124789709553812,0.4329868723664719,0.3648788385014845,0.3846424503646225,1.0
232,0.11046010931942736,0.1708482139772027,0.18314054822006268,0.28298894721325113,0.4766115684459178,0.4407195841373813,0.4843322728313147,0.5346646207473041,0.542068394142948,0.5319175236754873,0.5213675707350136,0.5103660294279497,0.4493224948001823,1.0
2613,0.2334525020686371,0.29838476160190225,0.40713019559690705,0.4089714954207274,0.4443374404932799,0.4089714954207274,0.476984962736965,0.4982009338025494,0.5427858531305557,0.5983472997386967,0.5189979577140001,0.5542367992995211,0.5296120883351554,1.0
4525,0.9570732984635067,0.955087190481842,0.9431277217541476,0.9321372835187256,0.9373707100819616,0.9372510569195474,0.999560424879306,0.7624604391292601,0.2667935187618096,0.2416023338509738,0.1490204945784238,0.1447804280480471,0.16135341690159002,1.0
9878,0.6829805724123229,0.6697289667970314,0.7151325807338643,0.6156993106205486,0.272866444676338,0.22055799964528927,0.15441758929176524,0.1405170370913448,0.3738217457542643,0.5123256089948242,0.602930034119458,0.6695226917828,0.6570140689487255,1.0
6161,0.6652654098097515,0.6440526830015036,0.5798822946441601,0.6031730986221052,0.5313519669626902,0.128368856911898,0.10595981211145088,0.19321839981497746,0.36492682813798577,0.4885410638133425,0.5215191702782903,0.5774357810188345,0.5438444713326267,1.0
8558,0.6222993476188775,0.6878132892080191,0.6451015717929818,0.285984364318203,0.12734860870854994,0.11236320008653798,0.09305001793303196,0.2546862361181092,0.4324095480822353,0.4292829440131193,0.5657285021865094,0.5102556090711804,0.5656300040628393,1.0
9880,0.7151325807338643,0.6156993106205486,0.272866444676338,0.22055799964528927,0.15441758929176524,0.1405170370913448,0.3738217457542643,0.5123256089948242,0.602930034119458,0.6695226917828,0.6570140689487255,0.6791486393714531,0.6481282408013351,1.0
