frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
13542,0.7896098313465704,0.7576933738815785,0.8080550220012923,0.8080550220012923,0.7797510943295808,0.7925497747386202,0.8087049671823385,0.7504453588505995,0.7525247855798817,0.7934409486339423,0.7779107219867807,0.7915671563000514,0.7860300962207551,0.0
2510,0.6023294490052616,0.6818876644783851,0.6465015995262859,0.6589670316115385,0.6509299869157779,0.6465015995262859,0.611925685476428,0.666385791821937,0.6438178399389698,0.6770391085471011,0.6942540138221451,0.6570647398881303,0.6527321045388464,0.0
10983,0.667746195051876,0.6667203357057842,0.6465283870237677,0.6349467181693619,0.6431959557689966,0.6683138146110754,0.6683138146110754,0.6839436537126786,0.6623758140079888,0.6672413073024606,0.6444891328804073,0.6444891328804073,0.6319693106891807,0.0
2083,0.6194880430941511,0.5765173862635637,0.5565116400709872,0.5345485949126185,0.5677452046259486,0.526048446442894,0.5778009027347595,0.5164505142044907,0.5561805973917366,0.5258585219356446,0.4355446586818972,0.24539978026519374,0.2644984285316983,0.0
8551,0.7807333849452069,0.8492264186668305,0.8310410526989126,0.8341041403776978,0.856481526124352,0.9182608066464394,0.9006939234775565,0.8828778623821615,0.8594283749028182,0.8330852417794368,0.8777068498272802,0.8777068498272802,0.8099615207774311,0.0
13257,0.7138615047899751,0.7177526686604051,0.6998419290399173,0.6697360061902086,0.732785620296548,0.7632807471495322,0.7622291149735249,0.683212074334575,0.7328589097503124,0.7850617782375423,0.7669250960711458,0.7348033924123708,0.6808824157894358,0.0
3926,0.5439310647675013,0.5666366643018615,0.5144582676160906,0.5337522003457346,0.5957619242747861,0.5745197363985232,0.5433929956338065,0.5440653324528173,0.5916207829857543,0.6041336042055631,0.5928368065103634,0.5666366643018615,0.6051532449087029,0.0
13035,0.6237651269833933,0.6020891975637364,0.5820421734501761,0.6106677208982992,0.6566398862829538,0.5577076671552634,0.6361433074131684,0.6249459871014293,0.6230154565364049,0.6151144162081487,0.6361433074131684,0.6800528407010835,0.5947112597759795,0.0
3465,0.6593808823811996,0.6715419200474687,0.6899071207980028,0.6530700486212743,0.6828047426954721,0.6691715369684937,0.6110731549505877,0.6188944611835515,0.6445693610789862,0.6171362376408417,0.6292919650273808,0.6025437617383199,0.6174620645672034,0.0
14914,0.654129007013914,0.6840006297646932,0.6969307124687688,0.6282985629126165,0.6536222940558346,0.6853009954062753,0.7401071511745948,0.6629234280856642,0.6778699359837059,0.6569168580405781,0.6768139300097501,0.6840006297646932,0.6668919474518478,0.0
7393,0.3668118359263369,0.38615967901152737,0.3456115538467486,0.3852938502312485,0.33202642740038635,0.3367456401923101,0.3877099386221769,0.3127153683994294,0.3994321597661977,0.4747038100127113,0.5466083372840735,0.6725821307157093,0.7305626194932227,0.0
15498,0.4935231389867056,0.4623786486278326,0.484803925765692,0.38222359382575255,0.31639667679082545,0.3748828540225511,0.35528507063605713,0.3081566818626816,0.35830546723073664,0.407927708862474,0.3309037415172096,0.3659613334312029,0.3429844363726691,0.0
5720,0.6392501962711763,0.630583418482593,0.6319355796840034,0.6422719441416229,0.6972864333906972,0.6543896522108366,0.6718171183060619,0.6125638673076412,0.6319693106891807,0.6446684738887878,0.6264671297752621,0.6218424903333869,0.6353769601528149,0.0
10729,0.8583842851951295,0.8796383328272958,0.8240520549777925,0.8439857236988381,0.8982917038692233,0.8568020398015551,0.8772644137865594,0.8594050396134479,0.8736721616924218,0.899282813800486,0.8585395199867236,0.8766093876838622,0.8618558698016805,0.0
9129,0.5370545129738236,0.5374939456225237,0.5362807605003854,0.5501312459398774,0.5477671266347749,0.5693349663394646,0.5477671266347749,0.5465633752200464,0.570764591926907,0.5387986698863977,0.5669274635100073,0.590808748934931,0.5477671266347749,0.0
2733,0.730609780881346,0.7233082303348686,0.7103453750373774,0.7421937261575171,0.7079290197704878,0.7421937261575171,0.7285193338684826,0.734935643709953,0.7014139125648168,0.7015674480969692,0.7154515087284571,0.7233082303348686,0.7276893821692052,0.0
4248,0.6359089870402646,0.6009667457625457,0.6308348639559149,0.6240720274268092,0.5796641556737503,0.5915882694283935,0.6660059736570935,0.6431408353283017,0.6476124515258439,0.6621991902076205,0.6472825597098417,0.6741433168242078,0.623443554955012,0.0
188,0.6981662580466066,0.7203622703321962,0.6975993151959138,0.7008408597545985,0.6383256104449666,0.6410002121529585,0.6684450815776313,0.6598225298109837,0.6743643443494218,0.6370183781653559,0.7005077359750066,0.6793439403885816,0.6888505261717174,0.0
12492,0.6252841233286899,0.5940855250031291,0.6151144162081487,0.6239798509859323,0.6250299098453939,0.6329673744097029,0.6272104895896224,0.5890998811936098,0.603551597472469,0.6038185149595499,0.611479860812329,0.6948125987058589,0.6677807307568809,0.0
2904,0.5053520433521661,0.4755400178287362,0.514367306643927,0.5053966059455341,0.5258803030771957,0.5400451608694395,0.5484588335087496,0.4763967220271447,0.4830529333215344,0.5252836404861732,0.5152205221946632,0.4934741086885382,0.5582100379142323,0.0
6197,0.6092247608330462,0.6523603993371908,0.6725453807805576,0.610683908204583,0.6363475257764303,0.6523380751781588,0.6523380751781588,0.6329939172043397,0.6319494571835572,0.6222789596671271,0.5368725313694946,0.5364355182444207,0.5480363464375478,0.0
7101,0.6212253735535495,0.6212253735535495,0.6100351638043229,0.6013281403430616,0.6025346419359575,0.6006480242169348,0.6657812130489887,0.6440957075785744,0.6861051254568792,0.6440957075785744,0.6440957075785744,0.6220255081770578,0.6212253735535495,0.0
6408,0.7087003939046905,0.7282639586977452,0.7311034903921677,0.7291682789693259,0.7509994613547112,0.7008420847517868,0.7093166314116359,0.7699868845404347,0.7162351807457581,0.6173039502911214,0.6104525761570022,0.6319693106891807,0.6103420710043375,0.0
1830,0.6126702102481252,0.6348365533180076,0.6429226373287957,0.6438499829622041,0.6320185792748757,0.6317187350815777,0.6320185792748757,0.6142078214199672,0.6109580574345098,0.6377391563372181,0.6222017339186484,0.622737448460616,0.6210952283988569,0.0
10837,0.7038981764457356,0.7022403947700369,0.6818403317731662,0.7227158890997705,0.6666925886976187,0.7118809132623684,0.7244665287396437,0.7221621293753403,0.6768648703769131,0.7043941423408421,0.6757472793819393,0.6370085632204513,0.5723921739861695,0.0
8152,0.5458201553315623,0.5248364390255601,0.5248364390255601,0.61136561076938,0.5236424911263196,0.5459818311281905,0.579257940941545,0.556219446714442,0.5598870931978263,0.5598870931978263,0.5575790615741192,0.5808708095038285,0.5506386201423933,0.0
4182,0.6414129857528482,0.660809320694112,0.7217135120320636,0.6949857024329027,0.7216403071008106,0.7216403071008106,0.7032833829194677,0.6374685830292128,0.6098275123271222,0.6439713461776694,0.6219356131096432,0.6029645981954992,0.6431408353283017,0.0
8475,0.7244420508175947,0.7095506377702921,0.7250557238559298,0.6787137880898758,0.644503395641865,0.6863735519088358,0.6450720620790064,0.6598145362336231,0.6328071523702518,0.6334616493150175,0.6872329728808989,0.6592638768087541,0.6592638768087541,0.0
10479,0.8170923975460954,0.8593086193260278,0.8585056016908629,0.8378345880454906,0.8390146460326267,0.8364967690510812,0.8576631637057143,0.8338066570569569,0.8416755919109874,0.8491415089731513,0.8637768937035182,0.8578896732278275,0.843580684673597,0.0
7207,0.39607954584765415,0.3766599322537358,0.38615967901152737,0.3956940502255845,0.3974472250646405,0.3528022872249889,0.4113405454652473,0.4515057908711346,0.3607138880370933,0.4098805828338252,0.351049973680807,0.3734020536696576,0.405253112915444,0.0
11160,0.6867599339768319,0.6683138146110754,0.6664829097568247,0.7294416254303725,0.6753826512252096,0.6515579694945417,0.6969264328253398,0.6892852748359152,0.6867599339768319,0.7261101708555399,0.7526213982596068,0.7190784449414257,0.6821968170757527,0.0
11702,0.30921119503320665,0.3703131614446964,0.3410210363902981,0.3294172868297773,0.37750504550583147,0.42019699436388014,0.3391580954788959,0.3431023058072961,0.34832203682777524,0.3394249775910171,0.3408082710185561,0.32418057801867595,0.3019488141530445,0.0
5387,0.5239466463674273,0.5238642383702939,0.4515309426487908,0.4815633320676895,0.4298666140302666,0.47330029499372206,0.4293196556916045,0.459666976811256,0.4508329577114696,0.42827620208360623,0.4392995076331363,0.4612614240828813,0.4205227938282615,0.0
3132,0.6008172514933456,0.6038353310536221,0.5956260273476317,0.6012638958982056,0.6008172514933456,0.5623491275563511,0.6409992569746441,0.6016988934575936,0.5813811361036024,0.6012638958982056,0.5522864299000817,0.5552722497897042,0.5365635431557031,0.0
13591,0.7707158562921299,0.7697566797975309,0.7574177655788359,0.7715953899700367,0.7582732975289525,0.7715953899700367,0.7706362134754381,0.7860300962207551,0.7721254208925874,0.7508393457514533,0.7717054930524941,0.7730872566268957,0.7135335624515821,0.0
8707,0.3210452033756888,0.35911805248704504,0.4011193623584376,0.3269840538448581,0.37811668396659176,0.35944638600373663,0.408132418626762,0.3881343045763219,0.4026639640684214,0.4030192018492745,0.42137002947088303,0.38809245961410976,0.3800034741993599,0.0
12120,0.439747168903364,0.4097414949157288,0.43914819015609996,0.4173462892105201,0.4393924488360882,0.4217803517087896,0.4196089373625181,0.46101391226623,0.4736899126770398,0.482788211427744,0.4170658006686451,0.4634559476660754,0.3976782045225678,0.0
3836,0.6838702069425946,0.6856677900554986,0.6607085242311916,0.6827039462325518,0.6300783754440271,0.6578608457771811,0.6922253611721635,0.7107228549609005,0.7057191845826525,0.7137971901999467,0.6580800799134567,0.7143588132821472,0.6966285961405121,0.0
12440,0.6536028656633439,0.6612308940769236,0.6339919809248618,0.6271923061685438,0.6114508414174902,0.6329673744097029,0.6329939172043397,0.6376027401803523,0.6229842638656119,0.6319693106891807,0.5918980985960348,0.6206381457294792,0.6680728446934059,0.0
7175,0.6748929581811888,0.6451821906740886,0.5261166341768001,0.4718917871831072,0.3969927722666072,0.453888815819825,0.4737434341197609,0.4828420918384274,0.39996433131095616,0.4747271652473665,0.41842656664728944,0.4716270658596168,0.4077635189321989,0.0
2100,0.31972301726012275,0.4163443073312916,0.4468681503771249,0.42704693144551786,0.4846753560332526,0.5251851367581766,0.4055223886952475,0.5450926724287634,0.4876771552907089,0.4779834565216691,0.5348085084665172,0.5596299214802456,0.5612855823268791,0.0
14082,0.7668761794070321,0.730016934167583,0.7143327680232979,0.7279868203097873,0.7538824332266449,0.7372275155142897,0.7181901196583825,0.7315241147216077,0.7372477311696908,0.7860300962207551,0.7486325409874229,0.6899759780170237,0.706841428207157,0.0
8727,0.4012040014369993,0.4622990743193111,0.45023691058345056,0.40677929655985895,0.4488837885165478,0.398810823150412,0.3854704947433858,0.4292829981239013,0.3761626743000102,0.4413473025739191,0.3986245309018402,0.4001272876496115,0.4001765751551858,0.0
13093,0.7295513090758621,0.7427877717351844,0.7661733851697128,0.7733508759735476,0.6763816759099602,0.7490938020236779,0.7714506876496203,0.664695060600556,0.7427706122608244,0.7259446717606767,0.7278911734256359,0.7714506876496203,0.751689536305815,0.0
8410,0.919844175482435,0.8978597463205209,0.876693044332075,0.8852166923375065,0.8764744901163626,0.8569721795805448,0.8794100569089425,0.9013616707520336,0.8560627247709812,0.9072678093113512,0.904709863042817,0.8810044705948991,0.8731650542343555,0.0
13349,0.5482206617386357,0.5813627834278206,0.5694050113414286,0.5910709337205989,0.5276618021763155,0.6017734824971805,0.6351064799458884,0.6866991582223388,0.6739964734566323,0.7019879596016219,0.6730105882453828,0.6867285251526881,0.6909161380341504,0.0
7521,0.6540393616220934,0.7016054724532436,0.6657646034498319,0.7165029013222237,0.661230567709561,0.6944494974913541,0.6943540344209894,0.6883525858868234,0.6657066611963981,0.6871970196304755,0.6434780005491579,0.621754070958395,0.6218131234030378,0.0
12740,0.6864703899811999,0.6309816302239909,0.643922259095438,0.6307016636573074,0.6429291485753191,0.6535459848284688,0.6103958543170164,0.6558030638541112,0.6668676961445029,0.6393610331866808,0.6403600674498933,0.5765259021198142,0.5996744278644941,0.0
7248,0.4506682243603255,0.4524516008941084,0.45281586626655296,0.4187390973556414,0.3966937360702929,0.4310406715147223,0.450906606670149,0.5921425346136777,0.6647930754125705,0.7542278510868116,0.6857977843517231,0.7380573036695269,0.7722967804610623,0.0
3518,0.7954882554426642,0.818247417466529,0.8005272558054417,0.6383607729308396,0.5031892337394063,0.4535326600092042,0.4633295740631613,0.4739959054634015,0.5356034973511266,0.4311495102311661,0.4624150011494703,0.4928250940286118,0.4210605635363125,0.0
11048,0.7953351675023382,0.7877370541012799,0.7730872566268957,0.7849694357232291,0.8134888885709732,0.7930230302036844,0.8229215212322846,0.7778965385879956,0.8177350688025584,0.7822018173451781,0.799688044486945,0.8149060920646581,0.7623026809152398,0.0
2643,0.6500483449515303,0.6628559178878083,0.6370377480402343,0.6638207647373527,0.6522077876846847,0.6715438997016591,0.6817595228565984,0.6655396774751244,0.6492718879125228,0.6226505836439651,0.610470244136582,0.6142078214199672,0.6468772267111924,0.0
12801,0.5172302886310912,0.5486743857420727,0.5172920373803569,0.5595032764192736,0.5582967748263774,0.58011598688621,0.5698267428226129,0.5705761518040027,0.5585661509056322,0.5885805073924655,0.5805321676242929,0.568371544017215,0.5607097780121693,0.0
589,0.5135520116414443,0.5531232878992406,0.5333252795761845,0.5237545576018412,0.4944920496454018,0.5251302915396301,0.5747366672809429,0.5251302915396301,0.5648690929159722,0.524723945929082,0.5440653324528173,0.5123860187492156,0.5236784944091969,0.0
4661,0.6190396771763466,0.6596981485252338,0.6399023720117143,0.62127470300881,0.6318497446843551,0.6115113742867256,0.6344129689154314,0.6130545662848942,0.5728194010101189,0.611925685476428,0.5603606149730043,0.6115113742867256,0.5926124506152687,0.0
6834,0.6533540360145347,0.6407307480928717,0.7295902681249304,0.6860221171599691,0.671890556752302,0.6956581324385512,0.7077906309272937,0.6861051254568792,0.7505949770640828,0.708794105725898,0.6945601186022972,0.6639790776075848,0.6934933033177695,0.0
12253,0.7152608262752483,0.7000132751616828,0.6774463784276901,0.6787455992871887,0.7008703686066479,0.6656492291900733,0.6800249959569782,0.6575140403903983,0.6809380305693561,0.6152381709101664,0.6658572820777979,0.6575908532625133,0.6329054978293477,0.0
13440,0.5923852851854269,0.6118518087133312,0.6465977495500833,0.613092854543873,0.5942897433663907,0.6993758649698764,0.7495704641894997,0.8309756020905563,0.7715953899700367,0.8004790689631578,0.7922087700098658,0.814917067838418,0.8525637219600957,0.0
14436,0.687691795930624,0.6217765135584623,0.6682557139356342,0.6228011200736213,0.6228011200736213,0.6578440884622128,0.633991329822848,0.599936565929584,0.6234827110818559,0.6105420822104087,0.6130393241945539,0.6470958277527666,0.6338082231885195,0.0
14221,0.7489473877441803,0.7485877066527891,0.7295262521507717,0.7861097390374472,0.7526213982596068,0.7303901954342302,0.7847727800907048,0.7425101590145347,0.7284868431766378,0.7280030294992506,0.7495079949413972,0.7294416254303725,0.751689536305815,0.0
9614,0.5268157216695586,0.5054482416680571,0.4395288776369053,0.5180058927585454,0.4525528726969363,0.42817726579431226,0.4597665806084951,0.5353378533577743,0.4923421010165229,0.5057230929698255,0.48350495599672,0.5268958814027999,0.4935445309769757,0.0
5153,0.7080216122694162,0.7159947438042664,0.7255337561471221,0.7051529271517923,0.7060015936679351,0.7156048792889902,0.6337934149289616,0.7178068591643548,0.7178068591643548,0.7039687095313866,0.7002939013806129,0.6636439090019906,0.7047766949988289,0.0
10597,0.7032067207711358,0.6975025942969988,0.6678101796925925,0.6746952299999629,0.6747854063632825,0.687691795930624,0.6746952299999629,0.6191777553996035,0.7309283865367202,0.7046217466443969,0.7021711857347238,0.6822869934390722,0.7228487719343915,0.0
2370,0.6486531449615855,0.7083416039017304,0.7326222533691464,0.7154486074423094,0.6982625625497779,0.6885344474269842,0.6717291982622823,0.7054870261943093,0.7005338715497095,0.6999769742519293,0.6928515088426845,0.7402279104296602,0.7165898551314865,0.0
6213,0.4841033333334752,0.5158724633034899,0.4957192893577536,0.4953141477906705,0.4523012994139792,0.4942876385521596,0.5368725313694946,0.5586067267729993,0.5586067267729993,0.5795446880902501,0.5599994450645503,0.4947565991513906,0.5368725313694946,0.0
13018,0.6108549429036157,0.5485977146743116,0.6010248595938478,0.5940855250031291,0.6576922602393607,0.5588431495388397,0.6024897075797573,0.5705032319894505,0.5577076671552634,0.6471606324471496,0.5826837541821972,0.6319697678604094,0.6227064694657513,0.0
394,0.5841953337682536,0.5432503624069481,0.5841953337682536,0.5819598805936628,0.6128893006215662,0.6419437643283955,0.6023653843106469,0.6458403787419348,0.6543040104161321,0.6240538947228755,0.6339499753873395,0.6033998458391526,0.6439380870185266,0.0
683,0.6827558305941632,0.7115599130265892,0.6921555563023877,0.6792070837988167,0.7242976065377578,0.6529341000987596,0.6835642676271582,0.6922119426891522,0.6845680266239677,0.703930937082458,0.7232938475409484,0.7030035914490498,0.7031225000494631,0.0
2114,0.6075407502136025,0.6636984645294102,0.6383918808001365,0.666399554404263,0.6529688599382182,0.6130384519650823,0.6296520842737933,0.6523933672853027,0.6583100743540916,0.6153036471776279,0.6888123363680861,0.6997069437167915,0.6585782952594975,0.0
11649,0.3670061316529992,0.37304156639791386,0.3672466727417019,0.34507675396649784,0.4087250802434844,0.3478095419830034,0.3999720268153834,0.36984863211137503,0.4063569399042765,0.36825230781396595,0.3482740713163248,0.3862302456207492,0.3963016819891851,0.0
15213,0.6254375745225285,0.6023710701769229,0.6560809276956393,0.6641914256820735,0.6723059123522956,0.6545248840462861,0.6507542242884996,0.687691795930624,0.686667189415465,0.6856665208253959,0.6801060716675186,0.7003944806963306,0.6983692055911027,0.0
10533,0.4921197423298466,0.5041623076374959,0.4723720639270028,0.5170331863884252,0.524431363090936,0.5926764043346757,0.5387477814508794,0.5069999846392809,0.5711183377571336,0.5579086001395746,0.4947276483073242,0.5388509780460926,0.518274232218967,0.0
5211,0.687691795930624,0.7139522128167949,0.7169607448175421,0.6847876629639486,0.7148398968668972,0.7494845744219054,0.7201705777441461,0.7089099954739436,0.7169008014843107,0.687691795930624,0.69355038123375,0.687691795930624,0.6737891723199186,0.0
1764,0.7242976065377578,0.7621898232484796,0.7453441307002577,0.6773053843904341,0.6325827258922961,0.7049782434428361,0.6518116288800255,0.703930937082458,0.6837883676866792,0.6642013571686676,0.6812211638507839,0.6697202839365208,0.703930937082458,0.0
4306,0.627744461293139,0.6760140264679858,0.7453498951672433,0.6877212288678632,0.7141860071169547,0.7452149390384505,0.7014202950400832,0.7274066782064709,0.5848018707022395,0.320735837194463,0.2585998803234297,0.3308003116372256,0.37291396189915615,1.0
7721,0.2722897491143413,0.36093348905957984,0.4391479847023785,0.4395606352913805,0.5058015245320245,0.5276835918684437,0.5276835918684437,0.5485977146743116,0.5601626278261762,0.5610233234346476,0.5383048965624335,0.5798648952342268,0.5172302886310912,1.0
376,0.6237307428695993,0.663574262259811,0.6445849058172906,0.6324370794535807,0.6644203766066237,0.6244254646587616,0.574835708788203,0.6131841482513469,0.4023402978776924,0.2646513084922193,0.2719545668252901,0.3136598422994757,0.4257606011634002,1.0
9418,0.2243228153754026,0.14349643954257096,0.16505706415859422,0.2282102498533456,0.1863552344849856,0.12987954054687662,0.2064099246787428,0.20395605742344647,0.22146582610881074,0.19421219364639494,0.13233103763936813,0.22311250559011175,0.16995104023256752,1.0
374,0.663743961024628,0.6245797362631405,0.6237307428695993,0.663574262259811,0.6445849058172906,0.6324370794535807,0.6644203766066237,0.6244254646587616,0.574835708788203,0.6131841482513469,0.4023402978776924,0.2646513084922193,0.2719545668252901,1.0
378,0.6445849058172906,0.6324370794535807,0.6644203766066237,0.6244254646587616,0.574835708788203,0.6131841482513469,0.4023402978776924,0.2646513084922193,0.2719545668252901,0.3136598422994757,0.4257606011634002,0.4865428831706806,0.5738383232506653,1.0
6073,0.5059687041967976,0.5591028954182763,0.5497645238609024,0.56868653534574,0.5904774836295068,0.5284396092451112,0.5480412445508803,0.4727289368353471,0.32581841632498104,0.17032871994311286,0.19742054459212308,0.17597679750025896,0.27725346970028936,1.0
2030,0.320735837194463,0.3530926847835323,0.4550077788966587,0.4944841272014052,0.4954843966615951,0.4955696995555015,0.5251881240131065,0.5053949141478137,0.5655770780885284,0.5871237555572716,0.5855237987119299,0.5757563079840834,0.5547857052817488,1.0
10518,0.8062461521151189,0.8204907890766023,0.8563942043768797,0.8277715870732675,0.8179439376367548,0.8187044399912597,0.8612088076499549,0.7600647310365795,0.3832033312651517,0.25018842967292426,0.24005468635202085,0.3803845072498115,0.4141379254291725,1.0
6978,0.2365279895764251,0.405253112915444,0.472387725532025,0.559667109926505,0.65796162428704,0.6734468490841079,0.7164586030182186,0.7434762579218951,0.6946699948021329,0.7078889763863896,0.7155014870555261,0.7022361466353576,0.7022361466353576,1.0
4016,0.6959713695498011,0.6793439403885816,0.6854990390816506,0.6477365230510295,0.5251735801044074,0.36365468132904,0.2698089522468609,0.21995218458094284,0.42465065591352,0.4429436106909068,0.504929211432481,0.5778075564104087,0.5652789744841903,1.0
6485,0.706375087315533,0.6925407456604941,0.6566010057780203,0.6430092244830601,0.6308853041938678,0.6935266308717436,0.6716954557265341,0.6420161139629412,0.6310725261991846,0.5474873913528232,0.2883701808393588,0.3013851430291564,0.3731992156028494,1.0
3725,0.3222385939422344,0.4558416469299962,0.5750348156069585,0.6552492843253095,0.6918364272136757,0.7357361516286107,0.6730079429652606,0.7294088838513307,0.708764848078966,0.6944402317177262,0.7323242670845628,0.635115422323307,0.5725925857832033,1.0
6496,0.3013851430291564,0.3731992156028494,0.6141326964577374,0.5917215439066329,0.6844321308135436,0.7142749410639986,0.7294656930707547,0.7348324258796335,0.7144234106030747,0.7504861882780333,0.72950999137476,0.7578908281809497,0.7294656930707547,1.0
777,0.2514191432695742,0.32567527755736403,0.42451697253117016,0.5354764246868048,0.6434486022552884,0.7031161175741967,0.7188707370018378,0.7023348705493251,0.5957764126128512,0.6065825110493149,0.6454181896089034,0.6270799223653903,0.6386986534207102,1.0
10520,0.8563942043768797,0.8277715870732675,0.8179439376367548,0.8187044399912597,0.8612088076499549,0.7600647310365795,0.3832033312651517,0.25018842967292426,0.24005468635202085,0.3803845072498115,0.4141379254291725,0.4719324585278815,0.5288574443380426,1.0
12771,0.6536028656633439,0.5896051139076246,0.6319099107090272,0.6329673744097029,0.6109635018806756,0.6339919809248618,0.5691750640109264,0.6556774863952762,0.6124754479326493,0.549576083737998,0.3805458061979654,0.2660646995883126,0.2286421064507413,1.0
776,0.2424729961837972,0.2514191432695742,0.32567527755736403,0.42451697253117016,0.5354764246868048,0.6434486022552884,0.7031161175741967,0.7188707370018378,0.7023348705493251,0.5957764126128512,0.6065825110493149,0.6454181896089034,0.6270799223653903,1.0
8122,0.6228087105233584,0.6169860305039577,0.6018988208566827,0.6039748413453772,0.4732498657576934,0.3935953458400792,0.3438061878923367,0.4187390973556414,0.27835606578790745,0.17216438358492828,0.13216677629153553,0.17072617702510093,0.21528306855018967,1.0
5650,0.6101533685858946,0.5796057589212559,0.6217765135584623,0.6200453433700728,0.5910777365493047,0.5680642557415007,0.6115392607924826,0.5946697751258712,0.5671255560350644,0.4603250122324456,0.2724860453993614,0.2286421064507413,0.2242282966745223,1.0
11887,0.775633189413889,0.7106598120661071,0.5872413320364169,0.416389854624075,0.372408552661446,0.4520176100083879,0.5384595671106798,0.6078323636625551,0.6587463467113817,0.6930228000555432,0.7096352055509478,0.6575769918204086,0.6873288063669638,1.0
3862,0.6017854479370497,0.6002808386081829,0.5954991938053139,0.6185751042472888,0.5993264945018401,0.6210162122027159,0.5886999526858795,0.6130545662848942,0.5727357198776859,0.28056317090614435,0.15150616212392182,0.16552026280423005,0.18533952513534765,1.0
4308,0.7453498951672433,0.6877212288678632,0.7141860071169547,0.7452149390384505,0.7014202950400832,0.7274066782064709,0.5848018707022395,0.320735837194463,0.2585998803234297,0.3308003116372256,0.37291396189915615,0.4523175807896846,0.5475693637557364,1.0
4018,0.6854990390816506,0.6477365230510295,0.5251735801044074,0.36365468132904,0.2698089522468609,0.21995218458094284,0.42465065591352,0.4429436106909068,0.504929211432481,0.5778075564104087,0.5652789744841903,0.5868614860474197,0.6191743173901071,1.0
6974,0.5709246074522337,0.2479086370314981,0.1987315614468184,0.2038197120017676,0.2365279895764251,0.405253112915444,0.472387725532025,0.559667109926505,0.65796162428704,0.6734468490841079,0.7164586030182186,0.7434762579218951,0.6946699948021329,1.0
14553,0.5916754415626123,0.4411859975620471,0.33601833671254905,0.2722310267127093,0.25070917863797704,0.3774018133432426,0.5279279463790324,0.645926652367993,0.6250145936570901,0.6676964530269431,0.6564170245924118,0.7082851275578136,0.6560560867653779,1.0
2486,0.17500252963978993,0.33195474438089795,0.4435730017988928,0.4841148130158753,0.5249049341635196,0.5726604117956342,0.632670295982187,0.6637020322346209,0.6022992094375015,0.6669608205525942,0.6110456444613208,0.6100780164194025,0.6384199839845844,1.0
3720,0.4560781398343779,0.4469853280871712,0.4522876634285679,0.2376343437018397,0.20547773607607414,0.3222385939422344,0.4558416469299962,0.5750348156069585,0.6552492843253095,0.6918364272136757,0.7357361516286107,0.6730079429652606,0.7294088838513307,1.0
13152,0.497861790280895,0.3606436206833049,0.3077387424134955,0.2517603258108676,0.2855988033357293,0.2352806498658431,0.2902799657245321,0.3392032393635863,0.3828609240077887,0.39477792438024345,0.4753792817115642,0.4432669146420751,0.4885247038713058,1.0
11893,0.5384595671106798,0.6078323636625551,0.6587463467113817,0.6930228000555432,0.7096352055509478,0.6575769918204086,0.6873288063669638,0.7105670675047401,0.7674753896907859,0.7100792783903448,0.7294416254303725,0.7228954419027798,0.7105058115539302,1.0
5651,0.5796057589212559,0.6217765135584623,0.6200453433700728,0.5910777365493047,0.5680642557415007,0.6115392607924826,0.5946697751258712,0.5671255560350644,0.4603250122324456,0.2724860453993614,0.2286421064507413,0.2242282966745223,0.3658423080203949,1.0
3673,0.3399307358361158,0.5570264689807432,0.6451250387963978,0.4901281948246734,0.1831047381489428,0.3003051592951808,0.2028307891318372,0.1726568727741951,0.25282831283351803,0.4304192741336762,0.4590596157145301,0.5329467386511892,0.5862182438100783,1.0
9409,0.6685997941919374,0.4442654520100964,0.35167466983826645,0.20899007295106006,0.2084002064329043,0.13092935589345392,0.12070063968770453,0.10266550413896106,0.1528236163931962,0.2243228153754026,0.14349643954257096,0.16505706415859422,0.2282102498533456,1.0
8124,0.6018988208566827,0.6039748413453772,0.4732498657576934,0.3935953458400792,0.3438061878923367,0.4187390973556414,0.27835606578790745,0.17216438358492828,0.13216677629153553,0.17072617702510093,0.21528306855018967,0.3640078675965634,0.3865451746335972,1.0
3870,0.5727357198776859,0.28056317090614435,0.15150616212392182,0.16552026280423005,0.18533952513534765,0.28050488396848344,0.3440362959758969,0.4538275799054591,0.4560829129533346,0.4624572354597562,0.5037107212374895,0.5155272460498379,0.5237166599684084,1.0
13158,0.2902799657245321,0.3392032393635863,0.3828609240077887,0.39477792438024345,0.4753792817115642,0.4432669146420751,0.4885247038713058,0.4883340683255602,0.4485265485830791,0.4118582681601922,0.4855293366521196,0.455724957402385,0.4532296786722091,1.0
10746,0.7153919263914184,0.3412405763752785,0.23924995841682584,0.382243895329288,0.5626390091299226,0.6632941064440611,0.8147535480456105,0.8040187190845223,0.8835677480615345,0.8571389850112868,0.7805050664010647,0.7861624492991002,0.8086834540537244,1.0
2484,0.2317979737826359,0.13376286301091386,0.17500252963978993,0.33195474438089795,0.4435730017988928,0.4841148130158753,0.5249049341635196,0.5726604117956342,0.632670295982187,0.6637020322346209,0.6022992094375015,0.6669608205525942,0.6110456444613208,1.0
9372,0.3770262504036775,0.13469110621538233,0.06949302721365709,0.052135308358863486,0.04499381661204087,0.10037877937768626,0.05681654392397061,0.04866972822309687,0.10616059568720787,0.1581959118563959,0.1458363443805015,0.2586083185080915,0.3044760660262765,1.0
