frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
5252,0.536480392913458,0.5204209095647083,0.4870058999509054,0.5617071192946057,0.5590019469221943,0.5204230169451389,0.4966483950309096,0.4846794432016861,0.5091389572914615,0.5298450739824359,0.5590019469221943,0.5469221167770969,0.5337280060190548,0.0
2737,0.7113738685718974,0.7130507257004067,0.7130507257004067,0.7284449292056752,0.7291606754653972,0.7462823089242925,0.7275896842067233,0.7531342061797022,0.7526757504936289,0.7757190704246631,0.7752979309297645,0.7294267267266227,0.8040893229251158,0.0
5891,0.7159707123427599,0.7227505642018069,0.8133699955943453,0.7326940328139516,0.7157000203075059,0.7336174102015144,0.761927878102403,0.7422962119349954,0.7354795819712538,0.7254368589236829,0.7247120993330289,0.7531429976004587,0.7115254639362434,0.0
2819,0.7785319864942585,0.7702385983988617,0.7529418017548546,0.765146461161927,0.7275896842067233,0.8185321455834161,0.7467235233706296,0.7307503720843539,0.7369683582738201,0.7364184069845264,0.7540357109740589,0.6964372021577329,0.7129033319562944,0.0
2645,0.7547362426444714,0.711107817310672,0.7799829459519408,0.7540171971377919,0.7314882247316381,0.7130507257004067,0.7131683094615145,0.7592890147378707,0.7607422829524665,0.7948767935722679,0.7294310318277529,0.7291606754653972,0.7389519127079744,0.0
7198,0.7754409705742478,0.7062329782198709,0.7298511649120907,0.7294823654824898,0.7328264801438249,0.7532693689039589,0.7521144495526315,0.7286650795896611,0.7296511822117391,0.7529907879104929,0.7538422089513643,0.7616362490406949,0.7115265884145613,0.0
383,0.6912497150128352,0.6667774781580434,0.6667774781580434,0.6841752220217395,0.6839080439563976,0.7094632001050243,0.6850268929063849,0.6677302335502443,0.7021434215245935,0.7274313996078786,0.6670446562233853,0.6681547417799663,0.7103008338095241,0.0
7698,0.6903999018110402,0.7329614216442231,0.7407306060131839,0.7347367045531997,0.6912802817500244,0.6733715274886098,0.7090733351279406,0.7334407239647259,0.6829767855573166,0.6016902801628079,0.5581169216945523,0.5025956485225637,0.4491042374884544,0.0
4016,0.374934070212716,0.3872682196824648,0.3610892726662846,0.36114416936099575,0.4506751230762152,0.3878440361416954,0.34867721728724105,0.4238162594051693,0.44887876868290055,0.410583679652148,0.4218144960273432,0.4110457021732043,0.4839659243112967,0.0
6175,0.7599331238810829,0.7400295028903272,0.7075872407852412,0.7400295028903272,0.6997049531216702,0.6920793226214952,0.7647216594500486,0.7168078027795385,0.7099967125155033,0.6986300824498561,0.7166492617297949,0.7169197819863317,0.7047309254167461,0.0
3175,0.7481262325225849,0.7142583306328171,0.6927016419456131,0.6904186416302652,0.7081182880142123,0.7282525247808275,0.691494037013203,0.6893432462473272,0.7303097176847125,0.7294267267266227,0.7057192472735432,0.7317364747064317,0.7493577047078157,0.0
6218,0.6423595276034879,0.7165388367112706,0.6679847276844072,0.7235876546385855,0.6765723501469952,0.7168078027795385,0.7179173112185571,0.6761160187722887,0.7009214392182463,0.4513159889871231,0.2523934766645666,0.2716682714893514,0.3349847185711715,0.0
2455,0.7786214864520897,0.8011640705644002,0.8218898172186356,0.7766492812079341,0.8218898172186356,0.7603636986937695,0.8011640705644002,0.7829361647037192,0.8001779679423224,0.8238854473954019,0.7613031765224016,0.8001779679423224,0.8001779679423224,0.0
3647,0.7950133665549184,0.7235493961708589,0.7463227563290667,0.7403921768672274,0.7227505642018069,0.7411372853623598,0.7065123701134266,0.6512024180003074,0.7647216594500486,0.7707442208535346,0.7533498086029518,0.7420157339870744,0.740300194925581,0.0
2712,0.7110662894363955,0.7367749722756669,0.7594074779693308,0.7747329678025854,0.7786214864520897,0.7529907879104929,0.7346742630111474,0.5235719025492507,0.3259935056917264,0.4849180752641566,0.5476209921382,0.6170391635095099,0.7014054488982648,0.0
5081,0.35660973881632274,0.3622884357673278,0.4246294412673964,0.3646517845967119,0.3781071014701819,0.3627808615450354,0.41536498218113066,0.4379353253989025,0.4364188236924271,0.3634662667495351,0.387882853754198,0.3634662667495351,0.3634662667495351,0.0
3718,0.7168260740776995,0.7187761533548417,0.4353218754944492,0.4358386880484617,0.4628609219850001,0.5007821548895711,0.6014833545610871,0.6172873250126654,0.6181849741736247,0.6355045761973922,0.6192701475220737,0.6415985362973256,0.7176666449158233,0.0
8919,0.546797532132933,0.5207085116834747,0.5149945022584744,0.5677564921191711,0.5393294123676823,0.4930566966738034,0.5221075115294784,0.5207198537864289,0.508650584306259,0.4968644030278594,0.5355331409248864,0.5735642899411345,0.5662535513266818,0.0
4745,0.7999041731930369,0.7982896641231221,0.7218100720695007,0.7529622555744969,0.7307503720843539,0.7304843208231282,0.7937163149676895,0.7753145737569258,0.7291606754653972,0.7067946426564808,0.7067884088161892,0.6902963673646523,0.7222640092808543,0.0
4170,0.4603048406953528,0.4497555240150604,0.37485275557381337,0.3610892726662846,0.3883061683646686,0.3869262984260264,0.3765715933028441,0.4021917136183756,0.4388909151489898,0.3881144227103535,0.4113858125158022,0.3625491828032844,0.3802780627537535,0.0
1463,0.6353804852408801,0.6667774781580434,0.659867053836265,0.6598270683488984,0.6769842825675523,0.6690029610656638,0.6851010092520378,0.6598270683488984,0.7094627636500604,0.6691074971721671,0.693456586243418,0.6926177698396535,0.7091822857021395,0.0
820,0.6671964729984123,0.6683042554704448,0.7361024227430722,0.6927282522964229,0.7159799211378642,0.6670904096627974,0.6921897476400195,0.7171497168208901,0.6671964729984123,0.6927282522964229,0.692633738053266,0.6935797340269589,0.7400590779162678,0.0
5373,0.43736812087728333,0.57494653554886,0.5007401831901364,0.5709129792236971,0.6769332120434731,0.6992922412697711,0.7536613719726568,0.7480340593500845,0.7786214864520897,0.7301462969444249,0.7539415160830888,0.7522022778567496,0.7767051730467415,0.0
4608,0.7521227494306245,0.7318276878247559,0.8001779679423224,0.7291606754653972,0.8047968445537281,0.7516939529726816,0.7999003492349565,0.8182267992230253,0.7239043398906949,0.7081182880142123,0.7046485468237443,0.8001779679423224,0.7728120291785272,0.0
7236,0.6565136049397515,0.6491424078471808,0.7038822047536439,0.7067975958936525,0.6891200260956518,0.6880772184515911,0.6646590144597231,0.6646590144597231,0.6646414143088084,0.7361894177911718,0.6878451654172758,0.6804464006108614,0.6802095169466904,0.0
6137,0.7187761533548417,0.7166492617297949,0.7235768173317735,0.7112166459730463,0.7177587701688134,0.7431252424260931,0.698942161376496,0.6907042046792367,0.708343469298375,0.7165388367112706,0.6912802817500244,0.6437277638661459,0.7055267486343988,0.0
5607,0.7002861545465794,0.7007252123679022,0.7148629298707275,0.6997049531216702,0.6660200008217927,0.7007798237934851,0.6915492478182927,0.6428165720091651,0.6256008308933066,0.6921897476400195,0.6911881564970348,0.6743571489676378,0.7157000203075059,0.0
4474,0.7304843208231282,0.7078632794880036,0.6832162166889292,0.6813240982343551,0.7060587103666609,0.6834707005040145,0.6811334717955123,0.7272707272598798,0.7306150847585344,0.7067946426564808,0.7067884088161892,0.6821429155540997,0.7371240962602471,0.0
2317,0.4931594214102407,0.5178289677160277,0.4931594214102407,0.5499522818440811,0.5193598111043608,0.5638393789860336,0.5403978494652223,0.4800382074077577,0.491848936432133,0.5180034120365415,0.4929512073797162,0.5066760720736566,0.5253675565467344,0.0
1476,0.6435385320816179,0.6689501670077869,0.693456586243418,0.6692179796289365,0.7083526780934795,0.6850268929063849,0.4764495262907459,0.4482014121049207,0.4500003795617344,0.5240372719944842,0.4612044697553603,0.4351495524490319,0.4396515224893361,0.0
8160,0.7678302443620206,0.7236942990616461,0.7605105816280322,0.7434102086015797,0.764228868181627,0.7464555653315902,0.8139604081941086,0.7728120291785272,0.8109912921830177,0.7655967994521351,0.7335922019413577,0.7593634932195651,0.7704491994186932,0.0
5758,0.8813237346124383,0.7614156623617542,0.8510824510725448,0.7994088100788183,0.7200050649597959,0.4333676654075525,0.2337251657235976,0.32682219389031913,0.36894461688336105,0.4581863218598266,0.4929186625218023,0.5434473445741448,0.5770600445861893,0.0
2009,0.6702275409711445,0.6447584655391607,0.7168095287465246,0.6923484021125392,0.7347650445684764,0.604721012043341,0.6688397419892627,0.6847227716123641,0.6615201342088101,0.7111583964603152,0.7103287373698366,0.7157000203075059,0.7356396215016549,0.0
7600,0.6358356319008541,0.6405279350133337,0.6416761078176427,0.6353454244464097,0.6851957232184682,0.691573198608032,0.6430379235173597,0.6851957232184682,0.6655835922237132,0.6706260241891498,0.6656516867157669,0.6774052155308533,0.6851684717899379,0.0
8595,0.5062373878332903,0.4135121274828503,0.4689724891799149,0.5062165920935217,0.4595255728392494,0.5064456018638146,0.4495300003283999,0.4611025139427503,0.496278982584996,0.4948883432915384,0.4948883432915384,0.4713897185335856,0.493575941931742,0.0
1378,0.7423883371879852,0.7425272717492989,0.7002306536831329,0.7420157339870744,0.7434984227445661,0.7170900066944452,0.7181977891664778,0.7180265827899627,0.7021448654698352,0.7190389086547908,0.7168193146591916,0.7412788287489671,0.6915099873676209,0.0
3701,0.7227505642018069,0.6756238825247749,0.740300194925581,0.7657374599804343,0.7075872407852412,0.7411372853623598,0.7647216594500486,0.7235876546385855,0.6915492478182927,0.7227505642018069,0.7243864866076377,0.740300194925581,0.7411372853623598,0.0
3168,0.7067884088161892,0.7078632794880036,0.6902963673646523,0.6587114518331011,0.7294310318277529,0.7078700380394187,0.7065396341302725,0.7481262325225849,0.7142583306328171,0.6927016419456131,0.6904186416302652,0.7081182880142123,0.7282525247808275,0.0
1337,0.7175562198972991,0.6932992560790379,0.7076764899780279,0.7172002599342525,0.7170900066944452,0.6935670687001876,0.6843425641548547,0.6443802278994871,0.7008144615606888,0.7415114712189126,0.6935670687001876,0.6766334274698607,0.6928385055362298,0.0
2639,0.7516939529726816,0.7291606754653972,0.7470161469660043,0.7291606754653972,0.7291606754653972,0.7291606754653972,0.7547362426444714,0.711107817310672,0.7799829459519408,0.7540171971377919,0.7314882247316381,0.7130507257004067,0.7131683094615145,0.0
6419,0.6047518447799852,0.6159927306911075,0.6987612053418311,0.6840551461566846,0.5909845385451904,0.6842911652621613,0.5315444310232957,0.2608463400892269,0.13409002918254048,0.1929233616234076,0.17673714963723516,0.1835598039461511,0.18956728491217992,0.0
1133,0.7791404070027699,0.7855341412374184,0.7254368589236829,0.7594027991559996,0.6934749434471975,0.7349578749543547,0.7540882732415547,0.7168095287465246,0.7412788287489671,0.7434984227445661,0.7168112547135104,0.7422962119349954,0.7415137743034612,0.0
1890,0.7492537183411111,0.7204086532964893,0.7255289841766727,0.7327032416090559,0.7116355036558941,0.7442025513713142,0.7439475428451057,0.7594301118091463,0.7266043795596107,0.7018893322325035,0.6831491483793423,0.7501304409988403,0.7245601362659538,0.0
3346,0.7610890616986383,0.7863873921921782,0.7830997018804565,0.7514871823404027,0.7588348275589089,0.7636138769780159,0.7823474665421235,0.7483114294640794,0.7075872407852412,0.740300194925581,0.7486675221227843,0.7471560589850118,0.7168078027795385,0.0
1624,0.7517940964246208,0.7339262281647116,0.7170900066944452,0.7170900066944452,0.7540882732415547,0.7598143315525493,0.7159799211378642,0.7104856380995626,0.7176483451502893,0.7007798237934851,0.7424010599530017,0.7157092291026104,0.6774690205138133,0.0
1225,0.7422962119349954,0.7648759256016716,0.7168095287465246,0.76656737332984,0.7415114712189126,0.7404013856623316,0.7414700703767365,0.7170900066944452,0.7659837080737042,0.7423883371879852,0.6935670112619425,0.766860574042777,0.7667063078911536,0.0
146,0.5450059582204906,0.5213100462135515,0.4983719494048074,0.522622447573348,0.4829801600667176,0.4725788115872916,0.5081577839667731,0.5693039955593817,0.5190683233785024,0.5221893167584725,0.5491128769131907,0.5226922863047863,0.4623614091353544,0.0
6908,0.3721549945131771,0.3762572094327553,0.33671727740515084,0.3228126897551771,0.3365198829598878,0.2996175887460699,0.3602203252117672,0.36096357682826097,0.27055557050740314,0.3102051373198021,0.3610817272287924,0.2628506965541868,0.27473209373881385,0.0
1618,0.715701746274492,0.7190566313027629,0.715701746274492,0.6927282522964229,0.6841435833392773,0.7425272717492989,0.7517940964246208,0.7339262281647116,0.7170900066944452,0.7170900066944452,0.7540882732415547,0.7598143315525493,0.7159799211378642,0.0
1651,0.8271207368334338,0.7291344014123553,0.8444793019698266,0.74524276804729,0.797689610544413,0.797689610544413,0.7572321548382271,0.7954213392289621,0.8011596483293121,0.7300037865454057,0.7452973772658215,0.7808210891876088,0.7351553485750421,0.0
1817,0.7648736225171233,0.7010505158287391,0.6989007744851099,0.7307543866899265,0.7148721386658318,0.7244535887937351,0.7243614635407453,0.8076394168712572,0.7890024634462162,0.7544156976874025,0.7646282572821612,0.7892950870415909,0.7656456404681901,0.0
3222,0.6975114044217866,0.6102939967863236,0.7625777638064739,0.766860574042777,0.7612001110602279,0.7096843229780561,0.7377385761291958,0.7002813120703884,0.7548898156063327,0.7498633838834415,0.7549790647991196,0.7305635825743781,0.7726252396685512,0.0
3339,0.7891431239745158,0.7648136413916945,0.7414079773976135,0.7564812214116708,0.7656905073607672,0.7725517931766843,0.7588348275589089,0.7610890616986383,0.7863873921921782,0.7830997018804565,0.7514871823404027,0.7588348275589089,0.7636138769780159,0.0
561,0.4499213807806652,0.4107194817822645,0.4359934226854039,0.44912257099911584,0.4621534000129398,0.4621534000129398,0.4637570640582802,0.4134915451617999,0.4229625936715798,0.34867721728724105,0.3994366543873777,0.4098826050078117,0.4244869326728962,0.0
6303,0.761927878102403,0.7421078592400645,0.6854020434754151,0.6759304149956985,0.6756973456724821,0.6438345509171638,0.5961615315075283,0.6427267684451314,0.6609679347224683,0.5688404513243691,0.5938838393961968,0.5938060535752651,0.6450525866290034,0.0
4040,0.3714800389459465,0.38369644114640666,0.3748924682866215,0.3984053270169961,0.4228291604217233,0.3989784393768776,0.4228267915414636,0.4596111360669808,0.4616197298201079,0.4222179984965337,0.43332882333469147,0.44887876868290055,0.34796587344599894,0.0
6108,0.6676198085317199,0.6921897476400195,0.7175562198972991,0.7412290058298311,0.6907042046792367,0.7390517519252493,0.7145922378354739,0.7345666516238034,0.7176483451502893,0.7175562198972991,0.7168078027795385,0.7165388367112706,0.6676198085317199,0.0
5856,0.7570235153967723,0.7598493709022485,0.7330500063292056,0.6914572658766464,0.7555713594672757,0.7388451801978423,0.7400295028903272,0.7392843943951949,0.7220901800650743,0.7074620636102467,0.740300194925581,0.7377402565240521,0.7391924124535486,0.0
1240,0.7423883371879852,0.7268865585511577,0.7657504884861958,0.7411861263784144,0.7423768253083324,0.7157000203075059,0.7181977891664778,0.741562243549237,0.7659837080737042,0.7168095287465246,0.7168095287465246,0.7412309932709916,0.7358831562208965,0.0
7356,0.7578305784276856,0.8213540890211606,0.7802890293443155,0.7764401578734634,0.7833819096702546,0.7786350981582459,0.760153406939284,0.7575529597203199,0.8008201101981988,0.7586536094882188,0.7764704884892429,0.7786350981582459,0.7529907879104929,0.0
5821,0.7566762831410662,0.757820830929784,0.7314443139373614,0.7327027740734995,0.7581312978688052,0.7581680631854901,0.7567159072559936,0.7391924124535486,0.7555713594672757,0.8042105442515989,0.76320648028123,0.7391924124535486,0.7414079773976135,0.0
7341,0.8211520515837409,0.7744689149154073,0.7070575026857295,0.6749418942913049,0.7841029956728129,0.7338570477133807,0.7649832600292291,0.6876663891188181,0.6890887624322419,0.7104024587428134,0.7575529597203199,0.7744689149154073,0.7575529597203199,0.0
6747,0.567247796752571,0.5640043423910708,0.5638393789860336,0.5887389545233763,0.6282300267265495,0.6285368705814084,0.5546588981306971,0.5795366584670086,0.5651861907204427,0.5889028967231075,0.5784893606120025,0.6277964000823283,0.5654181165768086,0.0
2655,0.7294310318277529,0.7291606754653972,0.7389519127079744,0.7127846744391813,0.7328118700893697,0.7305021221095603,0.7539279043769324,0.7314882247316381,0.691494037013203,0.7457790843090859,0.7302355461372115,0.713435366576913,0.736667973402746,0.0
5428,0.7065396341302725,0.8018715921930124,0.7771900587070452,0.7304175242818396,0.7786214864520897,0.8011640705644002,0.7762044372280171,0.7989976668947844,0.8002618693672781,0.7753898649796205,0.798918551714009,0.7520536020958972,0.7304128293487004,0.0
6695,0.5514365446184065,0.5459420016066888,0.5613156495762309,0.5219804620633458,0.5107322829205685,0.5344128981946009,0.5696379136136279,0.6266604927983679,0.5514365446184065,0.5780552860492869,0.5359973061836282,0.4967065211602064,0.6462454040855904,0.0
4904,0.7225143535037559,0.698942161376496,0.7212822117599068,0.7202115113101079,0.7215301712391424,0.7222640092808543,0.7235876546385855,0.7225143535037559,0.7212822117599068,0.7211933088310553,0.7068806667603754,0.7235876546385855,0.7211933088310553,0.0
6974,0.363718681874239,0.3281714687965615,0.37553188963033507,0.3650416133678558,0.3804847936808459,0.3408977714988236,0.3068320233793877,0.3530186138222097,0.3925039144582522,0.40508381500414,0.4006029944036578,0.36368611624023145,0.3976663370689217,0.0
778,0.4227028763194561,0.3733305549062454,0.3608641806205948,0.34688105361003746,0.4495503158738556,0.4734893901882055,0.6370323177776891,0.6529701950520511,0.6358301340817998,0.6671964729984123,0.7170900066944452,0.6927282522964229,0.7157000203075059,0.0
2629,0.7774565911113207,0.7314882247316381,0.7301462969444249,0.7047374497525958,0.7526757504936289,0.7762044372280171,0.802150173186478,0.8028816059944314,0.7558670541155702,0.7312211676162395,0.7516939529726816,0.7291606754653972,0.7470161469660043,0.0
15,0.6349992774468829,0.6362087315011631,0.5952450683473319,0.6047279562031955,0.6196911944439865,0.5875630337256497,0.633320717165914,0.5652392830452321,0.6349992774468829,0.5591690910911046,0.5589581337871818,0.6347563610779379,0.6093818887900295,0.0
8457,0.3498827943355199,0.3618724479325496,0.3985808032147376,0.3249044250549287,0.3985842902014648,0.3490935872999719,0.3498827943355199,0.32478835393743083,0.3861538433120973,0.3715673907210917,0.323055162405163,0.37321114006853534,0.3757221749553529,0.0
5642,0.6526894514491445,0.6346608140909703,0.6346608140909703,0.6350262598481281,0.6412897946967637,0.6437277638661459,0.642775008473945,0.6412517451314556,0.6671990052999232,0.6443802278994871,0.6847227716123641,0.6595392094451051,0.6587198217390553,0.0
591,0.4497749107561808,0.5000981976801345,0.4367230511002919,0.4594055022985468,0.4227028763194561,0.4367230511002919,0.4482014121049207,0.4495503158738556,0.473250758125735,0.4349459882087712,0.4351705830910966,0.459630097180872,0.4500003795617344,0.0
7448,0.860126030167433,0.8616692075224259,0.7636964742030943,0.7919092071054745,0.7919092071054745,0.507485150154486,0.21578282055206266,0.22175700026824752,0.3454964579992802,0.3733952688615214,0.5042475242972698,0.5153314349402719,0.5153314349402719,1.0
238,0.6766302041100486,0.7596719179956876,0.7336555361294579,0.7777686646752359,0.7367680390322832,0.6909698141824769,0.7165388367112706,0.7401214848319735,0.6158979948357974,0.36067920105466217,0.17952486680430207,0.3034650757439401,0.3341291557075769,1.0
1955,0.2921502988587347,0.4012559781246515,0.4377923901422175,0.5015870107056575,0.4982706089489598,0.5860101903643207,0.6012227777863595,0.5346419079648941,0.5843880857228254,0.6353548314941067,0.6096620266259647,0.5857434839415595,0.5760036656902051,1.0
8127,0.5911812138018265,0.3215759885296528,0.26686369566168416,0.399532672029171,0.4410498353576699,0.5256223369619948,0.6375103433410094,0.6610526626807662,0.6682190801529405,0.6507418344184831,0.6555911885273336,0.6562568844918788,0.6770436945002425,1.0
676,0.42516510406932206,0.4604234933521715,0.4604234933521715,0.4479768172225955,0.33492174990125645,0.26827974442594965,0.3490297099258277,0.2557275981757098,0.3235857597259909,0.35067089907815696,0.4244869326728962,0.3488737378092757,0.3246088534323804,1.0
2886,0.3974556451051717,0.3485366169256208,0.4003331329435141,0.32407710283584545,0.3615420997728532,0.4243472169329096,0.4219151591949472,0.3485366169256208,0.37299613101539614,0.3235444089215316,0.2726438321231085,0.24753833738171302,0.2620562835493762,1.0
1723,0.7091708217653794,0.7152195712324563,0.3468113603162569,0.23724145642888145,0.2252421535310167,0.18533603207103408,0.3767384083778775,0.33814226443220663,0.4297574083864008,0.5267999142478481,0.5395498828145802,0.5772679743198398,0.5573727799482079,1.0
3883,0.7148629298707275,0.7133187919995848,0.7083093336061693,0.6428165720091651,0.6428165720091651,0.4359106938151014,0.3726538467616585,0.2590587324328899,0.3715952614383944,0.5144428689278905,0.5838439848692423,0.6197233964363446,0.6427082608970037,1.0
5310,0.23571479419954575,0.32224061392348835,0.3162083596736877,0.20947925061549336,0.26234861587887925,0.2958509374725823,0.3437248829746893,0.3062006285704309,0.2549198226142144,0.31070370251946045,0.3577250921208054,0.3839069988485865,0.4125913986232092,1.0
6610,0.5651844649736044,0.6124407940619611,0.6015126665524603,0.5797073963238422,0.5450916104312645,0.5088489415297035,0.5575443078179663,0.5606876434709459,0.1438835692165379,0.04827994334578276,0.0785325528630331,0.128120559291321,0.2049672883632916,1.0
3385,0.7296884976054755,0.7243380395399632,0.5748515846491852,0.2953635911949295,0.1562806612911041,0.24329179229584064,0.2737838389730359,0.3480896134951556,0.37227922451454104,0.4755525102942377,0.4745852579940488,0.5350805922052603,0.5435278374682782,1.0
7679,0.7886630735555152,0.6984694990390502,0.7498633838834415,0.8164720858438429,0.6934410012491247,0.2896452032876959,0.25230376165765805,0.3542483998922496,0.4143731779608823,0.5395055295615072,0.5930031564074206,0.5858272844919377,0.6771496815601284,1.0
5737,0.698942161376496,0.7157000203075059,0.6263290216290179,0.6912422321847165,0.4978111801384848,0.2841623056402633,0.22491522931619687,0.2504234341488221,0.4237795350301737,0.5852415236037866,0.7669849290781636,0.9799316923663441,0.8478261304194042,1.0
3378,0.6924965914948784,0.7159707123427599,0.6832162166889292,0.6764609729615534,0.6842910873607437,0.6824549944807397,0.6915492478182927,0.7296884976054755,0.7243380395399632,0.5748515846491852,0.2953635911949295,0.1562806612911041,0.24329179229584064,1.0
162,0.17156559982278316,0.18709314005756075,0.3113814806004124,0.24664460532987004,0.3105657393719193,0.3871425630158243,0.3486580727622777,0.372316397121315,0.3984608354054083,0.3619064529402012,0.4109019104765653,0.3978500508206764,0.38561393239328057,1.0
1954,0.30841713773944623,0.2921502988587347,0.4012559781246515,0.4377923901422175,0.5015870107056575,0.4982706089489598,0.5860101903643207,0.6012227777863595,0.5346419079648941,0.5843880857228254,0.6353548314941067,0.6096620266259647,0.5857434839415595,1.0
8437,0.7712376761335216,0.7270635250813412,0.7300733743678598,0.7300733743678598,0.6757849710482602,0.3247923343659476,0.2070603307095996,0.18958727531914796,0.16743648209059014,0.2487812100231879,0.30084665061944216,0.2971491563622382,0.3197184789470623,1.0
8689,0.6085932961477025,0.5291713468071086,0.5539561868617867,0.6137644653899631,0.5724066670186719,0.5355297313543168,0.546288909624712,0.5233456574629192,0.4984347694290841,0.4269783235365153,0.04286568693592595,0.09910601896687272,0.1446841787294547,1.0
1038,0.7919521453526537,0.7654578648908216,0.7648759256016716,0.7423883371879852,0.7667684008702762,0.7491471708688924,0.7423883371879852,0.7657504884861958,0.6192087737806427,0.32047956241617465,0.33036399108452896,0.4368413921168972,0.4874173482834669,1.0
4158,0.3470157203982942,0.28329020009953226,0.15230163689886758,0.1949603564192598,0.2500411948568004,0.2402609856515685,0.2977891403172153,0.2977891403172153,0.3737710844712284,0.4269082742073298,0.3847737991995805,0.3765910397194665,0.4603048406953528,1.0
7221,0.7575047303841701,0.7054647634584575,0.3361519613569067,0.17036447838692814,0.15486392817691336,0.3252826930671848,0.5113938000886595,0.5949952960169717,0.5652709506161511,0.6281578798407682,0.6293397281701401,0.6804640007617759,0.6839494570839513,1.0
7452,0.7919092071054745,0.507485150154486,0.21578282055206266,0.22175700026824752,0.3454964579992802,0.3733952688615214,0.5042475242972698,0.5153314349402719,0.5153314349402719,0.5819987817069382,0.6254826722585273,0.6014407461464065,0.576893983346523,1.0
6464,0.04947555083797928,0.008394571189833652,0.0,0.12404306685647383,0.18706890071242085,0.26408061482531114,0.2852509788810211,0.3497014534923032,0.3261242858162034,0.3959395530357218,0.4233309977338188,0.3976706541583108,0.42239548940875454,1.0
8126,0.7489070229731725,0.5911812138018265,0.3215759885296528,0.26686369566168416,0.399532672029171,0.4410498353576699,0.5256223369619948,0.6375103433410094,0.6610526626807662,0.6682190801529405,0.6507418344184831,0.6555911885273336,0.6562568844918788,1.0
3887,0.6428165720091651,0.4359106938151014,0.3726538467616585,0.2590587324328899,0.3715952614383944,0.5144428689278905,0.5838439848692423,0.6197233964363446,0.6427082608970037,0.7159707123427599,0.7396868553998488,0.8118140849381349,0.7085698460822794,1.0
7455,0.22175700026824752,0.3454964579992802,0.3733952688615214,0.5042475242972698,0.5153314349402719,0.5153314349402719,0.5819987817069382,0.6254826722585273,0.6014407461464065,0.576893983346523,0.6517468002051846,0.6110551241880624,0.6263652509729571,1.0
5298,0.5497168909535263,0.5588724122843765,0.5350805922052603,0.5337280060190548,0.5590019469221943,0.5351278067272521,0.4861358555250521,0.5200452425332124,0.5590019469221943,0.5112064520103184,0.3613015767194889,0.2673509183238253,0.23571479419954575,1.0
5912,0.2567147243287209,0.2763880765032369,0.3683727198362794,0.4648172320600161,0.513801807477057,0.5388700976485093,0.5738577375712298,0.6140421302234914,0.7027104285923492,0.6405944197940008,0.6679509151413707,0.6675782920667878,0.6688388455675046,1.0
3862,0.6359656231486803,0.7398068801070694,0.8062341359829391,0.7180916977790269,0.7365426226708742,0.7346181965473662,0.6925839617459582,0.6943687941891178,0.5479344924533037,0.27056053762851195,0.2681950074090753,0.21398536507198776,0.295078023133717,1.0
2971,0.5426359909214247,0.42496074773835935,0.2400218222321351,0.1966143621381536,0.19192327071318852,0.17081989299476374,0.24528162960426375,0.34828315118035114,0.3374727600138573,0.3498827943355199,0.2748288262525005,0.2992502907769678,0.2753361933665223,1.0
8123,0.7871578231968533,0.7554046371914432,0.7373457686645272,0.7489070229731725,0.5911812138018265,0.3215759885296528,0.26686369566168416,0.399532672029171,0.4410498353576699,0.5256223369619948,0.6375103433410094,0.6610526626807662,0.6682190801529405,1.0
6936,0.2375767556510473,0.327018273113489,0.27618996815591657,0.3141051456756448,0.3271913695774885,0.3003258305290549,0.3385387116630347,0.13286066519088238,0.20877052152582126,0.0963118444402695,0.05266744166385357,0.1329715264315306,0.16058622712266804,1.0
3999,0.4995401506285523,0.5210886035753679,0.5210886035753679,0.520954053101002,0.28303563485012195,0.280870568933951,0.21044085329640635,0.114969016003078,0.26138204173374496,0.2990584083201005,0.33807384757748626,0.33842293941687346,0.3748924682866215,1.0
7451,0.7919092071054745,0.7919092071054745,0.507485150154486,0.21578282055206266,0.22175700026824752,0.3454964579992802,0.3733952688615214,0.5042475242972698,0.5153314349402719,0.5153314349402719,0.5819987817069382,0.6254826722585273,0.6014407461464065,1.0
327,0.7586206590693999,0.6667774781580434,0.6667902009230596,0.7083526780934795,0.6912497150128352,0.7096132315941963,0.7512641080602686,0.7154293282722521,0.6670446562233853,0.6678890729356417,0.3836605125112845,0.2789281316561249,0.2615066386926981,1.0
8549,0.3991402258078651,0.4380422811317374,0.4351495524490319,0.385445540879125,0.1836905206102188,0.1634457720763453,0.1312505138070415,0.10820585170913914,0.2030796925439718,0.2478770252972313,0.4482014121049207,0.5933734903586846,0.6701494127333607,1.0
5618,0.6743571489676378,0.7157000203075059,0.6904414653462602,0.6425097281543063,0.6273066576144813,0.7241991049786497,0.360491140599868,0.2338253266532606,0.18040492580136264,0.22329878287578606,0.2557275981757098,0.34651695521344344,0.3883640911631514,1.0
8780,0.554328006449751,0.5671504506912266,0.5406829222621379,0.5434352558524093,0.5146052439156344,0.5042388113366615,0.2272726927424488,0.1505901569883454,0.1593458867176897,0.1841049513719148,0.22632062860887894,0.26488228798200336,0.3893179734121688,1.0
3138,0.24495243613044865,0.2344917882913132,0.22177684079623688,0.2238593511985549,0.21130255509069087,0.3253829209948721,0.4359106938151014,0.5364523598044295,0.6180483163188281,0.6842910873607437,0.6437230964817962,0.6832177862259139,0.7213210197491263,1.0
