frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
3447,0.6593141607140246,0.6437457452377549,0.698558941536227,0.7011148402934545,0.7239327065796246,0.6925672651641869,0.7155019037206194,0.7487892113361081,0.7281775157499841,0.7305080810168232,0.6856799636011319,0.7382458367704867,0.6756445456744506,0.0
7451,0.6826376653472651,0.7089214050966705,0.7663547408133862,0.6714781816747508,0.669240582644753,0.7512554882204736,0.7027394703956482,0.6704506531191204,0.6767566046630028,0.7044833134370657,0.7231641467006923,0.6831030139477813,0.6661881468613086,0.0
11083,0.7038611021106754,0.7135130716871751,0.7207181626196575,0.7000301011370451,0.6685518324117837,0.6569413842124115,0.6140816790295939,0.6652360765995653,0.6507326041988962,0.6842661144607892,0.6586198561290022,0.6491919184247237,0.6279194442697144,0.0
6786,0.5913218793718648,0.6234209726330022,0.6152188205295059,0.6472135245034975,0.61528668176904,0.6035524479180845,0.6436458205037191,0.6572259906677117,0.7052663665259934,0.6903768835633111,0.6892422943227889,0.6554408203010834,0.6362442504049821,0.0
9115,0.6152104459090701,0.5949039806649644,0.7137060157879673,0.5917311292606484,0.6058796140676853,0.6119170783867618,0.6131530984694364,0.7052663665259934,0.6131530984694364,0.6996892980715829,0.7247559307329883,0.7219053651055675,0.6563492152356339,0.0
7115,0.7736912785983736,0.7648653994809402,0.7531249364482704,0.7452344973302236,0.7745467269374053,0.8190122543546395,0.7652998000694834,0.7652454479415162,0.7389807115944138,0.7442971437556574,0.7517325743942013,0.7636951818113044,0.7648653994809402,0.0
9795,0.5928466332253307,0.582967731050015,0.6030382202591004,0.6119405215338732,0.579866731549222,0.6027376313760071,0.6699082692240756,0.6020386415061174,0.6143447091815589,0.6573425556558741,0.6015679744461491,0.6461575055698987,0.6776127302579791,0.0
5269,0.7734503584213664,0.7607405023504522,0.801718262929222,0.8163568844379223,0.8104165547883878,0.7468922601284455,0.8070649812132775,0.781229382639837,0.7755644886925687,0.7949480435425417,0.7958982621038238,0.7502638314344349,0.7939794816557211,0.0
6576,0.7639564120041801,0.7365640961928113,0.7417541156979083,0.8079519463397589,0.8070649812132775,0.7657140908548125,0.7859489711738042,0.7820484521256348,0.7416021555966863,0.7418676992775339,0.7609521536911349,0.7416021555966863,0.7637449321674098,0.0
2195,0.8048833497969099,0.8273058001249672,0.8260452966088798,0.8458106781363708,0.8591053564086242,0.8226791859677106,0.8466027080157462,0.8226791859677106,0.8730379338129822,0.8474951373846857,0.8482863463657101,0.7890599832844124,0.7936958900847344,0.0
7612,0.8214244210835088,0.7907384019317303,0.7989788027199043,0.7831189930026986,0.7811263168126811,0.7778217779184801,0.7991744953622587,0.8493958158812321,0.811720097990558,0.8147024839873725,0.836904724841563,0.788837086759273,0.7310716622381517,0.0
8182,0.8165839026905707,0.9083875337298108,0.792476177343587,0.794100760318068,0.792476177343587,0.7490502632246514,0.7796892146011174,0.7146942823769978,0.7347640241324273,0.7137407599276415,0.792476177343587,0.7914246448235208,0.7797063986144641,0.0
5643,0.6027726360752733,0.5941161138343832,0.6358962927742113,0.5949039806649644,0.6039745624108734,0.5921652985548966,0.6137469780848036,0.623302094230997,0.6147059086675339,0.6593070416135022,0.6328171133457721,0.6892398904979807,0.6116600885443481,0.0
4023,0.5702851817340365,0.5700981075009522,0.5849864316961817,0.5491949040021006,0.5917473098319729,0.5913218793718648,0.5609996084792916,0.5726538280364774,0.5510262441034998,0.5707576628611474,0.5483192289455239,0.5594986104355761,0.5714820432952735,0.0
6887,0.5261829651984948,0.6034897210093597,0.5922172085952155,0.6039117295310535,0.5928466332253307,0.5929108685668016,0.6572838361053419,0.6797790990574685,0.6786660338667968,0.6693918167403345,0.6451170727003332,0.634360021752595,0.6695917617405542,0.0
9426,0.6035254212043836,0.5928466332253307,0.5936654488542722,0.6143891185521111,0.6277542479785719,0.6358295457047228,0.6354699171005994,0.6228190479878435,0.6018339847449344,0.6241961535928154,0.6341553514964738,0.6449862651569697,0.5909148253597244,0.0
3043,0.7643040256038337,0.7303613682997507,0.7869243585249751,0.7639411255620379,0.7855818304293459,0.8080813833263994,0.7431114576483504,0.7215395551576262,0.7214440395702338,0.7790186685875805,0.7441802233155493,0.708066479302438,0.7869243585249751,0.0
3968,0.7187654681492426,0.7108431608783607,0.7458799465349524,0.7652454479415162,0.7642331343480231,0.7642331343480231,0.7719588927898511,0.7434432667023531,0.7981683856470629,0.7168918107761416,0.7056688683468738,0.7670836999754438,0.7662744582096418,0.0
9142,0.649081531256434,0.6671597585969362,0.6775529686761254,0.7040111055486521,0.6144637262218294,0.6677850208481001,0.6464783854022413,0.6373175025054363,0.6143447091815589,0.7008821009007815,0.7008821009007815,0.6998080521383923,0.7008821009007815,0.0
5289,0.7968300472831421,0.7513786618572256,0.7837781793314481,0.792097477915121,0.766706510586607,0.7884905252436266,0.7752682919029266,0.7289892252979083,0.7545216455718848,0.7737145496392621,0.7607405023504522,0.7734503584213664,0.7852721987663032,0.0
382,0.73652799294641,0.7437773206842256,0.7997358164916807,0.743878072281404,0.7220061167027458,0.709048324061702,0.7968546342888793,0.7227158114701937,0.7952864821906076,0.7417026226416803,0.7733046914019871,0.7218568589017234,0.729722086436563,0.0
6614,0.6877865708187676,0.6877865708187676,0.7383309834371541,0.7159244219267314,0.7291238221642876,0.665139688625366,0.7291238221642876,0.7109737288137248,0.7295343549614749,0.7729825350574412,0.6533365851863631,0.7072518665856294,0.7088098350235534,0.0
3432,0.5793727472007048,0.5589172596390263,0.6028019714653547,0.6040075988915794,0.5116939360569369,0.6011156832059953,0.5914946491369615,0.5917693599613604,0.5795221779236274,0.6707048269312258,0.6572838361053419,0.6684161489788043,0.6684161489788043,0.0
6206,0.1852182184582204,0.3368392157670833,0.3834356965867559,0.4715653275161017,0.40956029062534977,0.5481308042168108,0.6022877438063708,0.5936654488542722,0.6023261622745308,0.5936654488542722,0.6370116198351097,0.6449576424045538,0.6464586103237913,0.0
363,0.5806075100366704,0.5793886067796045,0.5813456274228807,0.5929750792023375,0.561869647525853,0.5391030752278784,0.581280725876956,0.6171429447630513,0.5904388284014523,0.6337961068458772,0.6350955511355668,0.593777465073666,0.6358295457047228,0.0
10494,0.8076429877200293,0.8212155954521959,0.8112930775679909,0.8297153314899488,0.8223851754455311,0.8067620071889667,0.8567384290066697,0.785071437152654,0.8215041949144682,0.8442303561392236,0.7929906636411456,0.8071084794891917,0.8297153314899488,0.0
4601,0.4124964197528713,0.5038528827311218,0.5152216244434731,0.5469577372012044,0.5802972833082057,0.6347178682713764,0.6248497488574433,0.5701648545704406,0.6243137608343511,0.5936622727318944,0.5827726030731908,0.5695301322403661,0.6354669065048436,0.0
7776,0.8930594670731332,0.8767580084541734,0.8444220033470933,0.8420281768949172,0.8674396473659838,0.8246934209525638,0.8004404064739762,0.849059998477273,0.8255055410287168,0.8015304878020695,0.8223667425242484,0.8540876975353515,0.8544879787444201,0.0
5042,0.7002936835798973,0.7660795304896915,0.6779315147320165,0.6358295457047228,0.6581085373286768,0.6486161739482783,0.6243543156051801,0.7115806370038027,0.6792321743658656,0.6579853325788829,0.656066196837973,0.6134673768568418,0.6803475014267641,0.0
4673,0.3689846604786065,0.3649808545050871,0.4380215958528181,0.5794954962955268,0.5065403352332781,0.5343324537439071,0.580354572191661,0.6018396050911198,0.6146703000652952,0.5688523400883003,0.6196924547468737,0.5721349859458016,0.6118101601607351,0.0
7564,0.7395442510808471,0.7437008111256297,0.7941977966628673,0.8369517966681725,0.7550315653757834,0.7731296900733999,0.826741535617973,0.819281385657479,0.7654364741904591,0.7981012088978583,0.8061105891178761,0.7864236617587925,0.7673104376994271,0.0
7376,0.7219053651055675,0.6674061799285685,0.7628464904374319,0.7228188710713686,0.6775529686761254,0.7526592490989004,0.6774023048696091,0.7006419886626687,0.6985461726653605,0.7011843529114139,0.6662410081898813,0.6662410081898813,0.6674061799285685,0.0
3578,0.4880792898567493,0.6132540126134363,0.6325506911623229,0.6221248008913831,0.6509750841975985,0.6619297991532449,0.6209884651178671,0.6939125586743207,0.6615120164756999,0.6629530962761191,0.6828998686769258,0.6493737768703342,0.6870442531992924,0.0
5594,0.4840666265768621,0.5382439239241853,0.4832801537406788,0.4952556021043636,0.5281663180366156,0.5361353746093946,0.5595497257244413,0.5373739064200868,0.6910088438136229,0.7115412898508084,0.7628464904374319,0.7953178200196422,0.7319046700923927,0.0
4890,0.6134673768568418,0.6265157161678797,0.6668475175140609,0.6889934691663485,0.6786660338667968,0.7216605917171525,0.666323816959989,0.7523306599034207,0.7429286293103532,0.7429286293103532,0.7926337906509672,0.7310559787185205,0.7394749437598789,0.0
5441,0.6915584487812247,0.656066196837973,0.7401640136067141,0.7319046700923927,0.8329905025753118,0.7833867904895558,0.8030566012931433,0.7921193012216609,0.7938846858838707,0.7714359653771742,0.7637511415817148,0.7967794906460224,0.8070649812132775,0.0
6812,0.6995978857081907,0.7227736569078241,0.6583390558583829,0.6805513004128486,0.6776127302579791,0.5903484202948491,0.6565319317094905,0.6765001797369168,0.6552234439607074,0.6785122264363573,0.6575099734093198,0.6324964419748591,0.633885781752906,0.0
7120,0.8190122543546395,0.7652998000694834,0.7652454479415162,0.7389807115944138,0.7442971437556574,0.7517325743942013,0.7636951818113044,0.7648653994809402,0.7716666514113873,0.7642331343480231,0.4713409871460635,0.2682857756349014,0.21152276354514207,0.0
6888,0.6034897210093597,0.5922172085952155,0.6039117295310535,0.5928466332253307,0.5929108685668016,0.6572838361053419,0.6797790990574685,0.6786660338667968,0.6693918167403345,0.6451170727003332,0.634360021752595,0.6695917617405542,0.5905030637429234,0.0
220,0.6565538854917548,0.6784408609067664,0.6773277957160948,0.6771192864719483,0.7422109186623862,0.6887972612122961,0.6794382352221771,0.6794960806598076,0.6794382352221771,0.7111043808619385,0.7228165630673722,0.7227158114701937,0.8070649812132775,0.0
2184,0.8264380027902483,0.8687435273681874,0.8739179513480955,0.8278040775484703,0.8503541440537742,0.8494086026915274,0.8386507538330111,0.8803211319409111,0.8470615695572086,0.8292416680721935,0.8459110125690692,0.8048833497969099,0.8273058001249672,0.0
5127,0.5929873560493575,0.615267862080004,0.5595497257244413,0.5506968912137761,0.5583440982982164,0.571876266271579,0.5272051815479699,0.5488164921400729,0.5607553148935598,0.5483499554807453,0.6011219267603647,0.5483499554807453,0.5283347223658952,0.0
3248,0.8369175116518582,0.8013823868141913,0.8353508137895242,0.8396527012210421,0.8415462641514342,0.836904724841563,0.8365616871121345,0.7942904848326241,0.8300387390324019,0.8080016966958641,0.730232914643369,0.7722004690763592,0.7942904848326241,0.0
10668,0.7567329409866675,0.7415888921894305,0.7137195566221479,0.6765271058828326,0.7376829589193317,0.7421507032863276,0.7094238365668762,0.6648842114525501,0.7512129423494375,0.7406277869950569,0.7194398760095951,0.7231551168220662,0.7431114576483504,0.0
3494,0.2468795650965251,0.26628558099180144,0.26684995227916924,0.3095950052473932,0.2260080005850387,0.24674242239964944,0.2336802858019483,0.21856641373831345,0.2520165236901705,0.2340200875710259,0.2360565567671119,0.2711844989580358,0.2353532854073609,0.0
10069,0.6242428208687549,0.6773277957160948,0.6554786281006725,0.6565538854917548,0.7115412898508084,0.6565319317094905,0.6682137220462432,0.636582982291271,0.623265239490946,0.6489035030792101,0.6587768460304309,0.6477144054849161,0.6338723330988131,0.0
1141,0.7391787469702363,0.6982317604483725,0.6960876217124637,0.656305806929287,0.6535887230144184,0.6988877444128343,0.6629530962761191,0.6435209084703833,0.6982317604483725,0.6823268118154557,0.6766861978194859,0.6619180041834327,0.6835349847924976,0.0
5035,0.7103333895246424,0.6680726906933514,0.6453947754184419,0.6795753000713837,0.6910335884291429,0.6881575275294012,0.6668475175140609,0.7002936835798973,0.7660795304896915,0.6779315147320165,0.6358295457047228,0.6581085373286768,0.6486161739482783,0.0
5084,0.3333839127431321,0.4210084795792845,0.4616018240411508,0.5813305708359219,0.5911556432841217,0.5591210981713036,0.5507615543070439,0.6251893514212957,0.5954080004880109,0.594084748650611,0.570064748195699,0.6029494201020655,0.5595702406446276,0.0
1688,0.6787257954486504,0.6908947930921715,0.6576637808397592,0.6895856374774537,0.655280047840366,0.7073295751339269,0.6995354906411428,0.6962267808806681,0.6862109687858492,0.6552234439607074,0.7505232734166025,0.6541148761016786,0.656305806929287,0.0
3027,0.6554740162488577,0.73370148716397,0.7043293796175937,0.6666792351266568,0.7019656384467907,0.7111821749562282,0.7122697061667164,0.7345920098650246,0.7529859076422123,0.7421507032863276,0.7202382116289567,0.7717584609784972,0.7966368871927476,0.0
3440,0.5795221779236274,0.6707048269312258,0.6572838361053419,0.6684161489788043,0.6684161489788043,0.6792844277917373,0.6902262401169605,0.6593141607140246,0.6437457452377549,0.698558941536227,0.7011148402934545,0.7239327065796246,0.6925672651641869,0.0
8113,0.865291069559106,0.8649293268401991,0.8445042620347863,0.8509449004469093,0.90868046277409,0.7867546597867846,0.8801689862060358,0.8597960203098073,0.7994107069295436,0.8645949145800662,0.7860631531686688,0.8685008604154174,0.8227253049032037,0.0
9629,0.624407684891375,0.6584556208465457,0.6537467256113931,0.6595108405995868,0.6912149046699345,0.6684786965498827,0.6138687122232869,0.6891131545661233,0.6540385939403608,0.6208316117758891,0.6891131545661233,0.6155807292642332,0.6681309132761356,0.0
8713,0.7288751377628131,0.6962267808806681,0.7157673639418506,0.7167002741416004,0.7399624724927453,0.7596676272596218,0.7179231536317814,0.7179231536317814,0.7188560638315312,0.6686787260581869,0.6641082328753397,0.6541148761016786,0.6354482209817306,0.0
10316,0.7607163589597701,0.7947775773495076,0.7625310603110589,0.7847169092793791,0.7696482348029211,0.7685169766400457,0.8061090981221342,0.8327223641305374,0.7885747885938393,0.7531433062173792,0.8089512956479062,0.7718361369705451,0.7644525690351037,0.0
6483,0.8278265927086697,0.8104395830248866,0.7808221960026164,0.7391949397215654,0.7533206577136341,0.8096841158572929,0.7870353713167516,0.8082959168772859,0.7325177696174704,0.7210481552372197,0.6784297441082032,0.6444339603392324,0.7428326807544005,0.0
3105,0.7799821045783263,0.7303613682997507,0.7766128936116241,0.7103024962591593,0.6950023082365657,0.7219312808887297,0.7682685713141604,0.7344310152837447,0.765264779965856,0.765264779965856,0.7636784025425472,0.7390279529935421,0.7475285098660671,0.0
2487,0.6338486863861021,0.6776370274495808,0.6642863374973813,0.6664221836744413,0.7049716008419298,0.6776370274495808,0.6675259793205459,0.6907078962792764,0.7215395551576262,0.6444604053440287,0.6345794292032811,0.6538102773564073,0.6776370274495808,0.0
9759,0.6508671325843673,0.6490277324615982,0.6688007475623073,0.6797790990574685,0.6353787916779946,0.637316976860427,0.6892398904979807,0.6583574366736888,0.6342498629737074,0.6107825515508237,0.6785122264363573,0.6583977754089151,0.6571214165910142,0.0
3896,0.6053734894139315,0.6139595543864383,0.6351575745876472,0.5794718158970534,0.5483461769702084,0.5490531273779042,0.6018339847449344,0.6572131312235029,0.5477359386530711,0.5614710406786488,0.5936654488542722,0.5491281569326123,0.5713032800063912,0.0
10363,0.6688987488367211,0.784850229459396,0.7052503375705708,0.6982519650241334,0.755645882328393,0.7797162515617021,0.7797162515617021,0.7816592565565572,0.7234934012127446,0.7455429555482974,0.8025224741883672,0.767445527199597,0.7664847728375747,0.0
433,0.39249812757447,0.4401980980438107,0.4786291892237819,0.5462829413331701,0.5283347223658952,0.5348458790723694,0.5578783106146855,0.5499069541472279,0.6029530251564497,0.6461618779187195,0.6560083514003424,0.6139097010552694,0.6358295457047228,0.0
930,0.4524701607584478,0.4725475689085039,0.4179206721937673,0.5088419901570347,0.421007532804489,0.494904993650196,0.460668479146981,0.4843643417276949,0.4762546345030028,0.5271788404360764,0.5241380647680395,0.5271033904405689,0.5465009260447036,0.0
5422,0.6912149046699345,0.6461618779187195,0.7004997444362089,0.6571214165910142,0.6783251700315055,0.7438830409933912,0.7004997444362089,0.7008821009007815,0.7016543022561617,0.6688980860387717,0.7013080543053508,0.6571214165910142,0.6996892980715829,0.0
3078,0.7219312808887297,0.7840587595672782,0.7219312808887297,0.7116321135967495,0.7520504185565478,0.7374348066320491,0.6763717599460033,0.7090523029536345,0.7470760033586771,0.7103024962591593,0.7760913685636875,0.7497627106860413,0.7966368871927476,0.0
8880,0.7231579295166198,0.6805513004128486,0.6891407131642919,0.7108977909751117,0.7115412898508084,0.6805513004128486,0.6687952040334044,0.6680600649321482,0.6458662011929882,0.6595108405995868,0.6687952040334044,0.7023545722839014,0.6460115981678973,0.0
3771,0.7371454857087282,0.7893718443316821,0.77435348282971,0.7816650669461911,0.7736912785983736,0.6997490596534364,0.76428748647599,0.7727403520516543,0.7333052329337859,0.7736983135171804,0.7751274469752343,0.7733207941358359,0.8537266566678939,0.0
5056,0.6477515787109321,0.6343440664226532,0.6256479771272471,0.6803475014267641,0.6022219163581763,0.6568700055179846,0.6569301128258418,0.7006419886626687,0.6671597585969362,0.6349678915870807,0.6775847740237093,0.6128318732855512,0.6251810149067264,0.0
7882,0.7429286293103532,0.7796053152958843,0.792476177343587,0.7786473538303582,0.7116221063172582,0.7796053152958843,0.7824558809233051,0.7812682300781668,0.7836359490685214,0.8173032277249149,0.8672055313001157,0.8889582260801453,0.8480176623722661,0.0
4256,0.7520332194610339,0.7865499529791858,0.7432642222712043,0.7417026226416803,0.7415916098499044,0.7861097343216858,0.7295027077546911,0.7530455330545274,0.7515931222524024,0.7517012876333742,0.7628979834936598,0.7391787469702363,0.7731543648833362,0.0
5024,0.7004997444362089,0.6871023077763599,0.7227158114701937,0.6989260622217879,0.6449731955335279,0.7016543022561617,0.7353480614234595,0.7134031520628613,0.6679319599523167,0.7014090106407959,0.6370680775154152,0.7103333895246424,0.6680726906933514,0.0
7706,0.7263014397617957,0.7695079805225559,0.7696116728342723,0.7261857587153369,0.6905805324734908,0.7469380550998743,0.7555603726619702,0.7692680274111156,0.7842810444729909,0.7547319535804901,0.7528064867452621,0.7859236123250903,0.7816140069071452,0.0
9894,0.6263418691027152,0.5583469022404791,0.537757974324964,0.6023197314265164,0.5793374719609005,0.5719192094713309,0.5909811885125409,0.6109301379307606,0.6137174359839811,0.6018827240285265,0.5940826533080055,0.5818237521924983,0.5805031633572922,0.0
7766,0.8263381874330662,0.8668512724385501,0.8462464171473727,0.8434233741640978,0.890457291384874,0.8524511038625601,0.8642593032194928,0.8642593032194928,0.8444220033470933,0.8700418230542426,0.8930594670731332,0.8767580084541734,0.8444220033470933,0.0
5721,0.7548109008189731,0.7295504924577566,0.7491857989245279,0.7456414490703952,0.7060913383451848,0.7080915485916122,0.7451700183917399,0.6870660563488113,0.7443491001833613,0.5379124428114059,0.330841599788232,0.2407541910916965,0.27171590339095825,1.0
10349,0.769940754137524,0.7282040269792692,0.7625310603110589,0.7625310603110589,0.7644741785723353,0.6691835407264598,0.4365929789566128,0.28520757354147197,0.258775832977614,0.28954814172212506,0.42818797014571,0.5029278079960815,0.6146859513906802,1.0
9087,0.3762785779029241,0.3402834095804157,0.31789389753644604,0.5504453456574454,0.6236947795367345,0.5720650695526736,0.637316976860427,0.6350899723661823,0.7526592490989004,0.7852721987663032,0.6999295488891419,0.7009828524979598,0.7936019297753879,1.0
6659,0.7088098350235534,0.750062830303327,0.3816875829153085,0.18986747079129773,0.1836064705871412,0.2741311251856941,0.36014599803625313,0.5039673729819066,0.5588063412943075,0.5596165923974475,0.6248910444774393,0.6549070419174826,0.6571340464117273,1.0
2723,0.2919499949746856,0.2681944085140041,0.29047492242137984,0.2285473943215409,0.2415740705868745,0.2363517287697284,0.2209611238659456,0.2784444467825196,0.2477730987874329,0.2726284056983513,0.24555880770523605,0.26618189198770953,0.2681944085140041,1.0
5969,0.39099117927245,0.2236124162194716,0.23205954948741225,0.19775007547999188,0.22645014684387774,0.2657129061261048,0.3088515281698359,0.3505150941031271,0.5100152323085984,0.5123918670868344,0.4717619670713996,0.5256050891540915,0.5440087746611552,1.0
6301,0.27202227696374565,0.33143669308262713,0.4251894414159844,0.4643916786344715,0.4619049857868837,0.5483461769702084,0.5708048504950298,0.5811408857447272,0.5705295825292068,0.5929190945731766,0.5164836130230784,0.5915700423424687,0.5926290036047819,1.0
9077,0.7884905252436266,0.8095295896619067,0.7913410908710474,0.7691083271624299,0.8109250013624524,0.7680960135689371,0.5917311292606484,0.3092304642888413,0.3247840864986291,0.30665425233036925,0.3762785779029241,0.3402834095804157,0.31789389753644604,1.0
6199,0.35221083746241805,0.3624518363154311,0.3180159641799881,0.24100027985649486,0.2267125260497911,0.20477752242208985,0.2469193792336756,0.1852182184582204,0.3368392157670833,0.3834356965867559,0.4715653275161017,0.40956029062534977,0.5481308042168108,1.0
2965,0.7215395551576262,0.7629814213963891,0.7737501429538644,0.7525146906172565,0.7943519626914042,0.7761277594877514,0.6133675542429171,0.285700173428028,0.2991139397280713,0.3071078288023153,0.2096761951373168,0.21705396725044046,0.3344000845542852,1.0
2271,0.35250627001464474,0.4614894650484912,0.3918375018959379,0.3193328702826847,0.28935378874806045,0.2758326615797466,0.3752900382390096,0.4720803497183936,0.5799573967778879,0.6132256744430027,0.6447558130037758,0.6997368026716749,0.6576185946609286,1.0
11126,0.6824952043044314,0.7075375168947351,0.7157351397417463,0.6613206663623883,0.6166500573622857,0.6146930367190094,0.3283727109369051,0.2824722942545522,0.2678506810825157,0.3363606117594591,0.2681767774983076,0.2817578801057125,0.3807537101673783,1.0
10579,0.32635681906652597,0.2940476517759875,0.2570486611738441,0.3243033312103536,0.3638895312913504,0.5234435912701814,0.5599829029668608,0.657832121931173,0.6603501614938723,0.6894735852891115,0.6542733165203332,0.7106537620487323,0.6343256689586357,1.0
8433,0.5131035203086503,0.2842464762122149,0.3215864300097769,0.3835645079792345,0.36937331130326617,0.28349715506456485,0.3367295752220063,0.2860895151974212,0.23108672423457455,0.16540903476482444,0.2671186028041332,0.22214248866615716,0.31423930452041743,1.0
256,0.5924936641130685,0.6250810793702315,0.6014714399054468,0.5797764827071442,0.5589843671072903,0.5906877935783101,0.6593671489213595,0.4341553320540403,0.369604329020649,0.2836973236203541,0.2657735792536102,0.25056048802721675,0.2484050245701663,1.0
4669,0.333169950852642,0.2246684283512131,0.2194696780379749,0.2715979432266617,0.3689846604786065,0.3649808545050871,0.4380215958528181,0.5794954962955268,0.5065403352332781,0.5343324537439071,0.580354572191661,0.6018396050911198,0.6146703000652952,1.0
4662,0.6352933680573886,0.679058584587512,0.44566503397813984,0.2429292339800481,0.3555695772504214,0.3893397984697287,0.392389505737764,0.333169950852642,0.2246684283512131,0.2194696780379749,0.2715979432266617,0.3689846604786065,0.3649808545050871,1.0
5731,0.330841599788232,0.2407541910916965,0.27171590339095825,0.2868134078775187,0.16966999641160002,0.2503066844345016,0.25683646846614155,0.3367384571094641,0.470583257177891,0.4249439756795057,0.4701185032179443,0.4751896013329349,0.5173223049308104,1.0
5371,0.7811139326264314,0.7399624724927453,0.7413262270001386,0.6370680775154152,0.29391666960742874,0.31754111236742105,0.21289487853721376,0.24350709987788266,0.14469029015075413,0.2584366344385918,0.3331800652064517,0.4065686621427438,0.4712417781140262,1.0
6066,0.3048252704587766,0.24707002021900545,0.4000630985292753,0.3534736283011338,0.2750464601051162,0.30203080235003804,0.3839824644816813,0.4580246868574917,0.5729809703557011,0.4694684057789617,0.20341585311465746,0.2050735441012297,0.17464474754313858,1.0
1169,0.6766861978194859,0.6535887230144184,0.6366637850408629,0.6325908466486906,0.4847837371988997,0.3019738259532379,0.25714832589664605,0.257359963742718,0.27916854887898845,0.3840832645967272,0.5170231886943373,0.5910128277217094,0.6032405678417174,1.0
1878,0.3471103689374397,0.4082959746341624,0.3770461724747533,0.3878625422553064,0.38023338489333147,0.31164771190737883,0.2881138908671489,0.2756986128401151,0.33825220654574856,0.3845173002405376,0.5042029306168337,0.5843890605465336,0.5809697851309817,1.0
10354,0.6691835407264598,0.4365929789566128,0.28520757354147197,0.258775832977614,0.28954814172212506,0.42818797014571,0.5029278079960815,0.6146859513906802,0.6679970588822044,0.6688987488367211,0.784850229459396,0.7052503375705708,0.6982519650241334,1.0
8141,0.3605953583871464,0.3828752298860392,0.43050629238333177,0.29057542625436705,0.32937299951506344,0.3530283834775073,0.445471215280312,0.5479598375817342,0.7160990666933528,0.7849004835164707,0.8070489829269277,0.7796053152958843,0.8578532096069759,1.0
8749,0.2644162504452976,0.2550768279876114,0.2411831618633417,0.303771661367131,0.20170469118290224,0.3332735160206441,0.3585065246230537,0.4723823141124741,0.4290802491729789,0.6042767520697926,0.5824849613911219,0.5478442782763656,0.5929108685668016,1.0
1171,0.6366637850408629,0.6325908466486906,0.4847837371988997,0.3019738259532379,0.25714832589664605,0.257359963742718,0.27916854887898845,0.3840832645967272,0.5170231886943373,0.5910128277217094,0.6032405678417174,0.6674061799285685,0.6774589228275392,1.0
11011,0.8178242916485853,0.8202805698956203,0.8314512511533162,0.8399082184324647,0.8374747691912866,0.8398856058439428,0.8344359233593368,0.6123074978629176,0.2726536513624164,0.1958153160794104,0.20063531430251186,0.16530461737227942,0.20339831214508652,1.0
9083,0.5917311292606484,0.3092304642888413,0.3247840864986291,0.30665425233036925,0.3762785779029241,0.3402834095804157,0.31789389753644604,0.5504453456574454,0.6236947795367345,0.5720650695526736,0.637316976860427,0.6350899723661823,0.7526592490989004,1.0
4233,0.3535042305737212,0.3754128000672912,0.27039468080326823,0.3155758959902175,0.2901229137298953,0.3166623293979248,0.21451527646940152,0.27248335749153385,0.3386929846133958,0.43427288382126256,0.4714711344424379,0.3809051733791131,0.4805178745650826,1.0
4431,0.8007208460244639,0.7805816464516495,0.8234873106904436,0.8241344317585241,0.7888685738455119,0.7670065471962395,0.8119680708549467,0.7197997295541039,0.3018190160584443,0.19254724236104576,0.1995611434830672,0.145487349259862,0.265606790492638,1.0
1170,0.6535887230144184,0.6366637850408629,0.6325908466486906,0.4847837371988997,0.3019738259532379,0.25714832589664605,0.257359963742718,0.27916854887898845,0.3840832645967272,0.5170231886943373,0.5910128277217094,0.6032405678417174,0.6674061799285685,1.0
1866,0.6783830154691358,0.7014090106407959,0.7230330202542301,0.6867754251312596,0.6805922408066795,0.6793374836249988,0.7004997444362089,0.6775398050232351,0.4047446847388552,0.2593894177472572,0.3484551879370861,0.3176728122274917,0.3471103689374397,1.0
202,0.3090309913077729,0.31434006317803664,0.44806727406130203,0.54903735214866,0.6030382202591004,0.6034933712325955,0.6030382202591004,0.6246613631884808,0.6365232809761799,0.6390024366483423,0.6359794699981384,0.6369448727656212,0.6151231131212671,1.0
8426,0.6249419824627088,0.6143891185521111,0.6261860793117913,0.5810363884790799,0.5909148253597244,0.6027028421331745,0.6027028421331745,0.5131035203086503,0.2842464762122149,0.3215864300097769,0.3835645079792345,0.36937331130326617,0.28349715506456485,1.0
7673,0.8218506672146932,0.79406951835412,0.8275844087717714,0.7412655140306531,0.4640935879096921,0.25912044138257234,0.3173365460020118,0.2233063862894708,0.16532930298658302,0.28575331167620865,0.3930447609466223,0.4945950516565074,0.5830502321546092,1.0
10581,0.2570486611738441,0.3243033312103536,0.3638895312913504,0.5234435912701814,0.5599829029668608,0.657832121931173,0.6603501614938723,0.6894735852891115,0.6542733165203332,0.7106537620487323,0.6343256689586357,0.6678423743653848,0.6797681205407942,1.0
5818,0.7149303651403698,0.6820072029028104,0.6384210363409635,0.6247746314827953,0.6153735702702413,0.6270366006524531,0.6811007032149213,0.6805828797614685,0.3366096772717531,0.2610942954121493,0.25540929060504663,0.2280845781631111,0.2764132740655632,1.0
2352,0.2921947904155417,0.2694059616118472,0.3521791109441066,0.41022213748073055,0.4239745170212079,0.4956345061390455,0.5267802364794589,0.5479681474649206,0.5474214277505257,0.5476738237821495,0.6555150913101236,0.6258683441012048,0.7101086774249709,1.0
