frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
7178,0.6375502665232627,0.6559400282331862,0.6450570601895597,0.6559400282331862,0.6252458280714767,0.5949534796417593,0.6754242983705188,0.6286197449809492,0.6369263618329909,0.6398296750053262,0.6678039236407813,0.668539664316931,0.6260345827709135,0.0
3226,0.4416512997855734,0.4547530782817727,0.6489571527836668,0.7083052729069391,0.7562557209991522,0.7779885398836748,0.7487894883235974,0.7706304315040349,0.7791318630104809,0.7907313987506228,0.8007576788769203,0.7774919287740009,0.7774849622601954,0.0
4801,0.842716649715382,0.8195900102779468,0.8470139591587951,0.8451024383325324,0.878867745797669,0.9471953162256608,1.0,0.9094187987125569,0.963559102514682,0.830184356867448,0.7804194802294091,0.6589931094510644,0.6680958541513974,0.0
6932,0.558080242400084,0.5667584550325874,0.5131979193320524,0.5634677964190966,0.5739830429599136,0.5504265482687024,0.53305603255249,0.5345588828302417,0.550373316449525,0.5737349423346296,0.5511644553906504,0.5073873441596854,0.5706270999541806,0.0
1490,0.4668499893915004,0.4607089521774702,0.5134289094336647,0.5009285454403157,0.4564731975216776,0.5087420255259829,0.5003443106549094,0.4858795268648711,0.4992771826056003,0.4961640572785903,0.4801996411179144,0.4996817366068199,0.4705735842103535,0.0
6607,0.6803186712774637,0.6756063203045897,0.6863816482633379,0.687632250495161,0.6984162114851261,0.7144286201478258,0.7128200828078797,0.6901440911607769,0.7135193322695899,0.6800157440448883,0.6912528332768401,0.6912528332768401,0.715505309967257,0.0
3762,0.5579934751838792,0.5391509811444171,0.5359935437968576,0.52029805613161,0.5796629401284364,0.5813565401518469,0.5872589855403846,0.5581782844754717,0.5866198576151961,0.5505157293063839,0.6249331643139953,0.5976181293362647,0.5788289882713973,0.0
5507,0.6996852793884244,0.6609869012417854,0.7135193322695899,0.6744150982481748,0.6932927465589971,0.6796291319737683,0.6909759536588765,0.6829314496323257,0.6817217614330826,0.6189418781319821,0.5878273651437449,0.5527336134059188,0.6202297484615805,0.0
2893,0.4828050359514574,0.510272489110575,0.4993281597313746,0.5102232283149576,0.5090920601565125,0.4946114073337233,0.4752824444554661,0.4685527813500215,0.4685527813500215,0.5399390410136299,0.5084877098502317,0.4936006845826492,0.5068898464504129,0.0
6277,0.7524496443538734,0.7350184422263055,0.6957476191893418,0.746429993508414,0.7316037546995511,0.7411851977749556,0.7137874311129657,0.7380848315511351,0.7288331745734105,0.7316412391082382,0.7366500067150187,0.7335496404911981,0.74045272468262,0.0
1770,0.5812023366700464,0.5539928062649678,0.5805299133846742,0.5790476033057151,0.5565648294284069,0.5348793286021661,0.5588295531139982,0.5842246982904403,0.5233038416008331,0.5550960400241872,0.5787859094429003,0.5479665139800001,0.5304395336535154,0.0
6726,0.42637869873758977,0.40764673087252296,0.4247427983184236,0.4109426097301856,0.3753157331722783,0.3813321460270993,0.3955563932904049,0.3840663633103391,0.4200030176258844,0.4188340670373219,0.3909873125785649,0.4480076705822576,0.4135905232760149,0.0
1780,0.5787859094429003,0.5479665139800001,0.5304395336535154,0.5784239189150313,0.6222271297513601,0.599639905114915,0.5992695941293698,0.5857701638411668,0.5883602745678821,0.6028419774463212,0.5506192625943569,0.5661224794588146,0.5921241311432703,0.0
1616,0.7012107752110358,0.688951095884776,0.7069091911684768,0.6893283793017014,0.6848385546005314,0.7267981691323484,0.6467591122722094,0.6510362295885198,0.6465645148412462,0.6795510249698489,0.6543334065820889,0.6159189723008753,0.6384719068455649,0.0
667,0.7288331745734105,0.6343015806441002,0.6419275020118936,0.6244203756445803,0.5752401738354284,0.6178742725374909,0.6127021832937944,0.6345862960676054,0.5933492585743887,0.6210476150163181,0.6405020017733741,0.6264148418434782,0.6101839151128922,0.0
5411,0.7542321506555709,0.7321057803532877,0.7716570748980781,0.7712492155647734,0.7652846045999984,0.7396739890720259,0.7269993983549717,0.7071300715186079,0.6815000973822831,0.7086620200161843,0.7361061728100351,0.7579579611997127,0.7094163264506412,0.0
839,0.4454770061290911,0.4157962966017288,0.4351604320340343,0.4560243899865356,0.4600316450662419,0.4106562633500062,0.479172665393486,0.4541551413801029,0.4649843149429449,0.4181853048679264,0.4383526892230717,0.4157962966017288,0.4388801035628621,0.0
1685,0.7005730306363861,0.7262430717491001,0.7078515085714534,0.7251074815572611,0.6779167589982392,0.6815328009751584,0.7138105195068615,0.6958259125394043,0.6410515568897199,0.6879298803782812,0.6783103305163064,0.6815721274052022,0.6591197465682443,0.0
8084,0.6865139897211687,0.6722427442477777,0.7108835362639965,0.6006290640830225,0.7579229594252446,0.6227532864968405,0.6567418185620518,0.6784129688523942,0.6350821638808923,0.5609388804767595,0.6241953168265626,0.5737349423346296,0.5331525395860474,0.0
7939,0.6603986649528368,0.6407495461017544,0.6034835329369049,0.6735465251589834,0.6907055433668897,0.6469966650602933,0.6793164945831781,0.6692237208770668,0.6681756493762855,0.673349156686982,0.6994034736854521,0.6714384275061077,0.6826849596503747,0.0
2985,0.5488793280376741,0.6145201400228866,0.5895466559837157,0.589226946959319,0.6090831295624405,0.574919029176568,0.5607343124437842,0.5726184075739061,0.6324290319332517,0.5951258461773883,0.6328954838121179,0.617890996021766,0.6524607918040152,0.0
5033,0.6983010893005267,0.6961894319525321,0.6940605580511382,0.6962070756905311,0.6387316602617678,0.5935211854359012,0.6001463046322635,0.5770819101142816,0.5533633267710787,0.5460139893064153,0.5465994705795424,0.5400488341938673,0.5774528725703493,0.0
8356,0.6100452698369274,0.6608981179124707,0.6485429551854076,0.6185456599936175,0.6156739410601336,0.6111310871556493,0.6179853279978235,0.6375605803091425,0.6267788040443111,0.6033511304211687,0.5619883816756389,0.5936755294348127,0.6419128951023351,0.0
2918,0.564853625899536,0.5349567161966219,0.5543277885875263,0.5244006768704146,0.5622635151728207,0.5195415093721472,0.5005445433469402,0.4940755324691794,0.5442402174730541,0.5485698920776166,0.5406212716252404,0.5284116890487093,0.5575580053276502,0.0
5117,0.6843136667961699,0.7053218590492971,0.6962038794241922,0.700369656609734,0.7360122878453464,0.7518600136079158,0.7337001509003772,0.7337001509003772,0.7551254177857449,0.7359530008421086,0.7500861424882854,0.7681943638107099,0.7171823226133914,0.0
5876,0.7669525973866881,0.7823982411344239,0.7607929212736043,0.7709037080388508,0.7294749351630132,0.7511885948084546,0.7676990009800307,0.7558816725944979,0.7243219540236916,0.7242003282320212,0.6953066864538697,0.6294940291023762,0.6722264799949069,0.0
1164,0.6581000350317825,0.6691439444381994,0.6697950974304442,0.6620160864201821,0.6616576043698963,0.6301595749382443,0.6424832590495251,0.4575575755876626,0.4004135806537357,0.4252719672365721,0.3766251532774442,0.4416629169945606,0.487090350023093,0.0
7311,0.5996669282380226,0.6152870866624717,0.5936169608329099,0.6165512401848905,0.5956005612729282,0.6423967804996092,0.6300692608745053,0.6372276578354956,0.6299721391480531,0.5769475359403335,0.6141725015091984,0.5896344647262077,0.6178543587145189,0.0
7250,0.5956005612729282,0.5992862731492319,0.5924945370131397,0.5996669282380226,0.6068669283178784,0.5780741706543293,0.6104867896328947,0.6184673820889204,0.6116437978516116,0.5841336182468871,0.6033008868500481,0.598639191518063,0.5946871519940403,0.0
1701,0.6426263226205413,0.6292377094038881,0.5883602745678821,0.6132368773879595,0.5916659255040598,0.5923161401343116,0.6064275320272053,0.6209655679386913,0.5994432776289389,0.617277200230801,0.6365255691780948,0.6103379128275607,0.6145201400228866,0.0
5732,0.8067373061618912,0.8073315143271155,0.7913242894071882,0.8078449632311605,0.7907537781090205,0.8207038959660686,0.7952934879677219,0.7969188941079857,0.8136472096263712,0.7793305902970058,0.7895176993408081,0.7956432102900546,0.7586385116332353,0.0
3017,0.5526978475659555,0.5766247185746757,0.5716138480038514,0.5629121058949027,0.5095397705700595,0.5620771575056519,0.5456129065904307,0.5633950738440672,0.540155462744442,0.5405513793408641,0.5417459247279792,0.435279659575382,0.2633302111786852,0.0
7731,0.6845097597161413,0.683384209112085,0.6967357713438259,0.683384209112085,0.6496564022453771,0.6557303563477705,0.6852138695850047,0.6745582919506233,0.7146308717579244,0.6822893941827152,0.7138395335649279,0.7131239603575394,0.6814013594463014,0.0
8894,0.7180352980718163,0.7285073474459961,0.7639918591075731,0.7592983886535469,0.7214699160465662,0.7453568135142608,0.7657741002265612,0.7200684070468438,0.7607139599118856,0.7333176611967959,0.7595277183228336,0.7830825284504418,0.7267979023765421,0.0
5852,0.7451075565892378,0.7415503351842954,0.7347354182346214,0.7471243426666367,0.7260263793859218,0.6992591057296158,0.7412256897430579,0.7605269928614599,0.7738052724481028,0.826369545013298,0.777982238490393,0.7894674015451841,0.8035129639906251,0.0
6402,0.7386211170193834,0.7809539530703373,0.7775541765641595,0.7957986485966441,0.8319154794858129,0.8044567116188468,0.7902619954911149,0.7942857074363574,0.8030363938134313,0.7810521083816598,0.7944813119820777,0.7842133623499263,0.7780244950705643,0.0
7404,0.6750665181088945,0.6693974801242418,0.6521639829982495,0.6249786000864774,0.6323889409014171,0.6840181118998809,0.6330775982397212,0.6138899856696793,0.6244705363161696,0.6209311286933553,0.6940594995436727,0.6514191315453549,0.6144725707470449,0.0
5499,0.6571115446134517,0.6590720452768749,0.6704466850411251,0.6438944782801748,0.6771825607668759,0.6842908445771166,0.6836139361289193,0.6770651049956267,0.6996852793884244,0.6609869012417854,0.7135193322695899,0.6744150982481748,0.6932927465589971,0.0
458,0.6736534614524851,0.6773350699634375,0.6903236100480753,0.6736514606098556,0.683423652288521,0.6232747469433676,0.6563495221638439,0.6204241919753934,0.6760698249138734,0.7171570651046997,0.7212337093833087,0.7081439800437954,0.6491363594280409,0.0
6790,0.68060188363503,0.6651866768105553,0.6506006798399954,0.657920297514223,0.6651866768105553,0.6800998336926422,0.6976251413276257,0.7110617383612259,0.612779316614806,0.5189740911304476,0.5116944207811707,0.5637341240668157,0.5431192342401884,0.0
8770,0.5714351736729151,0.5900417265267704,0.6054706744386488,0.59534115909383,0.5664379044626618,0.5877791404292206,0.5662409818879857,0.5576499157449366,0.6039776167014457,0.5585044501563511,0.5567953813335224,0.5438732912428141,0.5563869149935152,0.0
7192,0.6559400282331862,0.6610266273509496,0.6609792977816238,0.6230523658755368,0.6563460002786692,0.6191522777531806,0.646082492375913,0.6299721391480531,0.6539155035662334,0.6008762571254872,0.6286197449809492,0.5787948514860953,0.6127097663737886,0.0
8243,0.6877963048521261,0.6612325680182386,0.6204987289289411,0.6472677731963965,0.6876790376715716,0.6639377161076094,0.6789259943996465,0.6830761855817846,0.6630292157796723,0.6708010676136534,0.647617871099177,0.6631509247085401,0.6566741824598759,0.0
2276,0.5681657715035839,0.5692963465943985,0.5365156595730459,0.5329772777310791,0.5434612865903544,0.4917227954347196,0.4894837373031657,0.5362139478122928,0.4816202634507475,0.4464872213783868,0.5044352442899233,0.521139044611267,0.4938910611161134,0.0
6035,0.7764697172491339,0.7691581831920429,0.7286438128450023,0.7315506748237708,0.728043879039009,0.7586385116332353,0.7688560640807203,0.7551449740292927,0.7795567525195541,0.7503961966335241,0.7463964604746172,0.7657897181248463,0.7306960589103951,0.0
6177,0.6800157440448883,0.6877739724995314,0.7068066240439248,0.6826849596503747,0.6826849596503747,0.6960170904595049,0.7130881816512556,0.6947317014076531,0.6813011330967402,0.7088973713899624,0.6872730656260885,0.7415215930874209,0.7384371330113741,0.0
4005,0.6160178720481682,0.6202105161078515,0.5594966408922594,0.5313171929005392,0.5512390605980929,0.5422805352071245,0.5133275725626719,0.4977317372728333,0.5380499446379251,0.5609388804767595,0.4953229104179598,0.5143769387296269,0.500475339320685,0.0
8746,0.6914751151411263,0.7277750978024841,0.7157307955361892,0.6748719268224062,0.7401916663971099,0.6896759952751847,0.6799426753289758,0.672444591666839,0.6656390828725297,0.6885734998451966,0.658485866737985,0.7128138895215288,0.6970855809889086,0.0
3623,0.6556427512793713,0.6742244683884001,0.6821805437024727,0.6795088514087032,0.645256502958018,0.6163637570917286,0.5968186014275115,0.584993821995074,0.5902341032984315,0.6072872368948847,0.5635248874691119,0.5362136212082111,0.5084575684798925,0.0
5240,0.8106736197037596,0.7939925097413089,0.7996997164427979,0.8079390372909016,0.7098722048340856,0.7949829631120722,0.770783532077573,0.7800250238288251,0.7632190250690131,0.7779545370696604,0.7484775915954469,0.7342602204552733,0.7105333003203171,0.0
895,0.5017724586036735,0.4764607358305469,0.5012799244399684,0.5081450799107706,0.516328943015413,0.5115107821938452,0.5089969355561161,0.4714550065849746,0.4723539373425548,0.5022840957908268,0.4819087961831748,0.5058969831099662,0.4819087961831748,0.0
3560,0.6344449981736349,0.6363064942687559,0.6481602110193002,0.6296356814168993,0.6369017879205673,0.613339152274759,0.6457498316198532,0.6674887376382369,0.6486368589796804,0.6748433305153674,0.6196768116073482,0.6409345351311092,0.6342320026209672,0.0
7649,0.6189011518395114,0.607637159051062,0.6060028381914088,0.6175725879676353,0.6279933197661399,0.6150122649144051,0.6101578713689236,0.5979102224923974,0.5861962535967593,0.5644428577648551,0.602255761008474,0.5425797337907979,0.5321906099978656,0.0
1765,0.5627854186804276,0.5572334899742337,0.5122473962810247,0.5437805345385536,0.5956840395484855,0.5812023366700464,0.5539928062649678,0.5805299133846742,0.5790476033057151,0.5565648294284069,0.5348793286021661,0.5588295531139982,0.5842246982904403,0.0
2159,0.5701864039140002,0.55300566989409,0.5315774508348543,0.5448448484355793,0.5448448484355793,0.5482318395948806,0.5440106484135705,0.5571165930323232,0.5546577217871219,0.5712057025170555,0.5557180560934774,0.6155282518399888,0.5329772777310791,0.0
8936,0.6612879877211029,0.6822781286739033,0.6641898505941733,0.6829872635732479,0.6641898505941733,0.6865296185726079,0.6714678158929958,0.7032253402590717,0.6984070526776903,0.6953066864538697,0.6768914040653403,0.611919741551854,0.6689661538299445,0.0
5068,0.7582304602171746,0.7562993052794788,0.7505679203215678,0.7678507884445505,0.7893076757952677,0.7838736898013771,0.7601812333629161,0.7707136079882145,0.8046942347816737,0.7799609276677194,0.7719997358403727,0.8046942347816737,0.7862430865080496,0.0
3636,0.5592891913716079,0.5278898541779005,0.5273840796357425,0.5477221503896879,0.4978338077394702,0.5327976466062513,0.5212305817811128,0.5168002513427359,0.562134344906452,0.5626667510937056,0.517018272930803,0.5076183074365826,0.5361502735554088,0.0
476,0.5889258679434021,0.6799147477405745,0.6614676253061806,0.6854706897720129,0.6661749103276113,0.6783216450893694,0.6949451214516369,0.5729463307746154,0.5882653092076655,0.5993666992043444,0.5590968145999471,0.6195470221329193,0.5744345563425411,0.0
1773,0.5790476033057151,0.5565648294284069,0.5348793286021661,0.5588295531139982,0.5842246982904403,0.5233038416008331,0.5550960400241872,0.5787859094429003,0.5479665139800001,0.5304395336535154,0.5784239189150313,0.6222271297513601,0.599639905114915,0.0
861,0.4990360913749676,0.4723515579328194,0.4558234876409624,0.4600248475113807,0.4112397651636379,0.4501500662702811,0.45143909868315296,0.4385093301061692,0.4928418700636464,0.41984748345271,0.4811546738002289,0.41695736375349,0.4340689973584019,0.0
8979,0.7867167364471429,0.7491051631704352,0.7497177043672264,0.7657741002265612,0.8055110404152066,0.8050524958680341,0.7913471949043813,0.7717965606071361,0.7617575658425075,0.7617250772322034,0.7491051631704352,0.7343892058076704,0.8102567907324834,0.0
7767,0.6068683160359843,0.5877928190190943,0.5990721085458949,0.6104867896328947,0.5999107393044107,0.5784698338501082,0.6150122649144051,0.601611460421234,0.6175361139233728,0.5724629473178655,0.6683725992161944,0.6820897478780398,0.6951709805689281,0.0
7253,0.5996669282380226,0.6068669283178784,0.5780741706543293,0.6104867896328947,0.6184673820889204,0.6116437978516116,0.5841336182468871,0.6033008868500481,0.598639191518063,0.5946871519940403,0.5787948514860953,0.5543277885875263,0.5545969969327321,0.0
7223,0.5880147369084658,0.587767397335206,0.5946871519940403,0.587767397335206,0.5811760088526626,0.5946871519940403,0.6144873153703696,0.6001742756944695,0.5962250274281071,0.5728811689752392,0.6031826041596806,0.5579949406152728,0.5593022391546923,0.0
3244,0.7148265147003622,0.7105333003203171,0.6999030569604658,0.7181987290813512,0.7136402727716864,0.6835793383135831,0.7378448429981614,0.6666582927888224,0.7189110645767012,0.6990159440311715,0.6543001503274131,0.6816459441891488,0.6953825522403809,0.0
1170,0.6424832590495251,0.4575575755876626,0.4004135806537357,0.4252719672365721,0.3766251532774442,0.4416629169945606,0.487090350023093,0.521848535383493,0.4786353592642548,0.5174203507963572,0.5245887891455041,0.486084072531553,0.5189858365534666,0.0
7263,0.5787948514860953,0.5543277885875263,0.5545969969327321,0.5708659771165971,0.5882963757997139,0.5639727421392811,0.6032038582363798,0.5946871519940403,0.6369263618329909,0.646799851171124,0.6112748063736175,0.6285641546673615,0.6154665658768771,0.0
7752,0.6765155494007984,0.6507468725697954,0.6145201400228866,0.6396397556724246,0.643795431131952,0.6246505981236491,0.6519379827311228,0.5933506331851909,0.6273711015797628,0.6044804256392666,0.6254309246079315,0.607637159051062,0.5923627427648085,0.0
6788,0.663413993056588,0.6424594843761571,0.68060188363503,0.6651866768105553,0.6506006798399954,0.657920297514223,0.6651866768105553,0.6800998336926422,0.6976251413276257,0.7110617383612259,0.612779316614806,0.5189740911304476,0.5116944207811707,0.0
1973,0.4521196227150798,0.4617545464140706,0.4633230839616097,0.4857142481490052,0.5151943327442461,0.538404659708256,0.5585309937272157,0.5554296625722006,0.5610828514283702,0.5530493574411725,0.5493590984788204,0.5475222828556551,0.5348468574664629,0.0
8424,0.6736362313738045,0.6682564424691004,0.6820995737490995,0.672444591666839,0.6505926128453963,0.6268870148159424,0.6723751011387735,0.6707931898851378,0.7090034872097373,0.6518969113621906,0.7097996191410063,0.7232867051218591,0.7290916039812634,0.0
2114,0.4936736934135735,0.4876989425299146,0.4946538520004559,0.5440106484135705,0.545536958867602,0.544921919897593,0.5725501294789977,0.563618655393837,0.545536958867602,0.5766303151454055,0.5584923512920099,0.5513366567092236,0.5417366215061851,0.0
5090,0.7799609276677194,0.7491486140045165,0.7645410003770645,0.6811616876635019,0.5336311426532571,0.431616324634325,0.3589238013937556,0.35279007849938643,0.5442799985910667,0.462540121007026,0.5325427931268429,0.5630626937487119,0.5389304218437794,1.0
2020,0.7762326892667852,0.8069530045084667,0.8322270400793482,0.7940934540438225,0.8085846364332513,0.7913891968914267,0.7751063354576758,0.7818706716986283,0.7526849457879131,0.5475222828556551,0.28837139758367103,0.2878464743056928,0.3169401213629109,1.0
3725,0.2204171810342544,0.27376582419703144,0.2943825737070783,0.3487983350512465,0.3069859627863854,0.3480016820245058,0.3231495575995258,0.32945897940793906,0.355875672842528,0.3668965778681557,0.3409143845541561,0.3084773751615512,0.37064523862228144,1.0
3729,0.3069859627863854,0.3480016820245058,0.3231495575995258,0.32945897940793906,0.355875672842528,0.3668965778681557,0.3409143845541561,0.3084773751615512,0.37064523862228144,0.3622232292756083,0.3553815235992825,0.35226941809165474,0.3612749595305886,1.0
7818,0.5742447156350241,0.5791520537066209,0.5583248738148684,0.5624172740440302,0.5728811689752392,0.5562450174165734,0.6051026114587805,0.5681820515098986,0.567141881300044,0.4905095909607893,0.3530798801283026,0.35171375166848595,0.38058388135362253,1.0
1965,0.4691706912646588,0.3733653756876769,0.31393239998121386,0.2542468951096196,0.2519909105662371,0.35524965306509554,0.40907314864446775,0.4512037041674163,0.4521196227150798,0.4617545464140706,0.4633230839616097,0.4857142481490052,0.5151943327442461,1.0
2223,0.4093268237555856,0.4113499302014267,0.4464498826452492,0.3907808466277746,0.4238013008304299,0.37237101316496457,0.4045395762525474,0.388115331017671,0.21220648696011984,0.20150119592193172,0.24349657458737245,0.22079052035333085,0.29214366164091715,1.0
2026,0.7751063354576758,0.7818706716986283,0.7526849457879131,0.5475222828556551,0.28837139758367103,0.2878464743056928,0.3169401213629109,0.3645678305871422,0.4039028403061872,0.4344353499779003,0.4624539336128503,0.4972691079163507,0.4433096571944131,1.0
4401,0.5533631259712402,0.39210509508483815,0.3916100842989649,0.347941215713902,0.3393665401916872,0.34072528941959396,0.4152809738920513,0.4784720604485774,0.5801707264176783,0.5989935675090274,0.6190110222681009,0.6091912515282164,0.6105957071680496,1.0
8657,0.6277881574627133,0.6201368586350411,0.565373515356688,0.3683573869056934,0.4228112104560748,0.32578202191190025,0.4714206253374066,0.5104000676164206,0.5665198943677131,0.5834709033737643,0.5880147369084658,0.5850918346039833,0.5869246060178063,1.0
8224,0.7014758171111813,0.5102116149782195,0.3970329352790288,0.3782482510620409,0.3963734500344693,0.4775492893157433,0.5338988677784116,0.5371880255299184,0.6179853279978235,0.6082744941744683,0.6344352025504603,0.6796415676070351,0.6562458766000343,1.0
7958,0.6791694306123559,0.6196421610925689,0.6896721050935318,0.7095563305363889,0.6907055433668897,0.6597712855616864,0.6665588312764941,0.683384209112085,0.5280056258043534,0.40001464817504856,0.44604653627940416,0.4242261548121753,0.4453286465888204,1.0
7961,0.7095563305363889,0.6907055433668897,0.6597712855616864,0.6665588312764941,0.683384209112085,0.5280056258043534,0.40001464817504856,0.44604653627940416,0.4242261548121753,0.4453286465888204,0.5282328767124556,0.6561792967939618,0.6430510164563379,1.0
5922,0.8094722267504867,0.838742522350986,0.826538590451813,0.7944575190784388,0.4764112435884156,0.4485752337890501,0.4241701835777388,0.5183181867284208,0.6454104466329994,0.7312245092183832,0.7591676721701022,0.7597613679398454,0.8201349534797547,1.0
2495,0.6086001351205023,0.6276855640860112,0.6309679908763199,0.6242424967268273,0.5342498873101904,0.3496371787808331,0.3900368920974274,0.3487471040060541,0.38483253811032603,0.3987956478153843,0.4540316844968095,0.5086930514264529,0.5021540112568158,1.0
3289,0.7994627416509361,0.7888915503302563,0.8204203069932907,0.7471859100838176,0.4116458708515193,0.3850088850498489,0.3691751066484415,0.335002170313486,0.4649683921227497,0.604222750645261,0.656519988839845,0.7549093474748272,0.8211688833580979,1.0
2702,0.5946334912123721,0.541767861250508,0.5450935053101752,0.534849587285309,0.5464579689586293,0.5894417367556726,0.5083291445254642,0.3997429677236271,0.3356367064179375,0.3282081200680505,0.3603468237233902,0.3947183963387512,0.4048295239623599,1.0
685,0.6354740358509906,0.5874110774493524,0.5805466597182314,0.6037392367518647,0.3817685630740612,0.30014424808130064,0.3015869576655241,0.2556925575982993,0.3372449781057177,0.5601567735661067,0.6350821638808923,0.7170485097138433,0.7536928096800906,1.0
8140,0.366360468803833,0.3442748401940437,0.4414640966647899,0.5640012859952191,0.6879490508564589,0.7593990301305348,0.7272832275899714,0.7544735043254801,0.7958407839037449,0.7487596473840951,0.7821633430749191,0.7952349453431277,0.7494158047633157,1.0
1957,0.4685051441298795,0.4871525635891579,0.4820758209079408,0.4582258358645301,0.4675018654142282,0.4792149379856229,0.480391005788394,0.471715843797185,0.4691706912646588,0.3733653756876769,0.31393239998121386,0.2542468951096196,0.2519909105662371,1.0
3197,0.7382478414113671,0.7089073613988933,0.7038081405250565,0.7557292350390252,0.7456530559730333,0.7535713243452125,0.7475568318316272,0.7557198530124986,0.7492882667545802,0.5913339086870629,0.4062295172002823,0.3892930273730867,0.3524655608236007,1.0
5553,0.6187777462526576,0.6616244850697597,0.659660232201063,0.6247942523260828,0.594693764157516,0.6238142671523266,0.6173935466703867,0.4323572169734223,0.33021017804424524,0.3402371136004356,0.27390997204072953,0.4742215003225475,0.5192312703745955,1.0
5460,0.4102682780598261,0.4051596806790946,0.4069955954905117,0.4639533380646301,0.6037312287832558,0.6416253066265244,0.637126989287786,0.6527649819135726,0.6362751075801639,0.6381727796735394,0.656061289331658,0.6635028438653041,0.6527708325014638,1.0
3576,0.5657577110417368,0.6152845840993264,0.6074202884958085,0.6181414019456211,0.5946809404470339,0.6208492668142386,0.5967126438630563,0.6092413235203704,0.6208492668142386,0.6189091067764846,0.4295441356389074,0.25298507697578543,0.2339579503152266,1.0
688,0.6037392367518647,0.3817685630740612,0.30014424808130064,0.3015869576655241,0.2556925575982993,0.3372449781057177,0.5601567735661067,0.6350821638808923,0.7170485097138433,0.7536928096800906,0.732790806436484,0.7236021309040246,0.7533640357988927,1.0
5297,0.2755940999168858,0.25896152541147993,0.33596255055058105,0.3933975144861655,0.5290894670933807,0.5795243222968075,0.6456355502205888,0.6769197548872119,0.6971709248843929,0.6748035618081185,0.7129354522413396,0.7377962546541064,0.7154444554941823,1.0
2023,0.7940934540438225,0.8085846364332513,0.7913891968914267,0.7751063354576758,0.7818706716986283,0.7526849457879131,0.5475222828556551,0.28837139758367103,0.2878464743056928,0.3169401213629109,0.3645678305871422,0.4039028403061872,0.4344353499779003,1.0
8220,0.6667766779046168,0.6981041254451149,0.6973696114928929,0.7036222857979085,0.7014758171111813,0.5102116149782195,0.3970329352790288,0.3782482510620409,0.3963734500344693,0.4775492893157433,0.5338988677784116,0.5371880255299184,0.6179853279978235,1.0
7467,0.6649223952380411,0.6518545460014251,0.7119181046160017,0.6683725992161944,0.6499183723984071,0.6185978109841554,0.49557517416800295,0.3790740334396291,0.4588987905617637,0.4946702196306858,0.5711140777418813,0.5841818512654553,0.591945829148766,1.0
8785,0.5978826989628067,0.5661887129942169,0.5358392223061224,0.5535278249959149,0.5652485698323482,0.5434465066184331,0.5670282529341459,0.597765117142222,0.5824721953175095,0.5519192335818748,0.3922315710769743,0.4042934608125139,0.4138797603148124,1.0
7819,0.5791520537066209,0.5583248738148684,0.5624172740440302,0.5728811689752392,0.5562450174165734,0.6051026114587805,0.5681820515098986,0.567141881300044,0.4905095909607893,0.3530798801283026,0.35171375166848595,0.38058388135362253,0.5014865702417409,1.0
4483,0.6332160760442637,0.6332160760442637,0.6129447447835449,0.6182719410692269,0.5965445510493909,0.6187101833844777,0.3799293408177231,0.3445138146922705,0.3089552045942654,0.3773648680648473,0.4181718015510985,0.5151022334317829,0.5630310220365392,1.0
6535,0.6760594875623619,0.4973444862326527,0.3968968588286822,0.30160445906497185,0.4079024162747213,0.4283763189470276,0.514541256991503,0.5590968145999471,0.6144536251373462,0.6415264818553624,0.6607093805418425,0.6180301351903837,0.6299721391480531,1.0
202,0.3505617670882988,0.3634097195130424,0.3366756835443615,0.2693906584672684,0.32107081099367435,0.4449837558634013,0.5427729074421582,0.5563744500594343,0.577973908574515,0.5842026501266903,0.5716978549642118,0.5743053707354681,0.5877929588708768,1.0
2122,0.545536958867602,0.5766303151454055,0.5584923512920099,0.5513366567092236,0.5417366215061851,0.544921919897593,0.5375467612760167,0.5370460224539221,0.5540960161911739,0.3294618125403318,0.3251834153323622,0.30089165658417083,0.32049705697092656,1.0
7969,0.4242261548121753,0.4453286465888204,0.5282328767124556,0.6561792967939618,0.6430510164563379,0.6511436244520192,0.6692571101900208,0.6561133046511354,0.6876136458614247,0.703411663808151,0.6927746966490045,0.7517330717933196,0.7419360414346723,1.0
2032,0.3169401213629109,0.3645678305871422,0.4039028403061872,0.4344353499779003,0.4624539336128503,0.4972691079163507,0.4433096571944131,0.4407142851077918,0.4467528076854654,0.4392650862375735,0.40679507143837146,0.4782990194379593,0.4894837373031657,1.0
4082,0.580865057989215,0.5836820100394631,0.5650536208661419,0.5894289041918476,0.5740365178192994,0.6202105161078515,0.5454854924427252,0.3048215621712992,0.2772965033117975,0.29991893057743113,0.3181192990908274,0.43468919592835104,0.4960547519293909,1.0
8274,0.6954307733567133,0.7026781516741916,0.7540069396297009,0.7167747621321933,0.7471798641326299,0.73520169621638,0.672444591666839,0.3899007938823387,0.4602143406937648,0.5584090959963985,0.6642429391257122,0.764921876029383,0.7871518295977442,1.0
4088,0.5454854924427252,0.3048215621712992,0.2772965033117975,0.29991893057743113,0.3181192990908274,0.43468919592835104,0.4960547519293909,0.5149122914396052,0.5567649672765524,0.5735998769217274,0.5719213507105158,0.5776683397981143,0.5894830014894781,1.0
