frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
84,0.6530124139936664,0.7032741256073157,0.648579510153207,0.7032741256073157,0.7031261524839025,0.685116266594471,0.6500861181259948,0.6319360471722772,0.6319360471722772,0.6500861181259948,0.6500861181259948,0.6154569246248907,0.6408198858095934,0.0
1237,0.5890636781194851,0.5777011908889008,0.5527246483753512,0.5590330460598129,0.6056998846719991,0.5749763354551423,0.6095067909412575,0.6156460027430992,0.6227797941798889,0.6043075113081777,0.6227782659018877,0.6237472700780601,0.6231956282732528,0.0
2785,0.6216890203004649,0.6229000846732603,0.6458311815783481,0.6216890203004649,0.6671206745798682,0.6068804002792627,0.6151660514438699,0.6151660514438699,0.5793731733290807,0.6242848738746755,0.6151660514438699,0.6202693324055811,0.6202693324055811,0.0
1687,0.6431954398130032,0.6393132778368056,0.6514922725220076,0.6422260402056061,0.6400779835896275,0.6393132778368056,0.6779192943699263,0.6579284283517164,0.6422260402056061,0.6494064749838834,0.6680660561252131,0.6835871883391823,0.6835871883391823,0.0
4679,0.6943264531846944,0.6915889065719991,0.7111023339910804,0.6933574490085221,0.6955794723429999,0.6823909762085039,0.6842077715963562,0.7000422282434019,0.7756254472612807,0.7279363053361969,0.7120998140089057,0.7669829705781867,0.7022062415947844,0.0
1014,0.748589444557465,0.7425444327463151,0.7839036210069046,0.7687540884718288,0.7733527352236798,0.7501943637669609,0.7612699273425667,0.778835282374053,0.7731823872994271,0.792388171288515,0.784930996197037,0.7778263259589588,0.7998258194049971,0.0
4709,0.6899318580282836,0.690900862204456,0.7148192322005953,0.7201716640586399,0.7138961464008821,0.7000874719150566,0.7198977925639277,0.6725825906230279,0.7562944081207709,0.7089456229183005,0.7049256597864739,0.7086562508889298,0.6734541360256562,0.0
1399,0.6041932766992115,0.6227782659018877,0.6216890203004649,0.59236498411049,0.594940603282914,0.593568908820225,0.5605248254586884,0.5752323138290928,0.5874271293102429,0.5532572071298683,0.5962861800915772,0.6140768058424472,0.6137819236928308,0.0
952,0.8051552858656109,0.8050856541109875,0.7866678589329303,0.7683677988980595,0.8164764847906985,0.8222669175099908,0.7982375549331061,0.7925880383588296,0.7859331539295458,0.7683230612030165,0.8030689590578106,0.8007093712025233,0.7690992040227587,0.0
517,0.5450125140526825,0.6246017826692655,0.6751614462638661,0.6216890203004649,0.656680507502972,0.6568161611011195,0.6079032886758018,0.6058450388982067,0.6537677451341715,0.6304437330743181,0.6478198188920626,0.6226580244766374,0.6256910282706883,0.0
5097,0.6153323156788585,0.6276490738358481,0.6394521314426255,0.636930905869954,0.6276490738358481,0.6285141568485144,0.6455265627201203,0.6286379317732789,0.641721849719328,0.6580956575381861,0.6275166768306889,0.6631723136276344,0.6687140147361831,0.0
4696,0.7548840855299798,0.7682785669893621,0.7587220532426919,0.766085878620762,0.68524078616866,0.7327298923172533,0.7049256597864739,0.7228645495060331,0.6856876138889438,0.7017992089908549,0.7049256597864739,0.6758368683207083,0.7040335362124327,0.0
4212,0.6921496947476967,0.6849221859721905,0.7120998140089057,0.6933574490085221,0.7212632835438628,0.6922500395411009,0.7331597475397944,0.7304413155376049,0.7465533239524262,0.7203650292988111,0.7111023339910804,0.7498609673121249,0.7292362500231485,0.0
3889,0.639697697557275,0.6353014787724433,0.605793507938072,0.6279680215736818,0.6219175107875456,0.5944657911700701,0.6399273966769771,0.602431721918034,0.6427107076567585,0.6399273966769771,0.6403914622531496,0.6048245037618998,0.6202693324055811,0.0
4130,0.6387217521413203,0.6308237442112653,0.6389389830850399,0.6386176849861388,0.6308237442112653,0.6215065416319653,0.6211433080652784,0.6338489996043336,0.6840480247522192,0.6410486516195668,0.6393000834398261,0.6319116595712784,0.6778374370212198,0.0
3752,0.8432910819383559,0.8155408502276209,0.8889128082913456,0.8503579717410157,0.8258825211816585,0.8273533605552034,0.8273631687732189,0.8091579211562888,0.7665640595997361,0.7447210094688637,0.7605930430915718,0.7788096336220725,0.7666845108594045,0.0
3035,0.5580608226281808,0.6124004870477783,0.5785688168143331,0.5775938058218768,0.5788062638401621,0.5673541745179234,0.5625106564798604,0.603710447192088,0.6059157221406695,0.5948725129838398,0.6049246458698726,0.5955389357886166,0.5959617585852626,0.0
1811,0.6786916605319281,0.6834470032748964,0.7024543691821531,0.6140768058424472,0.6393347712079788,0.6139261612828457,0.6216890203004649,0.614050770228878,0.6664492109783523,0.6788251664828157,0.6319360471722772,0.6218103945724917,0.6056998846719991,0.0
2796,0.6202693324055811,0.6202693324055811,0.6231956282732528,0.6202693324055811,0.6005015650360747,0.6139741007367467,0.5956719780941185,0.6200616364950975,0.6037352581604769,0.6291037259784606,0.6390509475789266,0.6420126118170887,0.6560760344817947,0.0
2734,0.6325481741599046,0.6369810780003639,0.6660389406404067,0.6326596879974181,0.6397679844342653,0.6751614462638661,0.6311284862650208,0.6296354117911042,0.6741895560678336,0.6751614462638661,0.6757434833998678,0.6850199149482521,0.6751614462638661,0.0
651,0.7813544418711523,0.7664001404039522,0.7503501249495012,0.7795035429406421,0.7690992040227587,0.7932527614009597,0.7825463055394599,0.7688154879127541,0.81362209309063,0.7969419231764728,0.791686033832256,0.7849552870759514,0.8153182045280069,0.0
4462,0.6411932894340011,0.6179973086373282,0.602202659327157,0.6250812415387992,0.6199060988388942,0.6132423753003537,0.6223275821831763,0.5953694873306596,0.5673033796128573,0.6386176849861388,0.6211433080652784,0.5894385408983759,0.6040107980307117,0.0
3578,0.5509724874864816,0.5595912452901886,0.5796295052741836,0.5684232707520697,0.5522035959957229,0.6037352581604769,0.6011546930797289,0.5528296119780621,0.5852484382884268,0.5862395145592235,0.6037352581604769,0.6032905746871698,0.5687589844811548,0.0
258,0.7026449425947018,0.6499006081927181,0.7127155928319424,0.6901093690153294,0.7098543651953194,0.7451494087531866,0.7090846501732527,0.7074276016295372,0.7022165433103787,0.6732205518916612,0.6916881856889474,0.6758617054072686,0.6570173722766856,0.0
2021,0.6142326076605402,0.5979300794920877,0.6027735888043277,0.6202693324055811,0.5629810311655983,0.6027735888043277,0.5725653459231604,0.5932964259034369,0.567366709780853,0.6027735888043277,0.5706458557852159,0.5940245332623199,0.5595969046009416,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5181611931619027,0.0
4111,0.6821447282674118,0.6776919875564499,0.6990360237160187,0.6679196450602894,0.6488828086290882,0.6469471670698339,0.6414588907610875,0.6652002268685999,0.6386176849861388,0.6389389830850399,0.6298030638824966,0.6406510375021176,0.6605661533380758,0.0
3839,0.7304403293481049,0.7309087283706154,0.7473835404955528,0.7215670558835026,0.7685633054373343,0.7671086273734069,0.7510012129322942,0.7383534387897056,0.7648203563851304,0.7737109181627823,0.6876830769818197,0.7264017241025305,0.7104619284153371,0.0
1515,0.6225543519330224,0.6227782659018877,0.6304294391994896,0.6322944132868666,0.6227782659018877,0.6410668415270583,0.6286379317732789,0.6137819236928308,0.6566966984864403,0.682689590906955,0.6840681052534304,0.6642248431295291,0.6840681052534304,0.0
3611,0.7247124222950944,0.8365055268750382,0.8118307735399689,0.8789056145279147,0.7988062525205936,0.8319544531544848,0.8429093322285571,0.8713110838744077,0.8529839941314795,0.8494176188952713,0.8745505291032352,0.8531091367708988,0.8197456939528659,0.0
1345,0.6320684441774365,0.6320684441774365,0.6198655035330873,0.596082783039915,0.6149402102695968,0.5972118901673023,0.6667274072802581,0.5951137788637426,0.6151660514438699,0.6416603760506785,0.6655695143906241,0.6605464257862074,0.6202693324055811,0.0
3224,0.6225957872333879,0.6216252740343485,0.6196304886253179,0.602565892893844,0.5862395145592235,0.6257586905742373,0.6079096261021957,0.6223275821831763,0.6116079823772069,0.639697697557275,0.6300072313224311,0.6301310062471955,0.6294727901489736,0.0
879,0.8378934009025442,0.8189049888152773,0.8389622439098413,0.8169674423177741,0.8552720652074625,0.8240572478112185,0.8381452971664701,0.8068180955182714,0.8182737672307642,0.8051552858656109,0.8238528409895801,0.8068180955182714,0.8842902306953054,0.0
312,0.6435344238996995,0.6901643001547441,0.6242848738746755,0.667364064845657,0.6916881856889474,0.6581697081428267,0.6528722289293802,0.6651938473057015,0.6775170510023877,0.6677498484892826,0.6751614462638661,0.6768307095834408,0.6688670231866379,0.0
2006,0.6169770660965493,0.5703906108762729,0.5717351013866387,0.5808053921674715,0.6136659020657048,0.528860617349206,0.5499780611255055,0.5509602117810224,0.5766838375633402,0.6246017826692655,0.6126926780914079,0.5431761437085376,0.6231956282732528,0.0
1005,0.8000054958936447,0.7796738908648945,0.7733527352236798,0.7745268419942813,0.7745268419942813,0.7492722918657664,0.7733527352236798,0.7685983272892886,0.7767063630186963,0.748589444557465,0.7425444327463151,0.7839036210069046,0.7687540884718288,0.0
2441,0.6859388716154265,0.7224135463762021,0.7174394246195114,0.7234110263940274,0.7241760065788502,0.685909720508687,0.7234110263940274,0.7156047569827788,0.7138961464008821,0.7085564653532859,0.7327298923172533,0.7442767976741023,0.7118128680299491,0.0
4631,0.6590646350751577,0.6828481797778657,0.6748555577063875,0.6857999889086234,0.6567979602529804,0.6794718630990485,0.6871112266301217,0.6852616488272882,0.7322626555823699,0.7041236325017279,0.6657578995731366,0.7045766630543768,0.6764767072703265,0.0
2886,0.6483007714930865,0.6502518064560721,0.6768343483385334,0.6875263092823083,0.6848068910906188,0.6768343483385334,0.6675228354680249,0.6665538312918525,0.6683042453073699,0.6406913718745062,0.6591561196519321,0.6483007714930865,0.6591561196519321,0.0
4412,0.693823027483677,0.7050220528835619,0.6922500395411009,0.6921496947476967,0.7104619284153371,0.6837111260607263,0.693823027483677,0.6382100098852628,0.6362720015329181,0.6526681591063062,0.6560760344817947,0.6522827857687424,0.6961221109970537,0.0
4077,0.7019355095387694,0.6961221109970537,0.7116557526041302,0.6849221859721905,0.6209940141989072,0.6671358684278541,0.6396895729209474,0.6219618349785343,0.695206232418408,0.6248881308462058,0.6573811807855273,0.6304406109286008,0.6924065034674209,0.0
4669,0.6243097866756325,0.6416603760506785,0.632541553619873,0.6036551384952668,0.5949935374384923,0.6036551384952668,0.6593881139930916,0.6741895560678336,0.7032741256073157,0.6739575617266738,0.6943264531846944,0.6915889065719991,0.7111023339910804,0.0
2718,0.6137819236928308,0.6227782659018877,0.6231956282732528,0.6504342851245716,0.6533470474933721,0.705981562166953,0.7024543691821531,0.6926571898651197,0.693529800944204,0.7024543691821531,0.7127155928319424,0.6952861286048679,0.6416603760506785,0.0
3788,0.6486444588056934,0.6311869777779523,0.6491509869927209,0.6047568465044312,0.6130863285881264,0.6112447488105199,0.6411932894340011,0.6385105530680407,0.6036153881449171,0.6568295024134513,0.6222312234252912,0.6201522317944816,0.6203484012762316,0.0
4792,0.7592975241126614,0.7511573625491207,0.7404429931977259,0.7572902121662748,0.7371386123163789,0.7398381606360971,0.7117258036888602,0.7232940144668117,0.7406927240027685,0.7292362500231485,0.7568552660884403,0.7397797658319866,0.7336281465623051,0.0
741,0.7976047381831084,0.8336775701156944,0.8476135139837595,0.8336775701156944,0.8153182045280069,0.8338649528323724,0.8352190141793754,0.8537826782475871,0.8532007646883429,0.8155055872446847,0.8537202963575836,0.8338649528323724,0.8559279650845188,0.0
156,0.6333422015682898,0.6126926780914079,0.6246017826692655,0.5980288848698188,0.6266600324468606,0.6175828782486675,0.624265047370097,0.6139261612828457,0.6369810780003639,0.6150474162254356,0.6151725100384926,0.6304294391994896,0.6216890203004649,0.0
4194,0.6290097513046058,0.5941122387759535,0.5794183689936221,0.5730053538266089,0.553305117302605,0.5595969046009416,0.6479149878494609,0.6570438552614221,0.7065324250063257,0.6758368683207083,0.7138217521827701,0.7017992089908549,0.7026972871377796,0.0
3647,0.7927149374709249,0.7568229754313915,0.7908225498071619,0.7818942240863723,0.8052711571396881,0.7865498876044029,0.7916353082547168,0.7645903851997196,0.7845506417668048,0.7450187427187596,0.8049690064494001,0.7621953863897238,0.7761388104910616,0.0
2320,0.7128986663830568,0.7280530340253694,0.7117258036888602,0.6916852996690871,0.7000889414111207,0.6952861286048679,0.7126854791090336,0.6916881856889474,0.6926571898651197,0.6926571898651197,0.6817205867307826,0.7096281410849623,0.702907399734802,0.0
2057,0.606371767902057,0.6041932766992115,0.6362720015329181,0.6218103945724917,0.6041932766992115,0.6124195533100579,0.6034232111010011,0.6216890203004649,0.6319360471722772,0.6041932766992115,0.6146620631952376,0.621935700695037,0.621935700695037,0.0
348,0.6957505236834777,0.6391847639017186,0.6339893762484982,0.6667808443131101,0.6768213808274419,0.6210369337102647,0.6388001636546382,0.6420975262705191,0.6738078418406136,0.6266600324468606,0.6518386165450627,0.6667808443131101,0.6943171244286956,0.0
1175,0.6124545147233733,0.6111244743612064,0.5509602117810224,0.6027735888043277,0.5833976271560721,0.5995018677754712,0.6169770660965493,0.6001224944431945,0.5622595440559658,0.5437773243682931,0.5612730679695467,0.5676815006372428,0.5688177899060373,0.0
4800,0.7406927240027685,0.7292362500231485,0.7568552660884403,0.7397797658319866,0.7336281465623051,0.6406913718745062,0.6731242111486488,0.6731242111486488,0.7018215507771917,0.6840624073296144,0.6739575617266738,0.6577669644291527,0.6492543264382465,0.0
4646,0.6876119366439236,0.7022062415947844,0.6478976813147469,0.6772620053656893,0.648682721379206,0.6577669644291527,0.6639209950388107,0.6600287307310164,0.6942300600876065,0.6875792911564305,0.6683042453073699,0.6907162954929146,0.6916852996690871,0.0
1086,0.5953111690991207,0.6203907066776079,0.612246214170821,0.6045488019330642,0.5674809443898194,0.5862740740023252,0.6028878234132938,0.5791924135858458,0.5791924135858458,0.5682016146993687,0.5346393840668084,0.5717083487094631,0.5695452009836988,0.0
3418,0.661000276634412,0.6587171879974023,0.7109008796726388,0.6931052046528775,0.7126806093392682,0.7063424639536267,0.6939193028606757,0.6909285129465166,0.6926512327261491,0.6564133600059001,0.6666253639135812,0.6563901045147306,0.6564133600059001,0.0
4596,0.7184020405090866,0.6856835568935534,0.6568305148092324,0.6928492741923142,0.6755088864906994,0.6939193028606757,0.7087565956823342,0.7032273683357287,0.6928492741923142,0.6565863285041167,0.6763804318933279,0.6951259216591107,0.7046149025595431,0.0
2028,0.5932964259034369,0.567366709780853,0.6027735888043277,0.5706458557852159,0.5940245332623199,0.5595969046009416,0.5944176808460269,0.5859516989835295,0.5497850252399866,0.5859516989835295,0.5684559553822759,0.5944176808460269,0.5836589494784754,0.0
96,0.6408198858095934,0.6436176677421778,0.6305618362046487,0.6276490738358481,0.6317010633787877,0.6401537680778909,0.6406913718745062,0.6931215849437293,0.7369798873464383,0.7714492420777558,0.7658337758906363,0.7803218315932902,0.7890748132065721,0.0
1107,0.6233170025452793,0.5966952968501601,0.6319360471722772,0.5965810622411934,0.6231956282732528,0.6224497963857737,0.5966952968501601,0.6140768058424472,0.6340547821326923,0.6113537964464595,0.6059329296841033,0.6233170025452793,0.5966952968501601,0.0
975,0.8218531701999999,0.8167284400598022,0.8030689590578106,0.8167426158960036,0.7782974126044814,0.777371963139226,0.7778263259589588,0.8044205808622263,0.7796738908648945,0.7982375549331061,0.7621958016182484,0.34745571208636034,0.35667567693120616,0.0
199,0.653917752440432,0.6840949618858663,0.7026449425947018,0.6952861286048679,0.6852455920905361,0.6550156659829162,0.6504342851245716,0.6430665304466913,0.6750510555537952,0.6227782659018877,0.6843602582971453,0.6401537680778909,0.648579510153207,0.0
750,0.8155055872446847,0.8537202963575836,0.8338649528323724,0.8559279650845188,0.8350731452892209,0.8236073527765021,0.8153182045280069,0.8230206605305405,0.8408475266589291,0.8213372998763391,0.8412986097134094,0.8221789802034398,0.8338649528323724,0.0
3543,0.8894429855427242,0.9043207391875216,0.8628963453818637,0.867913547909188,0.8802138277408772,0.895080590558773,0.886902101481746,0.9098166837308312,0.887495891242981,0.9160751680143367,0.8888236983872605,0.8819535968213933,0.9009595226990328,0.0
3716,0.690900862204456,0.6728468952964674,0.6560760344817947,0.6747715932038352,0.6957096581194254,0.6672561007367711,0.6981389317585944,0.6870625849925898,0.6738037724242079,0.6431322967358875,0.6675931846932083,0.6412428110765419,0.6748393883028828,0.0
1300,0.4157549703090293,0.4725778481364769,0.5604463998859813,0.578707280863912,0.5762409349719256,0.6153538626031297,0.6213585780070039,0.6311525265881429,0.6306443933413411,0.6242848738746755,0.6862543630193131,0.6898934278954765,0.6140768058424472,0.0
2277,0.4880818957101534,0.5718497804949508,0.5881415993864696,0.606789130273422,0.6354609365287051,0.6401537680778909,0.6430665304466913,0.632541553619873,0.656680507502972,0.6226580244766374,0.6315725494437007,0.6952861286048679,0.661060263332527,0.0
2854,0.6942300600876065,0.6912781493450683,0.756391957921223,0.7004849989682951,0.7215670558835026,0.7013832532133469,0.7041236325017279,0.7358293499384307,0.73180680651754,0.7198679682388075,0.7182304721818957,0.720636598818191,0.7045766630543768,0.0
111,0.7813602328534494,0.7804631408960248,0.7819667476914697,0.7548261095555867,0.8279356981407748,0.8264365648421607,0.7914698120165676,0.8120889495703892,0.7549906609478291,0.7564885678004002,0.6753737077208878,0.4312068307696214,0.3592483599247898,0.0
3797,0.6568295024134513,0.6222312234252912,0.6201522317944816,0.6203484012762316,0.6209940141989072,0.6112447488105199,0.6125216215686371,0.6125216215686371,0.6127378512228937,0.6203484012762316,0.5858161977663098,0.6399273966769771,0.5752865400140055,0.0
4611,0.6661680476482272,0.6758368683207083,0.6599701511290933,0.6865591592915723,0.6657448551542757,0.6764767072703265,0.6606756630854467,0.6835461491920888,0.6835461491920888,0.7382469383489936,0.7125528445615547,0.7152722627532442,0.660357118169264,0.0
4606,0.6763804318933279,0.6951259216591107,0.7046149025595431,0.6763804318933279,0.6560760344817947,0.6661680476482272,0.6758368683207083,0.6599701511290933,0.6865591592915723,0.6657448551542757,0.6764767072703265,0.6606756630854467,0.6835461491920888,0.0
2912,0.6729885575505015,0.6846050869203044,0.7040530487073897,0.6865573051061361,0.693823027483677,0.7290428776181379,0.5914207453908321,0.41167341315490463,0.37504719333020003,0.4686367883093687,0.6202693324055811,0.6227782659018877,0.6714134960416855,1.0
1062,0.3343592860815627,0.34064654087884905,0.4082921656186133,0.4448432733619202,0.4461187943876272,0.4799913877165763,0.507863799277226,0.4987305155325303,0.5488457137796017,0.5584460193912072,0.5777165737393937,0.5118393273793688,0.5117393720965231,1.0
2491,0.2846667295934195,0.3066207153926669,0.2867619459525105,0.3214417824135746,0.28406893692170865,0.2725239930180574,0.3344720285478741,0.3714103879711607,0.3887155394756733,0.3577433783042899,0.3049812709452175,0.33053169200626176,0.2969576150737526,1.0
384,0.6430665304466913,0.6867903738364795,0.6215552039776729,0.6891949005473467,0.6372410057090904,0.6677498484892826,0.5616365406552323,0.3533909766521205,0.3586347611937235,0.3304711717841083,0.3517299532613842,0.4268109685501695,0.582037971289654,1.0
986,0.34745571208636034,0.35667567693120616,0.3554190788022018,0.3908644908236415,0.29045953312489714,0.3131264505064808,0.511071412337349,0.6502627862682991,0.7711140626331132,0.7326285763371627,0.7729231728575437,0.8199302049224643,0.7798335914107785,1.0
2984,0.3816792895299889,0.3798419679318848,0.391832702651678,0.3872935304121709,0.3888253984265375,0.3675736645629667,0.38235096561931214,0.3212830854375056,0.35337971206775165,0.33151345305279795,0.2729811450948369,0.3376384318968669,0.3011403219026253,1.0
3497,0.2953946289619221,0.3090209638823371,0.3806665637974136,0.4454751689556648,0.5087436628764488,0.5329153731113795,0.5847282824062968,0.5766302459112193,0.5692006736145854,0.6036551384952668,0.5844992198154199,0.6101882488517391,0.578918646711844,1.0
1716,0.3117738145902129,0.4048767270287841,0.4402427165896966,0.543884419314199,0.5953111690991207,0.633819833789383,0.6334956384708884,0.6334483734655125,0.6144931744666751,0.6326942429573201,0.5789967413420948,0.6216890203004649,0.6233170025452793,1.0
3628,0.3873507395384637,0.3824331561340363,0.3158402908306936,0.3121356715894988,0.4232224851349415,0.6782594853835145,0.6889250540292933,0.7465533239524262,0.7441471973161311,0.7748921972942641,0.7639488109825018,0.7694603973947587,0.7331597475397944,1.0
3491,0.6065453246597597,0.6209940141989072,0.6199060988388942,0.6204687605046175,0.4618024557526768,0.2606764709455124,0.2953946289619221,0.3090209638823371,0.3806665637974136,0.4454751689556648,0.5087436628764488,0.5329153731113795,0.5847282824062968,1.0
2918,0.5914207453908321,0.41167341315490463,0.37504719333020003,0.4686367883093687,0.6202693324055811,0.6227782659018877,0.6714134960416855,0.6324858002484574,0.7201716640586399,0.6928492741923142,0.7104258590019088,0.6738078418406136,0.6843513648142909,1.0
646,0.3959378448991389,0.5672149257239316,0.6602251741817329,0.7066160775448739,0.7621958016182484,0.7813544418711523,0.7664001404039522,0.7503501249495012,0.7795035429406421,0.7690992040227587,0.7932527614009597,0.7825463055394599,0.7688154879127541,1.0
916,0.8400916080366336,0.8230838642533619,0.8415016594314193,0.8392746612932626,0.8217322424489459,0.8400916080366336,0.8415016594314193,0.6031375755881936,0.2969409207475972,0.27075750008966504,0.27311605962055713,0.4756273925517696,0.6144894941123601,1.0
3834,0.3400203584517015,0.2607751886560932,0.3751185899608039,0.6393000834398261,0.734084981816635,0.7304403293481049,0.7309087283706154,0.7473835404955528,0.7215670558835026,0.7685633054373343,0.7671086273734069,0.7510012129322942,0.7383534387897056,1.0
1925,0.3591762563282223,0.5594351353579201,0.6861394890491733,0.7490903270035543,0.7913963619598946,0.7734677835721436,0.8112720028270182,0.8226117481527341,0.8055278889947959,0.8422967743913271,0.8152192308987875,0.7857871355533691,0.756356151927764,1.0
298,0.6838706209868902,0.7043104442853488,0.6058141192809656,0.3764666991082691,0.3558353797794995,0.40460703013084615,0.43795062848745897,0.5545134265052833,0.6125441622560902,0.5644464923913975,0.6181322538832568,0.6480376619892261,0.632397558630586,1.0
4290,0.6921496947476967,0.6921496947476967,0.6747715932038352,0.6963885886287512,0.693823027483677,0.701038417581345,0.6655848271156802,0.41685612906957736,0.3718753999684938,0.3416235635778372,0.2725859170502555,0.3466071068421693,0.4110463309770983,1.0
292,0.6943171244286956,0.6689088465916001,0.6663962440660298,0.6719753498938391,0.6886532800217257,0.7045401491366071,0.6838706209868902,0.7043104442853488,0.6058141192809656,0.3764666991082691,0.3558353797794995,0.40460703013084615,0.43795062848745897,1.0
2483,0.7126854791090336,0.7126854791090336,0.7294712769024608,0.6926571898651197,0.5587043554448581,0.3884279818249557,0.31393249644110593,0.2947355645216023,0.2846667295934195,0.3066207153926669,0.2867619459525105,0.3214417824135746,0.28406893692170865,1.0
2478,0.7094280938352067,0.7274860045963597,0.7091839292902009,0.7100565403692854,0.7100565403692854,0.7126854791090336,0.7126854791090336,0.7294712769024608,0.6926571898651197,0.5587043554448581,0.3884279818249557,0.31393249644110593,0.2947355645216023,1.0
640,0.8116142255529357,0.5672278059394819,0.32618533077822265,0.33910853669934865,0.3375605513055968,0.30621326222572554,0.3959378448991389,0.5672149257239316,0.6602251741817329,0.7066160775448739,0.7621958016182484,0.7813544418711523,0.7664001404039522,1.0
2687,0.25258304482368565,0.30494603663438424,0.36096506268621376,0.3705924366971213,0.4221808722104487,0.4946036701668389,0.5334454478307199,0.5576999213891735,0.6053515254862838,0.5956895906027354,0.6097154261410935,0.5852317289909363,0.6213585780070039,1.0
507,0.6914892902061632,0.6916881856889474,0.6916881856889474,0.6782550836684922,0.5965755719077999,0.33705972004289314,0.33532730002155303,0.31956397644163953,0.3816312956988352,0.43795062848745897,0.5450125140526825,0.6246017826692655,0.6751614462638661,1.0
1057,0.3672303038248177,0.3585720450688237,0.32181203114068985,0.35143362524247795,0.3235930537580696,0.3343592860815627,0.34064654087884905,0.4082921656186133,0.4448432733619202,0.4461187943876272,0.4799913877165763,0.507863799277226,0.4987305155325303,1.0
696,0.3054241429702034,0.3475378223210973,0.4095261784737384,0.5752770165755413,0.6780742325333828,0.7231234394155766,0.7669670036098503,0.7489571177204188,0.7806954066089496,0.8213372998763391,0.8213372998763391,0.8336775701156944,0.8361650655406356,1.0
5007,0.4996842729427654,0.41269490674829934,0.6096894679619844,0.7311028516951394,0.8113012726387041,0.8483070915389608,0.8274652888859332,0.8864204688124538,0.8401260921881273,0.8051346049856202,0.888947724050287,0.8837512663433599,0.8936405429229891,1.0
3740,0.6473393125019609,0.6473393125019609,0.6738037724242079,0.6473393125019609,0.6383482965393815,0.695206232418408,0.5766302459112193,0.3760948199960821,0.3567014919726879,0.33644184484144146,0.4980035155468241,0.7936345540923151,0.8432910819383559,1.0
386,0.6215552039776729,0.6891949005473467,0.6372410057090904,0.6677498484892826,0.5616365406552323,0.3533909766521205,0.3586347611937235,0.3304711717841083,0.3517299532613842,0.4268109685501695,0.582037971289654,0.5576999213891735,0.5809162314800392,1.0
2967,0.8355490862020857,0.8724021969608874,0.8369031475490888,0.8553209427271462,0.8350316314626977,0.8235352394030252,0.8406202817072658,0.7509101642616351,0.6970684922211589,0.40976772297742703,0.3584566995485859,0.3624148360583508,0.3548232576832224,1.0
2667,0.5841104740483465,0.6021203599377779,0.5883492952969531,0.6282069240420072,0.5719463413861373,0.31182747562962443,0.2738832750969074,0.28588507900667176,0.23344741145727466,0.23234233208235575,0.3033065921869349,0.24115057461671616,0.3728101186549747,1.0
4984,0.8363075015225022,0.8863389758611255,0.8084221268795945,0.5996449859150401,0.5758924080621308,0.6634218523892041,0.6489603280379667,0.6279418502635822,0.4370364214044448,0.5197804325766424,0.6511489514566954,0.8052777543419577,0.8829602156079417,1.0
1792,0.33382478562702383,0.3537461284857907,0.3666610917406519,0.34836436397537274,0.4208262921027552,0.602087564130058,0.6860759420146445,0.7040244067289543,0.7192680751168709,0.7308820099119783,0.7316098449145503,0.73178026415703,0.7191182449869309,1.0
4999,0.8401385787534015,0.8784861597070021,0.8823534053861191,0.9003743988655291,0.8636128959647671,0.8533442897298453,0.5302747217229848,0.451244567933843,0.4996842729427654,0.41269490674829934,0.6096894679619844,0.7311028516951394,0.8113012726387041,1.0
3828,0.5884180057620692,0.5951137788637426,0.5873287601606463,0.5862395145592235,0.3487403450335989,0.3143736990331861,0.3400203584517015,0.2607751886560932,0.3751185899608039,0.6393000834398261,0.734084981816635,0.7304403293481049,0.7309087283706154,1.0
774,0.6590830571536442,0.3473856195542173,0.2945335226246402,0.2897550745926343,0.35100374807601925,0.5060696772058059,0.6676688684976974,0.7243022997520273,0.7982375549331061,0.8218531701999999,0.7982375549331061,0.8363524482573136,0.8106148555220557,1.0
1202,0.34171299579949793,0.2858161016328576,0.34750762108864097,0.3134610410065992,0.22627692038864786,0.2928839140618714,0.3071966406838439,0.3865834982018394,0.4370672545814853,0.4982808016658862,0.521811794988562,0.5390334698699171,0.5559120052803332,1.0
3737,0.6127378512228937,0.6294727901489736,0.6404408333012542,0.6473393125019609,0.6473393125019609,0.6738037724242079,0.6473393125019609,0.6383482965393815,0.695206232418408,0.5766302459112193,0.3760948199960821,0.3567014919726879,0.33644184484144146,1.0
3496,0.2606764709455124,0.2953946289619221,0.3090209638823371,0.3806665637974136,0.4454751689556648,0.5087436628764488,0.5329153731113795,0.5847282824062968,0.5766302459112193,0.5692006736145854,0.6036551384952668,0.5844992198154199,0.6101882488517391,1.0
2134,0.6692732494835424,0.6768213808274419,0.6574213802797662,0.6754771051601883,0.694878978280849,0.6764449259398155,0.6429327141238992,0.6691860050485332,0.5646501560385466,0.32643691952611764,0.34435224124813746,0.37504719333020003,0.4947741746053322,1.0
3486,0.6199060988388942,0.6213257867337781,0.6290097513046058,0.6381802793345175,0.6355859838650896,0.6065453246597597,0.6209940141989072,0.6199060988388942,0.6204687605046175,0.4618024557526768,0.2606764709455124,0.2953946289619221,0.3090209638823371,1.0
