frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
1414,0.7713319010747199,0.7476069993377068,0.7596887407317906,0.8264846175899871,0.776334403971124,0.776334403971124,0.7405012841333691,0.7583766210263383,0.7080478090578947,0.7565550425178378,0.7511956976154411,0.7883826759461385,0.7090629015329901,0.0
2772,0.849360532622266,0.8268778594159573,0.7593780943811672,0.8288167616710391,0.7578333739695197,0.7773834059431697,0.7782096939537643,0.8118378686819909,0.7601303812428899,0.7764075084109963,0.7773834059431697,0.8075271400920029,0.7777035433292679,0.0
1674,0.796755568122818,0.823873136600317,0.8007211219110649,0.7996804434600527,0.760348851938302,0.7702887328676216,0.8007211219110649,0.7979071234100215,0.775795787171782,0.8025588652941991,0.7745994463938545,0.775795787171782,0.7760455765359148,0.0
4050,0.7678275014755306,0.7427174981706164,0.7269631114916247,0.7192127113318459,0.736293455385682,0.6729850460530121,0.6871979430826232,0.7419041286650319,0.7417503947296429,0.7548017492960464,0.6974627816166008,0.6480063142766818,0.7317627178115829,0.0
3619,0.7605148953513623,0.7901328416058178,0.7661320868592265,0.8041254984119818,0.7878113781849683,0.8359354641629912,0.7883796318246563,0.8498152425615586,0.8010908373786668,0.8132542420044429,0.8258318877852133,0.8110091529308806,0.7653603526597175,0.0
1182,0.5557814326195781,0.496393560441104,0.5717057290954737,0.4794100088973042,0.5197954731091045,0.6120718791137406,0.5858547651725021,0.5718047510984607,0.5721729137982206,0.5971667799414151,0.5800350493495497,0.6493414972467348,0.6519312477262071,0.0
4375,0.6897554972041124,0.7065740770975003,0.7318105609510361,0.7137998489377058,0.7378622714088889,0.6897554972041124,0.7462762208687788,0.690158813917596,0.6885850889708078,0.7137998489377058,0.7077662092174428,0.7383150266091594,0.7856493291840448,0.0
1663,0.7730117519034838,0.7996190157999743,0.7760455765359148,0.7731671547017682,0.8275784347003191,0.8025588652941991,0.8025588652941991,0.796755568122818,0.7996190157999743,0.7979624157273558,0.8025588652941991,0.796755568122818,0.823873136600317,0.0
4378,0.7137998489377058,0.7378622714088889,0.6897554972041124,0.7462762208687788,0.690158813917596,0.6885850889708078,0.7137998489377058,0.7077662092174428,0.7383150266091594,0.7856493291840448,0.7154410831088706,0.7151803581777861,0.7362243003808384,0.0
1522,0.7938921204456615,0.8015181868431873,0.7793513983382168,0.7627020989434288,0.7938921204456615,0.7717824522197859,0.7897191981400171,0.7543416052494618,0.7265969184209986,0.7253512412305464,0.7547515206438847,0.7747551087207697,0.7741435393940319,0.0
3223,0.8038216386446094,0.7789148945098018,0.8211877904494952,0.8014095107805558,0.7785202069133651,0.758809271501693,0.7590994318254962,0.7973005112743735,0.8024524992864658,0.7771510675552215,0.7827025678455941,0.8027786501386992,0.8034954877923761,0.0
528,0.5163973441429855,0.5539234602552228,0.5539234602552228,0.5539234602552228,0.5542008085315324,0.6049229244920106,0.629998031301442,0.614113299551175,0.6049229244920106,0.6138205430372927,0.6831397395850038,0.6308472819193668,0.6572153821576474,0.0
304,0.4735087992975403,0.4861529794549725,0.4990021028854091,0.4752942026002289,0.4043636079146028,0.4025586696494373,0.4145989639384852,0.4507820480445034,0.4044111864365077,0.4510047523130933,0.4519245317816473,0.42709595677338,0.4402906660759947,0.0
1725,0.7702887328676216,0.7702422793645334,0.7696041488766013,0.8228324581493047,0.7530695914866772,0.7673788316873772,0.7731057270416899,0.7276632012557049,0.7536981783860681,0.7607410258572594,0.7775912341933967,0.7963191693910202,0.7962251942528142,0.0
5254,0.7973387227370184,0.8062336661345457,0.7950960576802202,0.7798156048099186,0.7977914536297004,0.7798156048099186,0.7595684605614097,0.7973387227370184,0.7320934473980641,0.7150929931124089,0.7377610938360564,0.7553727676940986,0.8027709023428785,0.0
3326,0.7785148248279894,0.8268261127639476,0.8766343382757479,0.8522840395034398,0.7544913140069702,0.8048646271505195,0.8321752906860308,0.8518212357903779,0.8508582310674688,0.8345190908405395,0.778193477105491,0.8742529853288387,0.8062706877920749,0.0
310,0.4145989639384852,0.4507820480445034,0.4044111864365077,0.4510047523130933,0.4519245317816473,0.42709595677338,0.4402906660759947,0.4405371978771591,0.4181558679688359,0.4411922754675881,0.4698915887946379,0.4676628504215529,0.4037417312634172,0.0
228,0.4150687904835445,0.4029540037819988,0.377404087391442,0.3925388252243956,0.3643228233879201,0.3872703100743474,0.365785658994802,0.3872703100743474,0.28883356402611843,0.4374148585052669,0.4121952785001857,0.3999340526505907,0.3878192659490451,0.0
1860,0.7417372012376137,0.707984854444582,0.7005798756932013,0.7481102422447523,0.7317752760660164,0.7435529789197959,0.7547515206438847,0.7005798756932013,0.7297319512377647,0.728734477916087,0.7037149085099672,0.6828624170811098,0.7068499413267332,0.0
5240,0.7140608575307976,0.7184027987967831,0.7533079824998675,0.7192127113318459,0.7785867189314613,0.7760831432722919,0.7354537075587178,0.7767276457970943,0.7843111064169382,0.75505205135236,0.779294033273772,0.7845352569341286,0.7793464949239592,0.0
5257,0.7798156048099186,0.7977914536297004,0.7798156048099186,0.7595684605614097,0.7973387227370184,0.7320934473980641,0.7150929931124089,0.7377610938360564,0.7553727676940986,0.8027709023428785,0.7605148953513623,0.8028457411124358,0.8272089326940079,0.0
4576,0.7391036181028431,0.7107446882092435,0.6587534145894611,0.7370387243097334,0.7258190218727029,0.6949028766388127,0.7070758643716754,0.7070758643716754,0.6628249941128161,0.7401169488352768,0.7438437924820797,0.6731463951310657,0.6245997936727801,0.0
3153,0.8263078739313922,0.7540096418020903,0.8008268550743524,0.7858163270826066,0.8184217915686222,0.7949792920369744,0.7969937913150601,0.8013272109670058,0.8022282697296219,0.7969937913150601,0.8028457411124358,0.8010064422001478,0.8034870032860839,0.0
1396,0.4029996734945607,0.3760810842990195,0.4398976415831501,0.3897474279642872,0.4145989639384852,0.3775639530665526,0.42821263175490104,0.4009055946187159,0.4145974322122299,0.4282637758774975,0.4016275493797653,0.40266271536434395,0.439027222311455,0.0
1988,0.8007211219110649,0.7532643386816106,0.7102133373593779,0.7547938009402049,0.784244319450449,0.8025588652941991,0.7776335305549161,0.7536367507259897,0.7536367507259897,0.7764986174370672,0.7796768553831677,0.7796768553831677,0.756794845472136,0.0
3156,0.7858163270826066,0.8184217915686222,0.7949792920369744,0.7969937913150601,0.8013272109670058,0.8022282697296219,0.7969937913150601,0.8028457411124358,0.8010064422001478,0.8034870032860839,0.8028457411124358,0.8232402769393026,0.8019075009627636,0.0
4064,0.7053377727461702,0.7794115798427819,0.7559151372816568,0.7298115399387425,0.7288342153072954,0.7538954030999397,0.7288342153072954,0.7550990526532001,0.7311842122236683,0.7295497547911795,0.7541217280217526,0.7526375076184911,0.7482027816835194,0.0
1681,0.7979071234100215,0.775795787171782,0.8025588652941991,0.7745994463938545,0.775795787171782,0.7760455765359148,0.7996804434600527,0.8025588652941991,0.7760455765359148,0.798979524752264,0.7759516013977089,0.7775392958880795,0.7759516013977089,0.0
896,0.6386281907935829,0.5604415210960152,0.603730061544475,0.6141396574834646,0.6131676674692593,0.6930035430903878,0.6391863145754192,0.6400126873327038,0.6399211842224325,0.6589323833034592,0.6367826473821783,0.5875987074131582,0.6568717698280371,0.0
2266,0.5538725189600935,0.5548681367419946,0.5723304290353763,0.5312105930292417,0.4980788148626914,0.5116097809175111,0.4983272123675314,0.5222407420745127,0.514047838773449,0.5115922363575054,0.4864472395706143,0.5142124883514826,0.5142999228889478,0.0
1423,0.7565550425178378,0.7511956976154411,0.7883826759461385,0.7090629015329901,0.7201222486428285,0.7555399500427421,0.7826844164873974,0.7802569007814831,0.7649194434897576,0.7741140844842193,0.777455840327135,0.7109914722189019,0.7764024757803505,0.0
3284,0.7794048859976198,0.7376564284474724,0.8008268550743524,0.7867627618725594,0.8522840395034398,0.8027786501386992,0.8024445937358143,0.8024445937358143,0.8027786501386992,0.8024445937358143,0.8027786501386992,0.7773834059431697,0.8034870032860839,0.0
650,0.5816379918458979,0.5908473040699179,0.6152563671545305,0.6297196509657044,0.6506806111994142,0.6650391972984238,0.6300124074795866,0.6165914256550017,0.6300124074795866,0.6559521731445159,0.5998927686973021,0.5985058938940941,0.6516660921876488,0.0
5200,0.7410941202634937,0.7183403187481872,0.7410941202634937,0.7595491198409637,0.7405658256804784,0.7578333739695197,0.7830628882316646,0.7421948612482889,0.7410941202634937,0.7574401321435494,0.7877387988282104,0.8125102382876622,0.7608356641182203,0.0
1787,0.7974232165774839,0.7715449196379659,0.7404769690090701,0.7927427697702519,0.7974232165774839,0.7776335305549161,0.7470561368357646,0.7718766868866229,0.7453380690437496,0.7578345762311139,0.8133437692099521,0.7894699838849155,0.7747551087207697,0.0
2903,0.6179273011082806,0.686275176758939,0.7124731655217789,0.6634900841884889,0.7063326168456842,0.7540096418020903,0.7292546723787572,0.7793464949239592,0.7545921568813859,0.8032708817464088,0.7809053466389606,0.7055746898683662,0.7593780943811672,0.0
4428,0.7076456092728381,0.7050972664123207,0.7139518769728647,0.6729122028780852,0.6810529146787271,0.7185772969028119,0.6875280071757724,0.6642494174628316,0.6996594762001287,0.7142364175438096,0.6628652457342937,0.6868273686637127,0.6627830169301192,0.0
369,0.1808401168968528,0.2624981209332233,0.2610459599155477,0.2321830690203077,0.2529906192172708,0.28454553209876016,0.33885254703625706,0.31022539279102324,0.3122960756620456,0.3529853634253477,0.3370230482486523,0.3276224896339202,0.32727782252517884,0.0
4233,0.7131084777015889,0.6885508316390516,0.6897554972041124,0.7221192710075074,0.6387386651965258,0.6632658353029173,0.6789380682081713,0.6606659087515646,0.7051806199535293,0.6547820070729189,0.6837035554889923,0.6730334731132886,0.6495038652405989,0.0
1743,0.7771353271935743,0.8025588652941991,0.8006596942509868,0.8025588652941991,0.8192531176073694,0.8035106626665115,0.8025588652941991,0.8256608846856368,0.7841774478769413,0.7776335305549161,0.7759516013977089,0.7351022414968659,0.7531635666248835,0.0
1236,0.6856338405768028,0.6300699658363205,0.5911230662492621,0.5895810254674471,0.6507784683393109,0.5897350489014788,0.5825880034613068,0.5958460842430818,0.6319243770821088,0.6403850183254651,0.6136155986131497,0.5871663934727217,0.5881930081196634,0.0
5367,0.3378412284221071,0.3533923733273574,0.2686994774275025,0.2928459267297093,0.3267118528722189,0.3680215483036847,0.31865919126922376,0.3281214110888433,0.3549062503523109,0.3581901549447909,0.23379946695734746,0.27578098543247004,0.24147421242832595,0.0
1417,0.8264846175899871,0.776334403971124,0.776334403971124,0.7405012841333691,0.7583766210263383,0.7080478090578947,0.7565550425178378,0.7511956976154411,0.7883826759461385,0.7090629015329901,0.7201222486428285,0.7555399500427421,0.7826844164873974,0.0
2142,0.7486614028175992,0.6815825790002641,0.7211655605544673,0.7380159807351723,0.7148259584483393,0.7388465633360558,0.6853129037329909,0.6659969021077602,0.6477175675617459,0.6921257590111138,0.6526476488557964,0.6069012984270042,0.6564096588330043,0.0
4008,0.7785337368216843,0.7835894656335264,0.7835894656335264,0.7604505186289879,0.7419572517324008,0.7595887108869355,0.7795626164636347,0.7788409756802229,0.8086412403333407,0.779883964186133,0.8010908373786668,0.7835874668596903,0.7593955559609439,0.0
4749,0.604425837610927,0.6038210304932321,0.6468213602291222,0.6321031473106002,0.6914739957074821,0.7265636358950399,0.6403152705750009,0.6912395138191366,0.7418846771601462,0.7604605856953818,0.7412929040581079,0.6828599769101733,0.681523414463056,0.0
4989,0.7994735566136629,0.7748532814858006,0.7771420088170069,0.7244170614143044,0.7537543563752853,0.7255909272865554,0.7812609247366439,0.8043533973718406,0.7159940737933593,0.7619153445667175,0.7872218209891776,0.7825389937849936,0.7625412557623047,0.0
1069,0.4819219060498538,0.5960751895471363,0.5881930081196634,0.6029009727633926,0.5755225250998698,0.5935848118234072,0.5693968791026537,0.5269994295682585,0.4804208058052765,0.5068495775682349,0.4837003078895743,0.4814637482602997,0.5808982124151533,0.0
3306,0.7777035433292679,0.7537658688707916,0.8252648854254822,0.8272089326940079,0.8257831242580375,0.778746531835178,0.8522840395034398,0.8028457411124358,0.8522040557204384,0.8522840395034398,0.8261659441880983,0.8522840395034398,0.8522040557204384,0.0
955,0.5070277455705111,0.6027034468975334,0.5755225250998698,0.5228228694550158,0.6041392710147713,0.5587402059725833,0.5863697566447034,0.6051658856617131,0.5740892520491133,0.5703177117476903,0.6018743581164511,0.5855381167971393,0.5347799570947621,0.0
1094,0.6419952447672874,0.5789985670646542,0.5974920157383566,0.5343141684412077,0.6175771891158686,0.5977425580405203,0.6496838507171999,0.5995336370983371,0.5814343361207299,0.5974173222435788,0.5706457954951085,0.6240158481351397,0.5452565239550458,0.0
1273,0.3879872943069381,0.4819746772127453,0.37219741793907296,0.3643206670352737,0.4978885147399836,0.4147101675258011,0.3879872943069381,0.2841774467443615,0.2798939400753152,0.3080718026975708,0.3097531042876534,0.33425077897379,0.3810919809968029,0.0
3805,0.7915678688257662,0.7647846861374391,0.8298743058476663,0.7410941202634937,0.7925143036157191,0.7673790400905112,0.7896265850559414,0.7874029993705434,0.7865291439373483,0.8302083622505515,0.8116692317667673,0.7420405550534463,0.7650576768533962,0.0
793,0.6533973167604964,0.66854843000386,0.6204400873329795,0.5980168591953038,0.6488643336308313,0.6779772222874789,0.6939876032723625,0.6766381083347999,0.6783204295125427,0.675477337673108,0.5703177117476903,0.4196791582831345,0.2925031236906561,0.0
2553,0.7310291811880137,0.7045104236583158,0.7429471481100116,0.6958958231433371,0.6878081264895624,0.6903386550698353,0.6892012227188803,0.7591826449146788,0.7184032276736316,0.7119550242341864,0.6940740863519634,0.7426065511444113,0.6725067266131113,0.0
3858,0.7429129476371045,0.8104926003435166,0.8133840937208574,0.7432042049636856,0.7421034639788906,0.7418921854419673,0.8125102382876622,0.8126785754821643,0.765666749152411,0.7845693738513221,0.7605329883118991,0.7429129476371045,0.807866184008682,0.0
3981,0.7554672115391435,0.7369444302519592,0.7369444302519592,0.7380818626029142,0.7359979954620065,0.7608356641182203,0.7608356641182203,0.7381675633945731,0.7608356641182203,0.7359979954620065,0.7381675633945731,0.7381675633945731,0.7381675633945731,0.0
2807,0.8249308290225974,0.8038216386446094,0.7785202069133651,0.8338723616402932,0.8258318877852133,0.8315641321686945,0.8502651534653561,0.8737272862843127,0.7844392821738118,0.8051553534068938,0.8324380884900899,0.7423798106227784,0.8358763778905892,0.0
1375,0.33727700487961626,0.2289996660205577,0.31270399672337923,0.2975511756646681,0.2955105537856855,0.2912552936541031,0.32491341511117955,0.3378266622107802,0.3638721164423771,0.3899979041304481,0.36578022096953205,0.3146216029090152,0.33885254703625706,0.0
772,0.6211637042902116,0.6339489695985621,0.5985547972891986,0.6517552638331426,0.6934534239690584,0.6783453632161508,0.6199158377259039,0.6486282694793832,0.7129232393380278,0.6297196509657044,0.6331124503823123,0.6188118097183642,0.5971667799414151,0.0
552,0.6062159179208599,0.608334108615094,0.5789985670646542,0.6308472819193668,0.5971304002100561,0.6807051961857054,0.6559521731445159,0.629998031301442,0.6392970688465421,0.5804343911818921,0.6049229244920106,0.6063587486092484,0.6397449004646489,0.0
2063,0.77203536721122,0.7910485232619169,0.7701947577294156,0.7221994481500988,0.7996190157999743,0.7786361769321554,0.7986397650090404,0.7759516013977089,0.7546572859770482,0.7422866453999492,0.7776335305549161,0.8216953308973899,0.7793513983382168,0.0
1288,0.3007571136859216,0.3527555553255697,0.3292883839552626,0.3656502024938863,0.31407416171355484,0.3410232311200237,0.3252060119306927,0.3105622433888559,0.3280564056263743,0.3280564056263743,0.37680554961126383,0.3153898861949006,0.34307219837936137,0.0
1727,0.7696041488766013,0.8228324581493047,0.7530695914866772,0.7673788316873772,0.7731057270416899,0.7276632012557049,0.7536981783860681,0.7607410258572594,0.7775912341933967,0.7963191693910202,0.7962251942528142,0.7733431843417826,0.7795233324747082,0.0
1431,0.7649194434897576,0.7741140844842193,0.777455840327135,0.7109914722189019,0.7764024757803505,0.7651156062834382,0.7822298201723632,0.7831367694259294,0.7564693884271851,0.7811128241683976,0.7572200270836085,0.7792899706781381,0.7575342474439438,0.0
1292,0.31407416171355484,0.3410232311200237,0.3252060119306927,0.3105622433888559,0.3280564056263743,0.3280564056263743,0.37680554961126383,0.3153898861949006,0.34307219837936137,0.3017021649818869,0.2647202177530853,0.2638819451654341,0.261659848345572,0.0
370,0.2624981209332233,0.2610459599155477,0.2321830690203077,0.2529906192172708,0.28454553209876016,0.33885254703625706,0.31022539279102324,0.3122960756620456,0.3529853634253477,0.3370230482486523,0.3276224896339202,0.32727782252517884,0.23301563880762055,0.0
883,0.5858547651725021,0.6330080258761029,0.5750588325490027,0.6029009727633926,0.6043342458141491,0.6043342458141491,0.6579121060507104,0.6886741112555024,0.6155880808903117,0.5975828072749932,0.6319243770821088,0.5855381167971393,0.640064014910821,0.0
1883,0.7666442710122767,0.7281843362494277,0.7669845943069145,0.8371841484532014,0.8171087711190484,0.7921834363797656,0.7401492472186121,0.7578355239231482,0.7698961738138843,0.7682395737412658,0.7796768553831677,0.7767984335490211,0.7351319227998296,0.0
4725,0.7641021521842302,0.7121268638759783,0.7129569077823061,0.7235510910995914,0.7245644218320251,0.7408573544263315,0.7641889901771376,0.7373500009765235,0.7401944467707621,0.7380051608154968,0.7325372127491145,0.7716704535940775,0.7472324232429477,0.0
5155,0.7585755869779601,0.7585755869779601,0.7055592795055018,0.7612095165256881,0.8319591249482058,0.8142490909843149,0.8063333459622484,0.7664503270692782,0.7209659605758673,0.7581235342933228,0.7421948612482889,0.7199324056001657,0.7601303812428899,0.0
5212,0.7608356641182203,0.7886852336181632,0.8350616087297963,0.7421948612482889,0.7670128304316874,0.7817290349825902,0.8127064497134561,0.7670752146138078,0.7432042049636856,0.7658282613825229,0.7421948612482889,0.7601087755408928,0.8128140637643658,0.0
1099,0.5977425580405203,0.6496838507171999,0.5995336370983371,0.5814343361207299,0.5974173222435788,0.5706457954951085,0.6240158481351397,0.5452565239550458,0.5587761305688393,0.5184074557613211,0.4903944887848566,0.6324768482259252,0.5514318612130642,0.0
1364,0.30225712539559524,0.28554969651014445,0.28554969651014445,0.2832501308274072,0.2841774467443615,0.28111468605838275,0.3087504549005985,0.2306982394923987,0.30661501013157416,0.35757099617897753,0.3005398714023565,0.33727700487961626,0.2289996660205577,0.0
3958,0.35151178085222856,0.2519793393640953,0.3419907810228387,0.3904500763778799,0.4387806905102909,0.5147833520234716,0.5974324679716737,0.6336898347403975,0.6403401788125315,0.6794320833358546,0.7109228886525751,0.7109228886525751,0.6881690871372687,1.0
3471,0.2336622394814407,0.15608611609154602,0.21280658788973436,0.3240247024506803,0.4882361932115485,0.5850395485099154,0.7070183405886328,0.7380731195495279,0.7410941202634937,0.7607412202731754,0.8077623019865162,0.8018027526065259,0.8027786501386992,1.0
276,0.10121168517540298,0.21801990551236305,0.1628990731615603,0.3152109917597821,0.2909447593635581,0.3162298141445005,0.3061575855392201,0.3877952226221647,0.3643228233879201,0.4137614510008516,0.40164666429930573,0.4818050361935454,0.4614600311429727,1.0
1620,0.8217917796982926,0.7747551087207697,0.4152774572254226,0.3852747259310552,0.341145392024254,0.3730339203760885,0.4894465657407275,0.6143491456902899,0.6711558392516775,0.6982782915458078,0.7520317791343353,0.7661174888887029,0.7231849075054692,1.0
3062,0.7773834059431697,0.7543297791881886,0.7703482443886888,0.8028457411124358,0.7788409756802229,0.8143818735373344,0.7975906970057133,0.7962604100093665,0.8022935571149613,0.5452565239550458,0.2814608359129974,0.3916826069657944,0.41824125295433456,1.0
3070,0.8022935571149613,0.5452565239550458,0.2814608359129974,0.3916826069657944,0.41824125295433456,0.5466445413028291,0.6305828206004163,0.6661393660237651,0.6760076259528742,0.7162400426003753,0.7058809082376777,0.7070183405886328,0.7543297791881886,1.0
3948,0.7925143036157191,0.7428505634549847,0.7419572517324008,0.7419041286650319,0.7910066970390128,0.7910066970390128,0.7910066970390128,0.856326457565893,0.812375274748785,0.7788409756802229,0.35151178085222856,0.2519793393640953,0.3419907810228387,1.0
4957,0.756496829605393,0.8500037581489404,0.8103673169127562,0.7894636893991384,0.7809598807494117,0.8109991958539118,0.826345704640756,0.8024864309102336,0.35292128072114026,0.15717760626019955,0.186856705721385,0.22669807449248125,0.4055193314161464,1.0
361,0.2459426364918401,0.21720051898521064,0.15492859484286056,0.18631351517317185,0.14998247667597267,0.16735652541704638,0.11878958156178583,0.16884172446508108,0.1808401168968528,0.2624981209332233,0.2610459599155477,0.2321830690203077,0.2529906192172708,1.0
935,0.6229927007517659,0.6296544189718314,0.6766381083347999,0.6399270358850508,0.6033076311672076,0.6277526550559694,0.6310927372345448,0.31668586621463857,0.20405920219099227,0.2795407512787797,0.39007672290042544,0.41586400505402826,0.4961586765999946,1.0
802,0.675477337673108,0.5703177117476903,0.4196791582831345,0.2925031236906561,0.20274230880462005,0.26213360083025794,0.2545274465035283,0.3485216271109456,0.3763067331782831,0.4443343875314354,0.4663983598599107,0.4692290827384421,0.4978110583804967,1.0
3952,0.7910066970390128,0.7910066970390128,0.7910066970390128,0.856326457565893,0.812375274748785,0.7788409756802229,0.35151178085222856,0.2519793393640953,0.3419907810228387,0.3904500763778799,0.4387806905102909,0.5147833520234716,0.5974324679716737,1.0
175,0.2353695947109605,0.18295717994032407,0.22122873559768347,0.253699640888416,0.25162895801739343,0.2799862612845655,0.3523750278188149,0.3894944331816533,0.4378124316478119,0.4363024560821079,0.42824284112527505,0.42647995192060656,0.4265302294765599,1.0
5390,0.29520817384187303,0.2461077335567993,0.17140669285860194,0.3315396363384969,0.2489262171743905,0.2441706531629099,0.15073929503366928,0.2234790344241308,0.13207672465204034,0.26688061519505524,0.1879608686274704,0.26432508119413195,0.26632407725848,1.0
1770,0.7197950533526319,0.3767788436874001,0.18762801780383376,0.2004808620221468,0.26302736734172233,0.3402565049980886,0.4735791632371347,0.4979470748589169,0.5772527111784828,0.6433811694839343,0.7151328015753131,0.6736463261340115,0.7110283891519581,1.0
173,0.4508155131998197,0.2416605701585506,0.2353695947109605,0.18295717994032407,0.22122873559768347,0.253699640888416,0.25162895801739343,0.2799862612845655,0.3523750278188149,0.3894944331816533,0.4378124316478119,0.4363024560821079,0.42824284112527505,1.0
510,0.6809974955382297,0.6656692578920054,0.41458842840484655,0.2841774467443615,0.172844132199041,0.17597187279176907,0.1689347099134077,0.25996072966770034,0.3204180794709977,0.37476106268817777,0.3765796960915256,0.387737875594858,0.48030791393034006,1.0
940,0.6277526550559694,0.6310927372345448,0.31668586621463857,0.20405920219099227,0.2795407512787797,0.39007672290042544,0.41586400505402826,0.4961586765999946,0.4708402072356976,0.5218591220930137,0.6214504959776427,0.6033076311672076,0.603730061544475,1.0
933,0.6122941140720597,0.6376562007793777,0.6229927007517659,0.6296544189718314,0.6766381083347999,0.6399270358850508,0.6033076311672076,0.6277526550559694,0.6310927372345448,0.31668586621463857,0.20405920219099227,0.2795407512787797,0.39007672290042544,1.0
944,0.2795407512787797,0.39007672290042544,0.41586400505402826,0.4961586765999946,0.4708402072356976,0.5218591220930137,0.6214504959776427,0.6033076311672076,0.603730061544475,0.5517288887346701,0.6033076311672076,0.5070277455705111,0.6027034468975334,1.0
3538,0.8321589397513118,0.8024445937358143,0.7833656642217199,0.7641133994284326,0.4535385239011613,0.2973292963642881,0.21548965059245806,0.26737523223926224,0.3414581232424974,0.4295915750225088,0.5613532299549351,0.6687197135379664,0.7421034639788906,1.0
2643,0.2493486741135221,0.1860490133037822,0.2433509915940681,0.237516068026924,0.4164408568127225,0.4631610864021171,0.5835892685073104,0.6082576107353029,0.7058809082376777,0.681010747584161,0.6881690871372687,0.6688614191657867,0.6951748273367587,1.0
1487,0.7764265230009821,0.8767508421347678,0.7774337726400249,0.8707859757717737,0.36277489923437817,0.26166447384428354,0.227730794296562,0.2466243099577618,0.30352598095612143,0.4389498875521873,0.4881400924332723,0.6076746934746631,0.6522333493625634,1.0
4744,0.2816070330829547,0.34873835978676004,0.4293899790603136,0.4924765926928087,0.5693968791026537,0.604425837610927,0.6038210304932321,0.6468213602291222,0.6321031473106002,0.6914739957074821,0.7265636358950399,0.6403152705750009,0.6912395138191366,1.0
3723,0.5352960994724917,0.5251706560260162,0.5251934176152203,0.5240772096948406,0.3747919248657002,0.1567614223949527,0.21152476017336508,0.17715339896271262,0.2894870956347108,0.3884419512212822,0.3497307370730556,0.3758499607354281,0.5279991028278666,1.0
5292,0.4406421737131455,0.33708502164022985,0.27135977686305923,0.4268494249722158,0.4760825238511965,0.5909506594090784,0.6640543686210296,0.622960771839852,0.6585870231973606,0.7058809082376777,0.7142763295283118,0.6967043536061511,0.7095592263131107,1.0
3068,0.7975906970057133,0.7962604100093665,0.8022935571149613,0.5452565239550458,0.2814608359129974,0.3916826069657944,0.41824125295433456,0.5466445413028291,0.6305828206004163,0.6661393660237651,0.6760076259528742,0.7162400426003753,0.7058809082376777,1.0
4827,0.4022263351906352,0.2771895664483342,0.16180186377333233,0.053631926395063236,0.20280267965644894,0.21756715429072984,0.22218691899076265,0.2926684108343811,0.3022507542409789,0.3127661216126758,0.2538529266943083,0.353302722468466,0.3265169866372028,1.0
1340,0.2632629420992563,0.09519010631676246,0.3026637607175908,0.19418712202851726,0.2028676519766971,0.2735767125935541,0.2678546897828709,0.2300824165735116,0.2864770124270988,0.2300824165735116,0.3627773289528077,0.256392340677024,0.28554969651014445,1.0
1484,0.8187464627015054,0.7994580960306816,0.8187464627015054,0.7764265230009821,0.8767508421347678,0.7774337726400249,0.8707859757717737,0.36277489923437817,0.26166447384428354,0.227730794296562,0.2466243099577618,0.30352598095612143,0.4389498875521873,1.0
168,0.5021992341487891,0.4781123030715999,0.4760313797285999,0.5022439615836508,0.4161761703204229,0.4508155131998197,0.2416605701585506,0.2353695947109605,0.18295717994032407,0.22122873559768347,0.253699640888416,0.25162895801739343,0.2799862612845655,1.0
367,0.11878958156178583,0.16884172446508108,0.1808401168968528,0.2624981209332233,0.2610459599155477,0.2321830690203077,0.2529906192172708,0.28454553209876016,0.33885254703625706,0.31022539279102324,0.3122960756620456,0.3529853634253477,0.3370230482486523,1.0
4548,0.3470339168226584,0.4327622998587227,0.5323917540944954,0.5259450854582493,0.5941425416958572,0.6477051636369568,0.6513106890721831,0.6798482491136661,0.6652713077699854,0.7293825962395957,0.78246567801633,0.6640699112993546,0.6897554972041124,1.0
3533,0.8128853704102718,0.8568108050210737,0.8275276060958973,0.8076318966179441,0.8034870032860839,0.8321589397513118,0.8024445937358143,0.7833656642217199,0.7641133994284326,0.4535385239011613,0.2973292963642881,0.21548965059245806,0.26737523223926224,1.0
806,0.20274230880462005,0.26213360083025794,0.2545274465035283,0.3485216271109456,0.3763067331782831,0.4443343875314354,0.4663983598599107,0.4692290827384421,0.4978110583804967,0.5527555033816114,0.5605806525026574,0.5011584394575709,0.5596098812484513,1.0
3542,0.4535385239011613,0.2973292963642881,0.21548965059245806,0.26737523223926224,0.3414581232424974,0.4295915750225088,0.5613532299549351,0.6687197135379664,0.7421034639788906,0.7757517482649209,0.7292546723787572,0.7143816262976553,0.7605148953513623,1.0
362,0.21720051898521064,0.15492859484286056,0.18631351517317185,0.14998247667597267,0.16735652541704638,0.11878958156178583,0.16884172446508108,0.1808401168968528,0.2624981209332233,0.2610459599155477,0.2321830690203077,0.2529906192172708,0.28454553209876016,1.0
796,0.5980168591953038,0.6488643336308313,0.6779772222874789,0.6939876032723625,0.6766381083347999,0.6783204295125427,0.675477337673108,0.5703177117476903,0.4196791582831345,0.2925031236906561,0.20274230880462005,0.26213360083025794,0.2545274465035283,1.0
1492,0.26166447384428354,0.227730794296562,0.2466243099577618,0.30352598095612143,0.4389498875521873,0.4881400924332723,0.6076746934746631,0.6522333493625634,0.6918110158718325,0.7277619843615407,0.7268535294036182,0.7832370698114058,0.7904925070369403,1.0
