frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
2588,0.7096014141562889,0.644978355883115,0.6747255197223596,0.6436644502815376,0.6632295893967829,0.671603180730253,0.6569788917605626,0.6655339975189077,0.649548523315874,0.6489263305179109,0.6605017803090768,0.6302327092457592,0.696067015479034,0.0
2589,0.644978355883115,0.6747255197223596,0.6436644502815376,0.6632295893967829,0.671603180730253,0.6569788917605626,0.6655339975189077,0.649548523315874,0.6489263305179109,0.6605017803090768,0.6302327092457592,0.696067015479034,0.6932567004089493,0.0
2590,0.6747255197223596,0.6436644502815376,0.6632295893967829,0.671603180730253,0.6569788917605626,0.6655339975189077,0.649548523315874,0.6489263305179109,0.6605017803090768,0.6302327092457592,0.696067015479034,0.6932567004089493,0.6650293462914213,0.0
2591,0.6436644502815376,0.6632295893967829,0.671603180730253,0.6569788917605626,0.6655339975189077,0.649548523315874,0.6489263305179109,0.6605017803090768,0.6302327092457592,0.696067015479034,0.6932567004089493,0.6650293462914213,0.6490415610103704,0.0
2592,0.6632295893967829,0.671603180730253,0.6569788917605626,0.6655339975189077,0.649548523315874,0.6489263305179109,0.6605017803090768,0.6302327092457592,0.696067015479034,0.6932567004089493,0.6650293462914213,0.6490415610103704,0.6760013039803825,0.0
2593,0.671603180730253,0.6569788917605626,0.6655339975189077,0.649548523315874,0.6489263305179109,0.6605017803090768,0.6302327092457592,0.696067015479034,0.6932567004089493,0.6650293462914213,0.6490415610103704,0.6760013039803825,0.6273298382111463,0.0
2594,0.6569788917605626,0.6655339975189077,0.649548523315874,0.6489263305179109,0.6605017803090768,0.6302327092457592,0.696067015479034,0.6932567004089493,0.6650293462914213,0.6490415610103704,0.6760013039803825,0.6273298382111463,0.6782836804156301,0.0
2595,0.6655339975189077,0.649548523315874,0.6489263305179109,0.6605017803090768,0.6302327092457592,0.696067015479034,0.6932567004089493,0.6650293462914213,0.6490415610103704,0.6760013039803825,0.6273298382111463,0.6782836804156301,0.6308748973561583,0.0
2596,0.649548523315874,0.6489263305179109,0.6605017803090768,0.6302327092457592,0.696067015479034,0.6932567004089493,0.6650293462914213,0.6490415610103704,0.6760013039803825,0.6273298382111463,0.6782836804156301,0.6308748973561583,0.692105222401363,0.0
2597,0.6489263305179109,0.6605017803090768,0.6302327092457592,0.696067015479034,0.6932567004089493,0.6650293462914213,0.6490415610103704,0.6760013039803825,0.6273298382111463,0.6782836804156301,0.6308748973561583,0.692105222401363,0.6613619338339927,0.0
2598,0.6605017803090768,0.6302327092457592,0.696067015479034,0.6932567004089493,0.6650293462914213,0.6490415610103704,0.6760013039803825,0.6273298382111463,0.6782836804156301,0.6308748973561583,0.692105222401363,0.6613619338339927,0.6758042356497708,0.0
2599,0.6302327092457592,0.696067015479034,0.6932567004089493,0.6650293462914213,0.6490415610103704,0.6760013039803825,0.6273298382111463,0.6782836804156301,0.6308748973561583,0.692105222401363,0.6613619338339927,0.6758042356497708,0.6381190663520039,0.0
2600,0.696067015479034,0.6932567004089493,0.6650293462914213,0.6490415610103704,0.6760013039803825,0.6273298382111463,0.6782836804156301,0.6308748973561583,0.692105222401363,0.6613619338339927,0.6758042356497708,0.6381190663520039,0.6537831602954051,0.0
2601,0.6932567004089493,0.6650293462914213,0.6490415610103704,0.6760013039803825,0.6273298382111463,0.6782836804156301,0.6308748973561583,0.692105222401363,0.6613619338339927,0.6758042356497708,0.6381190663520039,0.6537831602954051,0.6708057889523503,0.0
2602,0.6650293462914213,0.6490415610103704,0.6760013039803825,0.6273298382111463,0.6782836804156301,0.6308748973561583,0.692105222401363,0.6613619338339927,0.6758042356497708,0.6381190663520039,0.6537831602954051,0.6708057889523503,0.636478801588873,0.0
2603,0.6490415610103704,0.6760013039803825,0.6273298382111463,0.6782836804156301,0.6308748973561583,0.692105222401363,0.6613619338339927,0.6758042356497708,0.6381190663520039,0.6537831602954051,0.6708057889523503,0.636478801588873,0.7107780596028702,0.0
2604,0.6760013039803825,0.6273298382111463,0.6782836804156301,0.6308748973561583,0.692105222401363,0.6613619338339927,0.6758042356497708,0.6381190663520039,0.6537831602954051,0.6708057889523503,0.636478801588873,0.7107780596028702,0.5867563268119338,0.0
2605,0.6273298382111463,0.6782836804156301,0.6308748973561583,0.692105222401363,0.6613619338339927,0.6758042356497708,0.6381190663520039,0.6537831602954051,0.6708057889523503,0.636478801588873,0.7107780596028702,0.5867563268119338,0.6943410750348511,0.0
2606,0.6782836804156301,0.6308748973561583,0.692105222401363,0.6613619338339927,0.6758042356497708,0.6381190663520039,0.6537831602954051,0.6708057889523503,0.636478801588873,0.7107780596028702,0.5867563268119338,0.6943410750348511,0.4053506429705084,0.0
2607,0.6308748973561583,0.692105222401363,0.6613619338339927,0.6758042356497708,0.6381190663520039,0.6537831602954051,0.6708057889523503,0.636478801588873,0.7107780596028702,0.5867563268119338,0.6943410750348511,0.4053506429705084,0.48455770580532187,0.0
2608,0.692105222401363,0.6613619338339927,0.6758042356497708,0.6381190663520039,0.6537831602954051,0.6708057889523503,0.636478801588873,0.7107780596028702,0.5867563268119338,0.6943410750348511,0.4053506429705084,0.48455770580532187,0.3743667751287703,1.0
2609,0.6613619338339927,0.6758042356497708,0.6381190663520039,0.6537831602954051,0.6708057889523503,0.636478801588873,0.7107780596028702,0.5867563268119338,0.6943410750348511,0.4053506429705084,0.48455770580532187,0.3743667751287703,0.5639571494805112,1.0
2610,0.6758042356497708,0.6381190663520039,0.6537831602954051,0.6708057889523503,0.636478801588873,0.7107780596028702,0.5867563268119338,0.6943410750348511,0.4053506429705084,0.48455770580532187,0.3743667751287703,0.5639571494805112,0.5997491620146157,1.0
2611,0.6381190663520039,0.6537831602954051,0.6708057889523503,0.636478801588873,0.7107780596028702,0.5867563268119338,0.6943410750348511,0.4053506429705084,0.48455770580532187,0.3743667751287703,0.5639571494805112,0.5997491620146157,0.661423116025719,1.0
2612,0.6537831602954051,0.6708057889523503,0.636478801588873,0.7107780596028702,0.5867563268119338,0.6943410750348511,0.4053506429705084,0.48455770580532187,0.3743667751287703,0.5639571494805112,0.5997491620146157,0.661423116025719,0.6587412371905208,1.0
2613,0.6708057889523503,0.636478801588873,0.7107780596028702,0.5867563268119338,0.6943410750348511,0.4053506429705084,0.48455770580532187,0.3743667751287703,0.5639571494805112,0.5997491620146157,0.661423116025719,0.6587412371905208,0.633793453672328,1.0
2614,0.636478801588873,0.7107780596028702,0.5867563268119338,0.6943410750348511,0.4053506429705084,0.48455770580532187,0.3743667751287703,0.5639571494805112,0.5997491620146157,0.661423116025719,0.6587412371905208,0.633793453672328,0.6290025349342684,1.0
2615,0.7107780596028702,0.5867563268119338,0.6943410750348511,0.4053506429705084,0.48455770580532187,0.3743667751287703,0.5639571494805112,0.5997491620146157,0.661423116025719,0.6587412371905208,0.633793453672328,0.6290025349342684,0.5966482296192459,1.0
2616,0.5867563268119338,0.6943410750348511,0.4053506429705084,0.48455770580532187,0.3743667751287703,0.5639571494805112,0.5997491620146157,0.661423116025719,0.6587412371905208,0.633793453672328,0.6290025349342684,0.5966482296192459,0.6355106694279238,1.0
2617,0.6943410750348511,0.4053506429705084,0.48455770580532187,0.3743667751287703,0.5639571494805112,0.5997491620146157,0.661423116025719,0.6587412371905208,0.633793453672328,0.6290025349342684,0.5966482296192459,0.6355106694279238,0.609235647805128,1.0
2618,0.4053506429705084,0.48455770580532187,0.3743667751287703,0.5639571494805112,0.5997491620146157,0.661423116025719,0.6587412371905208,0.633793453672328,0.6290025349342684,0.5966482296192459,0.6355106694279238,0.609235647805128,0.7139982377246245,1.0
2619,0.48455770580532187,0.3743667751287703,0.5639571494805112,0.5997491620146157,0.661423116025719,0.6587412371905208,0.633793453672328,0.6290025349342684,0.5966482296192459,0.6355106694279238,0.609235647805128,0.7139982377246245,0.6112553638591166,1.0
2620,0.3743667751287703,0.5639571494805112,0.5997491620146157,0.661423116025719,0.6587412371905208,0.633793453672328,0.6290025349342684,0.5966482296192459,0.6355106694279238,0.609235647805128,0.7139982377246245,0.6112553638591166,0.6176273552522371,1.0
2621,0.5639571494805112,0.5997491620146157,0.661423116025719,0.6587412371905208,0.633793453672328,0.6290025349342684,0.5966482296192459,0.6355106694279238,0.609235647805128,0.7139982377246245,0.6112553638591166,0.6176273552522371,0.690858326668618,0.0
2622,0.5997491620146157,0.661423116025719,0.6587412371905208,0.633793453672328,0.6290025349342684,0.5966482296192459,0.6355106694279238,0.609235647805128,0.7139982377246245,0.6112553638591166,0.6176273552522371,0.690858326668618,0.7445463714546425,0.0
2623,0.661423116025719,0.6587412371905208,0.633793453672328,0.6290025349342684,0.5966482296192459,0.6355106694279238,0.609235647805128,0.7139982377246245,0.6112553638591166,0.6176273552522371,0.690858326668618,0.7445463714546425,0.6854488448276185,0.0
2624,0.6587412371905208,0.633793453672328,0.6290025349342684,0.5966482296192459,0.6355106694279238,0.609235647805128,0.7139982377246245,0.6112553638591166,0.6176273552522371,0.690858326668618,0.7445463714546425,0.6854488448276185,0.613718126482089,0.0
2625,0.633793453672328,0.6290025349342684,0.5966482296192459,0.6355106694279238,0.609235647805128,0.7139982377246245,0.6112553638591166,0.6176273552522371,0.690858326668618,0.7445463714546425,0.6854488448276185,0.613718126482089,0.6481375714031857,0.0
2626,0.6290025349342684,0.5966482296192459,0.6355106694279238,0.609235647805128,0.7139982377246245,0.6112553638591166,0.6176273552522371,0.690858326668618,0.7445463714546425,0.6854488448276185,0.613718126482089,0.6481375714031857,0.652245202603274,0.0
2627,0.5966482296192459,0.6355106694279238,0.609235647805128,0.7139982377246245,0.6112553638591166,0.6176273552522371,0.690858326668618,0.7445463714546425,0.6854488448276185,0.613718126482089,0.6481375714031857,0.652245202603274,0.6179798963360399,0.0
2628,0.6355106694279238,0.609235647805128,0.7139982377246245,0.6112553638591166,0.6176273552522371,0.690858326668618,0.7445463714546425,0.6854488448276185,0.613718126482089,0.6481375714031857,0.652245202603274,0.6179798963360399,0.6494479949266131,0.0
2629,0.609235647805128,0.7139982377246245,0.6112553638591166,0.6176273552522371,0.690858326668618,0.7445463714546425,0.6854488448276185,0.613718126482089,0.6481375714031857,0.652245202603274,0.6179798963360399,0.6494479949266131,0.666450737433892,0.0
2630,0.7139982377246245,0.6112553638591166,0.6176273552522371,0.690858326668618,0.7445463714546425,0.6854488448276185,0.613718126482089,0.6481375714031857,0.652245202603274,0.6179798963360399,0.6494479949266131,0.666450737433892,0.6356856655097353,0.0
2631,0.6112553638591166,0.6176273552522371,0.690858326668618,0.7445463714546425,0.6854488448276185,0.613718126482089,0.6481375714031857,0.652245202603274,0.6179798963360399,0.6494479949266131,0.666450737433892,0.6356856655097353,0.7322303702007453,0.0
2632,0.6176273552522371,0.690858326668618,0.7445463714546425,0.6854488448276185,0.613718126482089,0.6481375714031857,0.652245202603274,0.6179798963360399,0.6494479949266131,0.666450737433892,0.6356856655097353,0.7322303702007453,0.6402420842150032,0.0
2633,0.690858326668618,0.7445463714546425,0.6854488448276185,0.613718126482089,0.6481375714031857,0.652245202603274,0.6179798963360399,0.6494479949266131,0.666450737433892,0.6356856655097353,0.7322303702007453,0.6402420842150032,0.6703799246234133,0.0
2634,0.7445463714546425,0.6854488448276185,0.613718126482089,0.6481375714031857,0.652245202603274,0.6179798963360399,0.6494479949266131,0.666450737433892,0.6356856655097353,0.7322303702007453,0.6402420842150032,0.6703799246234133,0.6578919383696459,0.0
2635,0.6854488448276185,0.613718126482089,0.6481375714031857,0.652245202603274,0.6179798963360399,0.6494479949266131,0.666450737433892,0.6356856655097353,0.7322303702007453,0.6402420842150032,0.6703799246234133,0.6578919383696459,0.6264563060263229,0.0
2636,0.613718126482089,0.6481375714031857,0.652245202603274,0.6179798963360399,0.6494479949266131,0.666450737433892,0.6356856655097353,0.7322303702007453,0.6402420842150032,0.6703799246234133,0.6578919383696459,0.6264563060263229,0.6321186059746958,0.0
2637,0.6481375714031857,0.652245202603274,0.6179798963360399,0.6494479949266131,0.666450737433892,0.6356856655097353,0.7322303702007453,0.6402420842150032,0.6703799246234133,0.6578919383696459,0.6264563060263229,0.6321186059746958,0.6565640236869994,0.0
2638,0.652245202603274,0.6179798963360399,0.6494479949266131,0.666450737433892,0.6356856655097353,0.7322303702007453,0.6402420842150032,0.6703799246234133,0.6578919383696459,0.6264563060263229,0.6321186059746958,0.6565640236869994,0.6297702388611259,0.0
2639,0.6179798963360399,0.6494479949266131,0.666450737433892,0.6356856655097353,0.7322303702007453,0.6402420842150032,0.6703799246234133,0.6578919383696459,0.6264563060263229,0.6321186059746958,0.6565640236869994,0.6297702388611259,0.6973091428664167,0.0
2640,0.6494479949266131,0.666450737433892,0.6356856655097353,0.7322303702007453,0.6402420842150032,0.6703799246234133,0.6578919383696459,0.6264563060263229,0.6321186059746958,0.6565640236869994,0.6297702388611259,0.6973091428664167,0.6304291400627442,0.0
2641,0.666450737433892,0.6356856655097353,0.7322303702007453,0.6402420842150032,0.6703799246234133,0.6578919383696459,0.6264563060263229,0.6321186059746958,0.6565640236869994,0.6297702388611259,0.6973091428664167,0.6304291400627442,0.630020536911542,0.0
2642,0.6356856655097353,0.7322303702007453,0.6402420842150032,0.6703799246234133,0.6578919383696459,0.6264563060263229,0.6321186059746958,0.6565640236869994,0.6297702388611259,0.6973091428664167,0.6304291400627442,0.630020536911542,0.6287318353092896,0.0
2643,0.7322303702007453,0.6402420842150032,0.6703799246234133,0.6578919383696459,0.6264563060263229,0.6321186059746958,0.6565640236869994,0.6297702388611259,0.6973091428664167,0.6304291400627442,0.630020536911542,0.6287318353092896,0.6943220118553931,0.0
2644,0.6402420842150032,0.6703799246234133,0.6578919383696459,0.6264563060263229,0.6321186059746958,0.6565640236869994,0.6297702388611259,0.6973091428664167,0.6304291400627442,0.630020536911542,0.6287318353092896,0.6943220118553931,0.6295866065315143,0.0
2645,0.6703799246234133,0.6578919383696459,0.6264563060263229,0.6321186059746958,0.6565640236869994,0.6297702388611259,0.6973091428664167,0.6304291400627442,0.630020536911542,0.6287318353092896,0.6943220118553931,0.6295866065315143,0.6249613321949418,0.0
2646,0.6578919383696459,0.6264563060263229,0.6321186059746958,0.6565640236869994,0.6297702388611259,0.6973091428664167,0.6304291400627442,0.630020536911542,0.6287318353092896,0.6943220118553931,0.6295866065315143,0.6249613321949418,0.652136240810852,0.0
2647,0.6264563060263229,0.6321186059746958,0.6565640236869994,0.6297702388611259,0.6973091428664167,0.6304291400627442,0.630020536911542,0.6287318353092896,0.6943220118553931,0.6295866065315143,0.6249613321949418,0.652136240810852,0.6290335746509759,0.0
2648,0.6321186059746958,0.6565640236869994,0.6297702388611259,0.6973091428664167,0.6304291400627442,0.630020536911542,0.6287318353092896,0.6943220118553931,0.6295866065315143,0.6249613321949418,0.652136240810852,0.6290335746509759,0.6541604157087035,0.0
2649,0.6565640236869994,0.6297702388611259,0.6973091428664167,0.6304291400627442,0.630020536911542,0.6287318353092896,0.6943220118553931,0.6295866065315143,0.6249613321949418,0.652136240810852,0.6290335746509759,0.6541604157087035,0.6507904418093812,0.0
2650,0.6297702388611259,0.6973091428664167,0.6304291400627442,0.630020536911542,0.6287318353092896,0.6943220118553931,0.6295866065315143,0.6249613321949418,0.652136240810852,0.6290335746509759,0.6541604157087035,0.6507904418093812,0.6052281962661495,0.0
2651,0.6973091428664167,0.6304291400627442,0.630020536911542,0.6287318353092896,0.6943220118553931,0.6295866065315143,0.6249613321949418,0.652136240810852,0.6290335746509759,0.6541604157087035,0.6507904418093812,0.6052281962661495,0.6255748628772989,0.0
2652,0.6304291400627442,0.630020536911542,0.6287318353092896,0.6943220118553931,0.6295866065315143,0.6249613321949418,0.652136240810852,0.6290335746509759,0.6541604157087035,0.6507904418093812,0.6052281962661495,0.6255748628772989,0.6619396282980846,0.0
2653,0.630020536911542,0.6287318353092896,0.6943220118553931,0.6295866065315143,0.6249613321949418,0.652136240810852,0.6290335746509759,0.6541604157087035,0.6507904418093812,0.6052281962661495,0.6255748628772989,0.6619396282980846,0.7282827287328311,0.0
2654,0.6287318353092896,0.6943220118553931,0.6295866065315143,0.6249613321949418,0.652136240810852,0.6290335746509759,0.6541604157087035,0.6507904418093812,0.6052281962661495,0.6255748628772989,0.6619396282980846,0.7282827287328311,0.6409936559698091,0.0
2655,0.6943220118553931,0.6295866065315143,0.6249613321949418,0.652136240810852,0.6290335746509759,0.6541604157087035,0.6507904418093812,0.6052281962661495,0.6255748628772989,0.6619396282980846,0.7282827287328311,0.6409936559698091,0.6659432750231241,0.0
2656,0.6295866065315143,0.6249613321949418,0.652136240810852,0.6290335746509759,0.6541604157087035,0.6507904418093812,0.6052281962661495,0.6255748628772989,0.6619396282980846,0.7282827287328311,0.6409936559698091,0.6659432750231241,0.6544935601524591,0.0
2657,0.6249613321949418,0.652136240810852,0.6290335746509759,0.6541604157087035,0.6507904418093812,0.6052281962661495,0.6255748628772989,0.6619396282980846,0.7282827287328311,0.6409936559698091,0.6659432750231241,0.6544935601524591,0.6541026023714273,0.0
2658,0.652136240810852,0.6290335746509759,0.6541604157087035,0.6507904418093812,0.6052281962661495,0.6255748628772989,0.6619396282980846,0.7282827287328311,0.6409936559698091,0.6659432750231241,0.6544935601524591,0.6541026023714273,0.6549394508651174,0.0
2659,0.6290335746509759,0.6541604157087035,0.6507904418093812,0.6052281962661495,0.6255748628772989,0.6619396282980846,0.7282827287328311,0.6409936559698091,0.6659432750231241,0.6544935601524591,0.6541026023714273,0.6549394508651174,0.6328902094586306,0.0
2660,0.6541604157087035,0.6507904418093812,0.6052281962661495,0.6255748628772989,0.6619396282980846,0.7282827287328311,0.6409936559698091,0.6659432750231241,0.6544935601524591,0.6541026023714273,0.6549394508651174,0.6328902094586306,0.6441646517902433,0.0
2661,0.6507904418093812,0.6052281962661495,0.6255748628772989,0.6619396282980846,0.7282827287328311,0.6409936559698091,0.6659432750231241,0.6544935601524591,0.6541026023714273,0.6549394508651174,0.6328902094586306,0.6441646517902433,0.6787019110604481,0.0
2662,0.6052281962661495,0.6255748628772989,0.6619396282980846,0.7282827287328311,0.6409936559698091,0.6659432750231241,0.6544935601524591,0.6541026023714273,0.6549394508651174,0.6328902094586306,0.6441646517902433,0.6787019110604481,0.6475525881449357,0.0
2663,0.6255748628772989,0.6619396282980846,0.7282827287328311,0.6409936559698091,0.6659432750231241,0.6544935601524591,0.6541026023714273,0.6549394508651174,0.6328902094586306,0.6441646517902433,0.6787019110604481,0.6475525881449357,0.6659986983344056,0.0
2664,0.6619396282980846,0.7282827287328311,0.6409936559698091,0.6659432750231241,0.6544935601524591,0.6541026023714273,0.6549394508651174,0.6328902094586306,0.6441646517902433,0.6787019110604481,0.6475525881449357,0.6659986983344056,0.6718535005140921,0.0
2665,0.7282827287328311,0.6409936559698091,0.6659432750231241,0.6544935601524591,0.6541026023714273,0.6549394508651174,0.6328902094586306,0.6441646517902433,0.6787019110604481,0.6475525881449357,0.6659986983344056,0.6718535005140921,0.6237580667042426,0.0
2666,0.6409936559698091,0.6659432750231241,0.6544935601524591,0.6541026023714273,0.6549394508651174,0.6328902094586306,0.6441646517902433,0.6787019110604481,0.6475525881449357,0.6659986983344056,0.6718535005140921,0.6237580667042426,0.656586204697207,0.0
2667,0.6659432750231241,0.6544935601524591,0.6541026023714273,0.6549394508651174,0.6328902094586306,0.6441646517902433,0.6787019110604481,0.6475525881449357,0.6659986983344056,0.6718535005140921,0.6237580667042426,0.656586204697207,0.5967053825531339,0.0
2668,0.6544935601524591,0.6541026023714273,0.6549394508651174,0.6328902094586306,0.6441646517902433,0.6787019110604481,0.6475525881449357,0.6659986983344056,0.6718535005140921,0.6237580667042426,0.656586204697207,0.5967053825531339,0.579643223073988,0.0
2669,0.6541026023714273,0.6549394508651174,0.6328902094586306,0.6441646517902433,0.6787019110604481,0.6475525881449357,0.6659986983344056,0.6718535005140921,0.6237580667042426,0.656586204697207,0.5967053825531339,0.579643223073988,0.6216479693527031,0.0
2670,0.6549394508651174,0.6328902094586306,0.6441646517902433,0.6787019110604481,0.6475525881449357,0.6659986983344056,0.6718535005140921,0.6237580667042426,0.656586204697207,0.5967053825531339,0.579643223073988,0.6216479693527031,0.5579249529114196,0.0
2671,0.6328902094586306,0.6441646517902433,0.6787019110604481,0.6475525881449357,0.6659986983344056,0.6718535005140921,0.6237580667042426,0.656586204697207,0.5967053825531339,0.579643223073988,0.6216479693527031,0.5579249529114196,0.597746004754094,0.0
2672,0.6441646517902433,0.6787019110604481,0.6475525881449357,0.6659986983344056,0.6718535005140921,0.6237580667042426,0.656586204697207,0.5967053825531339,0.579643223073988,0.6216479693527031,0.5579249529114196,0.597746004754094,0.5807119871444035,0.0
2673,0.6787019110604481,0.6475525881449357,0.6659986983344056,0.6718535005140921,0.6237580667042426,0.656586204697207,0.5967053825531339,0.579643223073988,0.6216479693527031,0.5579249529114196,0.597746004754094,0.5807119871444035,0.5848378256391139,0.0
2674,0.6475525881449357,0.6659986983344056,0.6718535005140921,0.6237580667042426,0.656586204697207,0.5967053825531339,0.579643223073988,0.6216479693527031,0.5579249529114196,0.597746004754094,0.5807119871444035,0.5848378256391139,0.5692431718007978,0.0
2675,0.6659986983344056,0.6718535005140921,0.6237580667042426,0.656586204697207,0.5967053825531339,0.579643223073988,0.6216479693527031,0.5579249529114196,0.597746004754094,0.5807119871444035,0.5848378256391139,0.5692431718007978,0.5652774710033382,0.0
2676,0.6718535005140921,0.6237580667042426,0.656586204697207,0.5967053825531339,0.579643223073988,0.6216479693527031,0.5579249529114196,0.597746004754094,0.5807119871444035,0.5848378256391139,0.5692431718007978,0.5652774710033382,0.5746209122426567,0.0
2677,0.6237580667042426,0.656586204697207,0.5967053825531339,0.579643223073988,0.6216479693527031,0.5579249529114196,0.597746004754094,0.5807119871444035,0.5848378256391139,0.5692431718007978,0.5652774710033382,0.5746209122426567,0.5471742576713714,0.0
2678,0.656586204697207,0.5967053825531339,0.579643223073988,0.6216479693527031,0.5579249529114196,0.597746004754094,0.5807119871444035,0.5848378256391139,0.5692431718007978,0.5652774710033382,0.5746209122426567,0.5471742576713714,0.5346748330139307,0.0
2679,0.5967053825531339,0.579643223073988,0.6216479693527031,0.5579249529114196,0.597746004754094,0.5807119871444035,0.5848378256391139,0.5692431718007978,0.5652774710033382,0.5746209122426567,0.5471742576713714,0.5346748330139307,0.5588461147053382,0.0
2680,0.579643223073988,0.6216479693527031,0.5579249529114196,0.597746004754094,0.5807119871444035,0.5848378256391139,0.5692431718007978,0.5652774710033382,0.5746209122426567,0.5471742576713714,0.5346748330139307,0.5588461147053382,0.5662968267313505,0.0
2681,0.6216479693527031,0.5579249529114196,0.597746004754094,0.5807119871444035,0.5848378256391139,0.5692431718007978,0.5652774710033382,0.5746209122426567,0.5471742576713714,0.5346748330139307,0.5588461147053382,0.5662968267313505,0.5883315313176983,0.0
2682,0.5579249529114196,0.597746004754094,0.5807119871444035,0.5848378256391139,0.5692431718007978,0.5652774710033382,0.5746209122426567,0.5471742576713714,0.5346748330139307,0.5588461147053382,0.5662968267313505,0.5883315313176983,0.57247978846611,0.0
2683,0.597746004754094,0.5807119871444035,0.5848378256391139,0.5692431718007978,0.5652774710033382,0.5746209122426567,0.5471742576713714,0.5346748330139307,0.5588461147053382,0.5662968267313505,0.5883315313176983,0.57247978846611,0.5698831728265843,0.0
2684,0.5807119871444035,0.5848378256391139,0.5692431718007978,0.5652774710033382,0.5746209122426567,0.5471742576713714,0.5346748330139307,0.5588461147053382,0.5662968267313505,0.5883315313176983,0.57247978846611,0.5698831728265843,0.6355929209824581,0.0
2685,0.5848378256391139,0.5692431718007978,0.5652774710033382,0.5746209122426567,0.5471742576713714,0.5346748330139307,0.5588461147053382,0.5662968267313505,0.5883315313176983,0.57247978846611,0.5698831728265843,0.6355929209824581,0.6686674420328601,0.0
2686,0.5692431718007978,0.5652774710033382,0.5746209122426567,0.5471742576713714,0.5346748330139307,0.5588461147053382,0.5662968267313505,0.5883315313176983,0.57247978846611,0.5698831728265843,0.6355929209824581,0.6686674420328601,0.6515422889941297,0.0
2687,0.5652774710033382,0.5746209122426567,0.5471742576713714,0.5346748330139307,0.5588461147053382,0.5662968267313505,0.5883315313176983,0.57247978846611,0.5698831728265843,0.6355929209824581,0.6686674420328601,0.6515422889941297,0.6269443456388463,0.0
2688,0.5746209122426567,0.5471742576713714,0.5346748330139307,0.5588461147053382,0.5662968267313505,0.5883315313176983,0.57247978846611,0.5698831728265843,0.6355929209824581,0.6686674420328601,0.6515422889941297,0.6269443456388463,0.6373857423976031,0.0
2689,0.5471742576713714,0.5346748330139307,0.5588461147053382,0.5662968267313505,0.5883315313176983,0.57247978846611,0.5698831728265843,0.6355929209824581,0.6686674420328601,0.6515422889941297,0.6269443456388463,0.6373857423976031,0.5872979696314755,0.0
2690,0.5346748330139307,0.5588461147053382,0.5662968267313505,0.5883315313176983,0.57247978846611,0.5698831728265843,0.6355929209824581,0.6686674420328601,0.6515422889941297,0.6269443456388463,0.6373857423976031,0.5872979696314755,0.6402936339777574,0.0
2691,0.5588461147053382,0.5662968267313505,0.5883315313176983,0.57247978846611,0.5698831728265843,0.6355929209824581,0.6686674420328601,0.6515422889941297,0.6269443456388463,0.6373857423976031,0.5872979696314755,0.6402936339777574,0.6140631925529808,0.0
2692,0.5662968267313505,0.5883315313176983,0.57247978846611,0.5698831728265843,0.6355929209824581,0.6686674420328601,0.6515422889941297,0.6269443456388463,0.6373857423976031,0.5872979696314755,0.6402936339777574,0.6140631925529808,0.6341948027572561,0.0
2693,0.5883315313176983,0.57247978846611,0.5698831728265843,0.6355929209824581,0.6686674420328601,0.6515422889941297,0.6269443456388463,0.6373857423976031,0.5872979696314755,0.6402936339777574,0.6140631925529808,0.6341948027572561,0.684750996291387,0.0
2694,0.57247978846611,0.5698831728265843,0.6355929209824581,0.6686674420328601,0.6515422889941297,0.6269443456388463,0.6373857423976031,0.5872979696314755,0.6402936339777574,0.6140631925529808,0.6341948027572561,0.684750996291387,0.6625494635697393,0.0
2695,0.5698831728265843,0.6355929209824581,0.6686674420328601,0.6515422889941297,0.6269443456388463,0.6373857423976031,0.5872979696314755,0.6402936339777574,0.6140631925529808,0.6341948027572561,0.684750996291387,0.6625494635697393,0.7101073371102,0.0
2696,0.6355929209824581,0.6686674420328601,0.6515422889941297,0.6269443456388463,0.6373857423976031,0.5872979696314755,0.6402936339777574,0.6140631925529808,0.6341948027572561,0.684750996291387,0.6625494635697393,0.7101073371102,0.6540933390515586,0.0
2697,0.6686674420328601,0.6515422889941297,0.6269443456388463,0.6373857423976031,0.5872979696314755,0.6402936339777574,0.6140631925529808,0.6341948027572561,0.684750996291387,0.6625494635697393,0.7101073371102,0.6540933390515586,0.6712815873828472,0.0
2698,0.6515422889941297,0.6269443456388463,0.6373857423976031,0.5872979696314755,0.6402936339777574,0.6140631925529808,0.6341948027572561,0.684750996291387,0.6625494635697393,0.7101073371102,0.6540933390515586,0.6712815873828472,0.6872187707024725,0.0
2699,0.6269443456388463,0.6373857423976031,0.5872979696314755,0.6402936339777574,0.6140631925529808,0.6341948027572561,0.684750996291387,0.6625494635697393,0.7101073371102,0.6540933390515586,0.6712815873828472,0.6872187707024725,0.699550486013763,0.0
2700,0.6373857423976031,0.5872979696314755,0.6402936339777574,0.6140631925529808,0.6341948027572561,0.684750996291387,0.6625494635697393,0.7101073371102,0.6540933390515586,0.6712815873828472,0.6872187707024725,0.699550486013763,0.6495788535082715,0.0
2701,0.5872979696314755,0.6402936339777574,0.6140631925529808,0.6341948027572561,0.684750996291387,0.6625494635697393,0.7101073371102,0.6540933390515586,0.6712815873828472,0.6872187707024725,0.699550486013763,0.6495788535082715,0.6730904382126334,0.0
