frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
2624,0.7596256524105077,0.7865686139443296,0.7847733385766965,0.7419041286650319,0.7608356641182203,0.7777035433292679,0.8249308290225974,0.7369444302519592,0.7347088257494926,0.7653603526597175,0.7596982317672654,0.7824520332825717,0.8334761023346297,0.0
2625,0.7865686139443296,0.7847733385766965,0.7419041286650319,0.7608356641182203,0.7777035433292679,0.8249308290225974,0.7369444302519592,0.7347088257494926,0.7653603526597175,0.7596982317672654,0.7824520332825717,0.8334761023346297,0.7847733385766965,0.0
2626,0.7847733385766965,0.7419041286650319,0.7608356641182203,0.7777035433292679,0.8249308290225974,0.7369444302519592,0.7347088257494926,0.7653603526597175,0.7596982317672654,0.7824520332825717,0.8334761023346297,0.7847733385766965,0.74269225193607,0.0
2627,0.7419041286650319,0.7608356641182203,0.7777035433292679,0.8249308290225974,0.7369444302519592,0.7347088257494926,0.7653603526597175,0.7596982317672654,0.7824520332825717,0.8334761023346297,0.7847733385766965,0.74269225193607,0.7847007592199393,0.0
2628,0.7608356641182203,0.7777035433292679,0.8249308290225974,0.7369444302519592,0.7347088257494926,0.7653603526597175,0.7596982317672654,0.7824520332825717,0.8334761023346297,0.7847733385766965,0.74269225193607,0.7847007592199393,0.7620195370613905,0.0
2629,0.7777035433292679,0.8249308290225974,0.7369444302519592,0.7347088257494926,0.7653603526597175,0.7596982317672654,0.7824520332825717,0.8334761023346297,0.7847733385766965,0.74269225193607,0.7847007592199393,0.7620195370613905,0.7637753424220421,0.0
2630,0.8249308290225974,0.7369444302519592,0.7347088257494926,0.7653603526597175,0.7596982317672654,0.7824520332825717,0.8334761023346297,0.7847733385766965,0.74269225193607,0.7847007592199393,0.7620195370613905,0.7637753424220421,0.6805135020757218,0.0
2631,0.7369444302519592,0.7347088257494926,0.7653603526597175,0.7596982317672654,0.7824520332825717,0.8334761023346297,0.7847733385766965,0.74269225193607,0.7847007592199393,0.7620195370613905,0.7637753424220421,0.6805135020757218,0.2493486741135221,0.0
2632,0.7347088257494926,0.7653603526597175,0.7596982317672654,0.7824520332825717,0.8334761023346297,0.7847733385766965,0.74269225193607,0.7847007592199393,0.7620195370613905,0.7637753424220421,0.6805135020757218,0.2493486741135221,0.1860490133037822,0.0
2633,0.7653603526597175,0.7596982317672654,0.7824520332825717,0.8334761023346297,0.7847733385766965,0.74269225193607,0.7847007592199393,0.7620195370613905,0.7637753424220421,0.6805135020757218,0.2493486741135221,0.1860490133037822,0.24335099159406806,1.0
2634,0.7596982317672654,0.7824520332825717,0.8334761023346297,0.7847733385766965,0.74269225193607,0.7847007592199393,0.7620195370613905,0.7637753424220421,0.6805135020757218,0.2493486741135221,0.1860490133037822,0.24335099159406806,0.237516068026924,1.0
2635,0.7824520332825717,0.8334761023346297,0.7847733385766965,0.74269225193607,0.7847007592199393,0.7620195370613905,0.7637753424220421,0.6805135020757218,0.2493486741135221,0.1860490133037822,0.24335099159406806,0.237516068026924,0.41644085681272264,1.0
2636,0.8334761023346297,0.7847733385766965,0.74269225193607,0.7847007592199393,0.7620195370613905,0.7637753424220421,0.6805135020757218,0.2493486741135221,0.1860490133037822,0.24335099159406806,0.237516068026924,0.41644085681272264,0.4631610864021171,1.0
2637,0.7847733385766965,0.74269225193607,0.7847007592199393,0.7620195370613905,0.7637753424220421,0.6805135020757218,0.2493486741135221,0.1860490133037822,0.24335099159406806,0.237516068026924,0.41644085681272264,0.4631610864021171,0.5835892685073104,1.0
2638,0.74269225193607,0.7847007592199393,0.7620195370613905,0.7637753424220421,0.6805135020757218,0.2493486741135221,0.1860490133037822,0.24335099159406806,0.237516068026924,0.41644085681272264,0.4631610864021171,0.5835892685073104,0.6082576107353029,1.0
2639,0.7847007592199393,0.7620195370613905,0.7637753424220421,0.6805135020757218,0.2493486741135221,0.1860490133037822,0.24335099159406806,0.237516068026924,0.41644085681272264,0.4631610864021171,0.5835892685073104,0.6082576107353029,0.7058809082376777,1.0
2640,0.7620195370613905,0.7637753424220421,0.6805135020757218,0.2493486741135221,0.1860490133037822,0.24335099159406806,0.237516068026924,0.41644085681272264,0.4631610864021171,0.5835892685073104,0.6082576107353029,0.7058809082376777,0.681010747584161,1.0
2641,0.7637753424220421,0.6805135020757218,0.2493486741135221,0.1860490133037822,0.24335099159406806,0.237516068026924,0.41644085681272264,0.4631610864021171,0.5835892685073104,0.6082576107353029,0.7058809082376777,0.681010747584161,0.6881690871372687,1.0
2642,0.6805135020757218,0.2493486741135221,0.1860490133037822,0.24335099159406806,0.237516068026924,0.41644085681272264,0.4631610864021171,0.5835892685073104,0.6082576107353029,0.7058809082376777,0.681010747584161,0.6881690871372687,0.6688614191657867,1.0
2643,0.2493486741135221,0.1860490133037822,0.24335099159406806,0.237516068026924,0.41644085681272264,0.4631610864021171,0.5835892685073104,0.6082576107353029,0.7058809082376777,0.681010747584161,0.6881690871372687,0.6688614191657867,0.6951748273367587,1.0
2644,0.1860490133037822,0.24335099159406806,0.237516068026924,0.41644085681272264,0.4631610864021171,0.5835892685073104,0.6082576107353029,0.7058809082376777,0.681010747584161,0.6881690871372687,0.6688614191657867,0.6951748273367587,0.6953284856561042,1.0
2645,0.24335099159406806,0.237516068026924,0.41644085681272264,0.4631610864021171,0.5835892685073104,0.6082576107353029,0.7058809082376777,0.681010747584161,0.6881690871372687,0.6688614191657867,0.6951748273367587,0.6953284856561042,0.7181135782265544,1.0
2646,0.237516068026924,0.41644085681272264,0.4631610864021171,0.5835892685073104,0.6082576107353029,0.7058809082376777,0.681010747584161,0.6881690871372687,0.6688614191657867,0.6951748273367587,0.6953284856561042,0.7181135782265544,0.7193496624635841,0.0
2647,0.41644085681272264,0.4631610864021171,0.5835892685073104,0.6082576107353029,0.7058809082376777,0.681010747584161,0.6881690871372687,0.6688614191657867,0.6951748273367587,0.6953284856561042,0.7181135782265544,0.7193496624635841,0.6892012227188803,0.0
2648,0.4631610864021171,0.5835892685073104,0.6082576107353029,0.7058809082376777,0.681010747584161,0.6881690871372687,0.6688614191657867,0.6951748273367587,0.6953284856561042,0.7181135782265544,0.7193496624635841,0.6892012227188803,0.6937965416944126,0.0
2649,0.5835892685073104,0.6082576107353029,0.7058809082376777,0.681010747584161,0.6881690871372687,0.6688614191657867,0.6951748273367587,0.6953284856561042,0.7181135782265544,0.7193496624635841,0.6892012227188803,0.6937965416944126,0.6940740863519634,0.0
2650,0.6082576107353029,0.7058809082376777,0.681010747584161,0.6881690871372687,0.6688614191657867,0.6951748273367587,0.6953284856561042,0.7181135782265544,0.7193496624635841,0.6892012227188803,0.6937965416944126,0.6940740863519634,0.7359979954620065,0.0
2651,0.7058809082376777,0.681010747584161,0.6881690871372687,0.6688614191657867,0.6951748273367587,0.6953284856561042,0.7181135782265544,0.7193496624635841,0.6892012227188803,0.6937965416944126,0.6940740863519634,0.7359979954620065,0.7369444302519592,0.0
2652,0.681010747584161,0.6881690871372687,0.6688614191657867,0.6951748273367587,0.6953284856561042,0.7181135782265544,0.7193496624635841,0.6892012227188803,0.6937965416944126,0.6940740863519634,0.7359979954620065,0.7369444302519592,0.7370301310436178,0.0
2653,0.6881690871372687,0.6688614191657867,0.6951748273367587,0.6953284856561042,0.7181135782265544,0.7193496624635841,0.6892012227188803,0.6937965416944126,0.6940740863519634,0.7359979954620065,0.7369444302519592,0.7370301310436178,0.7599257198360907,0.0
2654,0.6688614191657867,0.6951748273367587,0.6953284856561042,0.7181135782265544,0.7193496624635841,0.6892012227188803,0.6937965416944126,0.6940740863519634,0.7359979954620065,0.7369444302519592,0.7370301310436178,0.7599257198360907,0.760545770806687,0.0
2655,0.6951748273367587,0.6953284856561042,0.7181135782265544,0.7193496624635841,0.6892012227188803,0.6937965416944126,0.6940740863519634,0.7359979954620065,0.7369444302519592,0.7370301310436178,0.7599257198360907,0.760545770806687,0.7379765658335707,0.0
2656,0.6953284856561042,0.7181135782265544,0.7193496624635841,0.6892012227188803,0.6937965416944126,0.6940740863519634,0.7359979954620065,0.7369444302519592,0.7370301310436178,0.7599257198360907,0.760545770806687,0.7379765658335707,0.7393622892620422,0.0
2657,0.7181135782265544,0.7193496624635841,0.6892012227188803,0.6937965416944126,0.6940740863519634,0.7359979954620065,0.7369444302519592,0.7370301310436178,0.7599257198360907,0.760545770806687,0.7379765658335707,0.7393622892620422,0.7587517969773125,0.0
2658,0.7193496624635841,0.6892012227188803,0.6937965416944126,0.6940740863519634,0.7359979954620065,0.7369444302519592,0.7370301310436178,0.7599257198360907,0.760545770806687,0.7379765658335707,0.7393622892620422,0.7587517969773125,0.7411570291889378,0.0
2659,0.6892012227188803,0.6937965416944126,0.6940740863519634,0.7359979954620065,0.7369444302519592,0.7370301310436178,0.7599257198360907,0.760545770806687,0.7379765658335707,0.7393622892620422,0.7587517969773125,0.7411570291889378,0.7427941434534276,0.0
2660,0.6937965416944126,0.6940740863519634,0.7359979954620065,0.7369444302519592,0.7370301310436178,0.7599257198360907,0.760545770806687,0.7379765658335707,0.7393622892620422,0.7587517969773125,0.7411570291889378,0.7427941434534276,0.741846407125216,0.0
2661,0.6940740863519634,0.7359979954620065,0.7369444302519592,0.7370301310436178,0.7599257198360907,0.760545770806687,0.7379765658335707,0.7393622892620422,0.7587517969773125,0.7411570291889378,0.7427941434534276,0.741846407125216,0.7379765658335707,0.0
2662,0.7359979954620065,0.7369444302519592,0.7370301310436178,0.7599257198360907,0.760545770806687,0.7379765658335707,0.7393622892620422,0.7587517969773125,0.7411570291889378,0.7427941434534276,0.741846407125216,0.7379765658335707,0.741846407125216,0.0
2663,0.7369444302519592,0.7370301310436178,0.7599257198360907,0.760545770806687,0.7379765658335707,0.7393622892620422,0.7587517969773125,0.7411570291889378,0.7427941434534276,0.741846407125216,0.7379765658335707,0.741846407125216,0.7427941434534276,0.0
2664,0.7370301310436178,0.7599257198360907,0.760545770806687,0.7379765658335707,0.7393622892620422,0.7587517969773125,0.7411570291889378,0.7427941434534276,0.741846407125216,0.7379765658335707,0.741846407125216,0.7427941434534276,0.6799279055349383,0.0
2665,0.7599257198360907,0.760545770806687,0.7379765658335707,0.7393622892620422,0.7587517969773125,0.7411570291889378,0.7427941434534276,0.741846407125216,0.7379765658335707,0.741846407125216,0.7427941434534276,0.6799279055349383,0.7625356873081542,0.0
2666,0.760545770806687,0.7379765658335707,0.7393622892620422,0.7587517969773125,0.7411570291889378,0.7427941434534276,0.741846407125216,0.7379765658335707,0.741846407125216,0.7427941434534276,0.6799279055349383,0.7625356873081542,0.7625356873081542,0.0
2667,0.7379765658335707,0.7393622892620422,0.7587517969773125,0.7411570291889378,0.7427941434534276,0.741846407125216,0.7379765658335707,0.741846407125216,0.7427941434534276,0.6799279055349383,0.7625356873081542,0.7625356873081542,0.7796672636908176,0.0
2668,0.7393622892620422,0.7587517969773125,0.7411570291889378,0.7427941434534276,0.741846407125216,0.7379765658335707,0.741846407125216,0.7427941434534276,0.6799279055349383,0.7625356873081542,0.7625356873081542,0.7796672636908176,0.7624412434631094,0.0
2669,0.7587517969773125,0.7411570291889378,0.7427941434534276,0.741846407125216,0.7379765658335707,0.741846407125216,0.7427941434534276,0.6799279055349383,0.7625356873081542,0.7625356873081542,0.7796672636908176,0.7624412434631094,0.7785298313398623,0.0
2670,0.7411570291889378,0.7427941434534276,0.741846407125216,0.7379765658335707,0.741846407125216,0.7427941434534276,0.6799279055349383,0.7625356873081542,0.7625356873081542,0.7796672636908176,0.7624412434631094,0.7785298313398623,0.7858163270826066,0.0
2671,0.7427941434534276,0.741846407125216,0.7379765658335707,0.741846407125216,0.7427941434534276,0.6799279055349383,0.7625356873081542,0.7625356873081542,0.7796672636908176,0.7624412434631094,0.7785298313398623,0.7858163270826066,0.8046479266552036,0.0
2672,0.741846407125216,0.7379765658335707,0.741846407125216,0.7427941434534276,0.6799279055349383,0.7625356873081542,0.7625356873081542,0.7796672636908176,0.7624412434631094,0.7785298313398623,0.7858163270826066,0.8046479266552036,0.7544913140069702,0.0
2673,0.7379765658335707,0.741846407125216,0.7427941434534276,0.6799279055349383,0.7625356873081542,0.7625356873081542,0.7796672636908176,0.7624412434631094,0.7785298313398623,0.7858163270826066,0.8046479266552036,0.7544913140069702,0.8038216386446094,0.0
2674,0.741846407125216,0.7427941434534276,0.6799279055349383,0.7625356873081542,0.7625356873081542,0.7796672636908176,0.7624412434631094,0.7785298313398623,0.7858163270826066,0.8046479266552036,0.7544913140069702,0.8038216386446094,0.7785298313398623,0.0
2675,0.7427941434534276,0.6799279055349383,0.7625356873081542,0.7625356873081542,0.7796672636908176,0.7624412434631094,0.7785298313398623,0.7858163270826066,0.8046479266552036,0.7544913140069702,0.8038216386446094,0.7785298313398623,0.7773647222553959,0.0
2676,0.6799279055349383,0.7625356873081542,0.7625356873081542,0.7796672636908176,0.7624412434631094,0.7785298313398623,0.7858163270826066,0.8046479266552036,0.7544913140069702,0.8038216386446094,0.7785298313398623,0.7773647222553959,0.7816107738604673,0.0
2677,0.7625356873081542,0.7625356873081542,0.7796672636908176,0.7624412434631094,0.7785298313398623,0.7858163270826066,0.8046479266552036,0.7544913140069702,0.8038216386446094,0.7785298313398623,0.7773647222553959,0.7816107738604673,0.7606979430626581,0.0
2678,0.7625356873081542,0.7796672636908176,0.7624412434631094,0.7785298313398623,0.7858163270826066,0.8046479266552036,0.7544913140069702,0.8038216386446094,0.7785298313398623,0.7773647222553959,0.7816107738604673,0.7606979430626581,0.8036049381492938,0.0
2679,0.7796672636908176,0.7624412434631094,0.7785298313398623,0.7858163270826066,0.8046479266552036,0.7544913140069702,0.8038216386446094,0.7785298313398623,0.7773647222553959,0.7816107738604673,0.7606979430626581,0.8036049381492938,0.7420405550534463,0.0
2680,0.7624412434631094,0.7785298313398623,0.7858163270826066,0.8046479266552036,0.7544913140069702,0.8038216386446094,0.7785298313398623,0.7773647222553959,0.7816107738604673,0.7606979430626581,0.8036049381492938,0.7420405550534463,0.7975412893802168,0.0
2681,0.7785298313398623,0.7858163270826066,0.8046479266552036,0.7544913140069702,0.8038216386446094,0.7785298313398623,0.7773647222553959,0.7816107738604673,0.7606979430626581,0.8036049381492938,0.7420405550534463,0.7975412893802168,0.7533538816560152,0.0
2682,0.7858163270826066,0.8046479266552036,0.7544913140069702,0.8038216386446094,0.7785298313398623,0.7773647222553959,0.7816107738604673,0.7606979430626581,0.8036049381492938,0.7420405550534463,0.7975412893802168,0.7533538816560152,0.7587517969773125,0.0
2683,0.8046479266552036,0.7544913140069702,0.8038216386446094,0.7785298313398623,0.7773647222553959,0.7816107738604673,0.7606979430626581,0.8036049381492938,0.7420405550534463,0.7975412893802168,0.7533538816560152,0.7587517969773125,0.762116090777348,0.0
2684,0.7544913140069702,0.8038216386446094,0.7785298313398623,0.7773647222553959,0.7816107738604673,0.7606979430626581,0.8036049381492938,0.7420405550534463,0.7975412893802168,0.7533538816560152,0.7587517969773125,0.762116090777348,0.8038216386446094,0.0
2685,0.8038216386446094,0.7785298313398623,0.7773647222553959,0.7816107738604673,0.7606979430626581,0.8036049381492938,0.7420405550534463,0.7975412893802168,0.7533538816560152,0.7587517969773125,0.762116090777348,0.8038216386446094,0.7858163270826066,0.0
2686,0.7785298313398623,0.7773647222553959,0.7816107738604673,0.7606979430626581,0.8036049381492938,0.7420405550534463,0.7975412893802168,0.7533538816560152,0.7587517969773125,0.762116090777348,0.8038216386446094,0.7858163270826066,0.7788409756802229,0.0
2687,0.7773647222553959,0.7816107738604673,0.7606979430626581,0.8036049381492938,0.7420405550534463,0.7975412893802168,0.7533538816560152,0.7587517969773125,0.762116090777348,0.8038216386446094,0.7858163270826066,0.7788409756802229,0.7777035433292679,0.0
2688,0.7816107738604673,0.7606979430626581,0.8036049381492938,0.7420405550534463,0.7975412893802168,0.7533538816560152,0.7587517969773125,0.762116090777348,0.8038216386446094,0.7858163270826066,0.7788409756802229,0.7777035433292679,0.7788409756802229,0.0
2689,0.7606979430626581,0.8036049381492938,0.7420405550534463,0.7975412893802168,0.7533538816560152,0.7587517969773125,0.762116090777348,0.8038216386446094,0.7858163270826066,0.7788409756802229,0.7777035433292679,0.7788409756802229,0.827208932694008,0.0
2690,0.8036049381492938,0.7420405550534463,0.7975412893802168,0.7533538816560152,0.7587517969773125,0.762116090777348,0.8038216386446094,0.7858163270826066,0.7788409756802229,0.7777035433292679,0.7788409756802229,0.827208932694008,0.7788545055885422,0.0
2691,0.7420405550534463,0.7975412893802168,0.7533538816560152,0.7587517969773125,0.762116090777348,0.8038216386446094,0.7858163270826066,0.7788409756802229,0.7777035433292679,0.7788409756802229,0.827208932694008,0.7788545055885422,0.7788409756802229,0.0
2692,0.7975412893802168,0.7533538816560152,0.7587517969773125,0.762116090777348,0.8038216386446094,0.7858163270826066,0.7788409756802229,0.7777035433292679,0.7788409756802229,0.827208932694008,0.7788545055885422,0.7788409756802229,0.7998696412299527,0.0
2693,0.7533538816560152,0.7587517969773125,0.762116090777348,0.8038216386446094,0.7858163270826066,0.7788409756802229,0.7777035433292679,0.7788409756802229,0.827208932694008,0.7788545055885422,0.7788409756802229,0.7998696412299527,0.7775443093811915,0.0
2694,0.7587517969773125,0.762116090777348,0.8038216386446094,0.7858163270826066,0.7788409756802229,0.7777035433292679,0.7788409756802229,0.827208932694008,0.7788545055885422,0.7788409756802229,0.7998696412299527,0.7775443093811915,0.7764075084109963,0.0
2695,0.762116090777348,0.8038216386446094,0.7858163270826066,0.7788409756802229,0.7777035433292679,0.7788409756802229,0.827208932694008,0.7788545055885422,0.7788409756802229,0.7998696412299527,0.7775443093811915,0.7764075084109963,0.8275276060958973,0.0
2696,0.8038216386446094,0.7858163270826066,0.7788409756802229,0.7777035433292679,0.7788409756802229,0.827208932694008,0.7788545055885422,0.7788409756802229,0.7998696412299527,0.7775443093811915,0.7764075084109963,0.8275276060958973,0.8011443310649367,0.0
2697,0.7858163270826066,0.7788409756802229,0.7777035433292679,0.7788409756802229,0.827208932694008,0.7788545055885422,0.7788409756802229,0.7998696412299527,0.7775443093811915,0.7764075084109963,0.8275276060958973,0.8011443310649367,0.7778650781480496,0.0
2698,0.7788409756802229,0.7777035433292679,0.7788409756802229,0.827208932694008,0.7788545055885422,0.7788409756802229,0.7998696412299527,0.7775443093811915,0.7764075084109963,0.8275276060958973,0.8011443310649367,0.7778650781480496,0.7778650781480496,0.0
2699,0.7777035433292679,0.7788409756802229,0.827208932694008,0.7788545055885422,0.7788409756802229,0.7998696412299527,0.7775443093811915,0.7764075084109963,0.8275276060958973,0.8011443310649367,0.7778650781480496,0.7778650781480496,0.8048646271505195,0.0
2700,0.7788409756802229,0.827208932694008,0.7788545055885422,0.7788409756802229,0.7998696412299527,0.7775443093811915,0.7764075084109963,0.8275276060958973,0.8011443310649367,0.7778650781480496,0.7778650781480496,0.8048646271505195,0.7976937531003435,0.0
2701,0.827208932694008,0.7788545055885422,0.7788409756802229,0.7998696412299527,0.7775443093811915,0.7764075084109963,0.8275276060958973,0.8011443310649367,0.7778650781480496,0.7778650781480496,0.8048646271505195,0.7976937531003435,0.7773834059431697,0.0
2702,0.7788545055885422,0.7788409756802229,0.7998696412299527,0.7775443093811915,0.7764075084109963,0.8275276060958973,0.8011443310649367,0.7778650781480496,0.7778650781480496,0.8048646271505195,0.7976937531003435,0.7773834059431697,0.8231606649688964,0.0
2703,0.7788409756802229,0.7998696412299527,0.7775443093811915,0.7764075084109963,0.8275276060958973,0.8011443310649367,0.7778650781480496,0.7778650781480496,0.8048646271505195,0.7976937531003435,0.7773834059431697,0.8231606649688964,0.8027786501386992,0.0
2704,0.7998696412299527,0.7775443093811915,0.7764075084109963,0.8275276060958973,0.8011443310649367,0.7778650781480496,0.7778650781480496,0.8048646271505195,0.7976937531003435,0.7773834059431697,0.8231606649688964,0.8027786501386992,0.7962604100093665,0.0
2705,0.7775443093811915,0.7764075084109963,0.8275276060958973,0.8011443310649367,0.7778650781480496,0.7778650781480496,0.8048646271505195,0.7976937531003435,0.7773834059431697,0.8231606649688964,0.8027786501386992,0.7962604100093665,0.7767276457970943,0.0
2706,0.7764075084109963,0.8275276060958973,0.8011443310649367,0.7778650781480496,0.7778650781480496,0.8048646271505195,0.7976937531003435,0.7773834059431697,0.8231606649688964,0.8027786501386992,0.7962604100093665,0.7767276457970943,0.851382980740824,0.0
2707,0.8275276060958973,0.8011443310649367,0.7778650781480496,0.7778650781480496,0.8048646271505195,0.7976937531003435,0.7773834059431697,0.8231606649688964,0.8027786501386992,0.7962604100093665,0.7767276457970943,0.851382980740824,0.7783691702925122,0.0
2708,0.8011443310649367,0.7778650781480496,0.7778650781480496,0.8048646271505195,0.7976937531003435,0.7773834059431697,0.8231606649688964,0.8027786501386992,0.7962604100093665,0.7767276457970943,0.851382980740824,0.7783691702925122,0.7615879509799431,0.0
2709,0.7778650781480496,0.7778650781480496,0.8048646271505195,0.7976937531003435,0.7773834059431697,0.8231606649688964,0.8027786501386992,0.7962604100093665,0.7767276457970943,0.851382980740824,0.7783691702925122,0.7615879509799431,0.8038216386446094,0.0
2710,0.7778650781480496,0.8048646271505195,0.7976937531003435,0.7773834059431697,0.8231606649688964,0.8027786501386992,0.7962604100093665,0.7767276457970943,0.851382980740824,0.7783691702925122,0.7615879509799431,0.8038216386446094,0.851382980740824,0.0
2711,0.8048646271505195,0.7976937531003435,0.7773834059431697,0.8231606649688964,0.8027786501386992,0.7962604100093665,0.7767276457970943,0.851382980740824,0.7783691702925122,0.7615879509799431,0.8038216386446094,0.851382980740824,0.8943968433005516,0.0
2712,0.7976937531003435,0.7773834059431697,0.8231606649688964,0.8027786501386992,0.7962604100093665,0.7767276457970943,0.851382980740824,0.7783691702925122,0.7615879509799431,0.8038216386446094,0.851382980740824,0.8943968433005516,0.775751748264921,0.0
2713,0.7773834059431697,0.8231606649688964,0.8027786501386992,0.7962604100093665,0.7767276457970943,0.851382980740824,0.7783691702925122,0.7615879509799431,0.8038216386446094,0.851382980740824,0.8943968433005516,0.775751748264921,0.7956657729091595,0.0
2714,0.8231606649688964,0.8027786501386992,0.7962604100093665,0.7767276457970943,0.851382980740824,0.7783691702925122,0.7615879509799431,0.8038216386446094,0.851382980740824,0.8943968433005516,0.775751748264921,0.7956657729091595,0.7788409756802229,0.0
2715,0.8027786501386992,0.7962604100093665,0.7767276457970943,0.851382980740824,0.7783691702925122,0.7615879509799431,0.8038216386446094,0.851382980740824,0.8943968433005516,0.775751748264921,0.7956657729091595,0.7788409756802229,0.7788409756802229,0.0
2716,0.7962604100093665,0.7767276457970943,0.851382980740824,0.7783691702925122,0.7615879509799431,0.8038216386446094,0.851382980740824,0.8943968433005516,0.775751748264921,0.7956657729091595,0.7788409756802229,0.7788409756802229,0.8261659441880983,0.0
2717,0.7767276457970943,0.851382980740824,0.7783691702925122,0.7615879509799431,0.8038216386446094,0.851382980740824,0.8943968433005516,0.775751748264921,0.7956657729091595,0.7788409756802229,0.7788409756802229,0.8261659441880983,0.8263078739313922,0.0
2718,0.851382980740824,0.7783691702925122,0.7615879509799431,0.8038216386446094,0.851382980740824,0.8943968433005516,0.775751748264921,0.7956657729091595,0.7788409756802229,0.7788409756802229,0.8261659441880983,0.8263078739313922,0.8263078739313922,0.0
2719,0.7783691702925122,0.7615879509799431,0.8038216386446094,0.851382980740824,0.8943968433005516,0.775751748264921,0.7956657729091595,0.7788409756802229,0.7788409756802229,0.8261659441880983,0.8263078739313922,0.8263078739313922,0.819959955001361,0.0
2720,0.7615879509799431,0.8038216386446094,0.851382980740824,0.8943968433005516,0.775751748264921,0.7956657729091595,0.7788409756802229,0.7788409756802229,0.8261659441880983,0.8263078739313922,0.8263078739313922,0.819959955001361,0.7768891806158762,0.0
2721,0.8038216386446094,0.851382980740824,0.8943968433005516,0.775751748264921,0.7956657729091595,0.7788409756802229,0.7788409756802229,0.8261659441880983,0.8263078739313922,0.8263078739313922,0.819959955001361,0.7768891806158762,0.8038216386446094,0.0
2722,0.851382980740824,0.8943968433005516,0.775751748264921,0.7956657729091595,0.7788409756802229,0.7788409756802229,0.8261659441880983,0.8263078739313922,0.8263078739313922,0.819959955001361,0.7768891806158762,0.8038216386446094,0.8014789664234624,0.0
2723,0.8943968433005516,0.775751748264921,0.7956657729091595,0.7788409756802229,0.7788409756802229,0.8261659441880983,0.8263078739313922,0.8263078739313922,0.819959955001361,0.7768891806158762,0.8038216386446094,0.8014789664234624,0.7587517969773125,0.0
2724,0.775751748264921,0.7956657729091595,0.7788409756802229,0.7788409756802229,0.8261659441880983,0.8263078739313922,0.8263078739313922,0.819959955001361,0.7768891806158762,0.8038216386446094,0.8014789664234624,0.7587517969773125,0.8261659441880983,0.0
2725,0.7956657729091595,0.7788409756802229,0.7788409756802229,0.8261659441880983,0.8263078739313922,0.8263078739313922,0.819959955001361,0.7768891806158762,0.8038216386446094,0.8014789664234624,0.7587517969773125,0.8261659441880983,0.7613982549571993,0.0
2726,0.7788409756802229,0.7788409756802229,0.8261659441880983,0.8263078739313922,0.8263078739313922,0.819959955001361,0.7768891806158762,0.8038216386446094,0.8014789664234624,0.7587517969773125,0.8261659441880983,0.7613982549571993,0.7605329883118991,0.0
2727,0.7788409756802229,0.8261659441880983,0.8263078739313922,0.8263078739313922,0.819959955001361,0.7768891806158762,0.8038216386446094,0.8014789664234624,0.7587517969773125,0.8261659441880983,0.7613982549571993,0.7605329883118991,0.7778650781480496,0.0
2728,0.8261659441880983,0.8263078739313922,0.8263078739313922,0.819959955001361,0.7768891806158762,0.8038216386446094,0.8014789664234624,0.7587517969773125,0.8261659441880983,0.7613982549571993,0.7605329883118991,0.7778650781480496,0.795856358964105,0.0
2729,0.8263078739313922,0.8263078739313922,0.819959955001361,0.7768891806158762,0.8038216386446094,0.8014789664234624,0.7587517969773125,0.8261659441880983,0.7613982549571993,0.7605329883118991,0.7778650781480496,0.795856358964105,0.7788409756802229,0.0
2730,0.8263078739313922,0.819959955001361,0.7768891806158762,0.8038216386446094,0.8014789664234624,0.7587517969773125,0.8261659441880983,0.7613982549571993,0.7605329883118991,0.7778650781480496,0.795856358964105,0.7788409756802229,0.7777035433292679,0.0
2731,0.819959955001361,0.7768891806158762,0.8038216386446094,0.8014789664234624,0.7587517969773125,0.8261659441880983,0.7613982549571993,0.7605329883118991,0.7778650781480496,0.795856358964105,0.7788409756802229,0.7777035433292679,0.776334403971124,0.0
2732,0.7768891806158762,0.8038216386446094,0.8014789664234624,0.7587517969773125,0.8261659441880983,0.7613982549571993,0.7605329883118991,0.7778650781480496,0.795856358964105,0.7788409756802229,0.7777035433292679,0.776334403971124,0.8014095107805558,0.0
2733,0.8038216386446094,0.8014789664234624,0.7587517969773125,0.8261659441880983,0.7613982549571993,0.7605329883118991,0.7778650781480496,0.795856358964105,0.7788409756802229,0.7777035433292679,0.776334403971124,0.8014095107805558,0.8265298839962852,0.0
2734,0.8014789664234624,0.7587517969773125,0.8261659441880983,0.7613982549571993,0.7605329883118991,0.7778650781480496,0.795856358964105,0.7788409756802229,0.7777035433292679,0.776334403971124,0.8014095107805558,0.8265298839962852,0.778746531835178,0.0
2735,0.7587517969773125,0.8261659441880983,0.7613982549571993,0.7605329883118991,0.7778650781480496,0.795856358964105,0.7788409756802229,0.7777035433292679,0.776334403971124,0.8014095107805558,0.8265298839962852,0.778746531835178,0.8027786501386992,0.0
2736,0.8261659441880983,0.7613982549571993,0.7605329883118991,0.7778650781480496,0.795856358964105,0.7788409756802229,0.7777035433292679,0.776334403971124,0.8014095107805558,0.8265298839962852,0.778746531835178,0.8027786501386992,0.7785298313398623,0.0
