frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
5980,0.5256050891540915,0.5440087746611552,0.5278037587345984,0.5833763932630078,0.5939201213385512,0.5788276309359927,0.5892470334243147,0.5082690346807935,0.3216330394385995,0.2961079435622504,0.4463785774388491,0.39766405602809557,0.383663822572453,1.0
5981,0.5440087746611552,0.5278037587345984,0.5833763932630078,0.5939201213385512,0.5788276309359927,0.5892470334243147,0.5082690346807935,0.3216330394385995,0.2961079435622504,0.4463785774388491,0.39766405602809557,0.383663822572453,0.4564084839960086,1.0
5982,0.5278037587345984,0.5833763932630078,0.5939201213385512,0.5788276309359927,0.5892470334243147,0.5082690346807935,0.3216330394385995,0.2961079435622504,0.4463785774388491,0.39766405602809557,0.383663822572453,0.4564084839960086,0.4114681602424325,1.0
5983,0.5833763932630078,0.5939201213385512,0.5788276309359927,0.5892470334243147,0.5082690346807935,0.3216330394385995,0.2961079435622504,0.4463785774388491,0.39766405602809557,0.383663822572453,0.4564084839960086,0.4114681602424325,0.46540146512907044,1.0
5984,0.5939201213385512,0.5788276309359927,0.5892470334243147,0.5082690346807935,0.3216330394385995,0.2961079435622504,0.4463785774388491,0.39766405602809557,0.383663822572453,0.4564084839960086,0.4114681602424325,0.46540146512907044,0.3289200658940131,1.0
5985,0.5788276309359927,0.5892470334243147,0.5082690346807935,0.3216330394385995,0.2961079435622504,0.4463785774388491,0.39766405602809557,0.383663822572453,0.4564084839960086,0.4114681602424325,0.46540146512907044,0.3289200658940131,0.23177059086287483,1.0
5986,0.5892470334243147,0.5082690346807935,0.3216330394385995,0.2961079435622504,0.4463785774388491,0.39766405602809557,0.383663822572453,0.4564084839960086,0.4114681602424325,0.46540146512907044,0.3289200658940131,0.23177059086287483,0.2964282808110057,1.0
5987,0.5082690346807935,0.3216330394385995,0.2961079435622504,0.4463785774388491,0.39766405602809557,0.383663822572453,0.4564084839960086,0.4114681602424325,0.46540146512907044,0.3289200658940131,0.23177059086287483,0.2964282808110057,0.34486251648416005,1.0
5988,0.3216330394385995,0.2961079435622504,0.4463785774388491,0.39766405602809557,0.383663822572453,0.4564084839960086,0.4114681602424325,0.46540146512907044,0.3289200658940131,0.23177059086287483,0.2964282808110057,0.34486251648416005,0.5700372032196931,1.0
5989,0.2961079435622504,0.4463785774388491,0.39766405602809557,0.383663822572453,0.4564084839960086,0.4114681602424325,0.46540146512907044,0.3289200658940131,0.23177059086287483,0.2964282808110057,0.34486251648416005,0.5700372032196931,0.5793584651852081,1.0
5990,0.4463785774388491,0.39766405602809557,0.383663822572453,0.4564084839960086,0.4114681602424325,0.46540146512907044,0.3289200658940131,0.23177059086287483,0.2964282808110057,0.34486251648416005,0.5700372032196931,0.5793584651852081,0.5683829097347153,1.0
5991,0.39766405602809557,0.383663822572453,0.4564084839960086,0.4114681602424325,0.46540146512907044,0.3289200658940131,0.23177059086287483,0.2964282808110057,0.34486251648416005,0.5700372032196931,0.5793584651852081,0.5683829097347153,0.5899350084491999,1.0
5992,0.383663822572453,0.4564084839960086,0.4114681602424325,0.46540146512907044,0.3289200658940131,0.23177059086287483,0.2964282808110057,0.34486251648416005,0.5700372032196931,0.5793584651852081,0.5683829097347153,0.5899350084491999,0.6336399544856577,1.0
5993,0.4564084839960086,0.4114681602424325,0.46540146512907044,0.3289200658940131,0.23177059086287483,0.2964282808110057,0.34486251648416005,0.5700372032196931,0.5793584651852081,0.5683829097347153,0.5899350084491999,0.6336399544856577,0.584823053251394,1.0
5994,0.4114681602424325,0.46540146512907044,0.3289200658940131,0.23177059086287483,0.2964282808110057,0.34486251648416005,0.5700372032196931,0.5793584651852081,0.5683829097347153,0.5899350084491999,0.6336399544856577,0.584823053251394,0.5718400419092275,1.0
5995,0.46540146512907044,0.3289200658940131,0.23177059086287483,0.2964282808110057,0.34486251648416005,0.5700372032196931,0.5793584651852081,0.5683829097347153,0.5899350084491999,0.6336399544856577,0.584823053251394,0.5718400419092275,0.5204305293828617,1.0
5996,0.3289200658940131,0.23177059086287483,0.2964282808110057,0.34486251648416005,0.5700372032196931,0.5793584651852081,0.5683829097347153,0.5899350084491999,0.6336399544856577,0.584823053251394,0.5718400419092275,0.5204305293828617,0.5405003006123882,1.0
5997,0.23177059086287483,0.2964282808110057,0.34486251648416005,0.5700372032196931,0.5793584651852081,0.5683829097347153,0.5899350084491999,0.6336399544856577,0.584823053251394,0.5718400419092275,0.5204305293828617,0.5405003006123882,0.5439594345972827,1.0
5998,0.2964282808110057,0.34486251648416005,0.5700372032196931,0.5793584651852081,0.5683829097347153,0.5899350084491999,0.6336399544856577,0.584823053251394,0.5718400419092275,0.5204305293828617,0.5405003006123882,0.5439594345972827,0.5617144967191846,0.0
5999,0.34486251648416005,0.5700372032196931,0.5793584651852081,0.5683829097347153,0.5899350084491999,0.6336399544856577,0.584823053251394,0.5718400419092275,0.5204305293828617,0.5405003006123882,0.5439594345972827,0.5617144967191846,0.5932735611989166,0.0
6000,0.5700372032196931,0.5793584651852081,0.5683829097347153,0.5899350084491999,0.6336399544856577,0.584823053251394,0.5718400419092275,0.5204305293828617,0.5405003006123882,0.5439594345972827,0.5617144967191846,0.5932735611989166,0.5922864691970269,0.0
6001,0.5793584651852081,0.5683829097347153,0.5899350084491999,0.6336399544856577,0.584823053251394,0.5718400419092275,0.5204305293828617,0.5405003006123882,0.5439594345972827,0.5617144967191846,0.5932735611989166,0.5922864691970269,0.389835686241239,0.0
6002,0.5683829097347153,0.5899350084491999,0.6336399544856577,0.584823053251394,0.5718400419092275,0.5204305293828617,0.5405003006123882,0.5439594345972827,0.5617144967191846,0.5932735611989166,0.5922864691970269,0.389835686241239,0.5881276031938166,0.0
6030,0.27834940127149366,0.2877348774525568,0.2680218293754754,0.2967594306849332,0.25980940875024044,0.2712398476455925,0.29318980713118353,0.3125193200066114,0.46354908076254464,0.22688812241255657,0.2967374851857021,0.3820607089877088,0.40656438254719257,0.0
6031,0.2877348774525568,0.2680218293754754,0.2967594306849332,0.25980940875024044,0.2712398476455925,0.29318980713118353,0.3125193200066114,0.46354908076254464,0.22688812241255657,0.2967374851857021,0.3820607089877088,0.40656438254719257,0.4533824762459545,0.0
6032,0.2680218293754754,0.2967594306849332,0.25980940875024044,0.2712398476455925,0.29318980713118353,0.3125193200066114,0.46354908076254464,0.22688812241255657,0.2967374851857021,0.3820607089877088,0.40656438254719257,0.4533824762459545,0.2841988568300698,0.0
6033,0.2967594306849332,0.25980940875024044,0.2712398476455925,0.29318980713118353,0.3125193200066114,0.46354908076254464,0.22688812241255657,0.2967374851857021,0.3820607089877088,0.40656438254719257,0.4533824762459545,0.2841988568300698,0.32687968759409414,0.0
6034,0.25980940875024044,0.2712398476455925,0.29318980713118353,0.3125193200066114,0.46354908076254464,0.22688812241255657,0.2967374851857021,0.3820607089877088,0.40656438254719257,0.4533824762459545,0.2841988568300698,0.32687968759409414,0.3936509165441446,0.0
6035,0.2712398476455925,0.29318980713118353,0.3125193200066114,0.46354908076254464,0.22688812241255657,0.2967374851857021,0.3820607089877088,0.40656438254719257,0.4533824762459545,0.2841988568300698,0.32687968759409414,0.3936509165441446,0.36318869681334986,0.0
6036,0.29318980713118353,0.3125193200066114,0.46354908076254464,0.22688812241255657,0.2967374851857021,0.3820607089877088,0.40656438254719257,0.4533824762459545,0.2841988568300698,0.32687968759409414,0.3936509165441446,0.36318869681334986,0.38143729269692245,0.0
6037,0.3125193200066114,0.46354908076254464,0.22688812241255657,0.2967374851857021,0.3820607089877088,0.40656438254719257,0.4533824762459545,0.2841988568300698,0.32687968759409414,0.3936509165441446,0.36318869681334986,0.38143729269692245,0.34410343934235804,0.0
6038,0.46354908076254464,0.22688812241255657,0.2967374851857021,0.3820607089877088,0.40656438254719257,0.4533824762459545,0.2841988568300698,0.32687968759409414,0.3936509165441446,0.36318869681334986,0.38143729269692245,0.34410343934235804,0.3308131552563117,0.0
6039,0.22688812241255657,0.2967374851857021,0.3820607089877088,0.40656438254719257,0.4533824762459545,0.2841988568300698,0.32687968759409414,0.3936509165441446,0.36318869681334986,0.38143729269692245,0.34410343934235804,0.3308131552563117,0.32063865037354017,0.0
6040,0.2967374851857021,0.3820607089877088,0.40656438254719257,0.4533824762459545,0.2841988568300698,0.32687968759409414,0.3936509165441446,0.36318869681334986,0.38143729269692245,0.34410343934235804,0.3308131552563117,0.32063865037354017,0.3874184589033404,0.0
6041,0.3820607089877088,0.40656438254719257,0.4533824762459545,0.2841988568300698,0.32687968759409414,0.3936509165441446,0.36318869681334986,0.38143729269692245,0.34410343934235804,0.3308131552563117,0.32063865037354017,0.3874184589033404,0.4123579936297892,0.0
6042,0.40656438254719257,0.4533824762459545,0.2841988568300698,0.32687968759409414,0.3936509165441446,0.36318869681334986,0.38143729269692245,0.34410343934235804,0.3308131552563117,0.32063865037354017,0.3874184589033404,0.4123579936297892,0.4437376673245131,0.0
6043,0.4533824762459545,0.2841988568300698,0.32687968759409414,0.3936509165441446,0.36318869681334986,0.38143729269692245,0.34410343934235804,0.3308131552563117,0.32063865037354017,0.3874184589033404,0.4123579936297892,0.4437376673245131,0.5012565645755249,0.0
6044,0.2841988568300698,0.32687968759409414,0.3936509165441446,0.36318869681334986,0.38143729269692245,0.34410343934235804,0.3308131552563117,0.32063865037354017,0.3874184589033404,0.4123579936297892,0.4437376673245131,0.5012565645755249,0.4275037033113866,0.0
6045,0.32687968759409414,0.3936509165441446,0.36318869681334986,0.38143729269692245,0.34410343934235804,0.3308131552563117,0.32063865037354017,0.3874184589033404,0.4123579936297892,0.4437376673245131,0.5012565645755249,0.4275037033113866,0.4494291867240285,0.0
6046,0.3936509165441446,0.36318869681334986,0.38143729269692245,0.34410343934235804,0.3308131552563117,0.32063865037354017,0.3874184589033404,0.4123579936297892,0.4437376673245131,0.5012565645755249,0.4275037033113866,0.4494291867240285,0.49954685019444756,0.0
6047,0.36318869681334986,0.38143729269692245,0.34410343934235804,0.3308131552563117,0.32063865037354017,0.3874184589033404,0.4123579936297892,0.4437376673245131,0.5012565645755249,0.4275037033113866,0.4494291867240285,0.49954685019444756,0.5378761084059264,0.0
6048,0.38143729269692245,0.34410343934235804,0.3308131552563117,0.32063865037354017,0.3874184589033404,0.4123579936297892,0.4437376673245131,0.5012565645755249,0.4275037033113866,0.4494291867240285,0.49954685019444756,0.5378761084059264,0.5492074279440599,0.0
6049,0.34410343934235804,0.3308131552563117,0.32063865037354017,0.3874184589033404,0.4123579936297892,0.4437376673245131,0.5012565645755249,0.4275037033113866,0.4494291867240285,0.49954685019444756,0.5378761084059264,0.5492074279440599,0.6076635089587948,0.0
6050,0.3308131552563117,0.32063865037354017,0.3874184589033404,0.4123579936297892,0.4437376673245131,0.5012565645755249,0.4275037033113866,0.4494291867240285,0.49954685019444756,0.5378761084059264,0.5492074279440599,0.6076635089587948,0.6004826740605382,0.0
6051,0.32063865037354017,0.3874184589033404,0.4123579936297892,0.4437376673245131,0.5012565645755249,0.4275037033113866,0.4494291867240285,0.49954685019444756,0.5378761084059264,0.5492074279440599,0.6076635089587948,0.6004826740605382,0.6625669407691057,0.0
6052,0.3874184589033404,0.4123579936297892,0.4437376673245131,0.5012565645755249,0.4275037033113866,0.4494291867240285,0.49954685019444756,0.5378761084059264,0.5492074279440599,0.6076635089587948,0.6004826740605382,0.6625669407691057,0.6669065793820808,0.0
6053,0.4123579936297892,0.4437376673245131,0.5012565645755249,0.4275037033113866,0.4494291867240285,0.49954685019444756,0.5378761084059264,0.5492074279440599,0.6076635089587948,0.6004826740605382,0.6625669407691057,0.6669065793820808,0.5368722713530821,0.0
6054,0.4437376673245131,0.5012565645755249,0.4275037033113866,0.4494291867240285,0.49954685019444756,0.5378761084059264,0.5492074279440599,0.6076635089587948,0.6004826740605382,0.6625669407691057,0.6669065793820808,0.5368722713530821,0.3048252704587766,0.0
6055,0.5012565645755249,0.4275037033113866,0.4494291867240285,0.49954685019444756,0.5378761084059264,0.5492074279440599,0.6076635089587948,0.6004826740605382,0.6625669407691057,0.6669065793820808,0.5368722713530821,0.3048252704587766,0.24707002021900545,0.0
6056,0.4275037033113866,0.4494291867240285,0.49954685019444756,0.5378761084059264,0.5492074279440599,0.6076635089587948,0.6004826740605382,0.6625669407691057,0.6669065793820808,0.5368722713530821,0.3048252704587766,0.24707002021900545,0.4000630985292753,1.0
6057,0.4494291867240285,0.49954685019444756,0.5378761084059264,0.5492074279440599,0.6076635089587948,0.6004826740605382,0.6625669407691057,0.6669065793820808,0.5368722713530821,0.3048252704587766,0.24707002021900545,0.4000630985292753,0.3534736283011338,1.0
6058,0.49954685019444756,0.5378761084059264,0.5492074279440599,0.6076635089587948,0.6004826740605382,0.6625669407691057,0.6669065793820808,0.5368722713530821,0.3048252704587766,0.24707002021900545,0.4000630985292753,0.3534736283011338,0.2750464601051162,1.0
6059,0.5378761084059264,0.5492074279440599,0.6076635089587948,0.6004826740605382,0.6625669407691057,0.6669065793820808,0.5368722713530821,0.3048252704587766,0.24707002021900545,0.4000630985292753,0.3534736283011338,0.2750464601051162,0.30203080235003804,1.0
6060,0.5492074279440599,0.6076635089587948,0.6004826740605382,0.6625669407691057,0.6669065793820808,0.5368722713530821,0.3048252704587766,0.24707002021900545,0.4000630985292753,0.3534736283011338,0.2750464601051162,0.30203080235003804,0.3839824644816813,1.0
6061,0.6076635089587948,0.6004826740605382,0.6625669407691057,0.6669065793820808,0.5368722713530821,0.3048252704587766,0.24707002021900545,0.4000630985292753,0.3534736283011338,0.2750464601051162,0.30203080235003804,0.3839824644816813,0.4580246868574917,1.0
6062,0.6004826740605382,0.6625669407691057,0.6669065793820808,0.5368722713530821,0.3048252704587766,0.24707002021900545,0.4000630985292753,0.3534736283011338,0.2750464601051162,0.30203080235003804,0.3839824644816813,0.4580246868574917,0.572980970355701,1.0
6063,0.6625669407691057,0.6669065793820808,0.5368722713530821,0.3048252704587766,0.24707002021900545,0.4000630985292753,0.3534736283011338,0.2750464601051162,0.30203080235003804,0.3839824644816813,0.4580246868574917,0.572980970355701,0.46946840577896165,1.0
6064,0.6669065793820808,0.5368722713530821,0.3048252704587766,0.24707002021900545,0.4000630985292753,0.3534736283011338,0.2750464601051162,0.30203080235003804,0.3839824644816813,0.4580246868574917,0.572980970355701,0.46946840577896165,0.20341585311465743,1.0
6065,0.5368722713530821,0.3048252704587766,0.24707002021900545,0.4000630985292753,0.3534736283011338,0.2750464601051162,0.30203080235003804,0.3839824644816813,0.4580246868574917,0.572980970355701,0.46946840577896165,0.20341585311465743,0.20507354410122966,1.0
6066,0.3048252704587766,0.24707002021900545,0.4000630985292753,0.3534736283011338,0.2750464601051162,0.30203080235003804,0.3839824644816813,0.4580246868574917,0.572980970355701,0.46946840577896165,0.20341585311465743,0.20507354410122966,0.17464474754313858,1.0
6067,0.24707002021900545,0.4000630985292753,0.3534736283011338,0.2750464601051162,0.30203080235003804,0.3839824644816813,0.4580246868574917,0.572980970355701,0.46946840577896165,0.20341585311465743,0.20507354410122966,0.17464474754313858,0.1475254876941937,1.0
6068,0.4000630985292753,0.3534736283011338,0.2750464601051162,0.30203080235003804,0.3839824644816813,0.4580246868574917,0.572980970355701,0.46946840577896165,0.20341585311465743,0.20507354410122966,0.17464474754313858,0.1475254876941937,0.15675382861450718,1.0
6069,0.3534736283011338,0.2750464601051162,0.30203080235003804,0.3839824644816813,0.4580246868574917,0.572980970355701,0.46946840577896165,0.20341585311465743,0.20507354410122966,0.17464474754313858,0.1475254876941937,0.15675382861450718,0.23874442546792785,1.0
6070,0.2750464601051162,0.30203080235003804,0.3839824644816813,0.4580246868574917,0.572980970355701,0.46946840577896165,0.20341585311465743,0.20507354410122966,0.17464474754313858,0.1475254876941937,0.15675382861450718,0.23874442546792785,0.33888041398267665,1.0
6071,0.30203080235003804,0.3839824644816813,0.4580246868574917,0.572980970355701,0.46946840577896165,0.20341585311465743,0.20507354410122966,0.17464474754313858,0.1475254876941937,0.15675382861450718,0.23874442546792785,0.33888041398267665,0.3418768294367202,1.0
6072,0.3839824644816813,0.4580246868574917,0.572980970355701,0.46946840577896165,0.20341585311465743,0.20507354410122966,0.17464474754313858,0.1475254876941937,0.15675382861450718,0.23874442546792785,0.33888041398267665,0.3418768294367202,0.3152523091165977,1.0
6073,0.4580246868574917,0.572980970355701,0.46946840577896165,0.20341585311465743,0.20507354410122966,0.17464474754313858,0.1475254876941937,0.15675382861450718,0.23874442546792785,0.33888041398267665,0.3418768294367202,0.3152523091165977,0.31405869309142276,1.0
6074,0.572980970355701,0.46946840577896165,0.20341585311465743,0.20507354410122966,0.17464474754313858,0.1475254876941937,0.15675382861450718,0.23874442546792785,0.33888041398267665,0.3418768294367202,0.3152523091165977,0.31405869309142276,0.25895723885808153,1.0
6075,0.46946840577896165,0.20341585311465743,0.20507354410122966,0.17464474754313858,0.1475254876941937,0.15675382861450718,0.23874442546792785,0.33888041398267665,0.3418768294367202,0.3152523091165977,0.31405869309142276,0.25895723885808153,0.3264549646985364,1.0
6076,0.20341585311465743,0.20507354410122966,0.17464474754313858,0.1475254876941937,0.15675382861450718,0.23874442546792785,0.33888041398267665,0.3418768294367202,0.3152523091165977,0.31405869309142276,0.25895723885808153,0.3264549646985364,0.29463360796511257,1.0
6077,0.20507354410122966,0.17464474754313858,0.1475254876941937,0.15675382861450718,0.23874442546792785,0.33888041398267665,0.3418768294367202,0.3152523091165977,0.31405869309142276,0.25895723885808153,0.3264549646985364,0.29463360796511257,0.2992278812341258,1.0
6078,0.17464474754313858,0.1475254876941937,0.15675382861450718,0.23874442546792785,0.33888041398267665,0.3418768294367202,0.3152523091165977,0.31405869309142276,0.25895723885808153,0.3264549646985364,0.29463360796511257,0.2992278812341258,0.27912338431980316,1.0
6079,0.1475254876941937,0.15675382861450718,0.23874442546792785,0.33888041398267665,0.3418768294367202,0.3152523091165977,0.31405869309142276,0.25895723885808153,0.3264549646985364,0.29463360796511257,0.2992278812341258,0.27912338431980316,0.26569603278458453,1.0
6080,0.15675382861450718,0.23874442546792785,0.33888041398267665,0.3418768294367202,0.3152523091165977,0.31405869309142276,0.25895723885808153,0.3264549646985364,0.29463360796511257,0.2992278812341258,0.27912338431980316,0.26569603278458453,0.23216406463560943,1.0
6081,0.23874442546792785,0.33888041398267665,0.3418768294367202,0.3152523091165977,0.31405869309142276,0.25895723885808153,0.3264549646985364,0.29463360796511257,0.2992278812341258,0.27912338431980316,0.26569603278458453,0.23216406463560943,0.20251760760881013,0.0
6082,0.33888041398267665,0.3418768294367202,0.3152523091165977,0.31405869309142276,0.25895723885808153,0.3264549646985364,0.29463360796511257,0.2992278812341258,0.27912338431980316,0.26569603278458453,0.23216406463560943,0.20251760760881013,0.2746052971769185,0.0
6083,0.3418768294367202,0.3152523091165977,0.31405869309142276,0.25895723885808153,0.3264549646985364,0.29463360796511257,0.2992278812341258,0.27912338431980316,0.26569603278458453,0.23216406463560943,0.20251760760881013,0.2746052971769185,0.21893476419892327,0.0
6084,0.3152523091165977,0.31405869309142276,0.25895723885808153,0.3264549646985364,0.29463360796511257,0.2992278812341258,0.27912338431980316,0.26569603278458453,0.23216406463560943,0.20251760760881013,0.2746052971769185,0.21893476419892327,0.24217072592090153,0.0
6085,0.31405869309142276,0.25895723885808153,0.3264549646985364,0.29463360796511257,0.2992278812341258,0.27912338431980316,0.26569603278458453,0.23216406463560943,0.20251760760881013,0.2746052971769185,0.21893476419892327,0.24217072592090153,0.4491596674321273,0.0
6086,0.25895723885808153,0.3264549646985364,0.29463360796511257,0.2992278812341258,0.27912338431980316,0.26569603278458453,0.23216406463560943,0.20251760760881013,0.2746052971769185,0.21893476419892327,0.24217072592090153,0.4491596674321273,0.48141997290963734,0.0
6087,0.3264549646985364,0.29463360796511257,0.2992278812341258,0.27912338431980316,0.26569603278458453,0.23216406463560943,0.20251760760881013,0.2746052971769185,0.21893476419892327,0.24217072592090153,0.4491596674321273,0.48141997290963734,0.5017992509879825,0.0
6088,0.29463360796511257,0.2992278812341258,0.27912338431980316,0.26569603278458453,0.23216406463560943,0.20251760760881013,0.2746052971769185,0.21893476419892327,0.24217072592090153,0.4491596674321273,0.48141997290963734,0.5017992509879825,0.47303878883746725,0.0
6089,0.2992278812341258,0.27912338431980316,0.26569603278458453,0.23216406463560943,0.20251760760881013,0.2746052971769185,0.21893476419892327,0.24217072592090153,0.4491596674321273,0.48141997290963734,0.5017992509879825,0.47303878883746725,0.495219500797745,0.0
6090,0.27912338431980316,0.26569603278458453,0.23216406463560943,0.20251760760881013,0.2746052971769185,0.21893476419892327,0.24217072592090153,0.4491596674321273,0.48141997290963734,0.5017992509879825,0.47303878883746725,0.495219500797745,0.4886361734143474,0.0
6091,0.26569603278458453,0.23216406463560943,0.20251760760881013,0.2746052971769185,0.21893476419892327,0.24217072592090153,0.4491596674321273,0.48141997290963734,0.5017992509879825,0.47303878883746725,0.495219500797745,0.4886361734143474,0.4793400151204228,0.0
6092,0.23216406463560943,0.20251760760881013,0.2746052971769185,0.21893476419892327,0.24217072592090153,0.4491596674321273,0.48141997290963734,0.5017992509879825,0.47303878883746725,0.495219500797745,0.4886361734143474,0.4793400151204228,0.4976658151044328,0.0
6093,0.20251760760881013,0.2746052971769185,0.21893476419892327,0.24217072592090153,0.4491596674321273,0.48141997290963734,0.5017992509879825,0.47303878883746725,0.495219500797745,0.4886361734143474,0.4793400151204228,0.4976658151044328,0.5101806205468824,0.0
6094,0.2746052971769185,0.21893476419892327,0.24217072592090153,0.4491596674321273,0.48141997290963734,0.5017992509879825,0.47303878883746725,0.495219500797745,0.4886361734143474,0.4793400151204228,0.4976658151044328,0.5101806205468824,0.5370501935424521,0.0
6095,0.21893476419892327,0.24217072592090153,0.4491596674321273,0.48141997290963734,0.5017992509879825,0.47303878883746725,0.495219500797745,0.4886361734143474,0.4793400151204228,0.4976658151044328,0.5101806205468824,0.5370501935424521,0.5209188401934572,0.0
6096,0.24217072592090153,0.4491596674321273,0.48141997290963734,0.5017992509879825,0.47303878883746725,0.495219500797745,0.4886361734143474,0.4793400151204228,0.4976658151044328,0.5101806205468824,0.5370501935424521,0.5209188401934572,0.46561484966332034,0.0
6097,0.4491596674321273,0.48141997290963734,0.5017992509879825,0.47303878883746725,0.495219500797745,0.4886361734143474,0.4793400151204228,0.4976658151044328,0.5101806205468824,0.5370501935424521,0.5209188401934572,0.46561484966332034,0.42626004182138394,0.0
6098,0.48141997290963734,0.5017992509879825,0.47303878883746725,0.495219500797745,0.4886361734143474,0.4793400151204228,0.4976658151044328,0.5101806205468824,0.5370501935424521,0.5209188401934572,0.46561484966332034,0.42626004182138394,0.4537614953887801,0.0
6099,0.5017992509879825,0.47303878883746725,0.495219500797745,0.4886361734143474,0.4793400151204228,0.4976658151044328,0.5101806205468824,0.5370501935424521,0.5209188401934572,0.46561484966332034,0.42626004182138394,0.4537614953887801,0.440868493701669,0.0
6100,0.47303878883746725,0.495219500797745,0.4886361734143474,0.4793400151204228,0.4976658151044328,0.5101806205468824,0.5370501935424521,0.5209188401934572,0.46561484966332034,0.42626004182138394,0.4537614953887801,0.440868493701669,0.4699796073108976,0.0
6101,0.495219500797745,0.4886361734143474,0.4793400151204228,0.4976658151044328,0.5101806205468824,0.5370501935424521,0.5209188401934572,0.46561484966332034,0.42626004182138394,0.4537614953887801,0.440868493701669,0.4699796073108976,0.46711324599721554,0.0
6102,0.4886361734143474,0.4793400151204228,0.4976658151044328,0.5101806205468824,0.5370501935424521,0.5209188401934572,0.46561484966332034,0.42626004182138394,0.4537614953887801,0.440868493701669,0.4699796073108976,0.46711324599721554,0.4367610952339266,0.0
6103,0.4793400151204228,0.4976658151044328,0.5101806205468824,0.5370501935424521,0.5209188401934572,0.46561484966332034,0.42626004182138394,0.4537614953887801,0.440868493701669,0.4699796073108976,0.46711324599721554,0.4367610952339266,0.17044514316599413,0.0
6104,0.4976658151044328,0.5101806205468824,0.5370501935424521,0.5209188401934572,0.46561484966332034,0.42626004182138394,0.4537614953887801,0.440868493701669,0.4699796073108976,0.46711324599721554,0.4367610952339266,0.17044514316599413,0.009957673689467867,0.0
6105,0.5101806205468824,0.5370501935424521,0.5209188401934572,0.46561484966332034,0.42626004182138394,0.4537614953887801,0.440868493701669,0.4699796073108976,0.46711324599721554,0.4367610952339266,0.17044514316599413,0.009957673689467867,0.0,1.0
6106,0.5370501935424521,0.5209188401934572,0.46561484966332034,0.42626004182138394,0.4537614953887801,0.440868493701669,0.4699796073108976,0.46711324599721554,0.4367610952339266,0.17044514316599413,0.009957673689467867,0.0,0.038357423811269116,1.0
6107,0.5209188401934572,0.46561484966332034,0.42626004182138394,0.4537614953887801,0.440868493701669,0.4699796073108976,0.46711324599721554,0.4367610952339266,0.17044514316599413,0.009957673689467867,0.0,0.038357423811269116,0.08572762270989097,1.0
6108,0.46561484966332034,0.42626004182138394,0.4537614953887801,0.440868493701669,0.4699796073108976,0.46711324599721554,0.4367610952339266,0.17044514316599413,0.009957673689467867,0.0,0.038357423811269116,0.08572762270989097,0.1338879863606316,1.0
6109,0.42626004182138394,0.4537614953887801,0.440868493701669,0.4699796073108976,0.46711324599721554,0.4367610952339266,0.17044514316599413,0.009957673689467867,0.0,0.038357423811269116,0.08572762270989097,0.1338879863606316,0.1437675006007824,1.0
6110,0.4537614953887801,0.440868493701669,0.4699796073108976,0.46711324599721554,0.4367610952339266,0.17044514316599413,0.009957673689467867,0.0,0.038357423811269116,0.08572762270989097,0.1338879863606316,0.1437675006007824,0.17522544162338105,1.0
6111,0.440868493701669,0.4699796073108976,0.46711324599721554,0.4367610952339266,0.17044514316599413,0.009957673689467867,0.0,0.038357423811269116,0.08572762270989097,0.1338879863606316,0.1437675006007824,0.17522544162338105,0.21465622022224418,1.0
6112,0.4699796073108976,0.46711324599721554,0.4367610952339266,0.17044514316599413,0.009957673689467867,0.0,0.038357423811269116,0.08572762270989097,0.1338879863606316,0.1437675006007824,0.17522544162338105,0.21465622022224418,0.2234859871652864,1.0
6113,0.46711324599721554,0.4367610952339266,0.17044514316599413,0.009957673689467867,0.0,0.038357423811269116,0.08572762270989097,0.1338879863606316,0.1437675006007824,0.17522544162338105,0.21465622022224418,0.2234859871652864,0.2330303753588384,1.0
6114,0.4367610952339266,0.17044514316599413,0.009957673689467867,0.0,0.038357423811269116,0.08572762270989097,0.1338879863606316,0.1437675006007824,0.17522544162338105,0.21465622022224418,0.2234859871652864,0.2330303753588384,0.2210355685411253,1.0
6115,0.17044514316599413,0.009957673689467867,0.0,0.038357423811269116,0.08572762270989097,0.1338879863606316,0.1437675006007824,0.17522544162338105,0.21465622022224418,0.2234859871652864,0.2330303753588384,0.2210355685411253,0.2122269267110568,1.0
6116,0.009957673689467867,0.0,0.038357423811269116,0.08572762270989097,0.1338879863606316,0.1437675006007824,0.17522544162338105,0.21465622022224418,0.2234859871652864,0.2330303753588384,0.2210355685411253,0.2122269267110568,0.1392146098935532,1.0
6117,0.0,0.038357423811269116,0.08572762270989097,0.1338879863606316,0.1437675006007824,0.17522544162338105,0.21465622022224418,0.2234859871652864,0.2330303753588384,0.2210355685411253,0.2122269267110568,0.1392146098935532,0.20478674469182653,1.0
6118,0.038357423811269116,0.08572762270989097,0.1338879863606316,0.1437675006007824,0.17522544162338105,0.21465622022224418,0.2234859871652864,0.2330303753588384,0.2210355685411253,0.2122269267110568,0.1392146098935532,0.20478674469182653,0.15143358921311595,1.0
6119,0.08572762270989097,0.1338879863606316,0.1437675006007824,0.17522544162338105,0.21465622022224418,0.2234859871652864,0.2330303753588384,0.2210355685411253,0.2122269267110568,0.1392146098935532,0.20478674469182653,0.15143358921311595,0.2090947215988796,1.0
