frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
3218,0.6762865952508801,0.7225920457180208,0.6492045467792279,0.6882896636725256,0.6975114044217866,0.6102939967863236,0.7625777638064739,0.766860574042777,0.7612001110602279,0.7096843229780561,0.7377385761291958,0.7002813120703884,0.7548898156063327,0.0
3219,0.7225920457180208,0.6492045467792279,0.6882896636725256,0.6975114044217866,0.6102939967863236,0.7625777638064739,0.766860574042777,0.7612001110602279,0.7096843229780561,0.7377385761291958,0.7002813120703884,0.7548898156063327,0.7498633838834415,0.0
3220,0.6492045467792279,0.6882896636725256,0.6975114044217866,0.6102939967863236,0.7625777638064739,0.766860574042777,0.7612001110602279,0.7096843229780561,0.7377385761291958,0.7002813120703884,0.7548898156063327,0.7498633838834415,0.7549790647991196,0.0
3221,0.6882896636725256,0.6975114044217866,0.6102939967863236,0.7625777638064739,0.766860574042777,0.7612001110602279,0.7096843229780561,0.7377385761291958,0.7002813120703884,0.7548898156063327,0.7498633838834415,0.7549790647991196,0.7305635825743781,0.0
3222,0.6975114044217866,0.6102939967863236,0.7625777638064739,0.766860574042777,0.7612001110602279,0.7096843229780561,0.7377385761291958,0.7002813120703884,0.7548898156063327,0.7498633838834415,0.7549790647991196,0.7305635825743781,0.7726252396685512,0.0
3223,0.6102939967863236,0.7625777638064739,0.766860574042777,0.7612001110602279,0.7096843229780561,0.7377385761291958,0.7002813120703884,0.7548898156063327,0.7498633838834415,0.7549790647991196,0.7305635825743781,0.7726252396685512,0.7502225662518301,0.0
3224,0.7625777638064739,0.766860574042777,0.7612001110602279,0.7096843229780561,0.7377385761291958,0.7002813120703884,0.7548898156063327,0.7498633838834415,0.7549790647991196,0.7305635825743781,0.7726252396685512,0.7502225662518301,0.7478028917325988,0.0
3225,0.766860574042777,0.7612001110602279,0.7096843229780561,0.7377385761291958,0.7002813120703884,0.7548898156063327,0.7498633838834415,0.7549790647991196,0.7305635825743781,0.7726252396685512,0.7502225662518301,0.7478028917325988,0.7411861263784144,0.0
3226,0.7612001110602279,0.7096843229780561,0.7377385761291958,0.7002813120703884,0.7548898156063327,0.7498633838834415,0.7549790647991196,0.7305635825743781,0.7726252396685512,0.7502225662518301,0.7478028917325988,0.7411861263784144,0.706060804614769,0.0
3227,0.7096843229780561,0.7377385761291958,0.7002813120703884,0.7548898156063327,0.7498633838834415,0.7549790647991196,0.7305635825743781,0.7726252396685512,0.7502225662518301,0.7478028917325988,0.7411861263784144,0.706060804614769,0.7165388367112706,0.0
3228,0.7377385761291958,0.7002813120703884,0.7548898156063327,0.7498633838834415,0.7549790647991196,0.7305635825743781,0.7726252396685512,0.7502225662518301,0.7478028917325988,0.7411861263784144,0.706060804614769,0.7165388367112706,0.7179344575369729,0.0
3229,0.7002813120703884,0.7548898156063327,0.7498633838834415,0.7549790647991196,0.7305635825743781,0.7726252396685512,0.7502225662518301,0.7478028917325988,0.7411861263784144,0.706060804614769,0.7165388367112706,0.7179344575369729,0.789917378980597,0.0
3230,0.7548898156063327,0.7498633838834415,0.7549790647991196,0.7305635825743781,0.7726252396685512,0.7502225662518301,0.7478028917325988,0.7411861263784144,0.706060804614769,0.7165388367112706,0.7179344575369729,0.789917378980597,0.7674926312628784,0.0
3231,0.7498633838834415,0.7549790647991196,0.7305635825743781,0.7726252396685512,0.7502225662518301,0.7478028917325988,0.7411861263784144,0.706060804614769,0.7165388367112706,0.7179344575369729,0.789917378980597,0.7674926312628784,0.7717446870300259,0.0
3232,0.7549790647991196,0.7305635825743781,0.7726252396685512,0.7502225662518301,0.7478028917325988,0.7411861263784144,0.706060804614769,0.7165388367112706,0.7179344575369729,0.789917378980597,0.7674926312628784,0.7717446870300259,0.7225143535037559,0.0
3233,0.7305635825743781,0.7726252396685512,0.7502225662518301,0.7478028917325988,0.7411861263784144,0.706060804614769,0.7165388367112706,0.7179344575369729,0.789917378980597,0.7674926312628784,0.7717446870300259,0.7225143535037559,0.7471560589850118,0.0
3234,0.7726252396685512,0.7502225662518301,0.7478028917325988,0.7411861263784144,0.706060804614769,0.7165388367112706,0.7179344575369729,0.789917378980597,0.7674926312628784,0.7717446870300259,0.7225143535037559,0.7471560589850118,0.7168078027795385,0.0
3235,0.7502225662518301,0.7478028917325988,0.7411861263784144,0.706060804614769,0.7165388367112706,0.7179344575369729,0.789917378980597,0.7674926312628784,0.7717446870300259,0.7225143535037559,0.7471560589850118,0.7168078027795385,0.7481724949027658,0.0
3236,0.7478028917325988,0.7411861263784144,0.706060804614769,0.7165388367112706,0.7179344575369729,0.789917378980597,0.7674926312628784,0.7717446870300259,0.7225143535037559,0.7471560589850118,0.7168078027795385,0.7481724949027658,0.740300194925581,0.0
3237,0.7411861263784144,0.706060804614769,0.7165388367112706,0.7179344575369729,0.789917378980597,0.7674926312628784,0.7717446870300259,0.7225143535037559,0.7471560589850118,0.7168078027795385,0.7481724949027658,0.740300194925581,0.7657374599804343,0.0
3238,0.706060804614769,0.7165388367112706,0.7179344575369729,0.789917378980597,0.7674926312628784,0.7717446870300259,0.7225143535037559,0.7471560589850118,0.7168078027795385,0.7481724949027658,0.740300194925581,0.7657374599804343,0.740300194925581,0.0
3239,0.7165388367112706,0.7179344575369729,0.789917378980597,0.7674926312628784,0.7717446870300259,0.7225143535037559,0.7471560589850118,0.7168078027795385,0.7481724949027658,0.740300194925581,0.7657374599804343,0.740300194925581,0.7227505642018069,0.0
3240,0.7179344575369729,0.789917378980597,0.7674926312628784,0.7717446870300259,0.7225143535037559,0.7471560589850118,0.7168078027795385,0.7481724949027658,0.740300194925581,0.7657374599804343,0.740300194925581,0.7227505642018069,0.7227505642018069,0.0
3241,0.789917378980597,0.7674926312628784,0.7717446870300259,0.7225143535037559,0.7471560589850118,0.7168078027795385,0.7481724949027658,0.740300194925581,0.7657374599804343,0.740300194925581,0.7227505642018069,0.7227505642018069,0.716829554479045,0.0
3242,0.7674926312628784,0.7717446870300259,0.7225143535037559,0.7471560589850118,0.7168078027795385,0.7481724949027658,0.740300194925581,0.7657374599804343,0.740300194925581,0.7227505642018069,0.7227505642018069,0.716829554479045,0.7057151076813596,0.0
3243,0.7717446870300259,0.7225143535037559,0.7471560589850118,0.7168078027795385,0.7481724949027658,0.740300194925581,0.7657374599804343,0.740300194925581,0.7227505642018069,0.7227505642018069,0.716829554479045,0.7057151076813596,0.7067884088161892,0.0
3244,0.7225143535037559,0.7471560589850118,0.7168078027795385,0.7481724949027658,0.740300194925581,0.7657374599804343,0.740300194925581,0.7227505642018069,0.7227505642018069,0.716829554479045,0.7057151076813596,0.7067884088161892,0.7243380395399632,0.0
3245,0.7471560589850118,0.7168078027795385,0.7481724949027658,0.740300194925581,0.7657374599804343,0.740300194925581,0.7227505642018069,0.7227505642018069,0.716829554479045,0.7057151076813596,0.7067884088161892,0.7243380395399632,0.7148629298707275,0.0
3246,0.7168078027795385,0.7481724949027658,0.740300194925581,0.7657374599804343,0.740300194925581,0.7227505642018069,0.7227505642018069,0.716829554479045,0.7057151076813596,0.7067884088161892,0.7243380395399632,0.7148629298707275,0.7233457575174701,0.0
3247,0.7481724949027658,0.740300194925581,0.7657374599804343,0.740300194925581,0.7227505642018069,0.7227505642018069,0.716829554479045,0.7057151076813596,0.7067884088161892,0.7243380395399632,0.7148629298707275,0.7233457575174701,0.640931500593828,0.0
3248,0.740300194925581,0.7657374599804343,0.740300194925581,0.7227505642018069,0.7227505642018069,0.716829554479045,0.7057151076813596,0.7067884088161892,0.7243380395399632,0.7148629298707275,0.7233457575174701,0.640931500593828,0.7047035412502682,0.0
3249,0.7657374599804343,0.740300194925581,0.7227505642018069,0.7227505642018069,0.716829554479045,0.7057151076813596,0.7067884088161892,0.7243380395399632,0.7148629298707275,0.7233457575174701,0.640931500593828,0.7047035412502682,0.7296884976054755,0.0
3250,0.740300194925581,0.7227505642018069,0.7227505642018069,0.716829554479045,0.7057151076813596,0.7067884088161892,0.7243380395399632,0.7148629298707275,0.7233457575174701,0.640931500593828,0.7047035412502682,0.7296884976054755,0.6920481824770729,0.0
3251,0.7227505642018069,0.7227505642018069,0.716829554479045,0.7057151076813596,0.7067884088161892,0.7243380395399632,0.7148629298707275,0.7233457575174701,0.640931500593828,0.7047035412502682,0.7296884976054755,0.6920481824770729,0.6208372625570175,0.0
3252,0.7227505642018069,0.716829554479045,0.7057151076813596,0.7067884088161892,0.7243380395399632,0.7148629298707275,0.7233457575174701,0.640931500593828,0.7047035412502682,0.7296884976054755,0.6920481824770729,0.6208372625570175,0.5971932627541375,0.0
3253,0.716829554479045,0.7057151076813596,0.7067884088161892,0.7243380395399632,0.7148629298707275,0.7233457575174701,0.640931500593828,0.7047035412502682,0.7296884976054755,0.6920481824770729,0.6208372625570175,0.5971932627541375,0.6832956539701556,0.0
3254,0.7057151076813596,0.7067884088161892,0.7243380395399632,0.7148629298707275,0.7233457575174701,0.640931500593828,0.7047035412502682,0.7296884976054755,0.6920481824770729,0.6208372625570175,0.5971932627541375,0.6832956539701556,0.6649879146063771,0.0
3255,0.7067884088161892,0.7243380395399632,0.7148629298707275,0.7233457575174701,0.640931500593828,0.7047035412502682,0.7296884976054755,0.6920481824770729,0.6208372625570175,0.5971932627541375,0.6832956539701556,0.6649879146063771,0.6671854884098718,0.0
3256,0.7243380395399632,0.7148629298707275,0.7233457575174701,0.640931500593828,0.7047035412502682,0.7296884976054755,0.6920481824770729,0.6208372625570175,0.5971932627541375,0.6832956539701556,0.6649879146063771,0.6671854884098718,0.6910697561071875,0.0
3257,0.7148629298707275,0.7233457575174701,0.640931500593828,0.7047035412502682,0.7296884976054755,0.6920481824770729,0.6208372625570175,0.5971932627541375,0.6832956539701556,0.6649879146063771,0.6671854884098718,0.6910697561071875,0.6352098624617452,0.0
3258,0.7233457575174701,0.640931500593828,0.7047035412502682,0.7296884976054755,0.6920481824770729,0.6208372625570175,0.5971932627541375,0.6832956539701556,0.6649879146063771,0.6671854884098718,0.6910697561071875,0.6352098624617452,0.6881918158489405,0.0
3259,0.640931500593828,0.7047035412502682,0.7296884976054755,0.6920481824770729,0.6208372625570175,0.5971932627541375,0.6832956539701556,0.6649879146063771,0.6671854884098718,0.6910697561071875,0.6352098624617452,0.6881918158489405,0.6817688514515187,0.0
3260,0.7047035412502682,0.7296884976054755,0.6920481824770729,0.6208372625570175,0.5971932627541375,0.6832956539701556,0.6649879146063771,0.6671854884098718,0.6910697561071875,0.6352098624617452,0.6881918158489405,0.6817688514515187,0.6865211067712049,0.0
3261,0.7296884976054755,0.6920481824770729,0.6208372625570175,0.5971932627541375,0.6832956539701556,0.6649879146063771,0.6671854884098718,0.6910697561071875,0.6352098624617452,0.6881918158489405,0.6817688514515187,0.6865211067712049,0.5972260316124411,0.0
3262,0.6920481824770729,0.6208372625570175,0.5971932627541375,0.6832956539701556,0.6649879146063771,0.6671854884098718,0.6910697561071875,0.6352098624617452,0.6881918158489405,0.6817688514515187,0.6865211067712049,0.5972260316124411,0.6576910508766874,0.0
3263,0.6208372625570175,0.5971932627541375,0.6832956539701556,0.6649879146063771,0.6671854884098718,0.6910697561071875,0.6352098624617452,0.6881918158489405,0.6817688514515187,0.6865211067712049,0.5972260316124411,0.6576910508766874,0.7228830248122246,0.0
3264,0.5971932627541375,0.6832956539701556,0.6649879146063771,0.6671854884098718,0.6910697561071875,0.6352098624617452,0.6881918158489405,0.6817688514515187,0.6865211067712049,0.5972260316124411,0.6576910508766874,0.7228830248122246,0.7047035412502682,0.0
3265,0.6832956539701556,0.6649879146063771,0.6671854884098718,0.6910697561071875,0.6352098624617452,0.6881918158489405,0.6817688514515187,0.6865211067712049,0.5972260316124411,0.6576910508766874,0.7228830248122246,0.7047035412502682,0.7399529626698749,0.0
3266,0.6649879146063771,0.6671854884098718,0.6910697561071875,0.6352098624617452,0.6881918158489405,0.6817688514515187,0.6865211067712049,0.5972260316124411,0.6576910508766874,0.7228830248122246,0.7047035412502682,0.7399529626698749,0.6774816697771338,0.0
3267,0.6671854884098718,0.6910697561071875,0.6352098624617452,0.6881918158489405,0.6817688514515187,0.6865211067712049,0.5972260316124411,0.6576910508766874,0.7228830248122246,0.7047035412502682,0.7399529626698749,0.6774816697771338,0.6575271552245605,0.0
3268,0.6910697561071875,0.6352098624617452,0.6881918158489405,0.6817688514515187,0.6865211067712049,0.5972260316124411,0.6576910508766874,0.7228830248122246,0.7047035412502682,0.7399529626698749,0.6774816697771338,0.6575271552245605,0.6576910508766874,0.0
3269,0.6352098624617452,0.6881918158489405,0.6817688514515187,0.6865211067712049,0.5972260316124411,0.6576910508766874,0.7228830248122246,0.7047035412502682,0.7399529626698749,0.6774816697771338,0.6575271552245605,0.6576910508766874,0.6811884662220363,0.0
3270,0.6881918158489405,0.6817688514515187,0.6865211067712049,0.5972260316124411,0.6576910508766874,0.7228830248122246,0.7047035412502682,0.7399529626698749,0.6774816697771338,0.6575271552245605,0.6576910508766874,0.6811884662220363,0.7036328408004692,0.0
3271,0.6817688514515187,0.6865211067712049,0.5972260316124411,0.6576910508766874,0.7228830248122246,0.7047035412502682,0.7399529626698749,0.6774816697771338,0.6575271552245605,0.6576910508766874,0.6811884662220363,0.7036328408004692,0.6587643520115171,0.0
3272,0.6865211067712049,0.5972260316124411,0.6576910508766874,0.7228830248122246,0.7047035412502682,0.7399529626698749,0.6774816697771338,0.6575271552245605,0.6576910508766874,0.6811884662220363,0.7036328408004692,0.6587643520115171,0.6756973456724821,0.0
3273,0.5972260316124411,0.6576910508766874,0.7228830248122246,0.7047035412502682,0.7399529626698749,0.6774816697771338,0.6575271552245605,0.6576910508766874,0.6811884662220363,0.7036328408004692,0.6587643520115171,0.6756973456724821,0.7225610168013873,0.0
3274,0.6576910508766874,0.7228830248122246,0.7047035412502682,0.7399529626698749,0.6774816697771338,0.6575271552245605,0.6576910508766874,0.6811884662220363,0.7036328408004692,0.6587643520115171,0.6756973456724821,0.7225610168013873,0.7221218026040348,0.0
3275,0.7228830248122246,0.7047035412502682,0.7399529626698749,0.6774816697771338,0.6575271552245605,0.6576910508766874,0.6811884662220363,0.7036328408004692,0.6587643520115171,0.6756973456724821,0.7225610168013873,0.7221218026040348,0.6810422302527922,0.0
3276,0.7047035412502682,0.7399529626698749,0.6774816697771338,0.6575271552245605,0.6576910508766874,0.6811884662220363,0.7036328408004692,0.6587643520115171,0.6756973456724821,0.7225610168013873,0.7221218026040348,0.6810422302527922,0.7065396341302725,0.0
3277,0.7399529626698749,0.6774816697771338,0.6575271552245605,0.6576910508766874,0.6811884662220363,0.7036328408004692,0.6587643520115171,0.6756973456724821,0.7225610168013873,0.7221218026040348,0.6810422302527922,0.7065396341302725,0.7283648522477444,0.0
3278,0.6774816697771338,0.6575271552245605,0.6576910508766874,0.6811884662220363,0.7036328408004692,0.6587643520115171,0.6756973456724821,0.7225610168013873,0.7221218026040348,0.6810422302527922,0.7065396341302725,0.7283648522477444,0.6584522730848771,0.0
3279,0.6575271552245605,0.6576910508766874,0.6811884662220363,0.7036328408004692,0.6587643520115171,0.6756973456724821,0.7225610168013873,0.7221218026040348,0.6810422302527922,0.7065396341302725,0.7283648522477444,0.6584522730848771,0.7086508017379669,0.0
3280,0.6576910508766874,0.6811884662220363,0.7036328408004692,0.6587643520115171,0.6756973456724821,0.7225610168013873,0.7221218026040348,0.6810422302527922,0.7065396341302725,0.7283648522477444,0.6584522730848771,0.7086508017379669,0.7047035412502682,0.0
3281,0.6811884662220363,0.7036328408004692,0.6587643520115171,0.6756973456724821,0.7225610168013873,0.7221218026040348,0.6810422302527922,0.7065396341302725,0.7283648522477444,0.6584522730848771,0.7086508017379669,0.7047035412502682,0.7228830248122246,0.0
3282,0.7036328408004692,0.6587643520115171,0.6756973456724821,0.7225610168013873,0.7221218026040348,0.6810422302527922,0.7065396341302725,0.7283648522477444,0.6584522730848771,0.7086508017379669,0.7047035412502682,0.7228830248122246,0.6819496884302262,0.0
3283,0.6587643520115171,0.6756973456724821,0.7225610168013873,0.7221218026040348,0.6810422302527922,0.7065396341302725,0.7283648522477444,0.6584522730848771,0.7086508017379669,0.7047035412502682,0.7228830248122246,0.6819496884302262,0.7239578954840391,0.0
3284,0.6756973456724821,0.7225610168013873,0.7221218026040348,0.6810422302527922,0.7065396341302725,0.7283648522477444,0.6584522730848771,0.7086508017379669,0.7047035412502682,0.7228830248122246,0.6819496884302262,0.7239578954840391,0.7054647634584575,0.0
3285,0.7225610168013873,0.7221218026040348,0.6810422302527922,0.7065396341302725,0.7283648522477444,0.6584522730848771,0.7086508017379669,0.7047035412502682,0.7228830248122246,0.6819496884302262,0.7239578954840391,0.7054647634584575,0.752508525221078,0.0
3286,0.7221218026040348,0.6810422302527922,0.7065396341302725,0.7283648522477444,0.6584522730848771,0.7086508017379669,0.7047035412502682,0.7228830248122246,0.6819496884302262,0.7239578954840391,0.7054647634584575,0.752508525221078,0.6903300109108925,0.0
3287,0.6810422302527922,0.7065396341302725,0.7283648522477444,0.6584522730848771,0.7086508017379669,0.7047035412502682,0.7228830248122246,0.6819496884302262,0.7239578954840391,0.7054647634584575,0.752508525221078,0.6903300109108925,0.6819673481131088,0.0
3288,0.7065396341302725,0.7283648522477444,0.6584522730848771,0.7086508017379669,0.7047035412502682,0.7228830248122246,0.6819496884302262,0.7239578954840391,0.7054647634584575,0.752508525221078,0.6903300109108925,0.6819673481131088,0.7235768173317735,0.0
3289,0.7283648522477444,0.6584522730848771,0.7086508017379669,0.7047035412502682,0.7228830248122246,0.6819496884302262,0.7239578954840391,0.7054647634584575,0.752508525221078,0.6903300109108925,0.6819673481131088,0.7235768173317735,0.6566203504268886,0.0
3290,0.6584522730848771,0.7086508017379669,0.7047035412502682,0.7228830248122246,0.6819496884302262,0.7239578954840391,0.7054647634584575,0.752508525221078,0.6903300109108925,0.6819673481131088,0.7235768173317735,0.6566203504268886,0.6763610273462919,0.0
3291,0.7086508017379669,0.7047035412502682,0.7228830248122246,0.6819496884302262,0.7239578954840391,0.7054647634584575,0.752508525221078,0.6903300109108925,0.6819673481131088,0.7235768173317735,0.6566203504268886,0.6763610273462919,0.70304448097115,0.0
3292,0.7047035412502682,0.7228830248122246,0.6819496884302262,0.7239578954840391,0.7054647634584575,0.752508525221078,0.6903300109108925,0.6819673481131088,0.7235768173317735,0.6566203504268886,0.6763610273462919,0.70304448097115,0.7233735177198728,0.0
3293,0.7228830248122246,0.6819496884302262,0.7239578954840391,0.7054647634584575,0.752508525221078,0.6903300109108925,0.6819673481131088,0.7235768173317735,0.6566203504268886,0.6763610273462919,0.70304448097115,0.7233735177198728,0.7222640092808543,0.0
3294,0.6819496884302262,0.7239578954840391,0.7054647634584575,0.752508525221078,0.6903300109108925,0.6819673481131088,0.7235768173317735,0.6566203504268886,0.6763610273462919,0.70304448097115,0.7233735177198728,0.7222640092808543,0.7225347013161081,0.0
3295,0.7239578954840391,0.7054647634584575,0.752508525221078,0.6903300109108925,0.6819673481131088,0.7235768173317735,0.6566203504268886,0.6763610273462919,0.70304448097115,0.7233735177198728,0.7222640092808543,0.7225347013161081,0.7233735177198728,0.0
3296,0.7054647634584575,0.752508525221078,0.6903300109108925,0.6819673481131088,0.7235768173317735,0.6566203504268886,0.6763610273462919,0.70304448097115,0.7233735177198728,0.7222640092808543,0.7225347013161081,0.7233735177198728,0.7254096774912575,0.0
3297,0.752508525221078,0.6903300109108925,0.6819673481131088,0.7235768173317735,0.6566203504268886,0.6763610273462919,0.70304448097115,0.7233735177198728,0.7222640092808543,0.7225347013161081,0.7233735177198728,0.7254096774912575,0.7214269188440755,0.0
3298,0.6903300109108925,0.6819673481131088,0.7235768173317735,0.6566203504268886,0.6763610273462919,0.70304448097115,0.7233735177198728,0.7222640092808543,0.7225347013161081,0.7233735177198728,0.7254096774912575,0.7214269188440755,0.6819496884302262,0.0
3299,0.6819673481131088,0.7235768173317735,0.6566203504268886,0.6763610273462919,0.70304448097115,0.7233735177198728,0.7222640092808543,0.7225347013161081,0.7233735177198728,0.7254096774912575,0.7214269188440755,0.6819496884302262,0.7289934501928463,0.0
3300,0.7235768173317735,0.6566203504268886,0.6763610273462919,0.70304448097115,0.7233735177198728,0.7222640092808543,0.7225347013161081,0.7233735177198728,0.7254096774912575,0.7214269188440755,0.6819496884302262,0.7289934501928463,0.6752515189072736,0.0
3301,0.6566203504268886,0.6763610273462919,0.70304448097115,0.7233735177198728,0.7222640092808543,0.7225347013161081,0.7233735177198728,0.7254096774912575,0.7214269188440755,0.6819496884302262,0.7289934501928463,0.6752515189072736,0.7221218026040348,0.0
3302,0.6763610273462919,0.70304448097115,0.7233735177198728,0.7222640092808543,0.7225347013161081,0.7233735177198728,0.7254096774912575,0.7214269188440755,0.6819496884302262,0.7289934501928463,0.6752515189072736,0.7221218026040348,0.6987489342526225,0.0
3303,0.70304448097115,0.7233735177198728,0.7222640092808543,0.7225347013161081,0.7233735177198728,0.7254096774912575,0.7214269188440755,0.6819496884302262,0.7289934501928463,0.6752515189072736,0.7221218026040348,0.6987489342526225,0.674414428470495,0.0
3304,0.7233735177198728,0.7222640092808543,0.7225347013161081,0.7233735177198728,0.7254096774912575,0.7214269188440755,0.6819496884302262,0.7289934501928463,0.6752515189072736,0.7221218026040348,0.6987489342526225,0.674414428470495,0.7054647634584575,0.0
3305,0.7222640092808543,0.7225347013161081,0.7233735177198728,0.7254096774912575,0.7214269188440755,0.6819496884302262,0.7289934501928463,0.6752515189072736,0.7221218026040348,0.6987489342526225,0.674414428470495,0.7054647634584575,0.7214269188440755,0.0
3306,0.7225347013161081,0.7233735177198728,0.7254096774912575,0.7214269188440755,0.6819496884302262,0.7289934501928463,0.6752515189072736,0.7221218026040348,0.6987489342526225,0.674414428470495,0.7054647634584575,0.7214269188440755,0.6922766097866894,0.0
3307,0.7233735177198728,0.7254096774912575,0.7214269188440755,0.6819496884302262,0.7289934501928463,0.6752515189072736,0.7221218026040348,0.6987489342526225,0.674414428470495,0.7054647634584575,0.7214269188440755,0.6922766097866894,0.7465789368191638,0.0
3308,0.7254096774912575,0.7214269188440755,0.6819496884302262,0.7289934501928463,0.6752515189072736,0.7221218026040348,0.6987489342526225,0.674414428470495,0.7054647634584575,0.7214269188440755,0.6922766097866894,0.7465789368191638,0.7228830248122246,0.0
3309,0.7214269188440755,0.6819496884302262,0.7289934501928463,0.6752515189072736,0.7221218026040348,0.6987489342526225,0.674414428470495,0.7054647634584575,0.7214269188440755,0.6922766097866894,0.7465789368191638,0.7228830248122246,0.7222640092808543,0.0
3310,0.6819496884302262,0.7289934501928463,0.6752515189072736,0.7221218026040348,0.6987489342526225,0.674414428470495,0.7054647634584575,0.7214269188440755,0.6922766097866894,0.7465789368191638,0.7228830248122246,0.7222640092808543,0.7054647634584575,0.0
3311,0.7289934501928463,0.6752515189072736,0.7221218026040348,0.6987489342526225,0.674414428470495,0.7054647634584575,0.7214269188440755,0.6922766097866894,0.7465789368191638,0.7228830248122246,0.7222640092808543,0.7054647634584575,0.7054647634584575,0.0
3312,0.6752515189072736,0.7221218026040348,0.6987489342526225,0.674414428470495,0.7054647634584575,0.7214269188440755,0.6922766097866894,0.7465789368191638,0.7228830248122246,0.7222640092808543,0.7054647634584575,0.7054647634584575,0.7233735177198728,0.0
3313,0.7221218026040348,0.6987489342526225,0.674414428470495,0.7054647634584575,0.7214269188440755,0.6922766097866894,0.7465789368191638,0.7228830248122246,0.7222640092808543,0.7054647634584575,0.7054647634584575,0.7233735177198728,0.7246129571235846,0.0
3314,0.6987489342526225,0.674414428470495,0.7054647634584575,0.7214269188440755,0.6922766097866894,0.7465789368191638,0.7228830248122246,0.7222640092808543,0.7054647634584575,0.7054647634584575,0.7233735177198728,0.7246129571235846,0.6499929639460278,0.0
3315,0.674414428470495,0.7054647634584575,0.7214269188440755,0.6922766097866894,0.7465789368191638,0.7228830248122246,0.7222640092808543,0.7054647634584575,0.7054647634584575,0.7233735177198728,0.7246129571235846,0.6499929639460278,0.7647216594500486,0.0
3316,0.7054647634584575,0.7214269188440755,0.6922766097866894,0.7465789368191638,0.7228830248122246,0.7222640092808543,0.7054647634584575,0.7054647634584575,0.7233735177198728,0.7246129571235846,0.6499929639460278,0.7647216594500486,0.7003689611346574,0.0
3317,0.7214269188440755,0.6922766097866894,0.7465789368191638,0.7228830248122246,0.7222640092808543,0.7054647634584575,0.7054647634584575,0.7233735177198728,0.7246129571235846,0.6499929639460278,0.7647216594500486,0.7003689611346574,0.6819496884302262,0.0
3318,0.6922766097866894,0.7465789368191638,0.7228830248122246,0.7222640092808543,0.7054647634584575,0.7054647634584575,0.7233735177198728,0.7246129571235846,0.6499929639460278,0.7647216594500486,0.7003689611346574,0.6819496884302262,0.740300194925581,0.0
3319,0.7465789368191638,0.7228830248122246,0.7222640092808543,0.7054647634584575,0.7054647634584575,0.7233735177198728,0.7246129571235846,0.6499929639460278,0.7647216594500486,0.7003689611346574,0.6819496884302262,0.740300194925581,0.7000085569571419,0.0
3320,0.7228830248122246,0.7222640092808543,0.7054647634584575,0.7054647634584575,0.7233735177198728,0.7246129571235846,0.6499929639460278,0.7647216594500486,0.7003689611346574,0.6819496884302262,0.740300194925581,0.7000085569571419,0.6767661463340101,0.0
3321,0.7222640092808543,0.7054647634584575,0.7054647634584575,0.7233735177198728,0.7246129571235846,0.6499929639460278,0.7647216594500486,0.7003689611346574,0.6819496884302262,0.740300194925581,0.7000085569571419,0.6767661463340101,0.7216772630669772,0.0
3322,0.7054647634584575,0.7054647634584575,0.7233735177198728,0.7246129571235846,0.6499929639460278,0.7647216594500486,0.7003689611346574,0.6819496884302262,0.740300194925581,0.7000085569571419,0.6767661463340101,0.7216772630669772,0.7159707123427599,0.0
3323,0.7054647634584575,0.7233735177198728,0.7246129571235846,0.6499929639460278,0.7647216594500486,0.7003689611346574,0.6819496884302262,0.740300194925581,0.7000085569571419,0.6767661463340101,0.7216772630669772,0.7159707123427599,0.7625980764476298,0.0
3324,0.7233735177198728,0.7246129571235846,0.6499929639460278,0.7647216594500486,0.7003689611346574,0.6819496884302262,0.740300194925581,0.7000085569571419,0.6767661463340101,0.7216772630669772,0.7159707123427599,0.7625980764476298,0.7490195730259301,0.0
3325,0.7246129571235846,0.6499929639460278,0.7647216594500486,0.7003689611346574,0.6819496884302262,0.740300194925581,0.7000085569571419,0.6767661463340101,0.7216772630669772,0.7159707123427599,0.7625980764476298,0.7490195730259301,0.7702489509830361,0.0
3326,0.6499929639460278,0.7647216594500486,0.7003689611346574,0.6819496884302262,0.740300194925581,0.7000085569571419,0.6767661463340101,0.7216772630669772,0.7159707123427599,0.7625980764476298,0.7490195730259301,0.7702489509830361,0.7658294419220808,0.0
3327,0.7647216594500486,0.7003689611346574,0.6819496884302262,0.740300194925581,0.7000085569571419,0.6767661463340101,0.7216772630669772,0.7159707123427599,0.7625980764476298,0.7490195730259301,0.7702489509830361,0.7658294419220808,0.7891431239745158,0.0
3328,0.7003689611346574,0.6819496884302262,0.740300194925581,0.7000085569571419,0.6767661463340101,0.7216772630669772,0.7159707123427599,0.7625980764476298,0.7490195730259301,0.7702489509830361,0.7658294419220808,0.7891431239745158,0.7648136413916945,0.0
3329,0.6819496884302262,0.740300194925581,0.7000085569571419,0.6767661463340101,0.7216772630669772,0.7159707123427599,0.7625980764476298,0.7490195730259301,0.7702489509830361,0.7658294419220808,0.7891431239745158,0.7648136413916945,0.7414079773976135,0.0
3330,0.740300194925581,0.7000085569571419,0.6767661463340101,0.7216772630669772,0.7159707123427599,0.7625980764476298,0.7490195730259301,0.7702489509830361,0.7658294419220808,0.7891431239745158,0.7648136413916945,0.7414079773976135,0.756481221411671,0.0
