frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
6863,0.5859130538752908,0.6306337890154919,0.5859130538752908,0.6326796354192478,0.5846620169342236,0.5887254062195876,0.6306337890154919,0.5972791739556872,0.5846620169342236,0.6408979380021034,0.6143749837983904,0.652572977703793,0.5846620169342236,0.0
6864,0.6306337890154919,0.5859130538752908,0.6326796354192478,0.5846620169342236,0.5887254062195876,0.6306337890154919,0.5972791739556872,0.5846620169342236,0.6408979380021034,0.6143749837983904,0.652572977703793,0.5846620169342236,0.5859130538752908,0.0
6865,0.5859130538752908,0.6326796354192478,0.5846620169342236,0.5887254062195876,0.6306337890154919,0.5972791739556872,0.5846620169342236,0.6408979380021034,0.6143749837983904,0.652572977703793,0.5846620169342236,0.5859130538752908,0.6072236943266885,0.0
6866,0.6326796354192478,0.5846620169342236,0.5887254062195876,0.6306337890154919,0.5972791739556872,0.5846620169342236,0.6408979380021034,0.6143749837983904,0.652572977703793,0.5846620169342236,0.5859130538752908,0.6072236943266885,0.6534955802653502,0.0
6867,0.5846620169342236,0.5887254062195876,0.6306337890154919,0.5972791739556872,0.5846620169342236,0.6408979380021034,0.6143749837983904,0.652572977703793,0.5846620169342236,0.5859130538752908,0.6072236943266885,0.6534955802653502,0.6596769935480385,0.0
6868,0.5887254062195876,0.6306337890154919,0.5972791739556872,0.5846620169342236,0.6408979380021034,0.6143749837983904,0.652572977703793,0.5846620169342236,0.5859130538752908,0.6072236943266885,0.6534955802653502,0.6596769935480385,0.6409386975482841,0.0
6869,0.6306337890154919,0.5972791739556872,0.5846620169342236,0.6408979380021034,0.6143749837983904,0.652572977703793,0.5846620169342236,0.5859130538752908,0.6072236943266885,0.6534955802653502,0.6596769935480385,0.6409386975482841,0.6523667026895614,0.0
6870,0.5972791739556872,0.5846620169342236,0.6408979380021034,0.6143749837983904,0.652572977703793,0.5846620169342236,0.5859130538752908,0.6072236943266885,0.6534955802653502,0.6596769935480385,0.6409386975482841,0.6523667026895614,0.662630851676173,0.0
6871,0.5846620169342236,0.6408979380021034,0.6143749837983904,0.652572977703793,0.5846620169342236,0.5859130538752908,0.6072236943266885,0.6534955802653502,0.6596769935480385,0.6409386975482841,0.6523667026895614,0.662630851676173,0.6732329979655505,0.0
6872,0.6408979380021034,0.6143749837983904,0.652572977703793,0.5846620169342236,0.5859130538752908,0.6072236943266885,0.6534955802653502,0.6596769935480385,0.6409386975482841,0.6523667026895614,0.662630851676173,0.6732329979655505,0.662630851676173,0.0
6873,0.6143749837983904,0.652572977703793,0.5846620169342236,0.5859130538752908,0.6072236943266885,0.6534955802653502,0.6596769935480385,0.6409386975482841,0.6523667026895614,0.662630851676173,0.6732329979655505,0.662630851676173,0.6627217479954052,0.0
6874,0.652572977703793,0.5846620169342236,0.5859130538752908,0.6072236943266885,0.6534955802653502,0.6596769935480385,0.6409386975482841,0.6523667026895614,0.662630851676173,0.6732329979655505,0.662630851676173,0.6627217479954052,0.5987597471332355,0.0
6875,0.5846620169342236,0.5859130538752908,0.6072236943266885,0.6534955802653502,0.6596769935480385,0.6409386975482841,0.6523667026895614,0.662630851676173,0.6732329979655505,0.662630851676173,0.6627217479954052,0.5987597471332355,0.6534955802653502,0.0
6876,0.5859130538752908,0.6072236943266885,0.6534955802653502,0.6596769935480385,0.6409386975482841,0.6523667026895614,0.662630851676173,0.6732329979655505,0.662630851676173,0.6627217479954052,0.5987597471332355,0.6534955802653502,0.6781795850510448,0.0
6877,0.6072236943266885,0.6534955802653502,0.6596769935480385,0.6409386975482841,0.6523667026895614,0.662630851676173,0.6732329979655505,0.662630851676173,0.6627217479954052,0.5987597471332355,0.6534955802653502,0.6781795850510448,0.6781752816551397,0.0
6878,0.6534955802653502,0.6596769935480385,0.6409386975482841,0.6523667026895614,0.662630851676173,0.6732329979655505,0.662630851676173,0.6627217479954052,0.5987597471332355,0.6534955802653502,0.6781795850510448,0.6781752816551397,0.6740996163636311,0.0
6879,0.6596769935480385,0.6409386975482841,0.6523667026895614,0.662630851676173,0.6732329979655505,0.662630851676173,0.6627217479954052,0.5987597471332355,0.6534955802653502,0.6781795850510448,0.6781752816551397,0.6740996163636311,0.5970625530299627,0.0
6880,0.6409386975482841,0.6523667026895614,0.662630851676173,0.6732329979655505,0.662630851676173,0.6627217479954052,0.5987597471332355,0.6534955802653502,0.6781795850510448,0.6781752816551397,0.6740996163636311,0.5970625530299627,0.5867443598376031,0.0
6881,0.6523667026895614,0.662630851676173,0.6732329979655505,0.662630851676173,0.6627217479954052,0.5987597471332355,0.6534955802653502,0.6781795850510448,0.6781752816551397,0.6740996163636311,0.5970625530299627,0.5867443598376031,0.6418156518102186,0.0
6882,0.662630851676173,0.6732329979655505,0.662630851676173,0.6627217479954052,0.5987597471332355,0.6534955802653502,0.6781795850510448,0.6781752816551397,0.6740996163636311,0.5970625530299627,0.5867443598376031,0.6418156518102186,0.6244053013357362,0.0
6883,0.6732329979655505,0.662630851676173,0.6627217479954052,0.5987597471332355,0.6534955802653502,0.6781795850510448,0.6781752816551397,0.6740996163636311,0.5970625530299627,0.5867443598376031,0.6418156518102186,0.6244053013357362,0.6309864268885113,0.0
6884,0.662630851676173,0.6627217479954052,0.5987597471332355,0.6534955802653502,0.6781795850510448,0.6781752816551397,0.6740996163636311,0.5970625530299627,0.5867443598376031,0.6418156518102186,0.6244053013357362,0.6309864268885113,0.5987597471332355,0.0
6885,0.6627217479954052,0.5987597471332355,0.6534955802653502,0.6781795850510448,0.6781752816551397,0.6740996163636311,0.5970625530299627,0.5867443598376031,0.6418156518102186,0.6244053013357362,0.6309864268885113,0.5987597471332355,0.6072236943266885,0.0
6886,0.5987597471332355,0.6534955802653502,0.6781795850510448,0.6781752816551397,0.6740996163636311,0.5970625530299627,0.5867443598376031,0.6418156518102186,0.6244053013357362,0.6309864268885113,0.5987597471332355,0.6072236943266885,0.652572977703793,0.0
6887,0.6534955802653502,0.6781795850510448,0.6781752816551397,0.6740996163636311,0.5970625530299627,0.5867443598376031,0.6418156518102186,0.6244053013357362,0.6309864268885113,0.5987597471332355,0.6072236943266885,0.652572977703793,0.6523667026895614,0.0
6888,0.6781795850510448,0.6781752816551397,0.6740996163636311,0.5970625530299627,0.5867443598376031,0.6418156518102186,0.6244053013357362,0.6309864268885113,0.5987597471332355,0.6072236943266885,0.652572977703793,0.6523667026895614,0.6534955802653502,0.0
6889,0.6781752816551397,0.6740996163636311,0.5970625530299627,0.5867443598376031,0.6418156518102186,0.6244053013357362,0.6309864268885113,0.5987597471332355,0.6072236943266885,0.652572977703793,0.6523667026895614,0.6534955802653502,0.6534955802653502,0.0
6890,0.6740996163636311,0.5970625530299627,0.5867443598376031,0.6418156518102186,0.6244053013357362,0.6309864268885113,0.5987597471332355,0.6072236943266885,0.652572977703793,0.6523667026895614,0.6534955802653502,0.6534955802653502,0.6559196858737963,0.0
6891,0.5970625530299627,0.5867443598376031,0.6418156518102186,0.6244053013357362,0.6309864268885113,0.5987597471332355,0.6072236943266885,0.652572977703793,0.6523667026895614,0.6534955802653502,0.6534955802653502,0.6559196858737963,0.6743058913778623,0.0
6892,0.5867443598376031,0.6418156518102186,0.6244053013357362,0.6309864268885113,0.5987597471332355,0.6072236943266885,0.652572977703793,0.6523667026895614,0.6534955802653502,0.6534955802653502,0.6559196858737963,0.6743058913778623,0.689584829614529,0.0
6893,0.6418156518102186,0.6244053013357362,0.6309864268885113,0.5987597471332355,0.6072236943266885,0.652572977703793,0.6523667026895614,0.6534955802653502,0.6534955802653502,0.6559196858737963,0.6743058913778623,0.689584829614529,0.6938719306157666,0.0
6894,0.6244053013357362,0.6309864268885113,0.5987597471332355,0.6072236943266885,0.652572977703793,0.6523667026895614,0.6534955802653502,0.6534955802653502,0.6559196858737963,0.6743058913778623,0.689584829614529,0.6938719306157666,0.6431300804399469,0.0
6895,0.6309864268885113,0.5987597471332355,0.6072236943266885,0.652572977703793,0.6523667026895614,0.6534955802653502,0.6534955802653502,0.6559196858737963,0.6743058913778623,0.689584829614529,0.6938719306157666,0.6431300804399469,0.6688183929939864,0.0
6896,0.5987597471332355,0.6072236943266885,0.652572977703793,0.6523667026895614,0.6534955802653502,0.6534955802653502,0.6559196858737963,0.6743058913778623,0.689584829614529,0.6938719306157666,0.6431300804399469,0.6688183929939864,0.6559196858737963,0.0
6897,0.6072236943266885,0.652572977703793,0.6523667026895614,0.6534955802653502,0.6534955802653502,0.6559196858737963,0.6743058913778623,0.689584829614529,0.6938719306157666,0.6431300804399469,0.6688183929939864,0.6559196858737963,0.6462490256806468,0.0
6898,0.652572977703793,0.6523667026895614,0.6534955802653502,0.6534955802653502,0.6559196858737963,0.6743058913778623,0.689584829614529,0.6938719306157666,0.6431300804399469,0.6688183929939864,0.6559196858737963,0.6462490256806468,0.6354668995297621,0.0
6899,0.6523667026895614,0.6534955802653502,0.6534955802653502,0.6559196858737963,0.6743058913778623,0.689584829614529,0.6938719306157666,0.6431300804399469,0.6688183929939864,0.6559196858737963,0.6462490256806468,0.6354668995297621,0.6817526111431482,0.0
6900,0.6534955802653502,0.6534955802653502,0.6559196858737963,0.6743058913778623,0.689584829614529,0.6938719306157666,0.6431300804399469,0.6688183929939864,0.6559196858737963,0.6462490256806468,0.6354668995297621,0.6817526111431482,0.6720059966017733,0.0
6901,0.6534955802653502,0.6559196858737963,0.6743058913778623,0.689584829614529,0.6938719306157666,0.6431300804399469,0.6688183929939864,0.6559196858737963,0.6462490256806468,0.6354668995297621,0.6817526111431482,0.6720059966017733,0.6668305346619492,0.0
6902,0.6559196858737963,0.6743058913778623,0.689584829614529,0.6938719306157666,0.6431300804399469,0.6688183929939864,0.6559196858737963,0.6462490256806468,0.6354668995297621,0.6817526111431482,0.6720059966017733,0.6668305346619492,0.6524067219329789,0.0
6903,0.6743058913778623,0.689584829614529,0.6938719306157666,0.6431300804399469,0.6688183929939864,0.6559196858737963,0.6462490256806468,0.6354668995297621,0.6817526111431482,0.6720059966017733,0.6668305346619492,0.6524067219329789,0.6514463894785165,0.0
6904,0.689584829614529,0.6938719306157666,0.6431300804399469,0.6688183929939864,0.6559196858737963,0.6462490256806468,0.6354668995297621,0.6817526111431482,0.6720059966017733,0.6668305346619492,0.6524067219329789,0.6514463894785165,0.6282039006985041,0.0
6905,0.6938719306157666,0.6431300804399469,0.6688183929939864,0.6559196858737963,0.6462490256806468,0.6354668995297621,0.6817526111431482,0.6720059966017733,0.6668305346619492,0.6524067219329789,0.6514463894785165,0.6282039006985041,0.6750387152132876,0.0
6906,0.6431300804399469,0.6688183929939864,0.6559196858737963,0.6462490256806468,0.6354668995297621,0.6817526111431482,0.6720059966017733,0.6668305346619492,0.6524067219329789,0.6514463894785165,0.6282039006985041,0.6750387152132876,0.6083765589525071,0.0
6907,0.6688183929939864,0.6559196858737963,0.6462490256806468,0.6354668995297621,0.6817526111431482,0.6720059966017733,0.6668305346619492,0.6524067219329789,0.6514463894785165,0.6282039006985041,0.6750387152132876,0.6083765589525071,0.6317626665912808,0.0
6908,0.6559196858737963,0.6462490256806468,0.6354668995297621,0.6817526111431482,0.6720059966017733,0.6668305346619492,0.6524067219329789,0.6514463894785165,0.6282039006985041,0.6750387152132876,0.6083765589525071,0.6317626665912808,0.5976094498585979,0.0
6909,0.6462490256806468,0.6354668995297621,0.6817526111431482,0.6720059966017733,0.6668305346619492,0.6524067219329789,0.6514463894785165,0.6282039006985041,0.6750387152132876,0.6083765589525071,0.6317626665912808,0.5976094498585979,0.6206665753627305,0.0
6910,0.6354668995297621,0.6817526111431482,0.6720059966017733,0.6668305346619492,0.6524067219329789,0.6514463894785165,0.6282039006985041,0.6750387152132876,0.6083765589525071,0.6317626665912808,0.5976094498585979,0.6206665753627305,0.5996293647433653,0.0
6911,0.6817526111431482,0.6720059966017733,0.6668305346619492,0.6524067219329789,0.6514463894785165,0.6282039006985041,0.6750387152132876,0.6083765589525071,0.6317626665912808,0.5976094498585979,0.6206665753627305,0.5996293647433653,0.6298575493127225,0.0
6912,0.6720059966017733,0.6668305346619492,0.6524067219329789,0.6514463894785165,0.6282039006985041,0.6750387152132876,0.6083765589525071,0.6317626665912808,0.5976094498585979,0.6206665753627305,0.5996293647433653,0.6298575493127225,0.6081246356386528,0.0
6913,0.6668305346619492,0.6524067219329789,0.6514463894785165,0.6282039006985041,0.6750387152132876,0.6083765589525071,0.6317626665912808,0.5976094498585979,0.6206665753627305,0.5996293647433653,0.6298575493127225,0.6081246356386528,0.6118802131064414,0.0
6914,0.6524067219329789,0.6514463894785165,0.6282039006985041,0.6750387152132876,0.6083765589525071,0.6317626665912808,0.5976094498585979,0.6206665753627305,0.5996293647433653,0.6298575493127225,0.6081246356386528,0.6118802131064414,0.6417477452490531,0.0
6915,0.6514463894785165,0.6282039006985041,0.6750387152132876,0.6083765589525071,0.6317626665912808,0.5976094498585979,0.6206665753627305,0.5996293647433653,0.6298575493127225,0.6081246356386528,0.6118802131064414,0.6417477452490531,0.6332625213377693,0.0
6916,0.6282039006985041,0.6750387152132876,0.6083765589525071,0.6317626665912808,0.5976094498585979,0.6206665753627305,0.5996293647433653,0.6298575493127225,0.6081246356386528,0.6118802131064414,0.6417477452490531,0.6332625213377693,0.6079999340294578,0.0
6917,0.6750387152132876,0.6083765589525071,0.6317626665912808,0.5976094498585979,0.6206665753627305,0.5996293647433653,0.6298575493127225,0.6081246356386528,0.6118802131064414,0.6417477452490531,0.6332625213377693,0.6079999340294578,0.6215435296246652,0.0
6918,0.6083765589525071,0.6317626665912808,0.5976094498585979,0.6206665753627305,0.5996293647433653,0.6298575493127225,0.6081246356386528,0.6118802131064414,0.6417477452490531,0.6332625213377693,0.6079999340294578,0.6215435296246652,0.6290808549604385,0.0
6919,0.6317626665912808,0.5976094498585979,0.6206665753627305,0.5996293647433653,0.6298575493127225,0.6081246356386528,0.6118802131064414,0.6417477452490531,0.6332625213377693,0.6079999340294578,0.6215435296246652,0.6290808549604385,0.6092535132144419,0.0
6920,0.5976094498585979,0.6206665753627305,0.5996293647433653,0.6298575493127225,0.6081246356386528,0.6118802131064414,0.6417477452490531,0.6332625213377693,0.6079999340294578,0.6215435296246652,0.6290808549604385,0.6092535132144419,0.6317626665912808,0.0
6921,0.6206665753627305,0.5996293647433653,0.6298575493127225,0.6081246356386528,0.6118802131064414,0.6417477452490531,0.6332625213377693,0.6079999340294578,0.6215435296246652,0.6290808549604385,0.6092535132144419,0.6317626665912808,0.5875423199596062,0.0
6922,0.5996293647433653,0.6298575493127225,0.6081246356386528,0.6118802131064414,0.6417477452490531,0.6332625213377693,0.6079999340294578,0.6215435296246652,0.6290808549604385,0.6092535132144419,0.6317626665912808,0.5875423199596062,0.6349972921582487,0.0
6923,0.6298575493127225,0.6081246356386528,0.6118802131064414,0.6417477452490531,0.6332625213377693,0.6079999340294578,0.6215435296246652,0.6290808549604385,0.6092535132144419,0.6317626665912808,0.5875423199596062,0.6349972921582487,0.6523667026895614,0.0
6924,0.6081246356386528,0.6118802131064414,0.6417477452490531,0.6332625213377693,0.6079999340294578,0.6215435296246652,0.6290808549604385,0.6092535132144419,0.6317626665912808,0.5875423199596062,0.6349972921582487,0.6523667026895614,0.6770464040793511,0.0
6925,0.6118802131064414,0.6417477452490531,0.6332625213377693,0.6079999340294578,0.6215435296246652,0.6290808549604385,0.6092535132144419,0.6317626665912808,0.5875423199596062,0.6349972921582487,0.6523667026895614,0.6770464040793511,0.66639428738554,0.0
6926,0.6417477452490531,0.6332625213377693,0.6079999340294578,0.6215435296246652,0.6290808549604385,0.6092535132144419,0.6317626665912808,0.5875423199596062,0.6349972921582487,0.6523667026895614,0.6770464040793511,0.66639428738554,0.6440526830015036,0.0
6927,0.6332625213377693,0.6079999340294578,0.6215435296246652,0.6290808549604385,0.6092535132144419,0.6317626665912808,0.5875423199596062,0.6349972921582487,0.6523667026895614,0.6770464040793511,0.66639428738554,0.6440526830015036,0.6730730166875765,0.0
6928,0.6079999340294578,0.6215435296246652,0.6290808549604385,0.6092535132144419,0.6317626665912808,0.5875423199596062,0.6349972921582487,0.6523667026895614,0.6770464040793511,0.66639428738554,0.6440526830015036,0.6730730166875765,0.6317626665912808,0.0
6929,0.6215435296246652,0.6290808549604385,0.6092535132144419,0.6317626665912808,0.5875423199596062,0.6349972921582487,0.6523667026895614,0.6770464040793511,0.66639428738554,0.6440526830015036,0.6730730166875765,0.6317626665912808,0.6781752816551397,0.0
6930,0.6290808549604385,0.6092535132144419,0.6317626665912808,0.5875423199596062,0.6349972921582487,0.6523667026895614,0.6770464040793511,0.66639428738554,0.6440526830015036,0.6730730166875765,0.6317626665912808,0.6781752816551397,0.6658245833190845,0.0
6931,0.6092535132144419,0.6317626665912808,0.5875423199596062,0.6349972921582487,0.6523667026895614,0.6770464040793511,0.66639428738554,0.6440526830015036,0.6730730166875765,0.6317626665912808,0.6781752816551397,0.6658245833190845,0.6885634483360189,0.0
6932,0.6317626665912808,0.5875423199596062,0.6349972921582487,0.6523667026895614,0.6770464040793511,0.66639428738554,0.6440526830015036,0.6730730166875765,0.6317626665912808,0.6781752816551397,0.6658245833190845,0.6885634483360189,0.6317626665912808,0.0
6933,0.5875423199596062,0.6349972921582487,0.6523667026895614,0.6770464040793511,0.66639428738554,0.6440526830015036,0.6730730166875765,0.6317626665912808,0.6781752816551397,0.6658245833190845,0.6885634483360189,0.6317626665912808,0.652572977703793,0.0
6934,0.6349972921582487,0.6523667026895614,0.6770464040793511,0.66639428738554,0.6440526830015036,0.6730730166875765,0.6317626665912808,0.6781752816551397,0.6658245833190845,0.6885634483360189,0.6317626665912808,0.652572977703793,0.5987597471332355,0.0
6935,0.6523667026895614,0.6770464040793511,0.66639428738554,0.6440526830015036,0.6730730166875765,0.6317626665912808,0.6781752816551397,0.6658245833190845,0.6885634483360189,0.6317626665912808,0.652572977703793,0.5987597471332355,0.6325633236527146,0.0
6936,0.6770464040793511,0.66639428738554,0.6440526830015036,0.6730730166875765,0.6317626665912808,0.6781752816551397,0.6658245833190845,0.6885634483360189,0.6317626665912808,0.652572977703793,0.5987597471332355,0.6325633236527146,0.6332625213377693,0.0
6937,0.66639428738554,0.6440526830015036,0.6730730166875765,0.6317626665912808,0.6781752816551397,0.6658245833190845,0.6885634483360189,0.6317626665912808,0.652572977703793,0.5987597471332355,0.6325633236527146,0.6332625213377693,0.6092535132144419,0.0
6938,0.6440526830015036,0.6730730166875765,0.6317626665912808,0.6781752816551397,0.6658245833190845,0.6885634483360189,0.6317626665912808,0.652572977703793,0.5987597471332355,0.6325633236527146,0.6332625213377693,0.6092535132144419,0.5859130538752908,0.0
6939,0.6730730166875765,0.6317626665912808,0.6781752816551397,0.6658245833190845,0.6885634483360189,0.6317626665912808,0.652572977703793,0.5987597471332355,0.6325633236527146,0.6332625213377693,0.6092535132144419,0.5859130538752908,0.6493627207055719,0.0
6940,0.6317626665912808,0.6781752816551397,0.6658245833190845,0.6885634483360189,0.6317626665912808,0.652572977703793,0.5987597471332355,0.6325633236527146,0.6332625213377693,0.6092535132144419,0.5859130538752908,0.6493627207055719,0.5859130538752908,0.0
6941,0.6781752816551397,0.6658245833190845,0.6885634483360189,0.6317626665912808,0.652572977703793,0.5987597471332355,0.6325633236527146,0.6332625213377693,0.6092535132144419,0.5859130538752908,0.6493627207055719,0.5859130538752908,0.6694236080894136,0.0
6942,0.6658245833190845,0.6885634483360189,0.6317626665912808,0.652572977703793,0.5987597471332355,0.6325633236527146,0.6332625213377693,0.6092535132144419,0.5859130538752908,0.6493627207055719,0.5859130538752908,0.6694236080894136,0.6215435296246652,0.0
6943,0.6885634483360189,0.6317626665912808,0.652572977703793,0.5987597471332355,0.6325633236527146,0.6332625213377693,0.6092535132144419,0.5859130538752908,0.6493627207055719,0.5859130538752908,0.6694236080894136,0.6215435296246652,0.5982030702855143,0.0
6944,0.6317626665912808,0.652572977703793,0.5987597471332355,0.6325633236527146,0.6332625213377693,0.6092535132144419,0.5859130538752908,0.6493627207055719,0.5859130538752908,0.6694236080894136,0.6215435296246652,0.5982030702855143,0.6317626665912808,0.0
6945,0.652572977703793,0.5987597471332355,0.6325633236527146,0.6332625213377693,0.6092535132144419,0.5859130538752908,0.6493627207055719,0.5859130538752908,0.6694236080894136,0.6215435296246652,0.5982030702855143,0.6317626665912808,0.5846620169342236,0.0
6946,0.5987597471332355,0.6325633236527146,0.6332625213377693,0.6092535132144419,0.5859130538752908,0.6493627207055719,0.5859130538752908,0.6694236080894136,0.6215435296246652,0.5982030702855143,0.6317626665912808,0.5846620169342236,0.6668305346619492,0.0
6947,0.6325633236527146,0.6332625213377693,0.6092535132144419,0.5859130538752908,0.6493627207055719,0.5859130538752908,0.6694236080894136,0.6215435296246652,0.5982030702855143,0.6317626665912808,0.5846620169342236,0.6668305346619492,0.6270773124732277,0.0
6948,0.6332625213377693,0.6092535132144419,0.5859130538752908,0.6493627207055719,0.5859130538752908,0.6694236080894136,0.6215435296246652,0.5982030702855143,0.6317626665912808,0.5846620169342236,0.6668305346619492,0.6270773124732277,0.6727488283443454,0.0
6949,0.6092535132144419,0.5859130538752908,0.6493627207055719,0.5859130538752908,0.6694236080894136,0.6215435296246652,0.5982030702855143,0.6317626665912808,0.5846620169342236,0.6668305346619492,0.6270773124732277,0.6727488283443454,0.6084772735116724,0.0
6950,0.5859130538752908,0.6493627207055719,0.5859130538752908,0.6694236080894136,0.6215435296246652,0.5982030702855143,0.6317626665912808,0.5846620169342236,0.6668305346619492,0.6270773124732277,0.6727488283443454,0.6084772735116724,0.620492660807305,0.0
6951,0.6493627207055719,0.5859130538752908,0.6694236080894136,0.6215435296246652,0.5982030702855143,0.6317626665912808,0.5846620169342236,0.6668305346619492,0.6270773124732277,0.6727488283443454,0.6084772735116724,0.620492660807305,0.5987597471332355,0.0
6952,0.5859130538752908,0.6694236080894136,0.6215435296246652,0.5982030702855143,0.6317626665912808,0.5846620169342236,0.6668305346619492,0.6270773124732277,0.6727488283443454,0.6084772735116724,0.620492660807305,0.5987597471332355,0.6450976209878799,0.0
6953,0.6694236080894136,0.6215435296246652,0.5982030702855143,0.6317626665912808,0.5846620169342236,0.6668305346619492,0.6270773124732277,0.6727488283443454,0.6084772735116724,0.620492660807305,0.5987597471332355,0.6450976209878799,0.6450976209878799,0.0
6954,0.6215435296246652,0.5982030702855143,0.6317626665912808,0.5846620169342236,0.6668305346619492,0.6270773124732277,0.6727488283443454,0.6084772735116724,0.620492660807305,0.5987597471332355,0.6450976209878799,0.6450976209878799,0.6342187004707809,0.0
6955,0.5982030702855143,0.6317626665912808,0.5846620169342236,0.6668305346619492,0.6270773124732277,0.6727488283443454,0.6084772735116724,0.620492660807305,0.5987597471332355,0.6450976209878799,0.6450976209878799,0.6342187004707809,0.6668305346619492,0.0
6956,0.6317626665912808,0.5846620169342236,0.6668305346619492,0.6270773124732277,0.6727488283443454,0.6084772735116724,0.620492660807305,0.5987597471332355,0.6450976209878799,0.6450976209878799,0.6342187004707809,0.6668305346619492,0.6375439207257126,0.0
6957,0.5846620169342236,0.6668305346619492,0.6270773124732277,0.6727488283443454,0.6084772735116724,0.620492660807305,0.5987597471332355,0.6450976209878799,0.6450976209878799,0.6342187004707809,0.6668305346619492,0.6375439207257126,0.6607128576530344,0.0
6958,0.6668305346619492,0.6270773124732277,0.6727488283443454,0.6084772735116724,0.620492660807305,0.5987597471332355,0.6450976209878799,0.6450976209878799,0.6342187004707809,0.6668305346619492,0.6375439207257126,0.6607128576530344,0.6652654098097515,0.0
6959,0.6270773124732277,0.6727488283443454,0.6084772735116724,0.620492660807305,0.5987597471332355,0.6450976209878799,0.6450976209878799,0.6342187004707809,0.6668305346619492,0.6375439207257126,0.6607128576530344,0.6652654098097515,0.6450976209878799,0.0
6960,0.6727488283443454,0.6084772735116724,0.620492660807305,0.5987597471332355,0.6450976209878799,0.6450976209878799,0.6342187004707809,0.6668305346619492,0.6375439207257126,0.6607128576530344,0.6652654098097515,0.6450976209878799,0.6523667026895614,0.0
6961,0.6084772735116724,0.620492660807305,0.5987597471332355,0.6450976209878799,0.6450976209878799,0.6342187004707809,0.6668305346619492,0.6375439207257126,0.6607128576530344,0.6652654098097515,0.6450976209878799,0.6523667026895614,0.542554865258496,0.0
6962,0.620492660807305,0.5987597471332355,0.6450976209878799,0.6450976209878799,0.6342187004707809,0.6668305346619492,0.6375439207257126,0.6607128576530344,0.6652654098097515,0.6450976209878799,0.6523667026895614,0.542554865258496,0.49715623146878557,0.0
6963,0.5987597471332355,0.6450976209878799,0.6450976209878799,0.6342187004707809,0.6668305346619492,0.6375439207257126,0.6607128576530344,0.6652654098097515,0.6450976209878799,0.6523667026895614,0.542554865258496,0.49715623146878557,0.49715623146878557,0.0
6964,0.6450976209878799,0.6450976209878799,0.6342187004707809,0.6668305346619492,0.6375439207257126,0.6607128576530344,0.6652654098097515,0.6450976209878799,0.6523667026895614,0.542554865258496,0.49715623146878557,0.49715623146878557,0.5409553396022365,0.0
6965,0.6450976209878799,0.6342187004707809,0.6668305346619492,0.6375439207257126,0.6607128576530344,0.6652654098097515,0.6450976209878799,0.6523667026895614,0.542554865258496,0.49715623146878557,0.49715623146878557,0.5409553396022365,0.5652480307024168,0.0
6966,0.6342187004707809,0.6668305346619492,0.6375439207257126,0.6607128576530344,0.6652654098097515,0.6450976209878799,0.6523667026895614,0.542554865258496,0.49715623146878557,0.49715623146878557,0.5409553396022365,0.5652480307024168,0.5650331665827674,0.0
6967,0.6668305346619492,0.6375439207257126,0.6607128576530344,0.6652654098097515,0.6450976209878799,0.6523667026895614,0.542554865258496,0.49715623146878557,0.49715623146878557,0.5409553396022365,0.5652480307024168,0.5650331665827674,0.6427562564329127,0.0
6968,0.6375439207257126,0.6607128576530344,0.6652654098097515,0.6450976209878799,0.6523667026895614,0.542554865258496,0.49715623146878557,0.49715623146878557,0.5409553396022365,0.5652480307024168,0.5650331665827674,0.6427562564329127,0.6309864268885113,0.0
6969,0.6607128576530344,0.6652654098097515,0.6450976209878799,0.6523667026895614,0.542554865258496,0.49715623146878557,0.49715623146878557,0.5409553396022365,0.5652480307024168,0.5650331665827674,0.6427562564329127,0.6309864268885113,0.6215435296246652,0.0
6970,0.6652654098097515,0.6450976209878799,0.6523667026895614,0.542554865258496,0.49715623146878557,0.49715623146878557,0.5409553396022365,0.5652480307024168,0.5650331665827674,0.6427562564329127,0.6309864268885113,0.6215435296246652,0.6110497635434587,0.0
6971,0.6450976209878799,0.6523667026895614,0.542554865258496,0.49715623146878557,0.49715623146878557,0.5409553396022365,0.5652480307024168,0.5650331665827674,0.6427562564329127,0.6309864268885113,0.6215435296246652,0.6110497635434587,0.6215435296246652,0.0
6972,0.6523667026895614,0.542554865258496,0.49715623146878557,0.49715623146878557,0.5409553396022365,0.5652480307024168,0.5650331665827674,0.6427562564329127,0.6309864268885113,0.6215435296246652,0.6110497635434587,0.6215435296246652,0.6661987219757558,0.0
6973,0.542554865258496,0.49715623146878557,0.49715623146878557,0.5409553396022365,0.5652480307024168,0.5650331665827674,0.6427562564329127,0.6309864268885113,0.6215435296246652,0.6110497635434587,0.6215435296246652,0.6661987219757558,0.7589765602863812,0.0
6974,0.49715623146878557,0.49715623146878557,0.5409553396022365,0.5652480307024168,0.5650331665827674,0.6427562564329127,0.6309864268885113,0.6215435296246652,0.6110497635434587,0.6215435296246652,0.6661987219757558,0.7589765602863812,0.7067863548137386,0.0
6975,0.49715623146878557,0.5409553396022365,0.5652480307024168,0.5650331665827674,0.6427562564329127,0.6309864268885113,0.6215435296246652,0.6110497635434587,0.6215435296246652,0.6661987219757558,0.7589765602863812,0.7067863548137386,0.6988977536442094,0.0
